Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.144,410,1
2630,0.171,405,1
2631,0.269,410,1
2632,0.176,405,1
2633,0.28,399,1
2634,0.149,400,1
2635,0.18,402,1
2636,0.153,412,1
2637,0.163,412,1
2638,0.159,400,1
2639,0.245,398,1
2640,0.142,401,1
2641,0.272,399,1
2642,0.207,399,1
2643,0.141,397,1
2644,0.153,400,1
2645,0.137,402,1
2646,0.149,390,1
2647,0.149,390,1
2648,0.149,388,1
2649,0.215,392,1
2650,0.147,386,1
2651,0.147,391,1
2652,0.244,389,1
2653,0.135,385,1
2654,0.151,384,1
2655,0.301,387,1
2656,0.159,387,1
2657,0.163,383,1
2658,0.152,383,1
2659,0.143,381,1
2660,0.167,386,1
2661,0.141,385,1
2662,0.25,390,1
2663,0.156,391,1
2664,0.157,390,1
2665,0.262,390,1
2666,0.193,401,1
2667,0.151,402,2
2668,0.157,398,2
2669,0.146,396,2
2670,0.273,400,2
2671,0.247,391,2
2672,0.19,391,2
2673,0.136,393,2
2674,0.145,388,2
2675,0.134,386,2
2676,0.131,389,2
2677,0.131,384,2
2678,0.184,386,2
2679,0.232,380,2
2680,0.183,380,2
2681,0.131,382,2
2682,0.133,386,2
2683,0.139,389,2
2684,0.131,382,2
2685,0.211,385,2
2686,0.131,385,3
2687,0.207,384,3
2688,0.135,390,3
2689,0.129,393,3
2690,0.186,398,3
2691,0.126,397,3
2692,0.191,394,3
2693,0.131,394,3
2694,0.131,391,3
2695,0.227,392,3
2696,0.143,387,3
2697,0.143,394,3
2698,0.215,395,3
2699,0.186,397,3
2700,0.144,390,3
2701,0.128,391,3
2702,0.211,389,3
2703,0.18,384,3
2704,0.135,388,3
2705,0.133,383,3
2706,0.127,392,3
2707,0.253,389,4
2708,0.158,387,4
2709,0.162,383,4
2710,0.244,399,4
2711,0.136,400,4
2712,0.138,391,4
2713,0.189,397,4
2714,0.134,392,4
2715,0.241,393,4
2716,0.136,394,4
2717,0.246,392,4
2718,0.185,394,4
2719,0.267,398,4
2720,0.142,395,4
2721,0.196,395,4
2722,0.126,397,4
2723,0.217,395,4
2724,0.124,394,4
2725,0.232,394,4
2726,0.129,393,4
2727,0.201,391,4
2728,0.128,390,4
2729,0.133,390,4
2730,0.127,392,4
2731,0.191,395,4
2732,0.136,389,4
2733,0.141,391,4
2734,0.209,387,4
2735,0.134,388,4
2736,0.142,393,5
2737,0.22,390,5
2738,0.171,392,5
2739,0.139,387,5
2740,0.14,388,6
2741,0.17,388,6
2742,0.233,391,6
2743,0.13,386,6
2744,0.136,389,6
2745,0.127,389,6
2746,0.147,383,6
2747,0.123,381,6
2748,0.132,382,6
2749,0.135,386,6
2750,0.132,393,6
2751,0.128,384,6
2752,0.172,387,6
2753,0.135,384,6
2754,0.135,388,6
2755,0.194,393,6
2756,0.208,385,6
2757,0.158,383,6
2758,0.199,382,6
2759,0.168,377,6
2760,0.13,382,6
2761,0.133,383,6
2762,0.227,385,7
2763,0.13,383,7
2764,0.139,382,7
2765,0.132,381,7
2766,0.13,386,7
2767,0.183,383,7
2768,0.124,379,7
2769,0.241,377,7
2770,0.179,380,7
2771,0.159,377,7
2772,0.127,385,7
2773,0.216,384,7
2774,0.128,382,7
2775,0.259,380,7
2776,0.187,387,7
2777,0.129,388,7
2778,0.136,387,7
2779,0.143,390,7
2780,0.145,385,7
2781,0.155,386,7
2782,0.133,380,7
2783,0.129,375,7
2784,0.15,381,7
2785,0.137,379,7
2786,0.192,382,7
2787,0.125,376,7
2788,0.21,375,7
2789,0.175,376,7
2790,0.203,375,7
2791,0.148,366,7
2792,0.217,362,7
2793,0.159,365,7
2794,0.171,370,7
2795,0.129,364,7
2796,0.224,370,7
2797,0.219,366,8
2798,0.133,373,8
2799,0.123,367,8
2800,0.182,365,8
2801,0.127,366,8
2802,0.129,363,8
2803,0.13,368,8
2804,0.254,364,8
2805,0.162,363,8
2806,0.228,369,8
2807,0.24,370,8
2808,0.156,365,8
2809,0.172,365,8
2810,0.127,361,8
2811,0.132,363,8
2812,0.243,362,8
2813,0.128,366,8
2814,0.213,368,8
2815,0.132,367,8
2816,0.228,365,8
2817,0.17,366,9
2818,0.12,365,9
2819,0.128,365,9
2820,0.152,362,9
2821,0.125,359,9
2822,0.204,355,9
2823,0.147,361,9
2824,0.131,367,9
2825,0.129,362,9
2826,0.125,358,9
2827,0.121,363,9
2828,0.171,362,9
2829,0.12,360,9
2830,0.166,357,9
2831,0.14,361,9
2832,0.119,359,9
2833,0.166,355,9
2834,0.114,355,9
2835,0.12,355,9
2836,0.113,353,9
2837,0.161,351,9
2838,0.214,348,9
2839,0.117,347,9
2840,0.122,352,9
2841,0.123,356,9
2842,0.149,349,9
2843,0.11,345,9
2844,0.119,345,9
2845,0.117,348,9
2846,0.112,345,9
2847,0.114,341,9
2848,0.209,346,9
2849,0.27,345,9
2850,0.133,340,9
2851,0.159,346,9
2852,0.137,328,9
2853,0.131,332,9
2854,0.233,336,9
2855,0.124,337,9
2856,0.132,331,9
2857,0.118,334,9
2858,0.194,336,9
2859,0.25,334,10
2860,0.228,329,10
2861,0.181,334,10
2862,0.12,334,10
2863,0.16,327,10
2864,0.202,333,10
2865,0.241,334,11
2866,0.143,330,11
2867,0.174,335,11
2868,0.122,333,11
2869,0.2,331,11
2870,0.118,332,11
2871,0.111,338,11
2872,0.209,336,11
2873,0.22,338,11
2874,0.124,336,11
2875,0.119,338,11
2876,0.226,332,11
2877,0.12,337,11
2878,0.119,333,11
2879,0.165,334,11
2880,0.211,335,11
2881,0.116,337,11
2882,0.12,338,11
2883,0.123,337,11
2884,0.188,331,11
2885,0.156,329,11
2886,0.112,338,11
2887,0.193,337,11
2888,0.12,330,11
2889,0.122,330,11
2890,0.111,330,11
2891,0.114,336,11
2892,0.193,337,11
2893,0.123,334,11
2894,0.118,336,11
2895,0.163,332,12
2896,0.13,340,12
2897,0.189,340,12
2898,0.182,337,12
2899,0.111,338,12
2900,0.116,335,12
2901,0.114,332,12
2902,0.184,334,12
2903,0.125,336,12
2904,0.113,340,12
2905,0.122,339,12
2906,0.135,334,13
2907,0.121,338,13
2908,0.149,338,13
2909,0.119,338,13
2910,0.206,340,13
2911,0.286,344,13
2912,0.141,346,13
2913,0.121,338,13
2914,0.211,339,13
2915,0.124,345,13
2916,0.205,342,13
2917,0.143,346,13
2918,0.241,338,14
2919,0.123,348,14
2920,0.129,348,14
2921,0.118,343,14
2922,0.116,341,14
2923,0.215,341,14
2924,0.183,343,14
2925,0.204,346,14
2926,0.2,345,14
2927,0.224,342,14
2928,0.12,349,14
2929,0.129,357,14
2930,0.158,352,14
2931,0.133,351,14
2932,0.124,347,14
2933,0.12,349,14
2934,0.189,345,14
2935,0.196,344,14
2936,0.278,338,14
2937,0.217,342,14
2938,0.212,334,14
2939,0.224,336,14
2940,0.119,342,14
2941,0.211,337,14
2942,0.132,336,14
2943,0.24,341,14
2944,0.207,336,14
2945,0.147,343,15
2946,0.171,344,15
2947,0.163,338,15
2948,0.122,338,15
2949,0.122,340,15
2950,0.124,345,15
2951,0.229,335,15
2952,0.129,331,15
2953,0.122,334,15
2954,0.162,335,15
2955,0.135,333,15
2956,0.184,336,15
2957,0.12,336,15
2958,0.202,338,15
2959,0.172,341,15
2960,0.17,342,15
2961,0.153,337,15
2962,0.224,337,15
2963,0.117,337,15
2964,0.184,327,15
2965,0.195,325,15
2966,0.122,328,15
2967,0.124,323,15
2968,0.122,326,15
2969,0.218,321,15
2970,0.234,321,15
2971,0.125,325,15
2972,0.108,327,15
2973,0.145,328,15
2974,0.204,331,15
2975,0.155,327,15
2976,0.249,325,15
2977,0.114,330,15
2978,0.189,328,15
2979,0.115,329,15
2980,0.12,329,15
2981,0.236,337,15
2982,0.252,334,15
2983,0.121,334,15
2984,0.13,342,15
2985,0.13,331,15
2986,0.13,327,15
2987,0.117,324,15
2988,0.214,325,15
2989,0.117,325,15
2990,0.123,326,15
2991,0.12,325,15
2992,0.167,333,15
2993,0.192,326,15
2994,0.191,333,15
2995,0.223,333,15
2996,0.192,331,15
2997,0.185,325,15
2998,0.122,325,15
2999,0.12,327,15
3000,0.175,330,15
3001,0.117,330,16
3002,0.191,337,16
3003,0.124,335,16
3004,0.119,338,16
3005,0.11,328,16
3006,0.203,332,16
3007,0.199,329,16
3008,0.119,325,16
3009,0.23,328,16
3010,0.149,328,16
3011,0.118,326,16
3012,0.12,335,16
3013,0.207,333,16
3014,0.117,331,16
3015,0.119,333,17
3016,0.123,333,17
3017,0.117,326,17
3018,0.107,325,17
3019,0.116,318,17
3020,0.113,322,17
3021,0.182,326,17
3022,0.116,321,17
3023,0.218,319,17
3024,0.123,326,17
3025,0.118,320,17
3026,0.114,320,17
3027,0.174,315,17
3028,0.194,321,17
3029,0.163,326,17
3030,0.113,328,17
3031,0.224,327,17
3032,0.117,326,17
3033,0.157,325,17
3034,0.122,326,17
3035,0.119,325,17
3036,0.119,322,17
3037,0.253,326,17
3038,0.201,327,17
3039,0.118,322,17
3040,0.139,320,17
3041,0.121,321,17
3042,0.231,317,17
3043,0.115,319,17
3044,0.165,321,17
3045,0.116,317,17
3046,0.12,319,17
3047,0.14,317,17
3048,0.117,316,17
3049,0.133,310,17
3050,0.135,307,17
3051,0.11,309,17
3052,0.228,305,17
3053,0.263,306,17
3054,0.154,307,17
3055,0.146,303,17
3056,0.109,305,17
3057,0.148,309,17
3058,0.167,317,17
3059,0.168,318,18
3060,0.155,314,19
3061,0.12,313,19
3062,0.122,309,19
3063,0.208,305,19
3064,0.227,304,19
3065,0.214,309,19
3066,0.117,302,19
3067,0.117,307,19
3068,0.126,302,19
3069,0.179,303,19
3070,0.115,309,19
3071,0.179,299,19
3072,0.109,302,19
3073,0.171,303,19
3074,0.191,301,19
3075,0.161,303,19
3076,0.119,301,19
3077,0.178,303,19
3078,0.143,308,19
3079,0.111,308,19
3080,0.166,308,19
3081,0.179,309,19
3082,0.114,305,19
3083,0.115,305,19
3084,0.107,306,19
3085,0.177,306,19
3086,0.114,307,19
3087,0.115,306,19
3088,0.176,306,19
3089,0.144,303,19
3090,0.156,304,19
3091,0.158,308,19
3092,0.112,305,19
3093,0.112,302,19
3094,0.111,294,19
3095,0.145,299,19
3096,0.213,305,19
3097,0.178,301,19
3098,0.194,306,19
3099,0.178,306,19
3100,0.282,300,19
3101,0.111,309,19
3102,0.187,306,19
3103,0.109,307,19
3104,0.115,302,19
3105,0.108,305,19
3106,0.116,304,19
3107,0.104,302,19
3108,0.113,314,19
3109,0.19,314,19
3110,0.223,309,19
3111,0.231,303,19
3112,0.167,305,19
3113,0.106,305,20
3114,0.173,299,21
3115,0.166,300,21
3116,0.203,297,22
3117,0.16,296,22
3118,0.15,296,22
3119,0.17,299,24
3120,0.109,304,24
3121,0.117,296,24
3122,0.11,294,24
3123,0.133,294,25
3124,0.126,294,25
3125,0.115,300,25
3126,0.113,301,25
3127,0.126,297,25
3128,0.109,301,25
3129,0.11,300,25
3130,0.111,294,25
3131,0.132,289,25
3132,0.103,299,25
3133,0.148,298,25
3134,0.203,300,25
3135,0.115,297,26
3136,0.114,306,26
3137,0.222,304,26
3138,0.201,302,26
3139,0.114,301,26
3140,0.109,301,27
3141,0.113,306,27
3142,0.148,303,27
3143,0.163,305,28
3144,0.114,303,29
3145,0.125,301,29
3146,0.108,302,29
3147,0.116,294,29
3148,0.152,289,29
3149,0.114,291,29
3150,0.147,288,29
3151,0.167,284,29
3152,0.111,282,29
3153,0.226,286,29
3154,0.209,285,30
3155,0.144,285,30
3156,0.191,283,30
3157,0.149,285,30
3158,0.157,282,30
3159,0.107,287,30
3160,0.224,283,31
3161,0.11,285,31
3162,0.108,289,31
3163,0.11,292,31
3164,0.112,291,32
3165,0.204,291,33
3166,0.115,287,33
3167,0.192,285,33
3168,0.167,289,33
3169,0.173,292,33
3170,0.106,292,33
3171,0.115,294,33
3172,0.202,290,33
3173,0.166,298,33
3174,0.113,294,33
3175,0.205,291,33
3176,0.199,290,33
3177,0.156,296,33
3178,0.146,297,33
3179,0.139,290,33
3180,0.171,296,33
3181,0.114,301,34
3182,0.212,298,34
3183,0.168,292,35
3184,0.175,297,35
3185,0.178,298,35
3186,0.111,298,35
