Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.155,444,1
2630,0.15,440,1
2631,0.159,439,1
2632,0.16,443,1
2633,0.152,443,1
2634,0.295,436,1
2635,0.188,441,1
2636,0.187,440,1
2637,0.276,433,1
2638,0.136,434,1
2639,0.211,433,1
2640,0.131,433,1
2641,0.142,434,1
2642,0.133,432,1
2643,0.141,437,1
2644,0.147,436,1
2645,0.143,440,1
2646,0.148,444,1
2647,0.15,445,1
2648,0.236,452,1
2649,0.209,451,1
2650,0.309,453,1
2651,0.21,453,1
2652,0.215,454,1
2653,0.163,451,1
2654,0.236,456,1
2655,0.25,458,1
2656,0.16,460,1
2657,0.156,463,1
2658,0.194,464,1
2659,0.258,464,1
2660,0.297,461,1
2661,0.24,461,1
2662,0.16,460,1
2663,0.155,465,1
2664,0.138,459,1
2665,0.15,457,1
2666,0.154,457,1
2667,0.149,452,2
2668,0.139,455,2
2669,0.264,450,2
2670,0.146,456,2
2671,0.14,455,2
2672,0.154,454,2
2673,0.174,451,2
2674,0.129,449,2
2675,0.227,447,2
2676,0.132,450,2
2677,0.241,454,2
2678,0.123,444,2
2679,0.173,449,2
2680,0.159,446,2
2681,0.125,450,2
2682,0.176,451,2
2683,0.138,450,2
2684,0.157,454,2
2685,0.133,452,2
2686,0.202,452,3
2687,0.128,456,3
2688,0.138,449,3
2689,0.219,452,3
2690,0.131,455,3
2691,0.182,455,3
2692,0.12,460,3
2693,0.132,458,3
2694,0.225,453,3
2695,0.131,453,3
2696,0.136,456,3
2697,0.209,454,3
2698,0.135,446,3
2699,0.128,450,3
2700,0.128,446,3
2701,0.225,450,3
2702,0.128,451,3
2703,0.125,451,3
2704,0.158,445,3
2705,0.234,441,3
2706,0.121,441,3
2707,0.222,442,4
2708,0.316,445,4
2709,0.27,441,4
2710,0.164,442,4
2711,0.244,440,4
2712,0.133,441,4
2713,0.222,441,4
2714,0.129,442,4
2715,0.129,448,4
2716,0.144,437,4
2717,0.127,432,4
2718,0.127,440,4
2719,0.127,443,4
2720,0.232,450,4
2721,0.166,447,4
2722,0.125,445,4
2723,0.199,455,4
2724,0.177,457,4
2725,0.233,453,4
2726,0.293,452,4
2727,0.191,448,4
2728,0.123,453,4
2729,0.122,451,4
2730,0.213,448,4
2731,0.121,449,4
2732,0.191,447,4
2733,0.161,443,4
2734,0.221,441,4
2735,0.176,441,4
2736,0.132,442,5
2737,0.2,443,5
2738,0.189,438,5
2739,0.129,441,5
2740,0.118,440,6
2741,0.125,442,6
2742,0.119,438,6
2743,0.123,442,6
2744,0.126,443,6
2745,0.135,442,6
2746,0.191,441,6
2747,0.182,439,6
2748,0.128,448,6
2749,0.227,442,6
2750,0.124,451,6
2751,0.177,446,6
2752,0.146,444,6
2753,0.181,445,6
2754,0.132,443,6
2755,0.173,442,6
2756,0.124,440,6
2757,0.263,439,6
2758,0.14,444,6
2759,0.196,451,6
2760,0.13,451,6
2761,0.205,447,6
2762,0.137,451,7
2763,0.184,453,7
2764,0.238,451,7
2765,0.184,450,7
2766,0.127,451,7
2767,0.299,452,7
2768,0.194,452,7
2769,0.132,448,7
2770,0.142,449,7
2771,0.142,450,7
2772,0.134,447,7
2773,0.227,451,7
2774,0.122,445,7
2775,0.224,439,7
2776,0.118,437,7
2777,0.216,440,7
2778,0.223,445,7
2779,0.192,440,7
2780,0.192,437,7
2781,0.124,442,7
2782,0.129,441,7
2783,0.177,442,7
2784,0.131,437,7
2785,0.18,441,7
2786,0.148,439,7
2787,0.127,439,7
2788,0.163,438,7
2789,0.128,438,7
2790,0.285,443,7
2791,0.126,448,7
2792,0.118,440,7
2793,0.21,444,7
2794,0.21,438,7
2795,0.122,446,7
2796,0.143,442,7
2797,0.149,437,8
2798,0.158,439,8
2799,0.237,434,8
2800,0.12,441,8
2801,0.247,445,8
2802,0.135,437,8
2803,0.133,444,8
2804,0.151,442,8
2805,0.136,443,8
2806,0.12,441,8
2807,0.155,446,8
2808,0.13,449,8
2809,0.127,440,8
2810,0.146,434,8
2811,0.184,444,8
2812,0.149,439,8
2813,0.226,440,8
2814,0.129,436,8
2815,0.218,441,8
2816,0.165,441,8
2817,0.145,438,9
2818,0.12,435,9
2819,0.146,440,9
2820,0.177,444,9
2821,0.199,441,9
2822,0.127,441,9
2823,0.129,440,9
2824,0.184,433,9
2825,0.118,432,9
2826,0.136,435,9
2827,0.167,439,9
2828,0.185,440,9
2829,0.129,440,9
2830,0.155,431,9
2831,0.217,434,9
2832,0.119,438,9
2833,0.119,433,9
2834,0.121,431,9
2835,0.152,427,9
2836,0.233,431,9
2837,0.208,431,9
2838,0.139,435,9
2839,0.123,431,9
2840,0.169,432,9
2841,0.156,432,9
2842,0.12,435,9
2843,0.119,437,9
2844,0.177,435,9
2845,0.221,430,9
2846,0.139,428,9
2847,0.146,423,9
2848,0.174,430,9
2849,0.338,426,9
2850,0.175,431,9
2851,0.142,425,9
2852,0.178,432,9
2853,0.201,438,9
2854,0.141,438,9
2855,0.16,437,9
2856,0.225,433,9
2857,0.142,432,9
2858,0.167,429,9
2859,0.217,448,10
2860,0.225,444,10
2861,0.264,439,10
2862,0.131,441,10
2863,0.128,442,10
2864,0.127,433,10
2865,0.145,442,11
2866,0.181,445,11
2867,0.24,439,11
2868,0.184,434,11
2869,0.136,438,11
2870,0.168,435,11
2871,0.124,430,11
2872,0.162,431,11
2873,0.212,430,11
2874,0.152,431,11
2875,0.131,431,11
2876,0.196,437,11
2877,0.16,429,11
2878,0.231,429,11
2879,0.129,430,11
2880,0.131,427,11
2881,0.254,419,11
2882,0.184,429,11
2883,0.202,426,11
2884,0.255,433,11
2885,0.194,429,11
2886,0.118,430,11
2887,0.145,436,11
2888,0.267,431,11
2889,0.236,432,11
2890,0.191,434,11
2891,0.219,427,11
2892,0.191,431,11
2893,0.174,429,11
2894,0.174,431,11
2895,0.129,435,12
2896,0.206,435,12
2897,0.227,436,12
2898,0.138,438,12
2899,0.127,436,12
2900,0.164,438,12
2901,0.122,443,12
2902,0.129,440,12
2903,0.13,443,12
2904,0.129,443,12
2905,0.134,447,12
2906,0.147,440,13
2907,0.294,447,13
2908,0.229,445,13
2909,0.135,448,13
2910,0.13,448,13
2911,0.209,448,13
2912,0.157,452,13
2913,0.223,450,13
2914,0.174,449,13
2915,0.13,447,13
2916,0.132,444,13
2917,0.135,444,13
2918,0.229,441,14
2919,0.161,449,14
2920,0.228,446,14
2921,0.126,448,14
2922,0.217,435,14
2923,0.129,443,14
2924,0.258,452,14
2925,0.186,448,14
2926,0.129,453,14
2927,0.236,450,14
2928,0.142,444,14
2929,0.172,442,14
2930,0.247,438,14
2931,0.166,445,14
2932,0.159,448,14
2933,0.194,439,14
2934,0.127,437,14
2935,0.127,438,14
2936,0.207,433,14
2937,0.12,443,14
2938,0.125,438,14
2939,0.132,433,14
2940,0.167,434,14
2941,0.133,430,14
2942,0.13,434,14
2943,0.21,436,14
2944,0.129,430,14
2945,0.198,433,15
2946,0.122,432,15
2947,0.124,434,15
2948,0.179,426,15
2949,0.121,427,15
2950,0.158,420,15
2951,0.131,424,15
2952,0.128,427,15
2953,0.131,419,15
2954,0.191,416,15
2955,0.221,414,15
2956,0.125,429,15
2957,0.122,428,15
2958,0.127,424,15
2959,0.274,424,15
2960,0.249,431,15
2961,0.132,430,15
2962,0.26,432,15
2963,0.161,428,15
2964,0.224,432,15
2965,0.13,428,15
2966,0.13,425,15
2967,0.129,425,15
2968,0.127,422,15
2969,0.126,416,15
2970,0.193,419,15
2971,0.115,417,15
2972,0.203,426,15
2973,0.148,429,15
2974,0.175,428,15
2975,0.157,419,15
2976,0.126,426,15
2977,0.129,419,15
2978,0.142,418,15
2979,0.176,418,15
2980,0.247,416,15
2981,0.141,417,15
2982,0.121,416,15
2983,0.178,416,15
2984,0.247,425,15
2985,0.156,416,15
2986,0.121,421,15
2987,0.122,415,15
2988,0.252,416,15
2989,0.175,412,15
2990,0.142,408,15
2991,0.128,412,15
2992,0.135,405,15
2993,0.221,402,15
2994,0.224,400,15
2995,0.121,408,15
2996,0.179,406,15
2997,0.125,405,15
2998,0.185,408,15
2999,0.128,405,15
3000,0.197,409,15
3001,0.148,403,16
3002,0.124,403,16
3003,0.126,400,16
3004,0.15,409,16
3005,0.131,407,16
3006,0.218,404,16
3007,0.113,402,16
3008,0.132,401,16
3009,0.173,411,16
3010,0.124,408,16
3011,0.125,418,16
3012,0.126,420,16
3013,0.143,416,16
3014,0.126,412,16
3015,0.225,414,17
3016,0.175,408,17
3017,0.19,417,17
3018,0.123,415,17
3019,0.123,408,17
3020,0.211,411,17
3021,0.123,413,17
3022,0.185,406,17
3023,0.166,405,17
3024,0.118,408,17
3025,0.152,405,17
3026,0.243,407,17
3027,0.124,402,17
3028,0.196,407,17
3029,0.123,412,17
3030,0.184,410,17
3031,0.131,407,17
3032,0.228,402,17
3033,0.207,401,17
3034,0.226,402,17
3035,0.114,406,17
3036,0.123,403,17
3037,0.235,407,17
3038,0.13,406,17
3039,0.139,400,17
3040,0.195,396,17
3041,0.112,403,17
3042,0.123,399,17
3043,0.123,396,17
3044,0.183,402,17
3045,0.186,395,17
3046,0.235,401,17
3047,0.125,398,17
3048,0.147,400,17
3049,0.168,399,17
3050,0.125,398,17
3051,0.124,401,17
3052,0.197,403,17
3053,0.123,404,17
3054,0.142,407,17
3055,0.119,404,17
3056,0.195,401,17
3057,0.189,398,17
3058,0.125,402,17
3059,0.125,399,18
3060,0.221,404,19
3061,0.181,401,19
3062,0.203,404,19
3063,0.194,397,19
3064,0.119,400,19
3065,0.198,396,19
3066,0.118,404,19
3067,0.128,405,19
3068,0.202,400,19
3069,0.162,395,19
3070,0.13,390,19
3071,0.173,394,19
3072,0.151,394,19
3073,0.117,400,19
3074,0.18,393,19
3075,0.124,399,19
3076,0.134,395,19
3077,0.161,395,19
3078,0.122,399,19
3079,0.167,403,19
3080,0.121,403,19
3081,0.175,400,19
3082,0.116,402,19
3083,0.123,400,19
3084,0.135,399,19
3085,0.12,404,19
3086,0.129,405,19
3087,0.123,397,19
3088,0.119,388,19
3089,0.149,395,19
3090,0.186,394,19
3091,0.175,395,19
3092,0.201,396,19
3093,0.116,396,19
3094,0.116,397,19
3095,0.124,392,19
3096,0.124,395,19
3097,0.122,398,19
3098,0.228,390,19
3099,0.123,400,19
3100,0.203,406,19
3101,0.132,403,19
3102,0.118,404,19
3103,0.13,403,19
3104,0.16,404,19
3105,0.123,402,19
3106,0.223,410,19
3107,0.199,410,19
3108,0.168,406,19
3109,0.171,408,19
3110,0.121,403,19
3111,0.246,403,19
3112,0.179,409,19
3113,0.159,401,20
3114,0.124,400,21
3115,0.112,401,21
3116,0.119,408,22
3117,0.129,406,22
3118,0.197,406,22
3119,0.183,396,24
3120,0.129,398,24
3121,0.131,405,24
3122,0.174,408,24
3123,0.151,411,25
3124,0.14,415,25
3125,0.16,414,25
3126,0.237,408,25
3127,0.219,402,25
3128,0.119,406,25
3129,0.131,400,25
3130,0.241,394,25
3131,0.124,394,25
3132,0.117,402,25
3133,0.164,392,25
3134,0.169,396,25
3135,0.15,400,26
3136,0.114,402,26
3137,0.121,407,26
3138,0.124,403,26
3139,0.119,408,26
3140,0.251,399,27
3141,0.219,403,27
3142,0.205,400,27
3143,0.124,402,28
3144,0.126,405,29
3145,0.216,409,29
3146,0.176,408,29
3147,0.145,402,29
3148,0.123,405,29
3149,0.223,405,29
3150,0.126,405,29
3151,0.202,414,29
3152,0.194,409,29
3153,0.194,411,29
3154,0.13,410,30
3155,0.116,412,30
3156,0.188,412,30
3157,0.218,408,30
3158,0.116,417,30
3159,0.251,415,30
3160,0.125,410,31
3161,0.185,409,31
3162,0.127,413,31
3163,0.131,411,31
3164,0.124,405,32
3165,0.127,411,33
3166,0.193,408,33
3167,0.128,416,33
3168,0.175,414,33
3169,0.126,417,33
3170,0.246,415,33
3171,0.134,414,33
3172,0.129,420,33
3173,0.128,415,33
3174,0.128,416,33
3175,0.229,412,33
3176,0.125,410,33
3177,0.13,405,33
3178,0.129,416,33
3179,0.128,418,33
3180,0.131,416,33
3181,0.132,412,34
3182,0.123,417,34
3183,0.132,415,35
3184,0.184,417,35
3185,0.161,413,35
3186,0.123,423,35
