Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.114,415,1
2630,0.116,409,1
2631,0.13,410,1
2632,0.125,410,1
2633,0.114,410,1
2634,0.109,413,1
2635,0.114,415,1
2636,0.12,413,1
2637,0.122,414,1
2638,0.114,411,1
2639,0.115,415,1
2640,0.114,417,1
2641,0.117,420,1
2642,0.129,420,1
2643,0.125,419,1
2644,0.115,414,1
2645,0.116,420,1
2646,0.114,413,1
2647,0.117,415,1
2648,0.113,412,1
2649,0.126,414,1
2650,0.112,414,1
2651,0.115,410,1
2652,0.108,408,1
2653,0.112,410,1
2654,0.114,409,1
2655,0.115,413,1
2656,0.124,418,1
2657,0.112,413,1
2658,0.118,410,1
2659,0.113,412,1
2660,0.112,410,1
2661,0.114,410,1
2662,0.115,414,1
2663,0.117,407,1
2664,0.113,409,1
2665,0.117,408,1
2666,0.113,409,1
2667,0.11,407,2
2668,0.115,408,2
2669,0.115,406,2
2670,0.113,403,2
2671,0.119,409,2
2672,0.11,406,2
2673,0.11,406,2
2674,0.104,400,2
2675,0.105,401,2
2676,0.114,403,2
2677,0.103,410,2
2678,0.105,410,2
2679,0.106,410,2
2680,0.107,411,2
2681,0.108,412,2
2682,0.111,415,2
2683,0.109,415,2
2684,0.11,416,2
2685,0.109,412,2
2686,0.108,412,3
2687,0.109,422,3
2688,0.115,418,3
2689,0.108,415,3
2690,0.106,409,3
2691,0.107,413,3
2692,0.107,418,3
2693,0.109,414,3
2694,0.109,416,3
2695,0.109,414,3
2696,0.109,407,3
2697,0.102,409,3
2698,0.109,412,3
2699,0.107,412,3
2700,0.105,410,3
2701,0.103,411,3
2702,0.106,411,3
2703,0.105,411,3
2704,0.106,407,3
2705,0.106,411,3
2706,0.106,411,3
2707,0.116,405,4
2708,0.128,413,4
2709,0.136,412,4
2710,0.131,408,4
2711,0.113,408,4
2712,0.111,410,4
2713,0.107,409,4
2714,0.11,409,4
2715,0.105,407,4
2716,0.103,409,4
2717,0.109,407,4
2718,0.109,410,4
2719,0.104,418,4
2720,0.109,416,4
2721,0.11,412,4
2722,0.111,410,4
2723,0.105,409,4
2724,0.103,408,4
2725,0.103,410,4
2726,0.102,413,4
2727,0.106,407,4
2728,0.102,410,4
2729,0.104,408,4
2730,0.102,407,4
2731,0.104,409,4
2732,0.103,406,4
2733,0.105,413,4
2734,0.105,410,4
2735,0.109,413,4
2736,0.106,419,5
2737,0.107,413,5
2738,0.106,413,5
2739,0.107,412,5
2740,0.107,408,6
2741,0.104,413,6
2742,0.114,417,6
2743,0.105,413,6
2744,0.11,414,6
2745,0.107,416,6
2746,0.106,415,6
2747,0.106,413,6
2748,0.103,415,6
2749,0.114,410,6
2750,0.103,414,6
2751,0.109,417,6
2752,0.114,414,6
2753,0.108,415,6
2754,0.11,416,6
2755,0.109,415,6
2756,0.109,423,6
2757,0.109,420,6
2758,0.117,420,6
2759,0.108,420,6
2760,0.11,419,6
2761,0.107,417,6
2762,0.112,417,7
2763,0.107,419,7
2764,0.109,420,7
2765,0.11,418,7
2766,0.105,420,7
2767,0.107,419,7
2768,0.108,414,7
2769,0.102,412,7
2770,0.103,410,7
2771,0.104,413,7
2772,0.11,417,7
2773,0.108,414,7
2774,0.105,408,7
2775,0.106,410,7
2776,0.113,412,7
2777,0.106,417,7
2778,0.106,417,7
2779,0.106,416,7
2780,0.114,418,7
2781,0.113,414,7
2782,0.104,410,7
2783,0.108,409,7
2784,0.109,417,7
2785,0.116,419,7
2786,0.11,420,7
2787,0.112,422,7
2788,0.111,419,7
2789,0.112,417,7
2790,0.107,419,7
2791,0.111,419,7
2792,0.108,411,7
2793,0.115,424,7
2794,0.11,421,7
2795,0.109,422,7
2796,0.111,425,7
2797,0.107,427,8
2798,0.109,421,8
2799,0.111,426,8
2800,0.11,426,8
2801,0.111,428,8
2802,0.112,426,8
2803,0.12,428,8
2804,0.11,424,8
2805,0.114,427,8
2806,0.112,428,8
2807,0.109,430,8
2808,0.117,434,8
2809,0.113,431,8
2810,0.112,432,8
2811,0.111,433,8
2812,0.122,427,8
2813,0.112,426,8
2814,0.109,427,8
2815,0.112,426,8
2816,0.111,427,8
2817,0.116,428,9
2818,0.115,429,9
2819,0.115,429,9
2820,0.116,423,9
2821,0.111,425,9
2822,0.109,431,9
2823,0.117,431,9
2824,0.119,432,9
2825,0.115,432,9
2826,0.112,430,9
2827,0.117,431,9
2828,0.112,431,9
2829,0.114,432,9
2830,0.116,431,9
2831,0.115,434,9
2832,0.117,436,9
2833,0.115,430,9
2834,0.112,431,9
2835,0.109,434,9
2836,0.112,435,9
2837,0.117,434,9
2838,0.114,435,9
2839,0.115,434,9
2840,0.118,429,9
2841,0.115,434,9
2842,0.111,432,9
2843,0.115,434,9
2844,0.118,431,9
2845,0.113,430,9
2846,0.112,435,9
2847,0.117,440,9
2848,0.128,436,9
2849,0.13,438,9
2850,0.143,426,9
2851,0.129,433,9
2852,0.128,432,9
2853,0.124,430,9
2854,0.127,430,9
2855,0.126,434,9
2856,0.125,429,9
2857,0.125,430,9
2858,0.124,434,9
2859,0.122,434,10
2860,0.126,435,10
2861,0.123,433,10
2862,0.12,437,10
2863,0.119,438,10
2864,0.118,430,10
2865,0.116,434,11
2866,0.116,431,11
2867,0.116,434,11
2868,0.116,438,11
2869,0.116,434,11
2870,0.114,430,11
2871,0.111,431,11
2872,0.117,434,11
2873,0.119,437,11
2874,0.12,437,11
2875,0.112,437,11
2876,0.119,436,11
2877,0.119,438,11
2878,0.122,432,11
2879,0.117,434,11
2880,0.12,439,11
2881,0.121,434,11
2882,0.115,434,11
2883,0.118,435,11
2884,0.117,435,11
2885,0.12,432,11
2886,0.118,438,11
2887,0.121,434,11
2888,0.124,430,11
2889,0.117,432,11
2890,0.117,435,11
2891,0.117,436,11
2892,0.115,435,11
2893,0.116,431,11
2894,0.115,429,11
2895,0.119,431,12
2896,0.116,436,12
2897,0.12,434,12
2898,0.12,437,12
2899,0.12,435,12
2900,0.118,433,12
2901,0.121,435,12
2902,0.119,441,12
2903,0.119,439,12
2904,0.117,436,12
2905,0.118,442,12
2906,0.122,438,13
2907,0.12,432,13
2908,0.12,430,13
2909,0.115,431,13
2910,0.119,437,13
2911,0.117,433,13
2912,0.116,432,13
2913,0.115,435,13
2914,0.116,436,13
2915,0.119,435,13
2916,0.114,435,13
2917,0.119,435,13
2918,0.118,435,14
2919,0.114,431,14
2920,0.114,434,14
2921,0.117,429,14
2922,0.114,427,14
2923,0.112,424,14
2924,0.116,425,14
2925,0.116,424,14
2926,0.113,427,14
2927,0.114,425,14
2928,0.113,426,14
2929,0.116,430,14
2930,0.119,433,14
2931,0.122,428,14
2932,0.116,428,14
2933,0.118,423,14
2934,0.114,421,14
2935,0.113,423,14
2936,0.115,422,14
2937,0.115,420,14
2938,0.109,424,14
2939,0.114,419,14
2940,0.114,418,14
2941,0.119,414,14
2942,0.114,418,14
2943,0.113,420,14
2944,0.116,426,14
2945,0.114,423,15
2946,0.114,424,15
2947,0.112,427,15
2948,0.114,429,15
2949,0.117,430,15
2950,0.115,432,15
2951,0.113,433,15
2952,0.116,431,15
2953,0.119,429,15
2954,0.112,429,15
2955,0.118,430,15
2956,0.117,426,15
2957,0.119,427,15
2958,0.113,427,15
2959,0.118,432,15
2960,0.119,429,15
2961,0.118,426,15
2962,0.114,429,15
2963,0.12,430,15
2964,0.118,429,15
2965,0.12,431,15
2966,0.117,432,15
2967,0.118,429,15
2968,0.118,427,15
2969,0.116,426,15
2970,0.115,426,15
2971,0.114,428,15
2972,0.113,426,15
2973,0.122,426,15
2974,0.115,428,15
2975,0.113,422,15
2976,0.114,420,15
2977,0.113,420,15
2978,0.114,420,15
2979,0.113,422,15
2980,0.114,423,15
2981,0.113,420,15
2982,0.119,423,15
2983,0.113,418,15
2984,0.109,418,15
2985,0.114,422,15
2986,0.115,422,15
2987,0.116,420,15
2988,0.113,420,15
2989,0.11,427,15
2990,0.114,430,15
2991,0.119,423,15
2992,0.114,428,15
2993,0.114,427,15
2994,0.114,425,15
2995,0.118,425,15
2996,0.114,430,15
2997,0.12,427,15
2998,0.114,428,15
2999,0.115,425,15
3000,0.117,434,15
3001,0.122,435,16
3002,0.12,431,16
3003,0.12,428,16
3004,0.116,429,16
3005,0.122,424,16
3006,0.11,427,16
3007,0.113,424,16
3008,0.119,427,16
3009,0.12,428,16
3010,0.117,432,16
3011,0.119,430,16
3012,0.12,434,16
3013,0.118,435,16
3014,0.116,435,16
3015,0.119,434,17
3016,0.115,434,17
3017,0.121,436,17
3018,0.117,432,17
3019,0.116,429,17
3020,0.118,424,17
3021,0.115,426,17
3022,0.117,428,17
3023,0.124,430,17
3024,0.119,431,17
3025,0.114,435,17
3026,0.118,434,17
3027,0.119,435,17
3028,0.118,434,17
3029,0.117,442,17
3030,0.12,438,17
3031,0.12,439,17
3032,0.119,439,17
3033,0.12,439,17
3034,0.121,437,17
3035,0.122,436,17
3036,0.118,437,17
3037,0.13,434,17
3038,0.124,434,17
3039,0.13,432,17
3040,0.121,438,17
3041,0.12,437,17
3042,0.123,441,17
3043,0.119,439,17
3044,0.121,438,17
3045,0.123,437,17
3046,0.121,440,17
3047,0.126,441,17
3048,0.121,450,17
3049,0.124,446,17
3050,0.126,446,17
3051,0.126,448,17
3052,0.124,443,17
3053,0.118,447,17
3054,0.123,446,17
3055,0.123,440,17
3056,0.123,444,17
3057,0.12,445,17
3058,0.12,441,17
3059,0.121,436,18
3060,0.119,437,19
3061,0.123,438,19
3062,0.119,434,19
3063,0.12,432,19
3064,0.117,430,19
3065,0.116,435,19
3066,0.122,434,19
3067,0.12,434,19
3068,0.12,432,19
3069,0.123,435,19
3070,0.116,437,19
3071,0.119,438,19
3072,0.118,437,19
3073,0.122,437,19
3074,0.115,430,19
3075,0.119,436,19
3076,0.122,435,19
3077,0.114,442,19
3078,0.116,441,19
3079,0.121,435,19
3080,0.117,437,19
3081,0.124,441,19
3082,0.12,437,19
3083,0.115,436,19
3084,0.118,438,19
3085,0.115,432,19
3086,0.122,434,19
3087,0.115,430,19
3088,0.115,432,19
3089,0.12,437,19
3090,0.118,439,19
3091,0.122,435,19
3092,0.113,438,19
3093,0.123,442,19
3094,0.115,438,19
3095,0.115,437,19
3096,0.119,440,19
3097,0.12,444,19
3098,0.116,443,19
3099,0.121,442,19
3100,0.118,442,19
3101,0.118,448,19
3102,0.121,444,19
3103,0.118,444,19
3104,0.121,444,19
3105,0.116,445,19
3106,0.12,441,19
3107,0.123,443,19
3108,0.115,442,19
3109,0.119,443,19
3110,0.119,439,19
3111,0.117,439,19
3112,0.118,442,19
3113,0.118,449,20
3114,0.121,443,21
3115,0.117,441,21
3116,0.117,441,22
3117,0.117,446,22
3118,0.12,449,22
3119,0.118,445,24
3120,0.12,447,24
3121,0.119,444,24
3122,0.117,444,24
3123,0.121,443,25
3124,0.119,440,25
3125,0.12,438,25
3126,0.119,440,25
3127,0.118,442,25
3128,0.118,442,25
3129,0.12,443,25
3130,0.117,444,25
3131,0.123,446,25
3132,0.12,443,25
3133,0.121,447,25
3134,0.121,447,25
3135,0.119,445,26
3136,0.122,445,26
3137,0.119,444,26
3138,0.119,442,26
3139,0.119,443,26
3140,0.118,440,27
3141,0.128,443,27
3142,0.118,444,27
3143,0.119,442,28
3144,0.119,442,29
3145,0.119,448,29
3146,0.122,446,29
3147,0.122,444,29
3148,0.118,439,29
3149,0.123,441,29
3150,0.116,443,29
3151,0.119,445,29
3152,0.119,446,29
3153,0.124,453,29
3154,0.119,449,30
3155,0.118,448,30
3156,0.123,449,30
3157,0.123,452,30
3158,0.119,450,30
3159,0.116,447,30
3160,0.116,446,31
3161,0.118,448,31
3162,0.122,450,31
3163,0.126,452,31
3164,0.124,445,32
3165,0.12,447,33
3166,0.122,446,33
3167,0.12,449,33
3168,0.121,448,33
3169,0.121,448,33
3170,0.122,446,33
3171,0.122,448,33
3172,0.126,448,33
3173,0.12,449,33
3174,0.126,443,33
3175,0.127,441,33
3176,0.119,441,33
3177,0.12,442,33
3178,0.121,442,33
3179,0.12,442,33
3180,0.119,445,33
3181,0.121,455,34
3182,0.127,453,34
3183,0.125,457,35
3184,0.124,452,35
3185,0.128,455,35
3186,0.122,451,35
