Iteration,ActiveTime_ms,NumAnts,FoodCount
1359,0.246,304,0
1360,0.157,309,0
1361,0.179,311,0
1362,0.102,312,0
1363,0.118,314,0
1364,0.129,319,0
1365,0.22,311,0
1366,0.103,316,0
1367,0.181,324,0
1368,0.246,319,0
1369,0.109,319,0
1370,0.107,314,0
1371,0.138,318,0
1372,0.13,318,0
1373,0.099,316,0
1374,0.099,314,0
1375,0.096,317,0
1376,0.105,319,0
1377,0.104,316,0
1378,0.125,319,0
1379,0.102,321,0
1380,0.098,318,0
1381,0.197,314,0
1382,0.123,318,0
1383,0.209,314,0
1384,0.105,321,0
1385,0.098,309,0
1386,0.107,325,0
1387,0.214,327,0
1388,0.108,323,0
1389,0.099,320,0
1390,0.228,325,0
1391,0.104,329,0
1392,0.273,324,0
1393,0.105,323,0
1394,0.198,324,0
1395,0.099,320,0
1396,0.11,319,0
1397,0.105,322,0
1398,0.109,324,0
1399,0.104,321,0
1400,0.158,318,0
1401,0.122,323,0
1402,0.103,322,0
1403,0.106,315,0
1404,0.119,321,0
1405,0.214,321,0
1406,0.264,320,0
1407,0.115,314,0
1408,0.195,313,0
1409,0.182,312,0
1410,0.212,315,0
1411,0.098,317,0
1412,0.116,317,0
1413,0.173,319,0
1414,0.21,321,0
1415,0.108,325,0
1416,0.104,313,0
1417,0.101,319,0
1418,0.097,319,0
1419,0.1,317,0
1420,0.098,311,0
1421,0.239,319,0
1422,0.164,316,0
1423,0.26,320,0
1424,0.111,314,0
1425,0.097,321,0
1426,0.115,316,0
1427,0.1,315,0
1428,0.105,317,0
1429,0.103,316,0
1430,0.272,321,0
1431,0.104,322,0
1432,0.103,321,0
1433,0.101,322,0
1434,0.102,329,0
1435,0.104,329,0
1436,0.168,327,0
1437,0.265,326,0
1438,0.214,322,0
1439,0.249,319,0
1440,0.118,319,0
1441,0.1,316,0
1442,0.171,323,0
1443,0.109,315,0
1444,0.109,322,0
1445,0.097,320,0
1446,0.101,316,0
1447,0.103,312,0
1448,0.241,303,0
1449,0.181,304,0
1450,0.101,310,0
1451,0.173,311,0
1452,0.123,303,0
1453,0.111,305,0
1454,0.106,301,0
1455,0.235,310,0
1456,0.146,308,0
1457,0.104,301,0
1458,0.109,303,0
1459,0.196,303,0
1460,0.115,301,0
1461,0.213,305,0
1462,0.103,303,0
1463,0.154,303,0
1464,0.126,309,0
1465,0.222,306,0
1466,0.101,304,0
1467,0.092,305,0
1468,0.097,307,0
1469,0.092,303,0
1470,0.167,309,0
1471,0.099,303,0
1472,0.097,298,0
1473,0.195,301,0
1474,0.142,299,0
1475,0.098,303,0
1476,0.184,300,0
1477,0.171,301,0
1478,0.105,301,0
1479,0.104,297,0
1480,0.092,297,0
1481,0.095,297,0
1482,0.096,298,0
1483,0.097,298,0
1484,0.095,297,0
1485,0.09,302,0
1486,0.09,302,0
1487,0.091,301,0
1488,0.291,296,0
1489,0.092,297,0
1490,0.091,299,0
1491,0.089,297,0
1492,0.108,297,0
1493,0.089,292,0
1494,0.086,293,0
1495,0.179,300,0
1496,0.281,302,0
1497,0.104,305,0
1498,0.123,298,0
1499,0.182,297,0
1500,0.289,293,0
1501,0.101,297,0
1502,0.098,302,0
1503,0.107,302,0
1504,0.157,304,0
1505,0.253,304,0
1506,0.104,301,0
1507,0.159,299,0
1508,0.106,299,0
1509,0.101,299,0
1510,0.099,303,0
1511,0.116,303,0
1512,0.099,306,0
1513,0.254,308,0
1514,0.185,313,0
1515,0.144,304,0
1516,0.175,308,0
1517,0.097,303,0
1518,0.187,304,0
1519,0.104,299,0
1520,0.1,303,0
1521,0.093,301,0
1522,0.102,301,0
1523,0.091,298,0
1524,0.191,302,0
1525,0.101,296,0
1526,0.097,301,0
1527,0.133,303,0
1528,0.096,304,0
1529,0.09,305,0
1530,0.092,309,0
1531,0.099,316,0
1532,0.104,309,0
1533,0.094,307,0
1534,0.239,304,0
1535,0.098,304,0
1536,0.101,308,0
1537,0.256,304,0
1538,0.104,310,0
1539,0.229,311,0
1540,0.137,309,0
1541,0.103,307,0
1542,0.158,314,0
1543,0.1,310,0
1544,0.153,308,0
1545,0.205,311,0
1546,0.098,311,0
1547,0.098,312,0
1548,0.1,312,0
1549,0.093,311,0
1550,0.097,305,0
1551,0.096,318,0
1552,0.1,311,0
1553,0.095,306,0
1554,0.102,311,0
1555,0.167,309,0
1556,0.113,315,0
1557,0.235,315,0
1558,0.101,315,0
1559,0.17,310,0
1560,0.256,312,0
1561,0.095,310,0
1562,0.094,309,0
1563,0.207,305,0
1564,0.096,309,0
1565,0.117,308,0
1566,0.107,310,0
1567,0.188,306,0
1568,0.109,300,0
1569,0.093,305,0
1570,0.119,304,0
1571,0.175,300,0
1572,0.175,299,0
1573,0.179,306,0
1574,0.097,300,0
1575,0.091,310,0
1576,0.103,311,0
1577,0.21,310,0
1578,0.095,318,0
1579,0.176,319,0
1580,0.234,315,0
1581,0.102,313,0
1582,0.098,314,0
1583,0.104,315,0
1584,0.108,319,0
1585,0.173,326,0
1586,0.114,311,0
1587,0.192,312,0
1588,0.109,306,0
1589,0.108,308,0
1590,0.098,306,0
1591,0.095,311,0
1592,0.097,305,0
1593,0.111,306,0
1594,0.144,306,0
1595,0.1,309,0
1596,0.108,304,0
1597,0.092,305,0
1598,0.092,305,0
1599,0.106,301,0
1600,0.186,310,0
1601,0.099,309,0
1602,0.144,310,0
1603,0.181,303,0
1604,0.131,303,0
1605,0.101,305,0
1606,0.176,309,0
1607,0.104,312,0
1608,0.1,317,0
1609,0.103,316,0
1610,0.218,317,0
1611,0.094,315,0
1612,0.103,321,0
1613,0.098,324,0
1614,0.099,326,0
1615,0.1,326,0
1616,0.094,322,0
1617,0.26,323,0
1618,0.258,320,0
1619,0.102,327,0
1620,0.102,331,0
1621,0.094,326,0
1622,0.093,328,0
1623,0.1,320,0
1624,0.102,320,0
1625,0.096,326,0
1626,0.104,330,0
1627,0.097,323,0
1628,0.18,324,0
1629,0.095,323,0
1630,0.096,321,0
1631,0.097,316,0
1632,0.093,310,0
1633,0.201,314,0
1634,0.095,311,0
1635,0.163,308,0
1636,0.101,309,0
1637,0.176,309,0
1638,0.098,315,0
1639,0.097,310,0
1640,0.114,309,0
1641,0.186,312,0
1642,0.098,312,0
1643,0.102,321,0
1644,0.12,316,0
1645,0.094,315,0
1646,0.09,320,0
1647,0.093,313,0
1648,0.153,312,0
1649,0.102,311,0
1650,0.09,311,0
1651,0.088,311,0
1652,0.093,309,0
1653,0.184,311,0
1654,0.09,307,0
1655,0.09,310,0
1656,0.09,307,0
1657,0.146,305,0
1658,0.106,304,0
1659,0.117,309,0
1660,0.097,310,0
1661,0.087,305,0
1662,0.086,306,0
1663,0.091,301,0
1664,0.087,309,0
1665,0.088,300,0
1666,0.111,303,0
1667,0.096,305,0
1668,0.104,300,0
1669,0.159,304,0
1670,0.095,307,0
1671,0.09,309,0
1672,0.095,309,0
1673,0.119,310,0
1674,0.197,311,0
1675,0.11,311,0
1676,0.098,313,0
1677,0.12,304,0
1678,0.166,308,0
1679,0.096,306,0
1680,0.094,304,0
1681,0.099,303,0
1682,0.155,301,0
1683,0.131,306,0
1684,0.194,306,0
1685,0.165,304,0
1686,0.117,310,0
1687,0.114,312,0
1688,0.263,310,0
1689,0.094,319,0
1690,0.099,319,0
1691,0.092,310,0
1692,0.247,305,0
1693,0.088,308,0
1694,0.092,304,0
1695,0.092,307,0
1696,0.09,312,0
1697,0.17,309,0
1698,0.094,307,0
1699,0.215,305,0
1700,0.089,305,0
1701,0.198,304,0
1702,0.095,300,0
1703,0.084,297,0
1704,0.157,296,0
1705,0.188,304,0
1706,0.089,299,0
1707,0.084,303,0
1708,0.088,307,0
1709,0.086,301,0
1710,0.09,305,0
1711,0.085,312,0
1712,0.09,311,0
1713,0.098,311,0
1714,0.1,305,0
1715,0.089,309,0
1716,0.096,310,0
1717,0.125,308,0
1718,0.103,310,0
1719,0.096,312,0
1720,0.138,316,0
1721,0.203,308,0
1722,0.185,313,0
1723,0.096,313,0
1724,0.096,316,0
1725,0.168,318,0
1726,0.099,321,0
1727,0.091,321,0
1728,0.096,320,0
1729,0.165,321,0
1730,0.144,314,0
1731,0.093,316,0
1732,0.224,312,0
1733,0.093,307,0
1734,0.094,308,0
1735,0.091,308,0
1736,0.091,306,0
1737,0.156,304,0
1738,0.193,308,0
1739,0.095,301,0
1740,0.095,299,0
1741,0.089,297,0
1742,0.092,298,0
1743,0.122,291,0
1744,0.162,297,0
1745,0.092,299,0
1746,0.17,305,0
1747,0.189,295,0
1748,0.09,300,0
1749,0.102,296,0
1750,0.09,299,0
1751,0.13,293,0
1752,0.203,296,0
1753,0.093,299,0
1754,0.088,301,0
1755,0.094,298,0
1756,0.087,296,0
1757,0.123,307,0
1758,0.1,308,0
1759,0.137,305,0
1760,0.088,303,0
1761,0.09,301,0
1762,0.112,298,0
1763,0.128,303,0
1764,0.089,299,0
1765,0.171,302,0
1766,0.09,299,0
1767,0.093,300,0
1768,0.087,300,0
1769,0.178,295,0
1770,0.181,302,0
1771,0.093,303,0
1772,0.178,299,0
1773,0.105,301,0
1774,0.094,303,0
1775,0.123,292,0
1776,0.155,297,0
1777,0.09,293,0
1778,0.171,286,0
1779,0.09,294,0
1780,0.089,296,0
1781,0.113,294,0
1782,0.082,297,0
1783,0.171,290,0
1784,0.091,284,0
1785,0.143,290,0
1786,0.09,286,0
1787,0.086,283,0
1788,0.105,294,0
1789,0.087,291,0
1790,0.087,286,0
1791,0.161,290,0
1792,0.09,289,0
1793,0.086,290,0
1794,0.085,294,0
1795,0.084,292,0
1796,0.192,293,0
1797,0.082,296,0
1798,0.083,295,0
1799,0.084,294,0
1800,0.102,299,0
1801,0.088,299,0
1802,0.216,298,0
1803,0.09,300,0
1804,0.084,297,0
1805,0.208,301,0
1806,0.155,306,0
1807,0.115,302,0
1808,0.094,299,0
1809,0.138,299,0
1810,0.096,291,0
1811,0.092,294,0
1812,0.104,292,0
1813,0.099,287,0
1814,0.098,290,0
1815,0.19,295,0
1816,0.098,292,0
1817,0.196,289,0
1818,0.137,287,0
1819,0.1,293,0
1820,0.093,297,0
1821,0.2,300,0
1822,0.112,299,0
1823,0.238,299,0
1824,0.123,294,0
1825,0.095,301,0
1826,0.209,304,0
1827,0.295,305,0
1828,0.1,304,0
1829,0.09,300,0
1830,0.167,295,0
1831,0.248,294,0
1832,0.11,298,0
1833,0.201,300,0
1834,0.102,298,0
1835,0.199,308,0
1836,0.192,300,0
1837,0.107,302,0
1838,0.104,309,0
1839,0.095,302,0
1840,0.177,307,0
1841,0.108,307,0
1842,0.095,304,0
1843,0.099,313,0
1844,0.174,302,0
1845,1.921,309,0
1846,0.239,309,0
1847,0.326,306,0
1848,0.338,305,0
1849,0.208,308,0
1850,0.364,308,0
1851,0.115,302,0
1852,0.164,317,0
1853,0.13,314,0
1854,0.352,315,0
1855,0.199,310,0
1856,0.182,308,0
1857,0.177,315,0
1858,0.299,312,0
1859,0.295,314,0
1860,0.257,320,0
1861,0.152,313,0
1862,0.286,318,0
1863,0.22,309,0
1864,0.227,318,0
1865,0.286,315,0
1866,0.305,324,0
1867,0.295,323,0
1868,0.182,318,0
1869,0.136,321,0
1870,0.352,318,0
1871,0.179,320,0
1872,0.168,327,0
1873,0.317,325,0
1874,0.354,323,0
1875,0.324,322,0
1876,0.232,323,0
1877,0.144,322,0
1878,0.162,319,0
1879,0.113,316,0
1880,0.278,312,0
1881,0.112,316,0
1882,0.105,310,0
1883,0.095,305,0
1884,0.097,316,0
1885,0.095,319,0
1886,0.158,319,0
1887,0.126,321,0
1888,0.128,322,0
1889,0.094,321,0
1890,0.102,313,0
1891,0.113,318,0
1892,0.103,316,0
1893,0.091,317,0
1894,0.128,316,0
1895,0.1,311,0
1896,0.112,318,0
1897,0.108,318,0
1898,0.132,317,0
1899,0.19,319,0
1900,0.184,327,0
1901,0.12,330,0
1902,0.102,323,0
1903,0.101,323,0
1904,0.116,326,0
1905,0.11,328,0
1906,0.217,324,0
1907,0.097,316,0
1908,0.115,312,0
1909,0.23,317,0
1910,0.162,316,0
1911,0.249,315,0
1912,0.115,310,0
1913,0.117,311,0
1914,0.159,318,0
1915,0.118,320,0
1916,0.125,315,0
1917,0.128,318,0
1918,0.102,321,0
1919,0.137,317,0
1920,0.174,318,0
1921,0.129,320,0
1922,0.188,317,0
1923,0.105,320,0
1924,0.11,321,0
1925,0.121,326,0
1926,0.293,332,0
1927,0.267,332,0
1928,0.209,335,0
1929,0.214,326,0
1930,0.201,331,0
1931,0.174,330,0
1932,0.244,328,0
1933,0.194,334,0
1934,0.122,332,0
1935,0.192,332,0
1936,0.204,329,0
1937,0.112,332,0
1938,0.125,336,0
1939,0.204,338,0
1940,0.117,337,0
1941,0.187,342,0
1942,0.217,338,0
1943,0.104,341,0
1944,0.103,335,0
1945,0.099,334,0
1946,0.232,334,0
1947,0.162,332,0
1948,0.183,335,0
1949,0.188,337,0
1950,0.206,337,0
1951,0.104,336,0
1952,0.108,331,0
1953,0.096,330,0
1954,0.11,337,0
1955,0.195,334,0
1956,0.098,340,0
1957,0.111,339,0
1958,0.125,329,0
1959,0.164,327,0
1960,0.109,333,0
1961,0.208,329,0
1962,0.107,321,0
1963,0.188,322,0
1964,0.099,323,0
1965,0.131,315,0
1966,0.16,319,0
1967,0.149,319,0
1968,0.162,321,0
1969,0.132,320,0
1970,0.119,319,0
1971,0.103,324,0
1972,0.135,322,0
1973,0.119,322,0
1974,0.149,316,0
1975,0.168,318,0
1976,0.135,308,0
1977,0.108,312,0
1978,0.274,313,0
1979,0.109,311,0
1980,0.108,317,0
1981,0.146,323,0
1982,0.182,314,0
1983,0.097,312,0
1984,0.096,316,0
1985,0.165,313,0
1986,0.106,311,0
1987,0.099,312,0
1988,0.127,313,0
1989,0.188,313,0
1990,0.129,316,0
1991,0.096,314,0
1992,0.093,313,0
1993,0.179,314,0
1994,0.092,315,0
1995,0.105,314,0
1996,0.094,315,0
1997,0.09,316,0
1998,0.1,312,0
1999,0.115,310,0
2000,0.095,310,0
2001,0.096,310,0
2002,0.094,318,0
2003,0.111,307,0
2004,0.133,313,0
2005,0.11,317,0
2006,0.144,324,0
2007,0.187,316,0
2008,0.112,317,0
2009,0.167,319,0
2010,0.206,326,0
2011,0.102,323,0
2012,0.145,317,0
2013,0.104,316,0
2014,0.106,326,0
2015,0.097,323,0
2016,0.169,326,0
2017,0.28,328,0
2018,0.101,324,0
2019,0.141,321,0
2020,0.122,325,0
2021,0.117,324,0
2022,0.116,319,0
2023,0.104,320,0
2024,0.107,325,0
2025,0.098,322,0
2026,0.14,319,0
2027,0.182,315,0
2028,0.115,314,0
2029,0.1,313,0
2030,0.185,313,0
2031,0.094,310,0
2032,0.093,320,0
2033,0.219,311,0
2034,0.115,316,0
2035,0.2,309,0
2036,0.095,311,0
2037,0.172,310,0
2038,0.089,315,0
2039,0.092,317,0
2040,0.126,316,0
2041,0.093,316,0
2042,0.096,314,0
2043,0.16,313,0
2044,0.092,315,0
2045,0.191,321,0
2046,0.102,313,0
2047,0.098,315,0
2048,0.091,313,0
2049,0.097,314,0
2050,0.104,306,0
2051,0.114,309,0
2052,0.192,305,0
2053,0.108,310,0
2054,0.096,296,0
2055,0.091,302,0
2056,0.093,297,0
2057,0.213,301,0
2058,0.228,300,0
2059,0.172,307,0
2060,0.235,307,0
2061,0.109,308,0
2062,0.13,310,0
2063,0.182,309,0
2064,0.222,317,0
2065,0.159,309,0
2066,0.095,312,0
2067,0.096,304,0
2068,0.091,312,0
2069,0.096,316,0
2070,0.095,318,0
2071,0.095,316,0
2072,0.113,322,0
2073,0.086,308,0
2074,0.087,312,0
2075,0.102,312,0
2076,0.094,316,0
2077,0.093,307,0
2078,0.129,317,0
2079,0.107,318,0
2080,0.129,319,0
2081,0.161,315,0
2082,0.212,325,0
2083,0.098,323,0
2084,0.1,325,0
2085,0.15,319,0
2086,0.105,317,0
2087,0.1,319,0
2088,0.091,322,0
2089,0.09,332,0
2090,0.214,325,0
2091,0.173,323,0
2092,0.098,320,0
2093,0.107,323,0
2094,0.142,323,0
2095,0.167,322,0
2096,0.113,320,0
2097,0.183,322,0
2098,0.1,323,0
2099,0.13,318,0
2100,0.104,320,0
2101,0.102,317,0
2102,0.108,321,0
2103,0.104,318,0
2104,0.101,320,0
2105,0.097,316,0
2106,0.121,320,0
2107,0.097,316,0
2108,0.092,319,0
2109,0.095,318,0
2110,0.152,326,0
2111,0.105,320,0
2112,0.09,316,0
2113,0.097,314,0
2114,0.096,315,0
2115,0.096,312,0
2116,0.087,313,0
2117,0.096,309,0
2118,0.114,311,0
2119,0.193,315,0
2120,0.156,312,0
2121,0.097,314,0
2122,0.09,318,0
2123,0.093,313,0
2124,0.214,312,0
2125,0.135,314,0
2126,0.094,316,0
2127,0.088,320,0
2128,0.134,324,0
2129,0.147,316,0
2130,0.091,322,0
2131,0.147,319,0
2132,0.2,317,0
2133,0.144,323,0
2134,0.094,317,0
2135,0.094,324,0
2136,0.107,326,0
2137,0.093,330,0
2138,0.103,332,0
2139,0.187,330,0
2140,0.169,337,0
2141,0.13,341,0
2142,0.198,337,0
2143,0.178,340,0
2144,0.119,342,0
2145,0.1,343,0
2146,0.243,344,0
2147,0.179,342,0
2148,0.104,343,0
2149,0.204,343,0
2150,0.123,341,0
2151,0.162,346,0
2152,0.114,337,0
2153,0.11,340,0
2154,0.115,340,0
2155,0.109,345,0
2156,0.106,344,0
2157,0.175,344,0
2158,0.109,342,0
2159,0.12,342,0
2160,0.106,350,0
2161,0.174,349,0
2162,0.14,346,0
2163,0.238,348,0
2164,0.116,346,0
2165,0.107,343,0
2166,0.133,344,0
2167,0.166,342,0
2168,0.106,341,0
2169,0.11,338,0
2170,0.131,343,0
2171,0.12,338,0
2172,0.101,336,0
2173,0.292,341,0
2174,0.111,344,0
2175,0.192,342,0
2176,0.102,334,0
2177,0.19,341,0
2178,0.109,342,0
2179,0.106,347,0
2180,0.182,347,0
2181,0.108,348,0
2182,0.096,347,0
2183,0.099,345,0
2184,0.141,342,0
2185,0.093,344,0
2186,0.124,340,0
2187,0.1,338,0
2188,0.092,341,0
2189,0.116,338,0
2190,0.1,333,0
2191,0.097,342,0
2192,0.209,334,0
2193,0.205,337,0
2194,0.141,336,0
2195,0.108,339,0
2196,0.108,345,0
2197,0.114,337,0
2198,0.177,336,0
2199,0.202,332,0
2200,0.098,327,0
2201,0.102,340,0
2202,0.112,329,0
2203,0.098,328,0
2204,0.113,328,0
2205,0.103,323,0
2206,0.237,327,0
2207,0.115,339,0
2208,0.235,343,0
2209,0.217,342,0
2210,0.109,345,0
2211,0.103,342,0
2212,0.121,342,0
2213,0.234,339,0
2214,0.1,337,0
2215,0.125,338,0
2216,0.104,340,0
2217,0.093,337,0
2218,0.096,343,0
2219,0.118,349,0
2220,0.114,344,0
2221,0.1,348,0
2222,0.1,345,0
2223,0.17,340,0
2224,0.101,342,0
2225,0.17,338,0
2226,0.099,342,0
2227,0.224,348,0
2228,0.238,345,0
2229,0.118,350,0
2230,0.097,345,0
2231,0.102,345,0
2232,0.229,343,0
2233,0.109,346,0
2234,0.109,346,0
2235,0.11,345,0
2236,0.148,347,0
2237,0.14,353,0
2238,0.11,358,0
2239,0.103,349,0
2240,0.18,349,0
2241,0.101,351,0
2242,0.124,348,0
2243,0.101,350,0
2244,0.173,346,0
2245,0.106,345,0
2246,0.104,344,0
2247,0.207,348,0
2248,0.111,342,0
2249,0.116,343,0
2250,0.102,345,0
2251,0.101,340,0
2252,0.093,343,0
2253,0.175,347,0
2254,0.253,343,0
2255,0.129,333,0
2256,0.106,341,0
2257,0.115,342,0
2258,0.116,339,0
2259,0.116,341,0
2260,0.214,336,0
2261,0.192,341,0
2262,0.112,347,0
2263,0.11,344,0
2264,0.214,344,0
2265,0.198,353,0
2266,0.111,349,0
2267,0.108,347,0
2268,0.232,353,0
2269,0.245,347,0
2270,0.106,353,0
2271,0.122,356,0
2272,0.106,350,0
2273,0.235,354,0
2274,0.195,355,0
2275,0.21,356,0
2276,0.101,357,0
2277,0.103,353,0
2278,0.16,353,0
2279,0.142,355,0
2280,0.12,359,0
2281,0.115,357,0
2282,0.1,356,0
2283,0.11,357,0
2284,0.139,353,0
2285,0.199,360,0
2286,0.112,357,0
2287,0.196,356,0
2288,0.113,359,0
2289,0.251,362,0
2290,0.114,360,0
2291,0.194,355,0
2292,0.106,351,0
2293,0.195,351,0
2294,0.119,347,0
2295,0.123,346,0
2296,0.162,354,0
2297,0.138,350,0
2298,0.106,348,0
2299,0.108,348,0
2300,0.211,347,0
2301,0.137,342,0
2302,0.119,344,0
2303,0.138,347,0
2304,0.113,348,0
2305,0.123,343,0
2306,0.248,343,0
2307,0.197,348,0
2308,0.189,348,0
2309,0.235,345,0
2310,0.128,347,0
2311,0.109,355,0
2312,0.114,353,0
2313,0.208,348,0
2314,0.118,351,0
2315,0.2,353,0
2316,0.117,355,0
2317,0.125,351,0
2318,0.134,352,0
2319,0.211,353,0
2320,0.117,353,0
2321,0.117,356,0
2322,0.179,358,0
2323,0.117,355,0
2324,0.121,354,0
2325,0.184,354,0
2326,0.112,353,0
2327,0.225,352,0
2328,0.129,351,0
2329,0.105,344,0
2330,0.112,345,0
2331,0.2,343,0
2332,0.225,350,0
2333,0.5,354,0
2334,0.223,357,0
2335,0.113,354,0
2336,0.13,352,0
2337,0.11,352,0
2338,0.184,352,0
2339,0.143,351,0
2340,0.134,352,0
2341,0.308,353,0
2342,0.28,354,0
2343,0.12,351,0
2344,0.252,357,0
2345,0.267,357,0
2346,0.127,351,0
2347,0.13,345,0
2348,0.265,352,0
2349,0.118,350,0
2350,0.241,352,0
2351,0.104,350,0
2352,0.107,351,0
2353,0.121,355,0
2354,0.203,355,0
2355,0.111,357,0
2356,0.12,355,0
2357,0.249,354,0
2358,0.111,355,0
2359,0.231,355,0
2360,0.112,356,0
2361,0.101,355,0
2362,0.195,358,0
2363,0.125,359,0
2364,0.103,349,0
2365,0.201,350,0
2366,0.234,353,0
2367,0.1,354,0
2368,0.108,353,0
2369,0.112,353,0
2370,0.108,354,0
2371,0.276,352,0
2372,0.204,352,0
2373,0.11,360,0
2374,0.101,357,0
2375,0.111,360,0
2376,0.113,357,0
2377,0.112,363,0
2378,0.107,365,0
2379,0.252,362,0
2380,0.111,354,0
2381,0.106,355,0
2382,0.113,352,0
2383,0.104,354,0
2384,0.102,355,0
2385,0.194,349,0
2386,0.109,352,0
2387,0.108,357,0
2388,0.197,357,0
2389,0.213,353,0
2390,0.108,357,0
2391,0.106,354,0
2392,0.238,359,0
2393,0.338,365,0
2394,0.246,364,0
2395,0.115,365,0
2396,0.21,356,0
2397,0.119,358,0
2398,0.115,363,0
2399,0.125,363,0
2400,0.216,350,0
2401,0.205,356,0
2402,0.228,356,0
2403,0.165,356,0
2404,0.109,354,0
2405,0.117,355,0
2406,0.112,358,0
2407,0.11,359,0
2408,0.118,360,0
2409,0.121,358,0
2410,0.123,360,0
2411,0.113,367,0
2412,0.127,364,0
2413,0.117,367,0
2414,0.201,361,0
2415,0.121,361,0
2416,0.164,362,0
2417,0.109,354,0
2418,0.123,359,0
2419,0.121,361,0
2420,0.133,359,0
2421,0.115,360,0
2422,0.24,361,0
2423,0.129,367,0
2424,0.207,369,0
2425,0.133,371,0
2426,0.114,369,0
2427,0.115,373,0
2428,0.124,366,0
2429,0.113,365,0
2430,0.22,360,0
2431,0.122,354,0
2432,0.109,353,0
2433,0.12,357,0
2434,0.114,354,0
2435,0.124,353,0
2436,0.112,353,0
2437,0.178,348,0
2438,0.152,339,0
2439,0.18,341,0
2440,0.114,342,0
2441,0.118,347,0
2442,0.108,345,0
2443,0.219,350,0
2444,0.116,345,0
2445,0.123,345,0
2446,0.193,351,0
2447,0.195,351,0
2448,0.222,353,0
2449,0.25,349,0
2450,0.117,349,0
2451,0.121,355,0
2452,0.122,358,0
2453,0.126,352,0
2454,0.213,354,0
2455,0.145,355,0
2456,0.278,361,0
2457,0.198,354,0
2458,0.235,352,0
2459,0.145,358,0
2460,0.239,358,0
2461,0.212,357,0
2462,0.154,353,0
2463,0.135,345,0
2464,0.123,349,0
2465,0.135,346,0
2466,0.14,349,0
2467,0.119,344,0
2468,0.238,349,0
2469,0.266,345,0
2470,0.143,351,0
2471,0.116,340,0
2472,0.108,342,0
2473,0.116,341,0
2474,0.123,346,0
2475,0.17,346,0
2476,0.176,342,0
2477,0.132,346,0
2478,0.136,352,0
2479,0.207,351,0
2480,0.185,353,0
2481,0.239,349,0
2482,0.225,358,0
2483,0.143,355,0
2484,0.147,349,0
2485,0.107,350,0
2486,0.17,347,0
2487,0.108,351,0
2488,0.131,341,0
2489,0.131,342,0
2490,0.2,342,0
2491,0.115,346,0
2492,0.281,345,0
2493,0.206,341,0
2494,0.111,345,0
2495,0.098,348,0
2496,0.11,346,0
2497,0.111,348,0
2498,0.156,351,0
2499,0.121,349,0
2500,0.106,348,0
2501,0.147,345,0
2502,0.102,344,0
2503,0.099,352,0
2504,0.097,349,0
2505,0.097,350,0
2506,0.102,348,0
2507,0.107,354,0
2508,0.102,347,0
2509,0.101,348,0
2510,0.1,352,0
2511,0.164,349,0
2512,0.153,344,0
2513,0.108,340,0
2514,0.22,342,0
2515,0.099,345,0
2516,0.185,337,0
2517,0.19,342,0
2518,0.095,331,0
2519,0.203,343,0
2520,0.106,339,0
2521,0.098,339,0
2522,0.095,334,0
2523,0.201,336,0
2524,0.101,338,0
2525,0.187,339,0
2526,0.216,342,0
2527,0.1,337,0
2528,0.102,339,0
2529,0.102,339,0
2530,0.181,344,0
2531,0.208,343,0
2532,0.174,344,0
2533,0.128,342,0
2534,0.096,338,0
2535,0.097,344,0
2536,0.106,342,0
2537,0.101,336,0
2538,0.184,334,0
2539,0.096,341,0
2540,0.121,346,0
2541,0.196,344,0
2542,0.183,343,0
2543,0.188,347,0
2544,0.096,344,0
2545,0.177,341,0
2546,0.111,340,0
2547,0.1,337,0
2548,0.178,341,0
2549,0.128,345,0
2550,0.122,348,0
2551,0.162,345,0
2552,0.174,341,0
2553,0.122,343,0
2554,0.104,348,0
2555,0.104,355,0
2556,0.192,356,0
2557,0.097,351,0
2558,0.181,356,0
2559,0.147,359,0
2560,0.261,353,0
2561,0.298,352,0
2562,0.109,348,0
2563,0.124,348,0
2564,0.113,346,0
2565,0.182,345,0
2566,0.174,349,0
2567,0.132,350,0
2568,0.12,351,0
2569,0.186,347,0
2570,0.118,350,0
2571,0.176,344,0
2572,0.195,343,0
2573,0.177,348,0
2574,0.193,340,0
2575,0.16,336,0
2576,0.105,333,0
2577,0.191,339,0
2578,0.109,342,0
2579,0.1,341,0
2580,0.107,338,0
2581,0.101,331,0
2582,0.094,331,0
2583,0.104,333,0
2584,0.106,330,0
2585,0.096,334,1
2586,0.097,333,1
2587,0.148,330,1
2588,0.126,329,1
2589,0.142,332,1
2590,0.187,327,1
2591,0.153,335,1
2592,0.212,335,1
2593,0.132,335,1
2594,0.182,336,1
2595,0.142,342,1
2596,0.134,331,1
2597,0.231,339,1
2598,0.133,337,1
2599,0.113,343,1
2600,0.126,350,1
2601,0.211,354,1
2602,0.142,343,1
2603,0.169,343,1
2604,0.184,335,1
2605,0.289,335,1
2606,0.12,336,1
2607,0.115,342,1
2608,0.136,341,1
2609,0.229,338,1
2610,0.108,338,1
2611,0.234,346,1
2612,0.142,349,1
2613,0.153,349,1
2614,0.231,350,1
2615,0.132,353,1
2616,0.225,344,1
2617,0.115,347,1
2618,0.13,348,1
2619,0.129,351,1
2620,0.177,345,1
2621,0.122,353,1
2622,0.12,353,1
2623,0.224,350,1
2624,0.12,353,1
2625,0.315,352,1
2626,0.161,350,1
2627,0.132,347,1
2628,0.204,341,1
