Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.098,251,1
2630,0.092,252,1
2631,0.217,246,1
2632,0.187,246,1
2633,0.114,248,1
2634,0.257,239,1
2635,0.105,237,1
2636,0.179,240,1
2637,0.148,247,1
2638,0.15,248,1
2639,0.115,249,1
2640,0.213,249,1
2641,0.135,246,1
2642,0.265,246,1
2643,0.233,249,1
2644,0.203,242,1
2645,0.197,247,1
2646,0.194,249,1
2647,0.218,245,1
2648,0.124,249,1
2649,0.189,243,1
2650,0.162,245,1
2651,0.098,250,1
2652,0.097,251,1
2653,0.124,251,1
2654,0.228,248,1
2655,0.115,246,1
2656,0.119,243,1
2657,0.124,246,1
2658,0.244,247,1
2659,0.223,248,1
2660,0.147,246,1
2661,0.1,247,1
2662,0.246,247,1
2663,0.105,247,1
2664,0.106,238,1
2665,0.246,238,1
2666,0.224,240,1
2667,0.134,240,2
2668,0.103,248,2
2669,0.25,246,2
2670,0.147,238,2
2671,0.099,238,2
2672,0.208,232,2
2673,0.11,237,2
2674,0.145,236,2
2675,0.148,239,2
2676,0.152,232,2
2677,0.109,234,2
2678,0.126,235,2
2679,0.112,239,2
2680,0.098,237,2
2681,0.182,239,2
2682,0.155,236,2
2683,0.218,237,2
2684,0.098,242,2
2685,0.088,238,2
2686,0.182,232,3
2687,0.119,237,3
2688,0.233,233,3
2689,0.085,236,3
2690,0.091,235,3
2691,0.088,235,3
2692,0.181,236,3
2693,0.179,229,3
2694,0.186,226,3
2695,0.085,229,3
2696,0.09,230,3
2697,0.181,230,3
2698,0.106,228,3
2699,0.161,233,3
2700,0.234,228,3
2701,0.217,229,3
2702,0.206,233,3
2703,0.207,229,3
2704,0.202,238,3
2705,0.176,236,3
2706,0.181,232,3
2707,0.158,231,4
2708,0.313,234,4
2709,0.202,238,4
2710,0.129,238,4
2711,0.091,233,4
2712,0.109,231,4
2713,0.228,235,4
2714,0.102,232,4
2715,0.186,230,4
2716,0.124,230,4
2717,0.124,232,4
2718,0.115,232,4
2719,0.112,236,4
2720,0.141,238,4
2721,0.112,240,4
2722,0.168,239,4
2723,0.161,241,4
2724,0.12,235,4
2725,0.162,233,4
2726,0.095,237,4
2727,0.154,242,4
2728,0.097,238,4
2729,0.117,236,4
2730,0.128,236,4
2731,0.122,236,4
2732,0.128,240,4
2733,0.271,233,4
2734,0.11,230,4
2735,0.103,231,4
2736,0.093,235,5
2737,0.272,232,5
2738,0.118,232,5
2739,0.16,230,5
2740,0.095,228,6
2741,0.106,231,6
2742,0.142,234,6
2743,0.105,234,6
2744,0.203,228,6
2745,0.178,227,6
2746,0.093,230,6
2747,0.177,226,6
2748,0.198,222,6
2749,0.151,227,6
2750,0.14,225,6
2751,0.123,223,6
2752,0.094,224,6
2753,0.11,226,6
2754,0.234,232,6
2755,0.102,231,6
2756,0.086,232,6
2757,0.092,226,6
2758,0.095,232,6
2759,0.117,228,6
2760,0.12,236,6
2761,0.205,239,6
2762,0.2,230,7
2763,0.098,233,7
2764,0.2,229,7
2765,0.212,232,7
2766,0.104,230,7
2767,0.092,234,7
2768,0.115,228,7
2769,0.113,232,7
2770,0.197,230,7
2771,0.174,236,7
2772,0.11,232,7
2773,0.179,233,7
2774,0.187,238,7
2775,0.113,238,7
2776,0.196,239,7
2777,0.144,247,7
2778,0.104,246,7
2779,0.102,245,7
2780,0.206,242,7
2781,0.194,241,7
2782,0.148,239,7
2783,0.22,242,7
2784,0.19,245,7
2785,0.141,242,7
2786,0.102,244,7
2787,0.213,251,7
2788,0.128,250,7
2789,0.198,253,7
2790,0.099,247,7
2791,0.121,244,7
2792,0.207,250,7
2793,0.123,245,7
2794,0.201,244,7
2795,0.12,244,7
2796,0.096,244,7
2797,0.102,242,8
2798,0.109,238,8
2799,0.21,236,8
2800,0.104,238,8
2801,0.096,238,8
2802,0.104,238,8
2803,0.187,238,8
2804,0.195,229,8
2805,0.097,229,8
2806,0.088,232,8
2807,0.099,236,8
2808,0.103,236,8
2809,0.186,235,8
2810,0.106,231,8
2811,0.214,239,8
2812,0.186,237,8
2813,0.203,240,8
2814,0.207,244,8
2815,0.189,236,8
2816,0.094,245,8
2817,0.095,241,9
2818,0.251,246,9
2819,0.152,240,9
2820,0.136,244,9
2821,0.112,250,9
2822,0.211,243,9
2823,0.158,240,9
2824,0.279,232,9
2825,0.12,232,9
2826,0.108,233,9
2827,0.198,231,9
2828,0.1,231,9
2829,0.215,235,9
2830,0.087,238,9
2831,0.089,241,9
2832,0.192,238,9
2833,0.312,235,9
2834,0.261,232,9
2835,0.113,237,9
2836,0.232,236,9
2837,0.096,236,9
2838,0.1,242,9
2839,0.101,236,9
2840,0.101,238,9
2841,0.099,243,9
2842,0.12,244,9
2843,0.105,243,9
2844,0.109,239,9
2845,0.103,239,9
2846,0.109,236,9
2847,0.21,238,9
2848,0.172,242,9
2849,0.09,240,9
2850,0.13,244,9
2851,0.094,242,9
2852,0.184,242,9
2853,0.109,242,9
2854,0.152,238,9
2855,0.119,234,9
2856,0.132,234,9
2857,0.222,235,9
2858,0.088,239,9
2859,0.109,233,10
2860,0.164,242,10
2861,0.166,240,10
2862,0.173,239,10
2863,0.11,242,10
2864,0.175,241,10
2865,0.176,243,11
2866,0.152,235,11
2867,0.085,240,11
2868,0.191,237,11
2869,0.196,240,11
2870,0.095,244,11
2871,0.152,249,11
2872,0.124,244,11
2873,0.12,242,11
2874,0.11,238,11
2875,0.101,243,11
2876,0.157,237,11
2877,0.112,236,11
2878,0.099,237,11
2879,0.095,231,11
2880,0.122,226,11
2881,0.169,228,11
2882,0.242,231,11
2883,0.147,226,11
2884,0.094,228,11
2885,0.085,232,11
2886,0.194,229,11
2887,0.212,226,11
2888,0.212,232,11
2889,0.092,228,11
2890,0.277,228,11
2891,0.176,232,11
2892,0.171,230,11
2893,0.146,228,11
2894,0.095,230,11
2895,0.103,227,12
2896,0.195,229,12
2897,0.253,224,12
2898,0.098,226,12
2899,0.185,223,12
2900,0.131,224,12
2901,0.103,224,12
2902,0.094,228,12
2903,0.098,228,12
2904,0.121,235,12
2905,0.089,229,12
2906,0.111,231,13
2907,0.099,228,13
2908,0.139,226,13
2909,0.12,230,13
2910,0.099,233,13
2911,0.188,227,13
2912,0.107,231,13
2913,0.089,227,13
2914,0.101,227,13
2915,0.097,226,13
2916,0.194,229,13
2917,0.099,223,13
2918,0.282,226,14
2919,0.206,228,14
2920,0.237,223,14
2921,0.117,219,14
2922,0.112,225,14
2923,0.112,223,14
2924,0.092,223,14
2925,0.111,218,14
2926,0.108,220,14
2927,0.083,217,14
2928,0.094,213,14
2929,0.136,211,14
2930,0.085,212,14
2931,0.097,209,14
2932,0.085,216,14
2933,0.169,213,14
2934,0.191,213,14
2935,0.223,221,14
2936,0.102,214,14
2937,0.214,220,14
2938,0.121,214,14
2939,0.132,220,14
2940,0.134,228,14
2941,0.189,223,14
2942,0.166,220,14
2943,0.098,217,14
2944,0.181,216,14
2945,0.086,212,15
2946,0.104,218,15
2947,0.12,223,15
2948,0.082,218,15
2949,0.097,220,15
2950,0.141,217,15
2951,0.086,229,15
2952,0.161,229,15
2953,0.221,228,15
2954,0.103,228,15
2955,0.142,230,15
2956,0.21,226,15
2957,0.085,225,15
2958,0.195,229,15
2959,0.201,229,15
2960,0.17,227,15
2961,0.128,228,15
2962,0.197,223,15
2963,0.236,232,15
2964,0.185,232,15
2965,0.175,227,15
2966,0.191,228,15
2967,0.103,222,15
2968,0.124,219,15
2969,0.096,219,15
2970,0.309,221,15
2971,0.316,223,15
2972,0.397,221,15
2973,0.09,217,15
2974,0.122,223,15
2975,0.208,222,15
2976,0.106,220,15
2977,0.143,219,15
2978,0.235,221,15
2979,0.114,223,15
2980,0.098,218,15
2981,0.121,222,15
2982,0.237,224,15
2983,0.089,228,15
2984,0.214,229,15
2985,0.135,223,15
2986,0.082,228,15
2987,0.125,228,15
2988,0.093,230,15
2989,0.136,230,15
2990,0.102,230,15
2991,0.121,229,15
2992,0.257,231,15
2993,0.199,223,15
2994,0.187,226,15
2995,0.084,220,15
2996,0.111,221,15
2997,0.138,220,15
2998,0.085,220,15
2999,0.124,216,15
3000,0.174,215,15
3001,0.082,218,16
3002,0.251,218,16
3003,0.096,217,16
3004,0.114,213,16
3005,0.08,220,16
3006,0.261,216,16
3007,0.147,214,16
3008,0.093,217,16
3009,0.235,216,16
3010,0.105,212,16
3011,0.197,213,16
3012,0.105,216,16
3013,0.087,215,16
3014,0.198,222,16
3015,0.234,221,17
3016,0.251,226,17
3017,0.083,222,17
3018,0.1,221,17
3019,0.197,230,17
3020,0.198,228,17
3021,0.154,222,17
3022,0.15,227,17
3023,0.111,222,17
3024,0.103,228,17
3025,0.191,227,17
3026,0.087,227,17
3027,0.098,233,17
3028,0.165,226,17
3029,0.085,226,17
3030,0.227,224,17
3031,0.182,225,17
3032,0.137,223,17
3033,0.141,225,17
3034,0.092,229,17
3035,0.104,228,17
3036,0.085,227,17
3037,0.121,225,17
3038,0.173,225,17
3039,0.113,223,17
3040,0.119,226,17
3041,0.085,230,17
3042,0.102,229,17
3043,0.126,234,17
3044,0.098,232,17
3045,0.118,229,17
3046,0.1,233,17
3047,0.189,231,17
3048,0.087,228,17
3049,0.179,230,17
3050,0.134,233,17
3051,0.16,234,17
3052,0.363,240,17
3053,0.103,243,17
3054,0.11,243,17
3055,0.12,239,17
3056,0.206,246,17
3057,0.209,244,17
3058,0.17,239,17
3059,0.095,240,18
3060,0.098,241,19
3061,0.11,241,19
3062,0.109,239,19
3063,0.127,233,19
3064,0.103,238,19
3065,0.095,233,19
3066,0.118,235,19
3067,0.108,235,19
3068,0.107,234,19
3069,0.211,237,19
3070,0.273,245,19
3071,0.212,239,19
3072,0.183,240,19
3073,0.183,234,19
3074,0.117,234,19
3075,0.088,236,19
3076,0.111,231,19
3077,0.108,233,19
3078,0.091,233,19
3079,0.099,236,19
3080,0.139,232,19
3081,0.212,229,19
3082,0.169,227,19
3083,0.084,227,19
3084,0.163,229,19
3085,0.209,226,19
3086,0.174,229,19
3087,0.104,234,19
3088,0.215,233,19
3089,0.092,236,19
3090,0.209,229,19
3091,0.123,229,19
3092,0.089,237,19
3093,0.197,234,19
3094,0.223,231,19
3095,0.107,232,19
3096,0.185,224,19
3097,0.127,234,19
3098,0.413,232,19
3099,0.152,237,19
3100,0.198,240,19
3101,0.101,245,19
3102,0.092,243,19
3103,0.093,238,19
3104,0.097,244,19
3105,0.17,247,19
3106,0.189,246,19
3107,0.203,241,19
3108,0.176,244,19
3109,0.109,241,19
3110,0.095,242,19
3111,0.106,241,19
3112,0.185,242,19
3113,0.117,238,20
3114,0.233,243,21
3115,0.227,243,21
3116,0.153,240,22
3117,0.102,244,22
3118,0.139,244,22
3119,0.103,247,24
3120,0.093,242,24
3121,0.095,241,24
3122,0.189,240,24
3123,0.163,237,25
3124,0.114,242,25
3125,0.184,243,25
3126,0.18,243,25
3127,0.11,240,25
3128,0.113,237,25
3129,0.129,236,25
3130,0.1,245,25
3131,0.128,249,25
3132,0.09,248,25
3133,0.2,245,25
3134,0.108,246,25
3135,0.128,240,26
3136,0.19,240,26
3137,0.248,237,26
3138,0.094,241,26
3139,0.191,245,26
3140,0.236,244,27
3141,0.11,244,27
3142,0.309,248,27
3143,0.289,248,28
3144,0.147,248,29
3145,0.098,252,29
3146,0.214,250,29
3147,0.246,246,29
3148,0.111,239,29
3149,0.112,237,29
3150,0.097,238,29
3151,0.132,238,29
3152,0.211,238,29
3153,0.238,236,29
3154,0.091,234,30
3155,0.235,237,30
3156,0.107,236,30
3157,0.258,241,30
3158,0.099,233,30
3159,0.086,239,30
3160,0.469,243,31
3161,0.23,247,31
3162,0.201,246,31
3163,0.206,247,31
3164,0.142,242,32
3165,0.212,239,33
3166,0.115,240,33
3167,0.106,248,33
3168,0.207,246,33
3169,0.128,241,33
3170,0.098,244,33
3171,0.081,247,33
3172,0.111,245,33
3173,0.266,244,33
3174,0.124,246,33
3175,0.103,242,33
3176,0.092,238,33
3177,0.203,232,33
3178,0.126,234,33
3179,0.197,239,33
3180,0.304,236,33
3181,0.179,237,34
3182,0.161,230,34
3183,0.098,236,35
3184,0.102,235,35
3185,0.098,235,35
3186,0.221,236,35
