Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.134,377,1
2630,0.127,380,1
2631,0.36,374,1
2632,0.204,367,1
2633,0.228,361,1
2634,0.214,362,1
2635,0.34,362,1
2636,0.267,362,1
2637,0.344,364,1
2638,0.183,362,1
2639,0.164,362,1
2640,0.239,361,1
2641,0.321,367,1
2642,0.192,357,1
2643,0.157,355,1
2644,0.149,361,1
2645,0.328,363,1
2646,0.145,365,1
2647,0.214,368,1
2648,0.236,365,1
2649,0.271,361,1
2650,0.323,358,1
2651,0.139,363,1
2652,0.209,367,1
2653,0.242,364,1
2654,0.166,367,1
2655,0.277,367,1
2656,0.321,360,1
2657,0.241,368,1
2658,0.325,354,1
2659,0.147,357,1
2660,0.164,352,1
2661,0.153,358,1
2662,0.27,363,1
2663,0.14,363,1
2664,0.128,365,1
2665,0.26,365,1
2666,0.245,358,1
2667,0.214,366,2
2668,0.128,359,2
2669,0.301,362,2
2670,0.299,358,2
2671,0.322,357,2
2672,0.34,359,2
2673,0.163,352,2
2674,0.2,347,2
2675,0.136,359,2
2676,0.16,354,2
2677,0.271,351,2
2678,0.143,361,2
2679,0.27,349,2
2680,0.154,350,2
2681,0.151,350,2
2682,0.163,348,2
2683,0.192,338,2
2684,0.18,343,2
2685,0.125,337,2
2686,0.161,341,3
2687,0.156,350,3
2688,0.151,334,3
2689,0.15,341,3
2690,0.19,338,3
2691,0.168,344,3
2692,0.143,340,3
2693,0.25,334,3
2694,0.126,329,3
2695,0.153,335,3
2696,0.108,335,3
2697,0.225,335,3
2698,0.24,338,3
2699,0.191,342,3
2700,0.17,337,3
2701,0.228,349,3
2702,0.254,349,3
2703,0.139,347,3
2704,0.132,350,3
2705,0.171,341,3
2706,0.302,342,3
2707,0.142,337,4
2708,0.226,343,4
2709,0.274,332,4
2710,0.182,338,4
2711,0.164,342,4
2712,0.216,346,4
2713,0.21,338,4
2714,0.118,344,4
2715,0.135,338,4
2716,0.157,344,4
2717,0.148,351,4
2718,0.129,345,4
2719,0.154,342,4
2720,0.184,345,4
2721,0.164,331,4
2722,0.14,344,4
2723,0.168,343,4
2724,0.149,339,4
2725,0.195,341,4
2726,0.149,334,4
2727,0.152,332,4
2728,0.175,327,4
2729,0.218,326,4
2730,0.121,326,4
2731,0.144,324,4
2732,0.146,329,4
2733,0.173,316,4
2734,0.166,326,4
2735,0.121,331,4
2736,0.151,328,5
2737,0.189,323,5
2738,0.258,323,5
2739,0.141,326,5
2740,0.136,325,6
2741,0.154,321,6
2742,0.212,321,6
2743,0.185,322,6
2744,0.201,318,6
2745,0.13,316,6
2746,0.165,321,6
2747,0.178,320,6
2748,0.131,316,6
2749,0.223,313,6
2750,0.154,313,6
2751,0.166,314,6
2752,0.125,311,6
2753,0.112,314,6
2754,0.349,312,6
2755,0.12,311,6
2756,0.12,313,6
2757,0.182,316,6
2758,0.104,320,6
2759,0.16,315,6
2760,0.12,323,6
2761,0.247,311,6
2762,0.126,321,7
2763,0.115,320,7
2764,0.132,324,7
2765,0.25,327,7
2766,0.249,321,7
2767,0.134,312,7
2768,0.151,310,7
2769,0.218,318,7
2770,0.134,314,7
2771,0.154,315,7
2772,0.134,321,7
2773,0.221,318,7
2774,0.192,313,7
2775,0.191,323,7
2776,0.138,320,7
2777,0.119,326,7
2778,0.134,324,7
2779,0.133,330,7
2780,0.128,327,7
2781,0.125,323,7
2782,0.123,324,7
2783,0.229,321,7
2784,0.16,316,7
2785,0.217,311,7
2786,0.244,315,7
2787,0.193,312,7
2788,0.265,312,7
2789,0.125,316,7
2790,0.194,316,7
2791,0.188,321,7
2792,0.148,322,7
2793,0.118,323,7
2794,0.247,329,7
2795,0.18,321,7
2796,0.25,323,7
2797,0.13,322,8
2798,0.133,321,8
2799,0.247,326,8
2800,0.267,322,8
2801,0.133,323,8
2802,0.112,323,8
2803,0.119,312,8
2804,0.122,316,8
2805,0.266,307,8
2806,0.128,316,8
2807,0.176,318,8
2808,0.125,316,8
2809,0.256,309,8
2810,0.236,308,8
2811,0.133,315,8
2812,0.157,310,8
2813,0.21,314,8
2814,0.238,310,8
2815,0.25,312,8
2816,0.15,315,8
2817,0.133,315,9
2818,0.144,315,9
2819,0.16,320,9
2820,0.112,312,9
2821,0.13,317,9
2822,0.136,311,9
2823,0.122,309,9
2824,0.187,314,9
2825,0.118,311,9
2826,0.175,312,9
2827,0.117,318,9
2828,0.155,308,9
2829,0.119,314,9
2830,0.117,318,9
2831,0.241,315,9
2832,0.241,328,9
2833,0.325,330,9
2834,0.79,326,9
2835,0.122,332,9
2836,0.114,323,9
2837,0.208,323,9
2838,0.138,321,9
2839,0.126,319,9
2840,0.141,324,9
2841,0.132,321,9
2842,0.334,315,9
2843,0.161,318,9
2844,0.256,324,9
2845,0.162,324,9
2846,0.114,314,9
2847,0.125,314,9
2848,0.245,315,9
2849,0.11,320,9
2850,0.17,325,9
2851,0.131,315,9
2852,0.111,314,9
2853,0.115,312,9
2854,0.173,314,9
2855,0.163,307,9
2856,0.188,312,9
2857,0.142,311,9
2858,0.127,317,9
2859,0.169,317,10
2860,0.281,311,10
2861,0.231,319,10
2862,0.137,310,10
2863,0.247,321,10
2864,0.142,317,10
2865,0.262,317,11
2866,0.194,316,11
2867,0.13,320,11
2868,0.251,322,11
2869,0.143,318,11
2870,0.16,324,11
2871,0.301,328,11
2872,0.311,321,11
2873,0.227,316,11
2874,0.156,318,11
2875,0.121,317,11
2876,0.136,318,11
2877,0.233,321,11
2878,0.144,324,11
2879,0.149,324,11
2880,0.133,315,11
2881,0.221,318,11
2882,0.137,321,11
2883,0.112,321,11
2884,0.19,326,11
2885,0.222,327,11
2886,0.123,322,11
2887,0.131,315,11
2888,0.133,319,11
2889,0.294,320,11
2890,0.131,314,11
2891,0.132,317,11
2892,0.192,312,11
2893,0.125,308,11
2894,0.116,309,11
2895,0.206,303,12
2896,0.223,306,12
2897,0.165,308,12
2898,0.25,312,12
2899,0.124,317,12
2900,0.127,314,12
2901,0.235,314,12
2902,0.251,309,12
2903,0.126,314,12
2904,0.209,315,12
2905,0.212,312,12
2906,0.131,311,13
2907,0.212,317,13
2908,0.153,316,13
2909,0.203,315,13
2910,0.11,324,13
2911,0.193,314,13
2912,0.178,317,13
2913,0.141,315,13
2914,0.165,314,13
2915,0.169,315,13
2916,0.12,305,13
2917,0.114,305,13
2918,0.146,305,14
2919,0.221,307,14
2920,0.245,307,14
2921,0.144,308,14
2922,0.228,304,14
2923,0.247,307,14
2924,0.132,311,14
2925,0.108,309,14
2926,0.145,306,14
2927,0.12,299,14
2928,0.194,306,14
2929,0.22,302,14
2930,0.127,307,14
2931,0.114,301,14
2932,0.22,302,14
2933,0.121,301,14
2934,0.221,295,14
2935,0.13,292,14
2936,0.115,294,14
2937,0.204,296,14
2938,0.24,290,14
2939,0.154,289,14
2940,0.192,298,14
2941,0.231,304,14
2942,0.192,306,14
2943,0.245,307,14
2944,0.109,302,14
2945,0.175,296,15
2946,0.257,299,15
2947,0.114,306,15
2948,0.17,301,15
2949,0.103,296,15
2950,0.107,303,15
2951,0.169,302,15
2952,0.113,301,15
2953,0.133,299,15
2954,0.109,295,15
2955,0.111,303,15
2956,0.201,295,15
2957,0.232,301,15
2958,0.243,297,15
2959,0.231,292,15
2960,0.122,295,15
2961,0.225,299,15
2962,0.224,298,15
2963,0.177,301,15
2964,0.185,291,15
2965,0.152,291,15
2966,0.1,288,15
2967,0.234,294,15
2968,0.119,294,15
2969,0.18,295,15
2970,0.197,292,15
2971,0.107,293,15
2972,0.345,295,15
2973,0.12,292,15
2974,0.355,292,15
2975,0.114,294,15
2976,0.191,293,15
2977,0.278,291,15
2978,0.179,290,15
2979,0.251,287,15
2980,0.127,290,15
2981,0.183,295,15
2982,0.234,292,15
2983,0.132,293,15
2984,0.142,294,15
2985,0.176,285,15
2986,0.117,287,15
2987,0.108,280,15
2988,0.119,282,15
2989,0.114,282,15
2990,0.11,278,15
2991,0.147,281,15
2992,0.205,280,15
2993,0.102,280,15
2994,0.117,282,15
2995,0.107,287,15
2996,0.11,280,15
2997,0.11,280,15
2998,0.11,285,15
2999,0.202,286,15
3000,0.12,282,15
3001,0.236,284,16
3002,0.132,279,16
3003,0.22,277,16
3004,0.117,278,16
3005,0.265,282,16
3006,0.219,289,16
3007,0.119,286,16
3008,0.181,285,16
3009,0.102,285,16
3010,0.175,288,16
3011,0.152,291,16
3012,0.239,296,16
3013,0.131,291,16
3014,0.16,293,16
3015,0.249,287,17
3016,0.121,282,17
3017,0.117,284,17
3018,0.121,284,17
3019,0.15,284,17
3020,0.283,280,17
3021,0.201,280,17
3022,0.212,279,17
3023,0.249,277,17
3024,0.11,277,17
3025,0.105,274,17
3026,0.161,279,17
3027,0.252,277,17
3028,0.114,282,17
3029,0.122,285,17
3030,0.125,278,17
3031,0.125,274,17
3032,0.206,284,17
3033,0.132,282,17
3034,0.128,284,17
3035,0.134,282,17
3036,0.107,274,17
3037,0.222,271,17
3038,0.217,272,17
3039,0.147,262,17
3040,0.122,260,17
3041,0.203,258,17
3042,0.159,261,17
3043,0.183,262,17
3044,0.104,260,17
3045,0.239,260,17
3046,0.131,266,17
3047,0.135,271,17
3048,0.11,265,17
3049,0.18,267,17
3050,0.226,266,17
3051,0.248,264,17
3052,0.138,263,17
3053,0.122,259,17
3054,0.102,261,17
3055,0.102,263,17
3056,0.135,262,17
3057,0.185,262,17
3058,0.097,259,17
3059,0.197,262,18
3060,0.225,260,19
3061,0.143,265,19
3062,0.12,271,19
3063,0.179,264,19
3064,0.113,268,19
3065,0.13,259,19
3066,0.188,257,19
3067,0.268,255,19
3068,0.107,264,19
3069,0.123,255,19
3070,0.17,253,19
3071,0.111,257,19
3072,0.166,249,19
3073,0.188,256,19
3074,0.103,258,19
3075,0.217,254,19
3076,0.137,251,19
3077,0.157,249,19
3078,0.1,250,19
3079,0.146,254,19
3080,0.104,259,19
3081,0.182,258,19
3082,0.105,262,19
3083,0.095,259,19
3084,0.105,262,19
3085,0.116,256,19
3086,0.198,262,19
3087,0.114,265,19
3088,0.29,262,19
3089,0.118,269,19
3090,0.19,260,19
3091,0.233,260,19
3092,0.194,262,19
3093,0.1,256,19
3094,0.108,257,19
3095,0.351,260,19
3096,0.113,264,19
3097,0.136,258,19
3098,0.099,256,19
3099,0.177,264,19
3100,0.241,271,19
3101,0.149,267,19
3102,0.111,269,19
3103,0.12,273,19
3104,0.13,274,19
3105,0.143,272,19
3106,0.199,277,19
3107,0.205,280,19
3108,0.139,273,19
3109,0.207,269,19
3110,0.101,262,19
3111,0.126,269,19
3112,0.102,270,19
3113,0.201,262,20
3114,0.116,268,21
3115,0.133,268,21
3116,0.097,271,22
3117,0.103,269,22
3118,0.123,275,22
3119,0.102,271,24
3120,0.121,269,24
3121,0.097,274,24
3122,0.118,272,24
3123,0.241,263,25
3124,0.215,263,25
3125,0.166,258,25
3126,0.11,262,25
3127,0.251,258,25
3128,0.113,257,25
3129,0.153,264,25
3130,0.254,260,25
3131,0.169,259,25
3132,0.117,267,25
3133,0.25,266,25
3134,0.188,264,25
3135,0.13,270,26
3136,0.119,267,26
3137,0.14,266,26
3138,0.099,268,26
3139,0.177,266,26
3140,0.247,266,27
3141,0.198,261,27
3142,0.26,266,27
3143,0.253,267,28
3144,0.196,269,29
3145,0.119,271,29
3146,0.115,268,29
3147,0.09,270,29
3148,0.245,267,29
3149,0.108,271,29
3150,0.112,270,29
3151,0.113,272,29
3152,0.208,266,29
3153,0.204,272,29
3154,0.116,280,30
3155,0.104,273,30
3156,0.126,276,30
3157,0.135,270,30
3158,0.188,270,30
3159,0.186,264,30
3160,0.262,276,31
3161,0.222,275,31
3162,0.113,269,31
3163,0.203,271,31
3164,0.196,270,32
3165,0.123,271,33
3166,0.202,267,33
3167,0.2,270,33
3168,0.233,274,33
3169,0.103,275,33
3170,0.155,268,33
3171,0.166,274,33
3172,0.102,274,33
3173,0.102,263,33
3174,0.215,269,33
3175,0.219,266,33
3176,0.098,266,33
3177,0.109,260,33
3178,0.206,257,33
3179,0.223,258,33
3180,0.155,264,33
3181,0.11,265,34
3182,0.099,264,34
3183,0.116,264,35
3184,0.207,264,35
3185,0.108,263,35
3186,0.159,267,35
