Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.117,317,1
2630,0.121,314,1
2631,0.113,319,1
2632,0.277,325,1
2633,0.248,318,1
2634,0.179,325,1
2635,0.277,325,1
2636,0.146,327,1
2637,0.165,326,1
2638,0.158,312,1
2639,0.157,316,1
2640,0.147,305,1
2641,0.141,316,1
2642,0.353,310,1
2643,0.157,313,1
2644,0.311,318,1
2645,0.172,319,1
2646,0.302,318,1
2647,0.275,317,1
2648,0.157,316,1
2649,0.33,311,1
2650,0.301,321,1
2651,0.137,323,1
2652,0.16,311,1
2653,0.15,317,1
2654,0.287,312,1
2655,0.169,314,1
2656,0.162,315,1
2657,0.293,319,1
2658,0.31,318,1
2659,0.144,323,1
2660,0.254,317,1
2661,0.173,320,1
2662,0.136,320,1
2663,0.226,317,1
2664,0.194,309,1
2665,0.312,310,1
2666,0.276,317,1
2667,0.315,309,2
2668,0.323,309,2
2669,0.204,312,2
2670,0.154,312,2
2671,0.127,319,2
2672,0.156,319,2
2673,0.334,319,2
2674,0.289,322,2
2675,0.171,317,2
2676,0.209,320,2
2677,0.144,323,2
2678,0.217,315,2
2679,0.165,313,2
2680,0.156,312,2
2681,0.121,312,2
2682,0.137,318,2
2683,0.144,322,2
2684,0.184,324,2
2685,0.137,316,2
2686,0.146,316,3
2687,0.162,309,3
2688,0.133,317,3
2689,0.138,317,3
2690,0.222,316,3
2691,0.129,314,3
2692,0.128,317,3
2693,0.118,321,3
2694,0.11,314,3
2695,0.14,305,3
2696,0.108,315,3
2697,0.236,320,3
2698,0.186,324,3
2699,0.16,327,3
2700,0.126,322,3
2701,0.17,321,3
2702,0.282,312,3
2703,0.214,319,3
2704,0.144,322,3
2705,0.37,316,3
2706,0.234,311,3
2707,0.141,314,4
2708,0.2,315,4
2709,0.126,323,4
2710,0.257,326,4
2711,0.329,328,4
2712,0.173,325,4
2713,0.128,326,4
2714,0.21,323,4
2715,0.127,317,4
2716,0.259,313,4
2717,0.122,310,4
2718,0.13,312,4
2719,0.123,311,4
2720,0.142,310,4
2721,0.182,309,4
2722,0.133,312,4
2723,0.125,315,4
2724,0.163,306,4
2725,0.117,310,4
2726,0.13,309,4
2727,0.136,310,4
2728,0.147,314,4
2729,0.138,311,4
2730,0.239,315,4
2731,0.154,308,4
2732,0.202,315,4
2733,0.164,314,4
2734,0.194,319,4
2735,0.151,315,4
2736,0.142,315,5
2737,0.207,318,5
2738,0.138,311,5
2739,0.139,313,5
2740,0.144,317,6
2741,0.236,311,6
2742,0.219,312,6
2743,0.178,306,6
2744,0.121,310,6
2745,0.181,309,6
2746,0.119,314,6
2747,0.216,311,6
2748,0.168,313,6
2749,0.129,307,6
2750,0.243,311,6
2751,0.165,308,6
2752,0.135,309,6
2753,0.217,317,6
2754,0.176,314,6
2755,0.134,312,6
2756,0.24,313,6
2757,0.14,322,6
2758,0.131,320,6
2759,0.124,323,6
2760,0.139,321,6
2761,0.167,324,6
2762,0.145,325,7
2763,0.224,329,7
2764,0.279,339,7
2765,0.402,336,7
2766,0.233,333,7
2767,0.153,329,7
2768,0.158,336,7
2769,0.14,329,7
2770,0.172,335,7
2771,0.316,332,7
2772,0.158,328,7
2773,0.283,335,7
2774,0.246,333,7
2775,0.181,332,7
2776,0.224,335,7
2777,0.126,323,7
2778,0.122,326,7
2779,0.124,330,7
2780,0.167,337,7
2781,0.187,334,7
2782,0.232,336,7
2783,0.148,338,7
2784,0.137,336,7
2785,0.264,336,7
2786,0.337,341,7
2787,0.207,342,7
2788,0.187,340,7
2789,0.14,338,7
2790,0.266,342,7
2791,0.321,339,7
2792,0.204,340,7
2793,0.16,338,7
2794,0.151,341,7
2795,0.227,348,7
2796,0.136,346,7
2797,0.271,344,8
2798,0.143,340,8
2799,0.139,339,8
2800,0.129,337,8
2801,0.151,336,8
2802,0.142,344,8
2803,0.238,334,8
2804,0.15,339,8
2805,0.164,336,8
2806,0.132,333,8
2807,0.129,336,8
2808,0.147,336,8
2809,0.283,329,8
2810,0.236,330,8
2811,0.141,326,8
2812,0.298,330,8
2813,0.193,329,8
2814,0.332,326,8
2815,0.241,321,8
2816,0.266,325,8
2817,0.132,329,9
2818,0.235,327,9
2819,0.241,327,9
2820,0.259,326,9
2821,0.116,322,9
2822,0.21,325,9
2823,0.143,326,9
2824,0.232,333,9
2825,0.157,329,9
2826,0.121,335,9
2827,0.213,336,9
2828,0.123,339,9
2829,0.127,337,9
2830,0.126,339,9
2831,0.142,336,9
2832,0.25,329,9
2833,0.131,326,9
2834,0.406,329,9
2835,0.333,323,9
2836,0.151,330,9
2837,0.143,329,9
2838,0.147,327,9
2839,0.26,330,9
2840,0.229,326,9
2841,0.135,330,9
2842,0.223,329,9
2843,0.272,327,9
2844,0.199,326,9
2845,0.128,329,9
2846,0.278,330,9
2847,0.154,333,9
2848,0.166,323,9
2849,0.149,323,9
2850,0.309,317,9
2851,0.219,321,9
2852,0.118,313,9
2853,0.142,319,9
2854,0.186,312,9
2855,0.196,323,9
2856,0.138,315,9
2857,0.141,319,9
2858,0.217,321,9
2859,0.138,321,10
2860,0.141,316,10
2861,0.137,320,10
2862,0.14,323,10
2863,0.144,321,10
2864,0.144,327,10
2865,0.23,320,11
2866,0.13,325,11
2867,0.273,322,11
2868,0.19,331,11
2869,0.288,336,11
2870,0.147,329,11
2871,0.292,325,11
2872,0.124,327,11
2873,0.152,323,11
2874,0.343,324,11
2875,0.137,322,11
2876,0.136,320,11
2877,0.139,322,11
2878,0.151,328,11
2879,0.236,322,11
2880,0.145,326,11
2881,0.134,321,11
2882,0.163,314,11
2883,0.181,311,11
2884,0.154,308,11
2885,0.265,303,11
2886,0.274,311,11
2887,0.23,317,11
2888,0.249,317,11
2889,0.132,309,11
2890,0.122,312,11
2891,0.246,314,11
2892,0.151,318,11
2893,0.158,318,11
2894,0.266,309,11
2895,0.292,313,12
2896,0.243,305,12
2897,0.284,305,12
2898,0.157,306,12
2899,0.28,305,12
2900,0.148,311,12
2901,0.126,305,12
2902,0.196,306,12
2903,0.231,309,12
2904,0.155,311,12
2905,0.22,311,12
2906,0.213,321,13
2907,0.159,313,13
2908,0.256,312,13
2909,0.12,312,13
2910,0.141,308,13
2911,0.222,313,13
2912,0.193,323,13
2913,0.178,310,13
2914,0.108,317,13
2915,0.121,308,13
2916,0.268,313,13
2917,0.128,312,13
2918,0.124,314,14
2919,0.158,313,14
2920,0.178,313,14
2921,0.113,311,14
2922,0.118,312,14
2923,0.259,307,14
2924,0.131,310,14
2925,0.181,306,14
2926,0.124,306,14
2927,0.247,307,14
2928,0.135,297,14
2929,0.229,299,14
2930,0.124,298,14
2931,0.191,303,14
2932,0.244,306,14
2933,0.125,308,14
2934,0.136,310,14
2935,0.113,310,14
2936,0.21,305,14
2937,0.219,305,14
2938,0.259,305,14
2939,0.163,304,14
2940,0.139,306,14
2941,0.122,308,14
2942,0.136,311,14
2943,0.197,319,14
2944,0.178,315,14
2945,0.187,310,15
2946,0.215,310,15
2947,0.192,317,15
2948,0.118,320,15
2949,0.12,318,15
2950,0.114,320,15
2951,0.181,323,15
2952,0.154,318,15
2953,0.144,311,15
2954,0.12,316,15
2955,0.122,311,15
2956,0.144,307,15
2957,0.277,311,15
2958,0.138,309,15
2959,0.272,312,15
2960,0.158,313,15
2961,0.159,313,15
2962,0.235,308,15
2963,0.176,308,15
2964,0.232,312,15
2965,0.127,314,15
2966,0.157,313,15
2967,0.129,313,15
2968,0.174,315,15
2969,0.122,310,15
2970,0.26,316,15
2971,0.451,320,15
2972,0.207,319,15
2973,0.269,326,15
2974,0.179,314,15
2975,0.19,311,15
2976,0.165,311,15
2977,0.158,320,15
2978,0.135,321,15
2979,0.154,322,15
2980,0.13,318,15
2981,0.141,318,15
2982,0.115,316,15
2983,0.254,318,15
2984,0.228,321,15
2985,0.152,320,15
2986,0.114,322,15
2987,0.216,323,15
2988,0.141,323,15
2989,0.243,323,15
2990,0.126,318,15
2991,0.2,320,15
2992,0.213,317,15
2993,0.193,318,15
2994,0.114,320,15
2995,0.194,316,15
2996,0.256,322,15
2997,0.207,315,15
2998,0.152,329,15
2999,0.128,321,15
3000,0.12,317,15
3001,0.177,318,16
3002,0.142,320,16
3003,0.108,319,16
3004,0.115,319,16
3005,0.132,318,16
3006,0.117,321,16
3007,0.225,321,16
3008,0.131,318,16
3009,0.132,319,16
3010,0.12,327,16
3011,0.134,327,16
3012,0.278,324,16
3013,0.135,332,16
3014,0.231,328,16
3015,0.293,329,17
3016,0.113,329,17
3017,0.117,325,17
3018,0.258,318,17
3019,0.211,315,17
3020,0.311,322,17
3021,0.133,324,17
3022,0.14,324,17
3023,0.19,315,17
3024,0.283,316,17
3025,0.191,318,17
3026,0.132,317,17
3027,0.272,312,17
3028,0.27,322,17
3029,0.142,322,17
3030,0.127,313,17
3031,0.207,316,17
3032,0.303,323,17
3033,0.231,315,17
3034,0.156,316,17
3035,0.127,317,17
3036,0.103,317,17
3037,0.142,315,17
3038,0.236,315,17
3039,0.263,312,17
3040,0.127,318,17
3041,0.166,316,17
3042,0.168,317,17
3043,0.139,308,17
3044,0.188,312,17
3045,0.181,312,17
3046,0.137,307,17
3047,0.231,317,17
3048,0.156,316,17
3049,0.134,320,17
3050,0.266,321,17
3051,0.274,318,17
3052,0.123,319,17
3053,0.117,317,17
3054,0.13,319,17
3055,0.116,312,17
3056,0.247,312,17
3057,0.132,312,17
3058,0.287,318,17
3059,0.232,311,18
3060,0.275,315,19
3061,0.227,324,19
3062,0.173,322,19
3063,0.112,330,19
3064,0.192,334,19
3065,0.232,326,19
3066,0.199,326,19
3067,0.129,324,19
3068,0.119,315,19
3069,0.312,308,19
3070,0.352,316,19
3071,0.206,316,19
3072,0.135,318,19
3073,0.135,318,19
3074,0.289,319,19
3075,0.117,321,19
3076,0.232,322,19
3077,0.222,321,19
3078,0.257,325,19
3079,0.131,327,19
3080,0.243,330,19
3081,0.153,325,19
3082,0.246,325,19
3083,0.145,321,19
3084,0.238,327,19
3085,0.134,328,19
3086,0.148,320,19
3087,0.27,317,19
3088,0.208,324,19
3089,0.277,326,19
3090,0.188,322,19
3091,0.271,330,19
3092,0.226,326,19
3093,0.144,322,19
3094,0.204,324,19
3095,0.186,324,19
3096,0.116,323,19
3097,0.257,323,19
3098,0.435,316,19
3099,0.345,323,19
3100,0.279,323,19
3101,0.134,318,19
3102,0.139,310,19
3103,0.257,317,19
3104,0.148,319,19
3105,0.116,322,19
3106,0.183,322,19
3107,0.235,315,19
3108,0.148,316,19
3109,0.102,316,19
3110,0.155,317,19
3111,0.219,315,19
3112,0.13,321,19
3113,0.129,326,20
3114,0.218,322,21
3115,0.235,322,21
3116,0.132,315,22
3117,0.142,316,22
3118,0.202,319,22
3119,0.12,319,24
3120,0.205,317,24
3121,0.121,321,24
3122,0.12,324,24
3123,0.212,321,25
3124,0.304,327,25
3125,0.234,320,25
3126,0.142,316,25
3127,0.21,319,25
3128,0.157,320,25
3129,0.236,322,25
3130,0.222,325,25
3131,0.39,334,25
3132,0.155,328,25
3133,0.154,319,25
3134,0.241,326,25
3135,0.151,319,26
3136,0.276,319,26
3137,0.126,321,26
3138,0.163,324,26
3139,0.136,319,26
3140,0.146,321,27
3141,0.12,317,27
3142,0.302,319,27
3143,0.116,323,28
3144,0.143,321,29
3145,0.219,315,29
3146,0.234,322,29
3147,0.129,315,29
3148,0.206,322,29
3149,0.144,322,29
3150,0.119,315,29
3151,0.206,317,29
3152,0.211,323,29
3153,0.126,328,29
3154,0.259,326,30
3155,0.254,326,30
3156,0.221,326,30
3157,0.238,325,30
3158,0.232,320,30
3159,0.109,336,30
3160,0.59,332,31
3161,0.278,324,31
3162,0.11,319,31
3163,0.163,325,31
3164,0.129,326,32
3165,0.135,326,33
3166,0.128,331,33
3167,0.162,326,33
3168,0.205,325,33
3169,0.159,328,33
3170,0.185,326,33
3171,0.248,334,33
3172,0.246,330,33
3173,0.131,330,33
3174,0.298,333,33
3175,0.187,335,33
3176,0.194,337,33
3177,0.122,339,33
3178,0.14,337,33
3179,0.171,337,33
3180,0.226,340,33
3181,0.14,334,34
3182,0.204,343,34
3183,0.135,343,35
3184,0.12,342,35
3185,0.137,337,35
3186,0.148,335,35
