Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.136,239,1
2630,0.224,237,1
2631,0.28,240,1
2632,0.288,244,1
2633,0.131,240,1
2634,0.184,235,1
2635,0.239,243,1
2636,0.202,238,1
2637,0.131,231,1
2638,0.169,237,1
2639,0.132,236,1
2640,0.136,232,1
2641,0.175,234,1
2642,0.125,235,1
2643,0.12,224,1
2644,0.247,236,1
2645,0.235,234,1
2646,0.131,237,1
2647,0.15,235,1
2648,0.198,242,1
2649,0.131,242,1
2650,0.133,247,1
2651,0.279,245,1
2652,0.141,246,1
2653,0.124,258,1
2654,0.302,258,1
2655,0.133,251,1
2656,0.226,258,1
2657,0.144,249,1
2658,0.157,249,1
2659,0.141,247,1
2660,0.137,247,1
2661,0.12,256,1
2662,0.126,249,1
2663,0.132,257,1
2664,0.125,249,1
2665,0.255,253,1
2666,0.137,249,1
2667,0.186,250,2
2668,0.268,253,2
2669,0.285,245,2
2670,0.161,251,2
2671,0.147,246,2
2672,0.114,253,2
2673,0.187,255,2
2674,0.208,257,2
2675,0.124,258,2
2676,0.158,257,2
2677,0.123,257,2
2678,0.146,257,2
2679,0.124,255,2
2680,0.123,255,2
2681,0.131,260,2
2682,0.125,262,2
2683,0.133,253,2
2684,0.118,253,2
2685,0.156,250,2
2686,0.296,253,3
2687,0.144,254,3
2688,0.122,252,3
2689,0.106,250,3
2690,0.137,256,3
2691,0.188,252,3
2692,0.155,257,3
2693,0.105,252,3
2694,0.116,253,3
2695,0.177,254,3
2696,0.186,257,3
2697,0.253,255,3
2698,0.242,252,3
2699,0.169,248,3
2700,0.268,250,3
2701,0.236,249,3
2702,0.213,252,3
2703,0.155,250,3
2704,0.121,249,3
2705,0.257,255,3
2706,0.311,257,3
2707,0.153,255,4
2708,0.315,259,4
2709,0.254,256,4
2710,0.166,260,4
2711,0.126,261,4
2712,0.275,263,4
2713,0.132,257,4
2714,0.199,260,4
2715,0.19,258,4
2716,0.119,258,4
2717,0.118,265,4
2718,0.207,262,4
2719,0.116,262,4
2720,0.257,266,4
2721,0.15,260,4
2722,0.223,265,4
2723,0.146,268,4
2724,0.149,271,4
2725,0.148,267,4
2726,0.232,268,4
2727,0.113,258,4
2728,0.131,261,4
2729,0.184,262,4
2730,0.118,266,4
2731,0.215,271,4
2732,0.152,262,4
2733,0.162,264,4
2734,0.14,263,4
2735,0.134,264,4
2736,0.239,264,5
2737,0.145,263,5
2738,0.142,260,5
2739,0.191,260,5
2740,0.14,258,6
2741,0.203,256,6
2742,0.131,256,6
2743,0.122,254,6
2744,0.134,250,6
2745,0.21,251,6
2746,0.128,256,6
2747,0.15,259,6
2748,0.129,260,6
2749,0.174,257,6
2750,0.189,256,6
2751,0.231,253,6
2752,0.264,252,6
2753,0.133,262,6
2754,0.145,262,6
2755,0.139,252,6
2756,0.138,253,6
2757,0.157,253,6
2758,0.121,247,6
2759,0.099,246,6
2760,0.173,246,6
2761,0.146,244,6
2762,0.186,248,7
2763,0.122,255,7
2764,0.226,256,7
2765,0.292,261,7
2766,0.138,251,7
2767,0.13,252,7
2768,0.184,253,7
2769,0.189,256,7
2770,0.242,254,7
2771,0.242,253,7
2772,0.133,257,7
2773,0.188,253,7
2774,0.13,251,7
2775,0.156,254,7
2776,0.243,258,7
2777,0.224,256,7
2778,0.169,252,7
2779,0.127,253,7
2780,0.124,252,7
2781,0.144,253,7
2782,0.13,248,7
2783,0.162,246,7
2784,0.233,251,7
2785,0.216,253,7
2786,0.154,250,7
2787,0.146,255,7
2788,0.105,255,7
2789,0.208,257,7
2790,0.106,256,7
2791,0.272,254,7
2792,0.113,256,7
2793,0.188,260,7
2794,0.13,257,7
2795,0.112,270,7
2796,0.123,271,7
2797,0.145,270,8
2798,0.117,273,8
2799,0.146,266,8
2800,0.11,269,8
2801,0.217,261,8
2802,0.141,262,8
2803,0.189,261,8
2804,0.122,263,8
2805,0.287,270,8
2806,0.18,265,8
2807,0.135,270,8
2808,0.184,278,8
2809,0.169,274,8
2810,0.121,275,8
2811,0.248,271,8
2812,0.141,266,8
2813,0.358,269,8
2814,0.196,272,8
2815,0.13,273,8
2816,0.14,270,8
2817,0.241,275,9
2818,0.151,265,9
2819,0.131,267,9
2820,0.112,269,9
2821,0.199,270,9
2822,0.144,268,9
2823,0.175,270,9
2824,0.123,272,9
2825,0.243,276,9
2826,0.121,273,9
2827,0.211,273,9
2828,0.126,266,9
2829,0.138,266,9
2830,0.179,269,9
2831,0.137,268,9
2832,0.23,263,9
2833,0.224,276,9
2834,0.262,278,9
2835,0.138,275,9
2836,0.117,277,9
2837,0.135,273,9
2838,0.212,270,9
2839,0.136,270,9
2840,0.139,269,9
2841,0.121,265,9
2842,0.284,265,9
2843,0.115,274,9
2844,0.115,280,9
2845,0.116,272,9
2846,0.128,271,9
2847,0.264,270,9
2848,0.14,272,9
2849,0.125,270,9
2850,0.206,261,9
2851,0.252,269,9
2852,0.233,264,9
2853,0.128,269,9
2854,0.134,274,9
2855,0.164,271,9
2856,0.229,270,9
2857,0.265,274,9
2858,0.208,276,9
2859,0.141,273,10
2860,0.128,270,10
2861,0.12,273,10
2862,0.242,268,10
2863,0.146,272,10
2864,0.188,266,10
2865,0.129,274,11
2866,0.13,275,11
2867,0.125,273,11
2868,0.113,271,11
2869,0.196,267,11
2870,0.24,272,11
2871,0.133,271,11
2872,0.238,270,11
2873,0.147,266,11
2874,0.224,269,11
2875,0.172,267,11
2876,0.162,269,11
2877,0.149,270,11
2878,0.109,262,11
2879,0.111,264,11
2880,0.122,269,11
2881,0.129,270,11
2882,0.299,267,11
2883,0.23,270,11
2884,0.202,267,11
2885,0.197,261,11
2886,0.127,274,11
2887,0.132,278,11
2888,0.112,275,11
2889,0.116,273,11
2890,0.25,274,11
2891,0.111,259,11
2892,0.192,261,11
2893,0.235,269,11
2894,0.184,258,11
2895,0.193,257,12
2896,0.134,255,12
2897,0.13,253,12
2898,0.186,256,12
2899,0.174,265,12
2900,0.23,265,12
2901,0.114,257,12
2902,0.23,266,12
2903,0.216,263,12
2904,0.168,265,12
2905,0.139,262,12
2906,0.191,258,13
2907,0.176,255,13
2908,0.137,258,13
2909,0.116,264,13
2910,0.263,267,13
2911,0.246,267,13
2912,0.13,270,13
2913,0.214,271,13
2914,0.116,269,13
2915,0.132,267,13
2916,0.129,268,13
2917,0.224,263,13
2918,0.246,276,14
2919,0.191,268,14
2920,0.489,267,14
2921,0.138,261,14
2922,0.112,264,14
2923,0.129,261,14
2924,0.184,256,14
2925,0.11,255,14
2926,0.146,250,14
2927,0.126,256,14
2928,0.129,252,14
2929,0.131,254,14
2930,0.208,243,14
2931,0.224,253,14
2932,0.143,259,14
2933,0.109,256,14
2934,0.238,255,14
2935,0.212,258,14
2936,0.13,258,14
2937,0.12,257,14
2938,0.292,252,14
2939,0.147,255,14
2940,0.128,257,14
2941,0.154,260,14
2942,0.137,264,14
2943,0.14,269,14
2944,0.113,262,14
2945,0.287,268,15
2946,0.162,259,15
2947,0.131,253,15
2948,0.209,258,15
2949,0.118,258,15
2950,0.158,256,15
2951,0.136,256,15
2952,0.183,258,15
2953,0.248,252,15
2954,0.11,262,15
2955,0.207,248,15
2956,0.241,249,15
2957,0.138,247,15
2958,0.107,249,15
2959,0.111,245,15
2960,0.117,240,15
2961,0.209,248,15
2962,0.208,251,15
2963,0.301,261,15
2964,0.139,262,15
2965,0.121,260,15
2966,0.143,251,15
2967,0.114,263,15
2968,0.122,265,15
2969,0.115,261,15
2970,0.306,263,15
2971,0.46,255,15
2972,0.302,254,15
2973,0.129,257,15
2974,0.415,260,15
2975,0.295,251,15
2976,0.275,256,15
2977,0.291,255,15
2978,0.119,254,15
2979,0.256,251,15
2980,0.231,252,15
2981,0.141,261,15
2982,0.15,259,15
2983,0.23,266,15
2984,0.193,258,15
2985,0.138,259,15
2986,0.11,263,15
2987,0.269,258,15
2988,0.115,257,15
2989,0.165,249,15
2990,0.11,251,15
2991,0.232,256,15
2992,0.128,262,15
2993,0.132,258,15
2994,0.125,262,15
2995,0.13,265,15
2996,0.139,268,15
2997,0.125,269,15
2998,0.247,272,15
2999,0.211,270,15
3000,0.242,269,15
3001,0.112,271,16
3002,0.137,266,16
3003,0.108,267,16
3004,0.169,264,16
3005,0.19,263,16
3006,0.287,272,16
3007,0.222,273,16
3008,0.139,279,16
3009,0.136,280,16
3010,0.19,277,16
3011,0.21,271,16
3012,0.183,275,16
3013,0.184,277,16
3014,0.136,282,16
3015,0.124,280,17
3016,0.222,278,17
3017,0.289,279,17
3018,0.215,276,17
3019,0.157,282,17
3020,0.143,291,17
3021,0.221,295,17
3022,0.226,288,17
3023,0.243,290,17
3024,0.166,289,17
3025,0.266,282,17
3026,0.263,287,17
3027,0.119,286,17
3028,0.132,288,17
3029,0.302,290,17
3030,0.16,291,17
3031,0.227,288,17
3032,0.344,286,17
3033,0.171,286,17
3034,0.136,282,17
3035,0.138,287,17
3036,0.335,288,17
3037,0.254,282,17
3038,0.22,284,17
3039,0.22,285,17
3040,0.132,286,17
3041,0.129,280,17
3042,0.193,282,17
3043,0.218,283,17
3044,0.152,289,17
3045,0.271,290,17
3046,0.221,285,17
3047,0.15,286,17
3048,0.265,280,17
3049,0.238,287,17
3050,0.148,283,17
3051,0.278,289,17
3052,0.27,292,17
3053,0.143,295,17
3054,0.205,287,17
3055,0.159,293,17
3056,0.307,289,17
3057,0.127,288,17
3058,0.138,292,17
3059,0.145,283,18
3060,0.216,285,19
3061,0.247,285,19
3062,0.121,278,19
3063,0.153,282,19
3064,0.132,279,19
3065,0.194,276,19
3066,0.134,284,19
3067,0.272,286,19
3068,0.137,279,19
3069,0.159,285,19
3070,0.199,287,19
3071,0.138,282,19
3072,0.14,287,19
3073,0.237,278,19
3074,0.185,278,19
3075,0.119,279,19
3076,0.264,282,19
3077,0.178,282,19
3078,0.126,283,19
3079,0.121,286,19
3080,0.185,279,19
3081,0.287,285,19
3082,0.138,285,19
3083,0.238,283,19
3084,0.15,284,19
3085,0.161,285,19
3086,0.14,280,19
3087,0.145,281,19
3088,0.194,277,19
3089,0.143,283,19
3090,0.124,282,19
3091,0.206,280,19
3092,0.229,283,19
3093,0.118,294,19
3094,0.118,295,19
3095,0.203,289,19
3096,0.151,289,19
3097,0.337,289,19
3098,0.256,289,19
3099,0.194,289,19
3100,0.134,294,19
3101,0.271,291,19
3102,0.271,299,19
3103,0.196,289,19
3104,0.267,293,19
3105,0.177,291,19
3106,0.129,297,19
3107,0.183,299,19
3108,0.253,299,19
3109,0.252,299,19
3110,0.169,299,19
3111,0.191,303,19
3112,0.144,297,19
3113,0.128,288,20
3114,0.133,293,21
3115,0.164,282,21
3116,0.222,279,22
3117,0.269,281,22
3118,0.168,277,22
3119,0.234,277,24
3120,0.126,281,24
3121,0.125,284,24
3122,0.205,290,24
3123,0.123,290,25
3124,0.211,284,25
3125,0.351,280,25
3126,0.122,296,25
3127,0.126,285,25
3128,0.136,283,25
3129,0.241,279,25
3130,0.133,283,25
3131,0.324,285,25
3132,0.241,280,25
3133,0.131,282,25
3134,0.143,282,25
3135,0.163,286,26
3136,0.21,286,26
3137,0.329,284,26
3138,0.212,290,26
3139,0.299,281,26
3140,0.137,286,27
3141,0.126,291,27
3142,0.32,284,27
3143,0.268,282,28
3144,0.169,280,29
3145,0.127,280,29
3146,0.152,285,29
3147,0.26,282,29
3148,0.198,279,29
3149,0.324,287,29
3150,0.214,290,29
3151,0.134,284,29
3152,0.165,286,29
3153,0.33,276,29
3154,0.244,269,30
3155,0.269,265,30
3156,0.217,277,30
3157,0.253,270,30
3158,0.329,275,30
3159,0.111,278,30
3160,0.421,280,31
3161,0.178,287,31
3162,0.232,286,31
3163,0.139,283,31
3164,0.233,289,32
3165,0.156,288,33
3166,0.287,284,33
3167,0.21,282,33
3168,0.279,283,33
3169,0.138,285,33
3170,0.192,290,33
3171,0.142,293,33
3172,0.244,300,33
3173,0.153,292,33
3174,0.275,285,33
3175,0.207,283,33
3176,0.166,280,33
3177,0.143,282,33
3178,0.133,287,33
3179,0.211,286,33
3180,0.311,291,33
3181,0.143,288,34
3182,0.247,290,34
3183,0.183,290,35
3184,0.292,294,35
3185,0.267,290,35
3186,0.153,290,35
