Iteration,ActiveTime_ms,NumAnts,FoodCount
1359,0.107,310,0
1360,0.189,304,0
1361,0.166,305,0
1362,0.098,299,0
1363,0.176,302,0
1364,0.207,296,0
1365,0.241,303,0
1366,0.226,302,0
1367,0.1,297,0
1368,0.136,303,0
1369,0.154,308,0
1370,0.108,306,0
1371,0.099,300,0
1372,0.111,299,0
1373,0.108,295,0
1374,0.209,301,0
1375,0.136,300,0
1376,0.1,299,0
1377,0.102,303,0
1378,0.119,302,0
1379,0.11,301,0
1380,0.168,302,0
1381,0.111,300,0
1382,0.097,301,0
1383,0.182,301,0
1384,0.117,291,0
1385,0.161,298,0
1386,0.131,290,0
1387,0.133,290,0
1388,0.106,301,0
1389,0.121,300,0
1390,0.093,297,0
1391,0.275,292,0
1392,0.163,296,0
1393,0.238,300,0
1394,0.204,294,0
1395,0.115,297,0
1396,0.171,300,0
1397,0.102,302,0
1398,0.173,301,0
1399,0.223,302,0
1400,0.189,303,0
1401,0.102,303,0
1402,0.106,304,0
1403,0.161,307,0
1404,0.236,303,0
1405,0.227,305,0
1406,0.108,306,0
1407,0.102,312,0
1408,0.114,310,0
1409,0.171,310,0
1410,0.098,305,0
1411,0.105,302,0
1412,0.114,306,0
1413,0.092,306,0
1414,0.204,305,0
1415,0.103,298,0
1416,0.114,304,0
1417,0.21,301,0
1418,0.099,300,0
1419,0.207,300,0
1420,0.273,304,0
1421,0.104,305,0
1422,0.097,298,0
1423,0.137,299,0
1424,0.116,303,0
1425,0.109,302,0
1426,0.233,310,0
1427,0.1,306,0
1428,0.156,306,0
1429,0.161,311,0
1430,0.252,306,0
1431,0.248,304,0
1432,0.222,308,0
1433,0.103,304,0
1434,0.102,295,0
1435,0.241,300,0
1436,0.159,301,0
1437,0.266,299,0
1438,0.191,301,0
1439,0.109,305,0
1440,0.227,306,0
1441,0.107,302,0
1442,0.123,292,0
1443,0.104,294,0
1444,0.177,291,0
1445,0.098,291,0
1446,0.198,293,0
1447,0.203,303,0
1448,0.134,305,0
1449,0.137,306,0
1450,0.104,310,0
1451,0.13,307,0
1452,0.173,308,0
1453,0.107,306,0
1454,0.107,311,0
1455,0.132,309,0
1456,0.124,308,0
1457,0.111,311,0
1458,0.105,311,0
1459,0.213,313,0
1460,0.19,313,0
1461,0.105,307,0
1462,0.135,310,0
1463,0.165,305,0
1464,0.194,300,0
1465,0.132,302,0
1466,0.173,309,0
1467,0.103,307,0
1468,0.098,303,0
1469,0.097,306,0
1470,0.105,299,0
1471,0.194,301,0
1472,0.11,301,0
1473,0.104,304,0
1474,0.222,303,0
1475,0.103,304,0
1476,0.136,304,0
1477,0.183,306,0
1478,0.104,309,0
1479,0.108,306,0
1480,0.109,310,0
1481,0.191,312,0
1482,0.269,311,0
1483,0.177,313,0
1484,0.103,314,0
1485,0.141,308,0
1486,0.103,308,0
1487,0.182,309,0
1488,0.109,309,0
1489,0.262,302,0
1490,0.233,306,0
1491,0.211,306,0
1492,0.226,304,0
1493,0.103,310,0
1494,0.238,306,0
1495,0.118,303,0
1496,0.185,308,0
1497,0.103,302,0
1498,0.099,310,0
1499,0.116,312,0
1500,0.11,316,0
1501,0.108,314,0
1502,0.104,316,0
1503,0.227,313,0
1504,0.253,308,0
1505,0.108,304,0
1506,0.235,311,0
1507,0.111,314,0
1508,0.114,313,0
1509,0.234,310,0
1510,0.233,308,0
1511,0.102,307,0
1512,0.107,307,0
1513,0.162,304,0
1514,0.132,298,0
1515,0.098,306,0
1516,0.107,302,0
1517,0.219,302,0
1518,0.132,300,0
1519,0.223,306,0
1520,0.196,303,0
1521,0.096,303,0
1522,0.102,304,0
1523,0.103,307,0
1524,0.101,306,0
1525,0.097,315,0
1526,0.103,307,0
1527,0.091,299,0
1528,0.157,303,0
1529,0.184,302,0
1530,0.097,299,0
1531,0.137,296,0
1532,0.1,299,0
1533,0.094,300,0
1534,0.102,299,0
1535,0.1,303,0
1536,0.221,305,0
1537,0.097,304,0
1538,0.097,299,0
1539,0.099,301,0
1540,0.114,297,0
1541,0.091,303,0
1542,0.179,297,0
1543,0.196,293,0
1544,0.095,298,0
1545,0.19,298,0
1546,0.161,302,0
1547,0.143,305,0
1548,0.127,298,0
1549,0.243,293,0
1550,0.098,301,0
1551,0.096,294,0
1552,0.099,305,0
1553,0.24,309,0
1554,0.096,306,0
1555,0.098,306,0
1556,0.11,294,0
1557,0.217,295,0
1558,0.101,290,0
1559,0.098,293,0
1560,0.231,293,0
1561,0.1,295,0
1562,0.181,294,0
1563,0.161,297,0
1564,0.192,295,0
1565,0.208,293,0
1566,0.099,293,0
1567,0.203,302,0
1568,0.188,299,0
1569,0.102,302,0
1570,0.133,300,0
1571,0.097,304,0
1572,0.103,308,0
1573,0.094,297,0
1574,0.089,304,0
1575,0.096,299,0
1576,0.1,295,0
1577,0.195,296,0
1578,0.095,292,0
1579,0.209,292,0
1580,0.113,294,0
1581,0.229,297,0
1582,0.236,290,0
1583,0.182,287,0
1584,0.103,286,0
1585,0.086,282,0
1586,0.179,286,0
1587,0.105,288,0
1588,0.166,290,0
1589,0.233,289,0
1590,0.093,288,0
1591,0.171,293,0
1592,0.098,296,0
1593,0.097,295,0
1594,0.252,297,0
1595,0.229,290,0
1596,0.097,297,0
1597,0.09,297,0
1598,0.132,300,0
1599,0.246,302,0
1600,0.166,298,0
1601,0.118,297,0
1602,0.105,301,0
1603,0.195,301,0
1604,0.108,300,0
1605,0.222,306,0
1606,0.205,301,0
1607,0.104,298,0
1608,0.159,291,0
1609,0.098,295,0
1610,0.09,297,0
1611,0.196,297,0
1612,0.098,294,0
1613,0.242,291,0
1614,0.21,290,0
1615,0.092,295,0
1616,0.099,295,0
1617,0.181,291,0
1618,0.185,289,0
1619,0.086,284,0
1620,0.083,284,0
1621,0.096,294,0
1622,0.219,291,0
1623,0.16,288,0
1624,0.091,284,0
1625,0.091,282,0
1626,0.084,282,0
1627,0.186,289,0
1628,0.095,287,0
1629,0.086,288,0
1630,0.1,283,0
1631,0.087,289,0
1632,0.115,290,0
1633,0.097,297,0
1634,0.086,299,0
1635,0.104,301,0
1636,0.097,302,0
1637,0.092,304,0
1638,0.15,301,0
1639,0.158,300,0
1640,0.208,306,0
1641,0.214,307,0
1642,0.103,306,0
1643,0.1,306,0
1644,0.103,304,0
1645,0.09,302,0
1646,0.149,300,0
1647,0.09,305,0
1648,0.095,297,0
1649,0.178,298,0
1650,0.095,305,0
1651,0.091,302,0
1652,0.091,299,0
1653,0.189,295,0
1654,0.199,306,0
1655,0.116,302,0
1656,0.148,303,0
1657,0.091,310,0
1658,0.093,308,0
1659,0.094,301,0
1660,0.089,309,0
1661,0.176,311,0
1662,0.094,311,0
1663,0.108,314,0
1664,0.187,309,0
1665,0.111,313,0
1666,0.112,310,0
1667,0.091,305,0
1668,0.12,312,0
1669,0.141,307,0
1670,0.093,306,0
1671,0.095,301,0
1672,0.094,301,0
1673,0.096,297,0
1674,0.188,296,0
1675,0.096,295,0
1676,0.177,295,0
1677,0.164,296,0
1678,0.139,293,0
1679,0.161,296,0
1680,0.223,292,0
1681,0.111,300,0
1682,0.109,301,0
1683,0.093,294,0
1684,0.112,294,0
1685,0.159,289,0
1686,0.188,292,0
1687,0.103,288,0
1688,0.106,296,0
1689,0.09,294,0
1690,0.099,289,0
1691,0.088,295,0
1692,0.097,298,0
1693,0.175,299,0
1694,0.097,306,0
1695,0.09,310,0
1696,0.114,298,0
1697,0.088,296,0
1698,0.22,300,0
1699,0.108,305,0
1700,0.09,306,0
1701,0.21,306,0
1702,0.088,306,0
1703,0.166,301,0
1704,0.125,302,0
1705,0.191,293,0
1706,0.095,296,0
1707,0.094,295,0
1708,0.109,296,0
1709,0.172,290,0
1710,0.096,294,0
1711,0.154,289,0
1712,0.09,287,0
1713,0.205,291,0
1714,0.217,291,0
1715,0.239,292,0
1716,0.116,298,0
1717,0.187,301,0
1718,0.102,302,0
1719,0.098,299,0
1720,0.089,290,0
1721,0.094,299,0
1722,0.091,292,0
1723,0.094,291,0
1724,0.154,295,0
1725,0.092,293,0
1726,0.094,288,0
1727,0.089,289,0
1728,0.084,291,0
1729,0.09,289,0
1730,0.088,297,0
1731,0.219,297,0
1732,0.091,297,0
1733,0.091,307,0
1734,0.091,309,0
1735,0.134,308,0
1736,0.09,312,0
1737,0.093,313,0
1738,0.094,317,0
1739,0.091,316,0
1740,0.096,314,0
1741,0.096,317,0
1742,0.093,316,0
1743,0.093,313,0
1744,0.095,311,0
1745,0.089,307,0
1746,0.096,308,0
1747,0.091,311,0
1748,0.099,309,0
1749,0.108,304,0
1750,0.087,306,0
1751,0.135,306,0
1752,0.184,310,0
1753,0.092,305,0
1754,0.086,299,0
1755,0.156,306,0
1756,0.171,306,0
1757,0.09,306,0
1758,0.097,313,0
1759,0.186,312,0
1760,0.139,312,0
1761,0.095,313,0
1762,0.109,311,0
1763,0.099,319,0
1764,0.132,316,0
1765,0.115,317,0
1766,0.097,316,0
1767,0.103,314,0
1768,0.092,308,0
1769,0.098,311,0
1770,0.091,306,0
1771,0.188,305,0
1772,0.138,305,0
1773,0.097,307,0
1774,0.096,299,0
1775,0.093,310,0
1776,0.092,311,0
1777,0.089,309,0
1778,0.092,316,0
1779,0.099,312,0
1780,0.2,309,0
1781,0.128,312,0
1782,0.089,306,0
1783,0.091,312,0
1784,0.089,313,0
1785,0.179,313,0
1786,0.097,313,0
1787,0.165,319,0
1788,0.094,309,0
1789,0.088,307,0
1790,0.084,306,0
1791,0.096,313,0
1792,0.092,309,0
1793,0.092,311,0
1794,0.187,306,0
1795,0.088,303,0
1796,0.094,307,0
1797,0.093,305,0
1798,0.196,302,0
1799,0.088,309,0
1800,0.214,304,0
1801,0.153,309,0
1802,0.088,313,0
1803,0.091,313,0
1804,0.092,318,0
1805,0.155,321,0
1806,0.178,319,0
1807,0.111,321,0
1808,0.097,319,0
1809,0.092,319,0
1810,0.101,325,0
1811,0.1,324,0
1812,0.104,328,0
1813,0.117,329,0
1814,0.116,329,0
1815,0.252,330,0
1816,0.125,321,0
1817,0.143,322,0
1818,0.11,319,0
1819,0.183,317,0
1820,0.164,312,0
1821,0.137,313,0
1822,0.201,318,0
1823,0.182,316,0
1824,0.112,316,0
1825,0.141,313,0
1826,0.202,311,0
1827,0.105,312,0
1828,0.191,317,0
1829,0.213,323,0
1830,0.111,324,0
1831,0.114,330,0
1832,0.11,323,0
1833,0.113,323,0
1834,0.109,322,0
1835,0.109,316,0
1836,0.108,321,0
1837,0.178,319,0
1838,0.119,316,0
1839,0.163,323,0
1840,0.106,323,0
1841,0.13,323,0
1842,0.182,323,0
1843,0.106,317,0
1844,0.137,322,0
1845,2.097,314,0
1846,0.152,310,0
1847,0.551,305,0
1848,0.147,305,0
1849,0.343,309,0
1850,0.161,301,0
1851,0.132,308,0
1852,0.256,303,0
1853,0.347,302,0
1854,0.256,304,0
1855,0.285,304,0
1856,0.209,306,0
1857,0.311,302,0
1858,0.324,307,0
1859,0.278,307,0
1860,0.24,305,0
1861,0.31,304,0
1862,0.327,303,0
1863,0.237,309,0
1864,0.136,306,0
1865,0.306,309,0
1866,0.152,308,0
1867,0.263,306,0
1868,0.2,303,0
1869,0.125,300,0
1870,0.135,305,0
1871,0.282,304,0
1872,0.129,302,0
1873,0.127,304,0
1874,0.148,301,0
1875,0.129,303,0
1876,0.257,301,0
1877,0.12,306,0
1878,0.119,307,0
1879,0.111,309,0
1880,0.145,317,0
1881,0.106,313,0
1882,0.09,313,0
1883,0.204,312,0
1884,0.092,305,0
1885,0.09,306,0
1886,0.092,306,0
1887,0.092,304,0
1888,0.218,302,0
1889,0.088,303,0
1890,0.088,305,0
1891,0.109,294,0
1892,0.141,302,0
1893,0.25,306,0
1894,0.115,308,0
1895,0.092,311,0
1896,0.091,302,0
1897,0.186,293,0
1898,0.097,301,0
1899,0.13,300,0
1900,0.213,298,0
1901,0.262,292,0
1902,0.269,297,0
1903,0.097,304,0
1904,0.15,306,0
1905,0.181,301,0
1906,0.263,307,0
1907,0.095,314,0
1908,0.102,310,0
1909,0.207,308,0
1910,0.209,312,0
1911,0.115,315,0
1912,0.103,312,0
1913,0.194,311,0
1914,0.121,305,0
1915,0.153,304,0
1916,0.168,304,0
1917,0.101,300,0
1918,0.1,301,0
1919,0.189,309,0
1920,0.102,306,0
1921,0.208,303,0
1922,0.153,307,0
1923,0.208,305,0
1924,0.178,308,0
1925,0.199,308,0
1926,0.213,306,0
1927,0.12,302,0
1928,0.116,297,0
1929,0.162,302,0
1930,0.132,302,0
1931,0.106,304,0
1932,0.209,309,0
1933,0.128,299,0
1934,0.129,308,0
1935,0.141,304,0
1936,0.104,308,0
1937,0.177,305,0
1938,0.146,307,0
1939,0.114,307,0
1940,0.109,308,0
1941,0.1,300,0
1942,0.152,310,0
1943,0.098,309,0
1944,0.093,307,0
1945,0.094,311,0
1946,0.095,304,0
1947,0.151,303,0
1948,0.095,305,0
1949,0.097,310,0
1950,0.119,311,0
1951,0.09,306,0
1952,0.091,311,0
1953,0.094,307,0
1954,0.177,305,0
1955,0.097,299,0
1956,0.134,293,0
1957,0.09,296,0
1958,0.09,298,0
1959,0.086,299,0
1960,0.092,302,0
1961,0.18,302,0
1962,0.096,300,0
1963,0.092,303,0
1964,0.086,301,0
1965,0.099,301,0
1966,0.103,297,0
1967,0.096,302,0
1968,0.136,300,0
1969,0.19,296,0
1970,0.131,304,0
1971,0.11,298,0
1972,0.156,304,0
1973,0.111,301,0
1974,0.127,301,0
1975,0.187,302,0
1976,0.114,305,0
1977,0.19,299,0
1978,0.155,303,0
1979,0.112,300,0
1980,0.1,299,0
1981,0.092,299,0
1982,0.089,300,0
1983,0.096,308,0
1984,0.165,303,0
1985,0.092,302,0
1986,0.117,306,0
1987,0.198,308,0
1988,0.104,314,0
1989,0.101,309,0
1990,0.091,300,0
1991,0.102,308,0
1992,0.112,311,0
1993,0.096,302,0
1994,0.104,307,0
1995,0.098,305,0
1996,0.095,308,0
1997,0.099,304,0
1998,0.148,308,0
1999,0.098,304,0
2000,0.098,310,0
2001,0.185,307,0
2002,0.107,307,0
2003,0.186,313,0
2004,0.155,312,0
2005,0.107,312,0
2006,0.191,310,0
2007,0.191,316,0
2008,0.2,313,0
2009,0.12,312,0
2010,0.197,311,0
2011,0.198,314,0
2012,0.133,324,0
2013,0.105,322,0
2014,0.104,321,0
2015,0.176,316,0
2016,0.134,314,0
2017,0.107,313,0
2018,0.104,313,0
2019,0.104,309,0
2020,0.129,308,0
2021,0.149,311,0
2022,0.101,309,0
2023,0.208,311,0
2024,0.1,312,0
2025,0.167,310,0
2026,0.107,312,0
2027,0.105,322,0
2028,0.108,319,0
2029,0.112,320,0
2030,0.095,317,0
2031,0.173,323,0
2032,0.172,326,0
2033,0.157,321,0
2034,0.135,324,0
2035,0.141,327,0
2036,0.112,320,0
2037,0.137,321,0
2038,0.144,320,0
2039,0.213,320,0
2040,0.105,320,0
2041,0.179,321,0
2042,0.106,323,0
2043,0.113,330,0
2044,0.105,324,0
2045,0.149,321,0
2046,0.106,325,0
2047,0.233,325,0
2048,0.158,332,0
2049,0.096,333,0
2050,0.097,334,0
2051,0.118,336,0
2052,0.209,335,0
2053,0.102,328,0
2054,0.171,336,0
2055,0.1,329,0
2056,0.175,333,0
2057,0.107,330,0
2058,0.21,327,0
2059,0.11,327,0
2060,0.259,332,0
2061,0.187,337,0
2062,0.161,334,0
2063,0.104,328,0
2064,0.096,324,0
2065,0.098,332,0
2066,0.096,333,0
2067,0.099,338,0
2068,0.097,334,0
2069,0.103,326,0
2070,0.096,322,0
2071,0.09,326,0
2072,0.096,328,0
2073,0.153,337,0
2074,0.095,332,0
2075,0.096,338,0
2076,0.173,334,0
2077,0.144,329,0
2078,0.11,332,0
2079,0.193,334,0
2080,0.104,335,0
2081,0.192,337,0
2082,0.108,333,0
2083,0.094,334,0
2084,0.161,326,0
2085,0.109,327,0
2086,0.098,329,0
2087,0.092,322,0
2088,0.101,330,0
2089,0.248,323,0
2090,0.104,320,0
2091,0.101,328,0
2092,0.171,331,0
2093,0.101,334,0
2094,0.109,334,0
2095,0.143,332,0
2096,0.12,339,0
2097,0.121,339,0
2098,0.12,333,0
2099,0.207,334,0
2100,0.183,333,0
2101,0.153,343,0
2102,0.118,338,0
2103,0.103,337,0
2104,0.097,337,0
2105,0.11,336,0
2106,0.107,335,0
2107,0.106,332,0
2108,0.111,332,0
2109,0.216,332,0
2110,0.202,324,0
2111,0.131,330,0
2112,0.185,342,0
2113,0.201,343,0
2114,0.109,344,0
2115,0.101,340,0
2116,0.104,342,0
2117,0.205,345,0
2118,0.145,346,0
2119,0.096,344,0
2120,0.099,342,0
2121,0.098,346,0
2122,0.102,335,0
2123,0.095,339,0
2124,0.102,343,0
2125,0.21,340,0
2126,0.217,341,0
2127,0.194,342,0
2128,0.153,335,0
2129,0.194,331,0
2130,0.096,327,0
2131,0.095,330,0
2132,0.138,332,0
2133,0.185,326,0
2134,0.116,325,0
2135,0.104,326,0
2136,0.167,326,0
2137,0.112,326,0
2138,0.095,326,0
2139,0.13,325,0
2140,0.096,325,0
2141,0.1,327,0
2142,0.093,328,0
2143,0.136,330,0
2144,0.098,326,0
2145,0.157,327,0
2146,0.139,329,0
2147,0.106,330,0
2148,0.109,332,0
2149,0.095,330,0
2150,0.093,332,0
2151,0.095,325,0
2152,0.203,334,0
2153,0.102,337,0
2154,0.103,337,0
2155,0.108,334,0
2156,0.168,334,0
2157,0.108,339,0
2158,0.132,341,0
2159,0.119,335,0
2160,0.201,333,0
2161,0.174,334,0
2162,0.109,338,0
2163,0.195,340,0
2164,0.22,343,0
2165,0.185,339,0
2166,0.166,344,0
2167,0.201,344,0
2168,0.11,347,0
2169,0.153,340,0
2170,0.118,337,0
2171,0.118,341,0
2172,0.133,344,0
2173,0.099,337,0
2174,0.246,337,0
2175,0.113,338,0
2176,0.1,346,0
2177,0.097,343,0
2178,0.214,349,0
2179,0.103,336,0
2180,0.095,337,0
2181,0.254,336,0
2182,0.093,333,0
2183,0.105,335,0
2184,0.097,334,0
2185,0.097,336,0
2186,0.097,335,0
2187,0.098,346,0
2188,0.098,341,0
2189,0.189,338,0
2190,0.178,342,0
2191,0.16,340,0
2192,0.109,346,0
2193,0.154,335,0
2194,0.095,339,0
2195,0.109,340,0
2196,0.11,336,0
2197,0.158,337,0
2198,0.171,342,0
2199,0.108,346,0
2200,0.131,347,0
2201,0.104,342,0
2202,0.188,346,0
2203,0.108,339,0
2204,0.103,343,0
2205,0.092,338,0
2206,0.274,339,0
2207,0.236,335,0
2208,0.238,331,0
2209,0.119,342,0
2210,0.108,329,0
2211,0.171,336,0
2212,0.111,339,0
2213,0.16,345,0
2214,0.118,347,0
2215,0.098,350,0
2216,0.123,354,0
2217,0.105,348,0
2218,0.1,349,0
2219,0.105,343,0
2220,0.259,346,0
2221,0.126,343,0
2222,0.102,347,0
2223,0.093,343,0
2224,0.098,346,0
2225,0.093,345,0
2226,0.241,345,0
2227,0.234,340,0
2228,0.248,341,0
2229,0.209,343,0
2230,0.103,347,0
2231,0.105,342,0
2232,0.104,342,0
2233,0.102,341,0
2234,0.104,343,0
2235,0.103,343,0
2236,0.19,333,0
2237,0.107,331,0
2238,0.207,329,0
2239,0.208,336,0
2240,0.096,330,0
2241,0.197,333,0
2242,0.095,333,0
2243,0.194,339,0
2244,0.13,338,0
2245,0.11,341,0
2246,0.173,344,0
2247,0.103,341,0
2248,0.209,348,0
2249,0.107,344,0
2250,0.098,341,0
2251,0.099,343,0
2252,0.157,348,0
2253,0.241,340,0
2254,0.186,348,0
2255,0.115,350,0
2256,0.116,348,0
2257,0.124,347,0
2258,0.133,351,0
2259,0.133,349,0
2260,0.11,356,0
2261,0.112,355,0
2262,0.109,351,0
2263,0.143,351,0
2264,0.18,349,0
2265,0.115,344,0
2266,0.119,346,0
2267,0.116,352,0
2268,0.124,348,0
2269,0.147,346,0
2270,0.116,339,0
2271,0.11,337,0
2272,0.187,340,0
2273,0.232,343,0
2274,0.119,341,0
2275,0.106,347,0
2276,0.155,343,0
2277,0.107,351,0
2278,0.111,354,0
2279,0.099,345,0
2280,0.115,349,0
2281,0.116,351,0
2282,0.11,348,0
2283,0.183,344,0
2284,0.19,347,0
2285,0.104,345,0
2286,0.293,349,0
2287,0.112,346,0
2288,0.12,343,0
2289,0.169,350,0
2290,0.132,349,0
2291,0.244,350,0
2292,0.113,349,0
2293,0.109,351,0
2294,0.217,353,0
2295,0.123,352,0
2296,0.117,345,0
2297,0.184,353,0
2298,0.226,353,0
2299,0.256,354,0
2300,0.127,360,0
2301,0.113,359,0
2302,0.211,360,0
2303,0.128,359,0
2304,0.197,354,0
2305,0.243,361,0
2306,0.129,358,0
2307,0.122,355,0
2308,0.117,353,0
2309,0.126,353,0
2310,0.118,344,0
2311,0.173,348,0
2312,0.108,354,0
2313,0.121,358,0
2314,0.115,347,0
2315,0.125,355,0
2316,0.196,349,0
2317,0.206,350,0
2318,0.186,347,0
2319,0.211,350,0
2320,0.115,349,0
2321,0.12,348,0
2322,0.105,347,0
2323,0.109,353,0
2324,0.118,350,0
2325,0.113,352,0
2326,0.138,358,0
2327,0.277,362,0
2328,0.263,353,0
2329,0.118,362,0
2330,0.114,370,0
2331,0.13,369,0
2332,0.236,368,0
2333,0.32,370,0
2334,0.264,369,0
2335,0.118,369,0
2336,0.212,370,0
2337,0.126,371,0
2338,0.118,371,0
2339,0.219,371,0
2340,0.163,368,0
2341,0.182,364,0
2342,0.137,361,0
2343,0.144,358,0
2344,0.128,355,0
2345,0.194,360,0
2346,0.119,362,0
2347,0.12,360,0
2348,0.209,349,0
2349,0.118,356,0
2350,0.104,361,0
2351,0.102,355,0
2352,0.164,366,0
2353,0.116,363,0
2354,0.11,362,0
2355,0.134,366,0
2356,0.116,362,0
2357,0.098,358,0
2358,0.115,362,0
2359,0.172,357,0
2360,0.21,355,0
2361,0.101,354,0
2362,0.195,360,0
2363,0.112,361,0
2364,0.118,368,0
2365,0.224,365,0
2366,0.104,360,0
2367,0.107,362,0
2368,0.112,356,0
2369,0.111,360,0
2370,0.177,362,0
2371,0.106,363,0
2372,0.213,367,0
2373,0.1,366,0
2374,0.123,363,0
2375,0.101,359,0
2376,0.21,354,0
2377,0.23,355,0
2378,0.195,356,0
2379,0.148,354,0
2380,0.105,357,0
2381,0.101,358,0
2382,0.156,356,0
2383,0.177,356,0
2384,0.187,354,0
2385,0.101,359,0
2386,0.196,361,0
2387,0.26,360,0
2388,0.115,363,0
2389,0.197,366,0
2390,0.118,361,0
2391,0.106,362,0
2392,0.219,360,0
2393,0.208,352,0
2394,0.116,359,0
2395,0.112,361,0
2396,0.122,363,0
2397,0.134,364,0
2398,0.245,357,0
2399,0.238,357,0
2400,0.221,359,0
2401,0.127,357,0
2402,0.132,362,0
2403,0.114,362,0
2404,0.245,358,0
2405,0.122,359,0
2406,0.127,356,0
2407,0.12,353,0
2408,0.194,355,0
2409,0.107,350,0
2410,0.107,346,0
2411,0.116,341,0
2412,0.249,344,0
2413,0.102,346,0
2414,0.145,349,0
2415,0.117,352,0
2416,0.126,352,0
2417,0.184,356,0
2418,0.112,356,0
2419,0.111,360,0
2420,0.117,363,0
2421,0.201,359,0
2422,0.144,358,0
2423,0.109,357,0
2424,0.115,352,0
2425,0.252,354,0
2426,0.238,351,0
2427,0.156,351,0
2428,0.124,364,0
2429,0.117,368,0
2430,0.122,361,0
2431,0.113,368,0
2432,0.116,362,0
2433,0.134,366,0
2434,0.269,363,0
2435,0.128,361,0
2436,0.201,364,0
2437,0.129,367,0
2438,0.208,368,0
2439,0.222,366,0
2440,0.126,361,0
2441,0.187,356,0
2442,0.247,365,0
2443,0.122,357,0
2444,0.141,359,0
2445,0.165,370,0
2446,0.114,362,0
2447,0.11,361,0
2448,0.121,366,0
2449,0.171,360,0
2450,0.147,369,0
2451,0.148,370,0
2452,0.121,366,0
2453,0.279,373,0
2454,0.23,371,0
2455,0.185,366,0
2456,0.225,361,0
2457,0.151,369,0
2458,0.149,376,0
2459,0.153,373,0
2460,0.13,375,0
2461,0.132,369,0
2462,0.125,371,0
2463,0.141,375,0
2464,0.235,376,0
2465,0.166,376,0
2466,0.14,374,0
2467,0.236,382,0
2468,0.153,373,0
2469,0.24,378,0
2470,0.128,376,0
2471,0.113,383,0
2472,0.149,383,0
2473,0.138,385,0
2474,0.145,381,0
2475,0.251,375,0
2476,0.187,375,0
2477,0.166,374,0
2478,0.152,369,0
2479,0.144,369,0
2480,0.198,368,0
2481,0.231,372,0
2482,0.192,371,0
2483,0.15,373,0
2484,0.139,374,0
2485,0.155,373,0
2486,0.132,374,0
2487,0.124,372,0
2488,0.132,384,0
2489,0.124,382,0
2490,0.173,388,0
2491,0.147,379,0
2492,0.114,385,0
2493,0.222,390,0
2494,0.128,382,0
2495,0.178,382,0
2496,0.125,376,0
2497,0.174,373,0
2498,0.108,367,0
2499,0.117,368,0
2500,0.122,372,0
2501,0.109,374,0
2502,0.123,373,0
2503,0.117,366,0
2504,0.2,370,0
2505,0.265,375,0
2506,0.115,383,0
2507,0.175,385,0
2508,0.236,385,0
2509,0.176,390,0
2510,0.237,383,0
2511,0.117,380,0
2512,0.108,385,0
2513,0.117,388,0
2514,0.111,388,0
2515,0.116,385,0
2516,0.107,392,0
2517,0.192,395,0
2518,0.115,401,0
2519,0.137,394,0
2520,0.116,400,0
2521,0.114,405,0
2522,0.195,411,0
2523,0.112,402,0
2524,0.255,400,0
2525,0.185,394,0
2526,0.124,393,0
2527,0.11,399,0
2528,0.111,399,0
2529,0.284,394,0
2530,0.134,391,0
2531,0.232,398,0
2532,0.113,396,0
2533,0.184,392,0
2534,0.154,395,0
2535,0.118,394,0
2536,0.109,390,0
2537,0.25,390,0
2538,0.222,397,0
2539,0.122,388,0
2540,0.201,390,0
2541,0.118,388,0
2542,0.205,383,0
2543,0.131,379,0
2544,0.114,383,0
2545,0.146,382,0
2546,0.109,383,0
2547,0.114,388,0
2548,0.122,384,0
2549,0.271,376,0
2550,0.217,377,0
2551,0.123,383,0
2552,0.145,390,0
2553,0.135,391,0
2554,0.241,383,0
2555,0.11,378,0
2556,0.135,377,0
2557,0.121,385,0
2558,0.125,384,0
2559,0.185,380,0
2560,0.291,388,0
2561,0.338,382,0
2562,0.207,392,0
2563,0.205,390,0
2564,0.177,386,0
2565,0.176,392,0
2566,0.187,382,0
2567,0.191,386,0
2568,0.14,389,0
2569,0.132,377,0
2570,0.229,375,0
2571,0.146,382,0
2572,0.33,388,0
2573,0.176,384,0
2574,0.119,388,0
2575,0.143,389,0
2576,0.16,392,0
2577,0.157,386,0
2578,0.122,391,0
2579,0.116,388,0
2580,0.199,391,0
2581,0.155,394,0
2582,0.135,392,0
2583,0.141,392,0
2584,0.146,396,0
2585,0.132,396,1
2586,0.136,394,1
2587,0.178,390,1
2588,0.269,389,1
2589,0.305,392,1
2590,0.202,396,1
2591,0.156,393,1
2592,0.34,392,1
2593,0.171,396,1
2594,0.226,398,1
2595,0.245,388,1
2596,0.148,391,1
2597,0.282,389,1
2598,0.163,384,1
2599,0.158,379,1
2600,0.121,376,1
2601,0.142,378,1
2602,0.22,381,1
2603,0.171,385,1
2604,0.145,389,1
2605,0.287,394,1
2606,0.146,389,1
2607,0.137,392,1
2608,0.259,393,1
2609,0.277,390,1
2610,0.162,396,1
2611,0.171,391,1
2612,0.137,392,1
2613,0.149,390,1
2614,0.172,395,1
2615,0.156,393,1
2616,0.149,401,1
2617,0.139,399,1
2618,0.18,390,1
2619,0.15,391,1
2620,0.16,398,1
2621,0.14,394,1
2622,0.128,393,1
2623,0.136,388,1
2624,0.191,393,1
2625,0.185,398,1
2626,0.183,395,1
2627,0.131,400,1
2628,0.141,401,1
