Iteration,ActiveTime_ms,NumAnts,FoodCount
1359,0.141,334,0
1360,0.143,331,0
1361,0.13,326,0
1362,0.283,329,0
1363,0.162,328,0
1364,0.152,319,0
1365,0.121,317,0
1366,0.124,317,0
1367,0.225,322,0
1368,0.166,318,0
1369,0.127,315,0
1370,0.122,314,0
1371,0.123,316,0
1372,0.127,316,0
1373,0.253,318,0
1374,0.122,314,0
1375,0.182,318,0
1376,0.207,316,0
1377,0.259,313,0
1378,0.168,312,0
1379,0.262,310,0
1380,0.246,306,0
1381,0.133,306,0
1382,0.155,305,0
1383,0.262,298,0
1384,0.177,299,0
1385,0.241,295,0
1386,0.131,294,0
1387,0.121,298,0
1388,0.166,304,0
1389,0.209,308,0
1390,0.119,306,0
1391,0.122,309,0
1392,0.141,312,0
1393,0.181,315,0
1394,0.27,307,0
1395,0.119,308,0
1396,0.124,314,0
1397,0.223,315,0
1398,0.127,314,0
1399,0.12,308,0
1400,0.124,311,0
1401,0.121,306,0
1402,0.119,309,0
1403,0.114,302,0
1404,0.168,294,0
1405,0.159,307,0
1406,0.127,307,0
1407,0.186,309,0
1408,0.117,306,0
1409,0.112,306,0
1410,0.23,294,0
1411,0.108,302,0
1412,0.135,308,0
1413,0.237,309,0
1414,0.11,313,0
1415,0.121,309,0
1416,0.119,307,0
1417,0.231,307,0
1418,0.21,299,0
1419,0.141,301,0
1420,0.234,302,0
1421,0.12,303,0
1422,0.127,302,0
1423,0.122,297,0
1424,0.119,299,0
1425,0.167,303,0
1426,0.117,308,0
1427,0.2,300,0
1428,0.123,302,0
1429,0.12,298,0
1430,0.11,297,0
1431,0.183,302,0
1432,0.152,304,0
1433,0.189,302,0
1434,0.264,299,0
1435,0.178,298,0
1436,0.122,301,0
1437,0.131,303,0
1438,0.137,301,0
1439,0.183,299,0
1440,0.117,293,0
1441,0.217,291,0
1442,0.115,293,0
1443,0.125,294,0
1444,0.123,295,0
1445,0.114,299,0
1446,0.272,293,0
1447,0.119,287,0
1448,0.116,296,0
1449,0.113,293,0
1450,0.197,301,0
1451,0.119,303,0
1452,0.117,307,0
1453,0.202,304,0
1454,0.265,304,0
1455,0.145,308,0
1456,0.145,302,0
1457,0.13,303,0
1458,0.118,307,0
1459,0.189,310,0
1460,0.13,310,0
1461,0.124,315,0
1462,0.125,312,0
1463,0.239,311,0
1464,0.264,314,0
1465,0.127,306,0
1466,0.116,303,0
1467,0.118,307,0
1468,0.154,304,0
1469,0.23,308,0
1470,0.124,309,0
1471,0.114,298,0
1472,0.154,301,0
1473,0.116,307,0
1474,0.12,301,0
1475,0.118,300,0
1476,0.269,303,0
1477,0.126,303,0
1478,0.162,302,0
1479,0.123,301,0
1480,0.189,302,0
1481,0.156,304,0
1482,0.261,308,0
1483,0.124,306,0
1484,0.277,307,0
1485,0.119,310,0
1486,0.121,305,0
1487,0.169,308,0
1488,0.182,306,0
1489,0.229,318,0
1490,0.136,306,0
1491,0.133,308,0
1492,0.127,313,0
1493,0.218,322,0
1494,0.114,313,0
1495,0.128,311,0
1496,0.291,306,0
1497,0.124,302,0
1498,0.207,293,0
1499,0.121,294,0
1500,0.117,299,0
1501,0.128,302,0
1502,0.119,304,0
1503,0.248,306,0
1504,0.195,310,0
1505,0.154,316,0
1506,0.123,308,0
1507,0.12,314,0
1508,0.14,313,0
1509,0.127,321,0
1510,0.234,320,0
1511,0.208,324,0
1512,0.183,326,0
1513,0.204,322,0
1514,0.12,321,0
1515,0.124,314,0
1516,0.119,320,0
1517,0.222,311,0
1518,0.119,309,0
1519,0.125,315,0
1520,0.18,312,0
1521,0.112,311,0
1522,0.118,320,0
1523,0.231,318,0
1524,0.13,324,0
1525,0.123,319,0
1526,0.124,323,0
1527,0.119,316,0
1528,0.213,316,0
1529,0.236,314,0
1530,0.216,320,0
1531,0.141,319,0
1532,0.127,316,0
1533,0.197,311,0
1534,0.119,312,0
1535,0.261,314,0
1536,0.124,318,0
1537,0.282,314,0
1538,0.186,315,0
1539,0.158,307,0
1540,0.243,308,0
1541,0.116,310,0
1542,0.121,304,0
1543,0.172,295,0
1544,0.107,297,0
1545,0.111,302,0
1546,0.109,306,0
1547,0.113,302,0
1548,0.211,302,0
1549,0.115,308,0
1550,0.179,303,0
1551,0.175,302,0
1552,0.121,307,0
1553,0.128,309,0
1554,0.224,311,0
1555,0.145,304,0
1556,0.126,302,0
1557,0.17,299,0
1558,0.192,307,0
1559,0.121,307,0
1560,0.108,300,0
1561,0.183,302,0
1562,0.143,302,0
1563,0.106,300,0
1564,0.112,298,0
1565,0.111,300,0
1566,0.194,295,0
1567,0.112,291,0
1568,0.26,303,0
1569,0.115,300,0
1570,0.117,298,0
1571,0.116,302,0
1572,0.118,293,0
1573,0.233,288,0
1574,0.108,290,0
1575,0.11,293,0
1576,0.177,294,0
1577,0.223,292,0
1578,0.109,295,0
1579,0.114,303,0
1580,0.115,302,0
1581,0.119,300,0
1582,0.224,299,0
1583,0.126,308,0
1584,0.145,301,0
1585,0.255,306,0
1586,0.116,304,0
1587,0.112,305,0
1588,0.119,307,0
1589,0.284,313,0
1590,0.118,310,0
1591,0.115,301,0
1592,0.111,306,0
1593,0.109,308,0
1594,0.109,303,0
1595,0.118,300,0
1596,0.108,301,0
1597,0.226,300,0
1598,0.242,303,0
1599,0.117,306,0
1600,0.204,304,0
1601,0.125,301,0
1602,0.109,304,0
1603,0.145,303,0
1604,0.209,300,0
1605,0.197,302,0
1606,0.154,300,0
1607,0.117,304,0
1608,0.118,305,0
1609,0.203,305,0
1610,0.114,302,0
1611,0.117,307,0
1612,0.11,310,0
1613,0.114,310,0
1614,0.106,304,0
1615,0.105,308,0
1616,0.217,308,0
1617,0.21,306,0
1618,0.114,310,0
1619,0.109,301,0
1620,0.105,308,0
1621,0.108,308,0
1622,0.105,312,0
1623,0.112,310,0
1624,0.126,315,0
1625,0.107,315,0
1626,0.248,312,0
1627,0.116,309,0
1628,0.234,306,0
1629,0.108,301,0
1630,0.154,300,0
1631,0.114,301,0
1632,0.107,299,0
1633,0.265,304,0
1634,0.189,297,0
1635,0.118,301,0
1636,0.112,302,0
1637,0.107,302,0
1638,0.178,304,0
1639,0.12,297,0
1640,0.111,295,0
1641,0.109,298,0
1642,0.103,298,0
1643,0.201,299,0
1644,0.11,305,0
1645,0.248,306,0
1646,0.185,308,0
1647,0.111,308,0
1648,0.183,312,0
1649,0.215,301,0
1650,0.108,308,0
1651,0.108,308,0
1652,0.111,309,0
1653,0.107,307,0
1654,0.16,306,0
1655,0.101,302,0
1656,0.11,309,0
1657,0.104,311,0
1658,0.104,306,0
1659,0.104,303,0
1660,0.105,302,0
1661,0.098,302,0
1662,0.101,302,0
1663,0.111,306,0
1664,0.107,303,0
1665,0.108,301,0
1666,0.104,309,0
1667,0.101,301,0
1668,0.168,300,0
1669,0.095,291,0
1670,0.103,295,0
1671,0.169,296,0
1672,0.103,294,0
1673,0.101,290,0
1674,0.1,290,0
1675,0.106,296,0
1676,0.169,293,0
1677,0.215,295,0
1678,0.142,296,0
1679,0.112,296,0
1680,0.112,301,0
1681,0.111,294,0
1682,0.159,296,0
1683,0.153,300,0
1684,0.127,298,0
1685,0.213,302,0
1686,0.134,302,0
1687,0.13,301,0
1688,0.148,302,0
1689,0.107,306,0
1690,0.136,306,0
1691,0.1,301,0
1692,0.106,304,0
1693,0.104,302,0
1694,0.102,308,0
1695,0.101,300,0
1696,0.101,294,0
1697,0.098,297,0
1698,0.102,298,0
1699,0.166,296,0
1700,0.2,299,0
1701,0.105,297,0
1702,0.213,295,0
1703,0.105,293,0
1704,0.097,290,0
1705,0.131,286,0
1706,0.096,292,0
1707,0.173,290,0
1708,0.099,288,0
1709,0.134,280,0
1710,0.105,283,0
1711,0.172,282,0
1712,0.101,284,0
1713,0.095,283,0
1714,0.096,287,0
1715,0.104,289,0
1716,0.105,291,0
1717,0.107,280,0
1718,0.179,279,0
1719,0.118,283,0
1720,0.103,275,0
1721,0.096,287,0
1722,0.122,282,0
1723,0.216,290,0
1724,0.134,285,0
1725,0.171,284,0
1726,0.13,289,0
1727,0.097,288,0
1728,0.168,285,0
1729,0.107,286,0
1730,0.098,289,0
1731,0.167,282,0
1732,0.112,283,0
1733,0.101,276,0
1734,0.097,277,0
1735,0.193,273,0
1736,0.108,277,0
1737,0.1,276,0
1738,0.093,272,0
1739,0.091,277,0
1740,0.095,276,0
1741,0.179,282,0
1742,0.18,276,0
1743,0.134,276,0
1744,0.148,280,0
1745,0.101,286,0
1746,0.156,281,0
1747,0.099,277,0
1748,0.098,273,0
1749,0.16,277,0
1750,0.093,271,0
1751,0.099,271,0
1752,0.198,274,0
1753,0.099,277,0
1754,0.093,270,0
1755,0.198,274,0
1756,0.1,278,0
1757,0.201,281,0
1758,0.097,280,0
1759,0.097,276,0
1760,0.094,281,0
1761,0.097,278,0
1762,0.102,276,0
1763,0.153,278,0
1764,0.105,279,0
1765,0.098,278,0
1766,0.137,279,0
1767,0.096,277,0
1768,0.217,281,0
1769,0.098,279,0
1770,0.095,280,0
1771,0.1,289,0
1772,0.107,289,0
1773,0.199,292,0
1774,0.153,291,0
1775,0.101,286,0
1776,0.145,285,0
1777,0.189,279,0
1778,0.102,288,0
1779,0.105,284,0
1780,0.102,287,0
1781,0.099,288,0
1782,0.153,289,0
1783,0.098,290,0
1784,0.098,289,0
1785,0.141,289,0
1786,0.217,281,0
1787,0.098,286,0
1788,0.189,292,0
1789,0.1,289,0
1790,0.097,286,0
1791,0.229,287,0
1792,0.095,285,0
1793,0.094,286,0
1794,0.153,282,0
1795,0.222,286,0
1796,0.109,282,0
1797,0.094,278,0
1798,0.096,273,0
1799,0.094,276,0
1800,0.149,272,0
1801,0.218,274,0
1802,0.095,277,0
1803,0.101,281,0
1804,0.088,272,0
1805,0.232,270,0
1806,0.19,268,0
1807,0.148,271,0
1808,0.097,268,0
1809,0.089,262,0
1810,0.102,268,0
1811,0.101,272,0
1812,0.24,270,0
1813,0.114,273,0
1814,0.101,263,0
1815,0.199,278,0
1816,0.208,275,0
1817,0.104,272,0
1818,0.202,276,0
1819,0.234,269,0
1820,0.103,267,0
1821,0.167,261,0
1822,0.106,261,0
1823,0.222,258,0
1824,0.165,260,0
1825,0.198,260,0
1826,0.204,267,0
1827,0.241,267,0
1828,0.095,266,0
1829,0.203,259,0
1830,0.112,260,0
1831,0.165,263,0
1832,0.206,259,0
1833,0.104,263,0
1834,0.104,259,0
1835,0.209,253,0
1836,0.095,256,0
1837,0.098,250,0
1838,0.099,263,0
1839,0.126,252,0
1840,0.105,254,0
1841,0.105,259,0
1842,0.135,266,0
1843,0.102,262,0
1844,0.163,264,0
1845,1.867,259,0
1846,0.206,266,0
1847,0.262,266,0
1848,0.267,271,0
1849,0.356,269,0
1850,0.344,270,0
1851,0.144,274,0
1852,0.342,279,0
1853,0.219,273,0
1854,0.217,269,0
1855,0.342,271,0
1856,0.14,274,0
1857,0.156,274,0
1858,0.229,274,0
1859,0.156,278,0
1860,0.332,279,0
1861,0.321,282,0
1862,0.35,281,0
1863,0.15,284,0
1864,0.297,280,0
1865,0.183,278,0
1866,0.137,274,0
1867,0.181,273,0
1868,0.346,278,0
1869,0.141,276,0
1870,0.293,272,0
1871,0.131,270,0
1872,0.175,270,0
1873,0.126,269,0
1874,0.211,264,0
1875,0.24,271,0
1876,0.137,270,0
1877,0.115,276,0
1878,0.201,276,0
1879,0.235,271,0
1880,0.125,271,0
1881,0.1,271,0
1882,0.095,273,0
1883,0.159,271,0
1884,0.091,268,0
1885,0.133,272,0
1886,0.112,273,0
1887,0.141,275,0
1888,0.14,278,0
1889,0.176,277,0
1890,0.101,283,0
1891,0.109,282,0
1892,0.103,284,0
1893,0.103,278,0
1894,0.093,280,0
1895,0.227,279,0
1896,0.096,283,0
1897,0.121,278,0
1898,0.127,275,0
1899,0.304,274,0
1900,0.218,268,0
1901,0.124,273,0
1902,0.098,268,0
1903,0.103,272,0
1904,0.205,275,0
1905,0.098,274,0
1906,0.097,272,0
1907,0.098,269,0
1908,0.102,269,0
1909,0.242,268,0
1910,0.099,269,0
1911,0.103,271,0
1912,0.144,271,0
1913,0.235,269,0
1914,0.171,276,0
1915,0.112,282,0
1916,0.125,277,0
1917,0.101,274,0
1918,0.178,274,0
1919,0.168,269,0
1920,0.153,268,0
1921,0.098,264,0
1922,0.181,266,0
1923,0.114,269,0
1924,0.187,269,0
1925,0.098,272,0
1926,0.188,268,0
1927,0.157,266,0
1928,0.11,270,0
1929,0.126,271,0
1930,0.195,273,0
1931,0.11,272,0
1932,0.24,269,0
1933,0.188,275,0
1934,0.196,271,0
1935,0.129,265,0
1936,0.129,265,0
1937,0.104,266,0
1938,0.207,265,0
1939,0.098,261,0
1940,0.124,262,0
1941,0.091,267,0
1942,0.086,263,0
1943,0.153,267,0
1944,0.157,267,0
1945,0.173,275,0
1946,0.106,276,0
1947,0.164,274,0
1948,0.099,269,0
1949,0.131,272,0
1950,0.101,273,0
1951,0.15,271,0
1952,0.094,272,0
1953,0.155,272,0
1954,0.099,270,0
1955,0.156,273,0
1956,0.103,267,0
1957,0.116,264,0
1958,0.092,264,0
1959,0.101,273,0
1960,0.098,270,0
1961,0.222,269,0
1962,0.092,267,0
1963,0.095,264,0
1964,0.094,268,0
1965,0.104,268,0
1966,0.11,277,0
1967,0.149,279,0
1968,0.148,281,0
1969,0.156,275,0
1970,0.165,269,0
1971,0.152,266,0
1972,0.119,268,0
1973,0.158,271,0
1974,0.132,264,0
1975,0.128,270,0
1976,0.125,275,0
1977,0.116,280,0
1978,0.15,275,0
1979,0.2,272,0
1980,0.101,269,0
1981,0.1,273,0
1982,0.103,269,0
1983,0.095,270,0
1984,0.139,273,0
1985,0.101,260,0
1986,0.174,265,0
1987,0.19,263,0
1988,0.097,273,0
1989,0.13,266,0
1990,0.089,273,0
1991,0.205,267,0
1992,0.11,272,0
1993,0.098,273,0
1994,0.104,271,0
1995,0.096,266,0
1996,0.095,273,0
1997,0.099,275,0
1998,0.092,272,0
1999,0.09,275,0
2000,0.129,273,0
2001,0.1,272,0
2002,0.101,275,0
2003,0.223,273,0
2004,0.238,279,0
2005,0.113,272,0
2006,0.113,272,0
2007,0.136,275,0
2008,0.11,271,0
2009,0.212,269,0
2010,0.108,268,0
2011,0.091,267,0
2012,0.203,270,0
2013,0.107,270,0
2014,0.098,267,0
2015,0.102,269,0
2016,0.164,262,0
2017,0.191,258,0
2018,0.1,256,0
2019,0.099,261,0
2020,0.138,253,0
2021,0.205,256,0
2022,0.103,260,0
2023,0.229,261,0
2024,0.101,255,0
2025,0.104,256,0
2026,0.099,255,0
2027,0.094,255,0
2028,0.099,251,0
2029,0.103,261,0
2030,0.098,261,0
2031,0.213,267,0
2032,0.094,260,0
2033,0.099,265,0
2034,0.093,263,0
2035,0.089,261,0
2036,0.195,263,0
2037,0.097,261,0
2038,0.112,262,0
2039,0.181,266,0
2040,0.092,261,0
2041,0.097,259,0
2042,0.099,259,0
2043,0.091,266,0
2044,0.174,262,0
2045,0.145,259,0
2046,0.102,260,0
2047,0.101,264,0
2048,0.089,263,0
2049,0.095,262,0
2050,0.162,264,0
2051,0.101,257,0
2052,0.095,256,0
2053,0.097,253,0
2054,0.086,251,0
2055,0.088,253,0
2056,0.094,254,0
2057,0.166,257,0
2058,0.148,259,0
2059,0.088,254,0
2060,0.096,248,0
2061,0.158,248,0
2062,0.148,248,0
2063,0.13,247,0
2064,0.088,249,0
2065,0.091,249,0
2066,0.092,257,0
2067,0.091,254,0
2068,0.09,253,0
2069,0.104,256,0
2070,0.083,260,0
2071,0.183,253,0
2072,0.082,250,0
2073,0.086,251,0
2074,0.216,242,0
2075,0.084,244,0
2076,0.163,250,0
2077,0.096,253,0
2078,0.167,255,0
2079,0.093,251,0
2080,0.194,248,0
2081,0.097,256,0
2082,0.207,257,0
2083,0.172,251,0
2084,0.168,246,0
2085,0.211,249,0
2086,0.089,252,0
2087,0.09,257,0
2088,0.118,258,0
2089,0.191,254,0
2090,0.228,257,0
2091,0.184,255,0
2092,0.091,252,0
2093,0.093,250,0
2094,0.099,258,0
2095,0.112,261,0
2096,0.105,264,0
2097,0.095,254,0
2098,0.11,256,0
2099,0.093,262,0
2100,0.163,260,0
2101,0.085,267,0
2102,0.097,259,0
2103,0.165,255,0
2104,0.198,253,0
2105,0.098,254,0
2106,0.196,257,0
2107,0.096,254,0
2108,0.091,255,0
2109,0.237,256,0
2110,0.095,260,0
2111,0.102,255,0
2112,0.137,254,0
2113,0.09,251,0
2114,0.096,247,0
2115,0.085,247,0
2116,0.097,249,0
2117,0.115,243,0
2118,0.092,246,0
2119,0.088,252,0
2120,0.115,247,0
2121,0.085,252,0
2122,0.242,253,0
2123,0.154,244,0
2124,0.087,245,0
2125,0.086,247,0
2126,0.215,248,0
2127,0.09,245,0
2128,0.165,241,0
2129,0.083,240,0
2130,0.079,246,0
2131,0.083,239,0
2132,0.081,235,0
2133,0.084,240,0
2134,0.087,245,0
2135,0.162,237,0
2136,0.145,239,0
2137,0.134,240,0
2138,0.222,240,0
2139,0.104,238,0
2140,0.091,238,0
2141,0.085,238,0
2142,0.087,236,0
2143,0.09,235,0
2144,0.192,238,0
2145,0.091,239,0
2146,0.088,236,0
2147,0.189,238,0
2148,0.09,236,0
2149,0.147,242,0
2150,0.084,242,0
2151,0.085,235,0
2152,0.159,239,0
2153,0.129,236,0
2154,0.095,231,0
2155,0.086,239,0
2156,0.088,237,0
2157,0.096,239,0
2158,0.091,237,0
2159,0.089,239,0
2160,0.133,239,0
2161,0.086,239,0
2162,0.18,235,0
2163,0.207,235,0
2164,0.09,232,0
2165,0.196,232,0
2166,0.083,234,0
2167,0.092,234,0
2168,0.082,235,0
2169,0.088,235,0
2170,0.093,235,0
2171,0.209,235,0
2172,0.116,235,0
2173,0.155,237,0
2174,0.092,239,0
2175,0.087,245,0
2176,0.208,241,0
2177,0.192,248,0
2178,0.145,253,0
2179,0.09,248,0
2180,0.093,241,0
2181,0.201,244,0
2182,0.085,251,0
2183,0.098,251,0
2184,0.18,247,0
2185,0.081,246,0
2186,0.212,245,0
2187,0.183,248,0
2188,0.169,255,0
2189,0.099,254,0
2190,0.103,257,0
2191,0.091,260,0
2192,0.204,259,0
2193,0.18,256,0
2194,0.139,250,0
2195,0.217,247,0
2196,0.173,252,0
2197,0.21,242,0
2198,0.095,243,0
2199,0.082,240,0
2200,0.086,246,0
2201,0.095,248,0
2202,0.08,248,0
2203,0.083,246,0
2204,0.084,238,0
2205,0.088,239,0
2206,0.115,244,0
2207,0.091,244,0
2208,0.097,242,0
2209,0.087,240,0
2210,0.08,243,0
2211,0.08,240,0
2212,0.198,235,0
2213,0.108,238,0
2214,0.09,238,0
2215,0.14,237,0
2216,0.109,237,0
2217,0.099,243,0
2218,0.08,241,0
2219,0.108,241,0
2220,0.101,249,0
2221,0.088,246,0
2222,0.219,246,0
2223,0.203,244,0
2224,0.083,241,0
2225,0.079,237,0
2226,0.095,242,0
2227,0.087,242,0
2228,0.096,246,0
2229,0.094,244,0
2230,0.161,243,0
2231,0.168,246,0
2232,0.09,253,0
2233,0.085,252,0
2234,0.153,251,0
2235,0.125,244,0
2236,0.177,253,0
2237,0.223,253,0
2238,0.087,253,0
2239,0.085,252,0
2240,0.084,254,0
2241,0.095,260,0
2242,0.082,256,0
2243,0.089,257,0
2244,0.085,261,0
2245,0.096,262,0
2246,0.093,260,0
2247,0.181,260,0
2248,0.102,250,0
2249,0.126,251,0
2250,0.091,252,0
2251,0.195,255,0
2252,0.094,259,0
2253,0.092,256,0
2254,0.093,263,0
2255,0.107,261,0
2256,0.093,254,0
2257,0.088,255,0
2258,0.188,258,0
2259,0.153,265,0
2260,0.093,260,0
2261,0.094,262,0
2262,0.183,265,0
2263,0.1,259,0
2264,0.232,257,0
2265,0.191,257,0
2266,0.098,263,0
2267,0.143,260,0
2268,0.118,254,0
2269,0.091,259,0
2270,0.096,260,0
2271,0.104,256,0
2272,0.098,254,0
2273,0.096,254,0
2274,0.191,246,0
2275,0.228,247,0
2276,0.139,247,0
2277,0.19,246,0
2278,0.144,246,0
2279,0.106,246,0
2280,0.099,243,0
2281,0.206,247,0
2282,0.095,249,0
2283,0.086,249,0
2284,0.09,244,0
2285,0.183,241,0
2286,0.093,240,0
2287,0.28,247,0
2288,0.155,247,0
2289,0.099,251,0
2290,0.104,248,0
2291,0.175,241,0
2292,0.15,245,0
2293,0.1,240,0
2294,0.105,238,0
2295,0.202,248,0
2296,0.102,246,0
2297,0.172,246,0
2298,0.213,241,0
2299,0.09,241,0
2300,0.211,242,0
2301,0.1,248,0
2302,0.139,248,0
2303,0.236,256,0
2304,0.101,253,0
2305,0.092,258,0
2306,0.133,256,0
2307,0.186,253,0
2308,0.116,250,0
2309,0.256,258,0
2310,0.106,254,0
2311,0.106,252,0
2312,0.099,260,0
2313,0.097,257,0
2314,0.203,259,0
2315,0.108,261,0
2316,0.203,264,0
2317,0.108,255,0
2318,0.108,258,0
2319,0.117,259,0
2320,0.096,259,0
2321,0.125,262,0
2322,0.203,267,0
2323,0.189,265,0
2324,0.189,264,0
2325,0.105,263,0
2326,0.1,264,0
2327,0.098,266,0
2328,0.103,260,0
2329,0.108,261,0
2330,0.098,260,0
2331,0.202,257,0
2332,0.107,256,0
2333,0.481,258,0
2334,0.235,254,0
2335,0.194,259,0
2336,0.274,262,0
2337,0.228,256,0
2338,0.183,256,0
2339,0.24,260,0
2340,0.251,261,0
2341,0.123,261,0
2342,0.122,266,0
2343,0.374,269,0
2344,0.116,262,0
2345,0.113,264,0
2346,0.098,258,0
2347,0.106,261,0
2348,0.101,263,0
2349,0.091,261,0
2350,0.102,256,0
2351,0.189,259,0
2352,0.094,255,0
2353,0.094,257,0
2354,0.184,254,0
2355,0.102,254,0
2356,0.169,250,0
2357,0.091,251,0
2358,0.102,253,0
2359,0.113,256,0
2360,0.089,254,0
2361,0.093,253,0
2362,0.099,255,0
2363,0.111,251,0
2364,0.114,249,0
2365,0.132,245,0
2366,0.09,250,0
2367,0.089,242,0
2368,0.216,246,0
2369,0.102,246,0
2370,0.207,246,0
2371,0.106,240,0
2372,0.147,236,0
2373,0.084,236,0
2374,0.086,238,0
2375,0.091,239,0
2376,0.09,229,0
2377,0.203,234,0
2378,0.09,236,0
2379,0.177,230,0
2380,0.164,236,0
2381,0.083,229,0
2382,0.082,235,0
2383,0.088,232,0
2384,0.093,234,0
2385,0.077,232,0
2386,0.132,244,0
2387,0.081,242,0
2388,0.114,243,0
2389,0.086,236,0
2390,0.1,244,0
2391,0.198,237,0
2392,0.172,242,0
2393,0.116,243,0
2394,0.108,245,0
2395,0.179,247,0
2396,0.106,245,0
2397,0.119,248,0
2398,0.099,250,0
2399,0.215,250,0
2400,0.107,250,0
2401,0.091,246,0
2402,0.172,249,0
2403,0.095,249,0
2404,0.092,245,0
2405,0.097,246,0
2406,0.117,244,0
2407,0.223,234,0
2408,0.098,238,0
2409,0.182,239,0
2410,0.096,231,0
2411,0.172,233,0
2412,0.09,234,0
2413,0.161,241,0
2414,0.187,242,0
2415,0.095,243,0
2416,0.114,238,0
2417,0.09,238,0
2418,0.1,237,0
2419,0.182,237,0
2420,0.185,236,0
2421,0.095,241,0
2422,0.091,238,0
2423,0.101,241,0
2424,0.108,232,0
2425,0.093,235,0
2426,0.187,237,0
2427,0.101,228,0
2428,0.09,234,0
2429,0.096,232,0
2430,0.212,235,0
2431,0.18,236,0
2432,0.101,242,0
2433,0.111,243,0
2434,0.101,239,0
2435,0.103,243,0
2436,0.2,248,0
2437,0.176,250,0
2438,0.191,255,0
2439,0.119,253,0
2440,0.1,251,0
2441,0.095,248,0
2442,0.112,246,0
2443,0.188,254,0
2444,0.197,247,0
2445,0.243,255,0
2446,0.107,252,0
2447,0.224,251,0
2448,0.098,250,0
2449,0.096,249,0
2450,0.107,248,0
2451,0.1,248,0
2452,0.102,243,0
2453,0.098,241,0
2454,0.193,236,0
2455,0.169,236,0
2456,0.226,239,0
2457,0.103,241,0
2458,0.114,245,0
2459,0.225,249,0
2460,0.192,246,0
2461,0.099,238,0
2462,0.213,238,0
2463,0.142,229,0
2464,0.124,236,0
2465,0.111,237,0
2466,0.204,235,0
2467,0.109,234,0
2468,0.142,237,0
2469,0.118,236,0
2470,0.137,235,0
2471,0.163,230,0
2472,0.113,230,0
2473,0.128,232,0
2474,0.116,234,0
2475,0.095,228,0
2476,0.119,234,0
2477,0.122,233,0
2478,0.109,233,0
2479,0.084,230,0
2480,0.096,224,0
2481,0.118,225,0
2482,0.132,224,0
2483,0.09,225,0
2484,0.109,233,0
2485,0.176,240,0
2486,0.116,245,0
2487,0.184,244,0
2488,0.244,238,0
2489,0.18,237,0
2490,0.197,236,0
2491,0.094,232,0
2492,0.106,230,0
2493,0.162,229,0
2494,0.09,230,0
2495,0.081,228,0
2496,0.083,227,0
2497,0.099,229,0
2498,0.084,227,0
2499,0.085,224,0
2500,0.192,227,0
2501,0.211,228,0
2502,0.1,231,0
2503,0.137,222,0
2504,0.161,231,0
2505,0.087,232,0
2506,0.087,230,0
2507,0.176,232,0
2508,0.079,232,0
2509,0.087,239,0
2510,0.084,239,0
2511,0.181,234,0
2512,0.076,232,0
2513,0.178,235,0
2514,0.079,230,0
2515,0.109,227,0
2516,0.121,227,0
2517,0.089,233,0
2518,0.171,231,0
2519,0.093,238,0
2520,0.081,240,0
2521,0.08,240,0
2522,0.085,245,0
2523,0.096,238,0
2524,0.187,243,0
2525,0.184,246,0
2526,0.177,242,0
2527,0.091,246,0
2528,0.133,240,0
2529,0.164,236,0
2530,0.083,246,0
2531,0.086,249,0
2532,0.087,247,0
2533,0.089,254,0
2534,0.149,251,0
2535,0.196,252,0
2536,0.085,249,0
2537,0.088,244,0
2538,0.098,252,0
2539,0.096,243,0
2540,0.085,247,0
2541,0.081,253,0
2542,0.173,255,0
2543,0.092,252,0
2544,0.094,252,0
2545,0.176,250,0
2546,0.095,249,0
2547,0.094,254,0
2548,0.086,255,0
2549,0.087,248,0
2550,0.101,249,0
2551,0.107,256,0
2552,0.102,252,0
2553,0.092,252,0
2554,0.188,257,0
2555,0.128,256,0
2556,0.103,259,0
2557,0.182,259,0
2558,0.108,257,0
2559,0.097,258,0
2560,0.123,260,0
2561,0.328,259,0
2562,0.19,261,0
2563,0.107,259,0
2564,0.099,255,0
2565,0.104,252,0
2566,0.143,252,0
2567,0.088,251,0
2568,0.095,252,0
2569,0.176,253,0
2570,0.125,247,0
2571,0.199,247,0
2572,0.192,247,0
2573,0.106,256,0
2574,0.126,257,0
2575,0.179,256,0
2576,0.187,250,0
2577,0.111,242,0
2578,0.089,241,0
2579,0.194,240,0
2580,0.166,247,0
2581,0.099,249,0
2582,0.174,249,0
2583,0.103,246,0
2584,0.103,248,0
2585,0.12,250,1
2586,0.095,251,1
2587,0.102,251,1
2588,0.225,251,1
2589,0.125,247,1
2590,0.157,251,1
2591,0.242,253,1
2592,0.134,250,1
2593,0.124,251,1
2594,0.228,253,1
2595,0.238,253,1
2596,0.105,247,1
2597,0.211,252,1
2598,0.198,252,1
2599,0.227,253,1
2600,0.169,246,1
2601,0.134,245,1
2602,0.233,254,1
2603,0.158,246,1
2604,0.212,253,1
2605,0.105,253,1
2606,0.187,251,1
2607,0.146,256,1
2608,0.114,256,1
2609,0.094,255,1
2610,0.093,251,1
2611,0.369,253,1
2612,0.101,258,1
2613,0.262,254,1
2614,0.094,253,1
2615,0.172,255,1
2616,0.165,260,1
2617,0.112,257,1
2618,0.214,255,1
2619,0.103,254,1
2620,0.123,258,1
2621,0.216,266,1
2622,0.216,267,1
2623,0.111,259,1
2624,0.155,258,1
2625,0.221,256,1
2626,0.165,259,1
2627,0.162,262,1
2628,0.102,268,1
