Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.1,322,1
2630,0.139,320,1
2631,0.214,319,1
2632,0.247,319,1
2633,0.145,319,1
2634,0.263,316,1
2635,0.15,318,1
2636,0.167,316,1
2637,0.224,319,1
2638,0.245,323,1
2639,0.123,325,1
2640,0.113,319,1
2641,0.166,318,1
2642,0.305,310,1
2643,0.191,306,1
2644,0.312,309,1
2645,0.212,309,1
2646,0.204,316,1
2647,0.13,313,1
2648,0.13,315,1
2649,0.122,312,1
2650,0.136,312,1
2651,0.25,313,1
2652,0.119,308,1
2653,0.262,311,1
2654,0.181,316,1
2655,0.183,310,1
2656,0.251,313,1
2657,0.166,313,1
2658,0.271,315,1
2659,0.131,317,1
2660,0.168,317,1
2661,0.177,318,1
2662,0.113,316,1
2663,0.12,314,1
2664,0.117,316,1
2665,0.148,311,1
2666,0.145,318,1
2667,0.18,313,2
2668,0.182,311,2
2669,0.117,310,2
2670,0.162,313,2
2671,0.188,313,2
2672,0.158,310,2
2673,0.235,318,2
2674,0.228,322,2
2675,0.164,320,2
2676,0.137,320,2
2677,0.189,314,2
2678,0.129,311,2
2679,0.118,310,2
2680,0.168,315,2
2681,0.129,317,2
2682,0.15,315,2
2683,0.15,324,2
2684,0.902,319,2
2685,0.121,319,2
2686,0.152,314,3
2687,0.322,309,3
2688,0.125,311,3
2689,0.206,317,3
2690,0.218,312,3
2691,0.101,311,3
2692,0.166,310,3
2693,0.101,305,3
2694,0.106,300,3
2695,0.099,302,3
2696,0.113,302,3
2697,0.188,314,3
2698,0.232,316,3
2699,0.128,315,3
2700,0.178,318,3
2701,0.138,312,3
2702,0.139,315,3
2703,0.207,317,3
2704,0.308,305,3
2705,0.208,312,3
2706,0.219,318,3
2707,0.279,322,4
2708,0.175,317,4
2709,0.14,317,4
2710,0.106,317,4
2711,0.231,317,4
2712,0.236,315,4
2713,0.18,316,4
2714,0.098,315,4
2715,0.114,311,4
2716,0.124,321,4
2717,0.169,312,4
2718,0.162,315,4
2719,0.128,316,4
2720,0.165,316,4
2721,0.134,319,4
2722,0.108,318,4
2723,0.154,316,4
2724,0.186,323,4
2725,0.127,316,4
2726,0.114,314,4
2727,0.115,316,4
2728,0.111,309,4
2729,0.11,311,4
2730,0.224,312,4
2731,0.116,319,4
2732,0.174,316,4
2733,0.189,315,4
2734,0.157,319,4
2735,0.133,319,4
2736,0.125,320,5
2737,0.152,325,5
2738,0.125,321,5
2739,0.229,318,5
2740,0.127,321,6
2741,0.178,318,6
2742,0.119,321,6
2743,0.116,326,6
2744,0.256,314,6
2745,0.163,318,6
2746,0.243,318,6
2747,0.17,322,6
2748,0.174,318,6
2749,0.172,323,6
2750,0.116,320,6
2751,0.157,325,6
2752,0.116,319,6
2753,0.123,326,6
2754,0.158,326,6
2755,0.138,323,6
2756,0.107,323,6
2757,0.204,311,6
2758,0.121,313,6
2759,0.124,312,6
2760,0.187,321,6
2761,0.255,321,6
2762,0.241,318,7
2763,0.226,324,7
2764,0.151,330,7
2765,0.21,329,7
2766,0.154,329,7
2767,0.129,332,7
2768,0.151,329,7
2769,0.134,329,7
2770,0.211,328,7
2771,0.141,333,7
2772,0.117,337,7
2773,0.202,335,7
2774,0.238,337,7
2775,0.14,341,7
2776,0.146,339,7
2777,0.154,335,7
2778,0.255,334,7
2779,0.234,330,7
2780,0.128,331,7
2781,0.247,328,7
2782,0.11,326,7
2783,0.137,324,7
2784,0.127,332,7
2785,0.123,331,7
2786,0.131,324,7
2787,0.279,326,7
2788,0.253,323,7
2789,0.127,328,7
2790,0.245,331,7
2791,0.134,322,7
2792,0.121,327,7
2793,0.195,334,7
2794,0.154,336,7
2795,0.185,332,7
2796,0.1,335,7
2797,0.199,334,8
2798,0.12,337,8
2799,0.235,341,8
2800,0.19,342,8
2801,0.253,340,8
2802,0.17,340,8
2803,0.14,337,8
2804,0.227,338,8
2805,0.118,346,8
2806,0.17,344,8
2807,0.14,347,8
2808,0.109,347,8
2809,0.13,347,8
2810,0.261,346,8
2811,0.117,346,8
2812,0.229,350,8
2813,0.188,347,8
2814,0.171,350,8
2815,0.195,348,8
2816,0.169,353,8
2817,0.123,354,9
2818,0.129,351,9
2819,0.135,347,9
2820,0.216,342,9
2821,0.168,341,9
2822,0.151,345,9
2823,0.148,350,9
2824,0.248,343,9
2825,0.154,347,9
2826,0.128,344,9
2827,0.22,351,9
2828,0.116,342,9
2829,0.138,341,9
2830,0.122,347,9
2831,0.119,350,9
2832,0.116,348,9
2833,0.115,345,9
2834,0.2,338,9
2835,0.245,342,9
2836,0.175,343,9
2837,0.108,341,9
2838,0.248,349,9
2839,0.254,345,9
2840,0.279,348,9
2841,0.139,348,9
2842,0.252,348,9
2843,0.247,351,9
2844,0.133,358,9
2845,0.273,361,9
2846,0.185,361,9
2847,0.143,356,9
2848,0.173,349,9
2849,0.109,349,9
2850,0.312,345,9
2851,0.195,349,9
2852,0.157,347,9
2853,0.206,351,9
2854,0.199,362,9
2855,0.165,356,9
2856,0.166,354,9
2857,0.131,348,9
2858,0.137,349,9
2859,0.151,349,10
2860,0.136,351,10
2861,0.218,352,10
2862,0.131,350,10
2863,0.135,360,10
2864,0.293,352,10
2865,0.112,340,11
2866,0.126,345,11
2867,0.147,347,11
2868,0.123,347,11
2869,0.251,352,11
2870,0.112,351,11
2871,0.338,358,11
2872,0.173,357,11
2873,0.125,363,11
2874,0.233,358,11
2875,0.176,351,11
2876,0.22,350,11
2877,0.124,345,11
2878,0.135,341,11
2879,0.205,348,11
2880,0.23,348,11
2881,0.132,348,11
2882,0.188,350,11
2883,0.126,349,11
2884,0.241,344,11
2885,0.122,349,11
2886,0.19,351,11
2887,0.12,352,11
2888,0.261,358,11
2889,0.191,356,11
2890,0.11,354,11
2891,0.147,353,11
2892,0.189,357,11
2893,0.132,359,11
2894,0.132,358,11
2895,0.138,360,12
2896,0.195,356,12
2897,0.234,353,12
2898,0.238,354,12
2899,0.117,350,12
2900,0.128,348,12
2901,0.135,344,12
2902,0.111,345,12
2903,0.183,353,12
2904,0.204,354,12
2905,0.216,353,12
2906,0.126,361,13
2907,0.261,356,13
2908,0.126,357,13
2909,0.206,350,13
2910,0.137,350,13
2911,0.119,352,13
2912,0.163,358,13
2913,0.205,355,13
2914,0.252,359,13
2915,0.129,353,13
2916,0.128,350,13
2917,0.111,347,13
2918,0.135,349,14
2919,0.142,345,14
2920,0.151,346,14
2921,0.203,347,14
2922,0.155,351,14
2923,0.276,353,14
2924,0.132,355,14
2925,0.236,358,14
2926,0.136,355,14
2927,0.243,354,14
2928,0.266,359,14
2929,0.148,358,14
2930,0.15,363,14
2931,0.116,361,14
2932,0.174,354,14
2933,0.264,362,14
2934,0.205,356,14
2935,0.138,360,14
2936,0.127,362,14
2937,0.129,368,14
2938,0.153,363,14
2939,0.136,354,14
2940,0.182,362,14
2941,0.21,355,14
2942,0.141,357,14
2943,0.139,361,14
2944,0.233,361,14
2945,0.182,358,15
2946,0.142,357,15
2947,0.278,351,15
2948,0.138,354,15
2949,0.218,351,15
2950,0.109,349,15
2951,0.132,350,15
2952,0.155,350,15
2953,0.251,353,15
2954,0.124,346,15
2955,0.174,350,15
2956,0.23,349,15
2957,0.124,351,15
2958,0.119,352,15
2959,0.11,352,15
2960,0.222,351,15
2961,0.269,356,15
2962,0.175,359,15
2963,0.143,355,15
2964,0.179,355,15
2965,0.114,357,15
2966,0.122,354,15
2967,0.173,350,15
2968,0.124,349,15
2969,0.136,357,15
2970,0.117,349,15
2971,0.127,355,15
2972,0.256,353,15
2973,0.273,350,15
2974,0.171,358,15
2975,0.187,356,15
2976,0.132,355,15
2977,0.205,352,15
2978,0.163,355,15
2979,0.117,349,15
2980,0.126,350,15
2981,0.195,354,15
2982,0.137,356,15
2983,0.118,349,15
2984,0.294,356,15
2985,0.13,355,15
2986,0.215,356,15
2987,0.135,351,15
2988,0.216,355,15
2989,0.28,361,15
2990,0.217,361,15
2991,0.126,357,15
2992,0.13,356,15
2993,0.115,349,15
2994,0.126,345,15
2995,0.227,347,15
2996,0.116,351,15
2997,0.138,352,15
2998,0.256,353,15
2999,0.155,351,15
3000,0.109,356,15
3001,0.206,353,16
3002,0.143,352,16
3003,0.183,356,16
3004,0.191,354,16
3005,0.202,358,16
3006,0.209,356,16
3007,0.171,353,16
3008,0.119,355,16
3009,0.141,353,16
3010,0.218,354,16
3011,0.276,354,16
3012,0.223,355,16
3013,0.241,352,16
3014,0.123,353,16
3015,0.139,356,17
3016,0.268,355,17
3017,0.146,344,17
3018,0.262,345,17
3019,0.188,348,17
3020,0.173,347,17
3021,0.129,352,17
3022,0.132,348,17
3023,0.154,350,17
3024,0.128,351,17
3025,0.157,356,17
3026,0.233,352,17
3027,0.128,351,17
3028,0.127,354,17
3029,0.129,353,17
3030,0.27,360,17
3031,0.275,354,17
3032,0.181,351,17
3033,0.214,351,17
3034,0.233,359,17
3035,0.145,361,17
3036,0.236,359,17
3037,0.142,355,17
3038,0.265,352,17
3039,0.132,363,17
3040,0.257,363,17
3041,0.263,364,17
3042,0.164,361,17
3043,0.252,357,17
3044,0.132,358,17
3045,0.134,356,17
3046,0.228,362,17
3047,0.136,360,17
3048,0.303,360,17
3049,0.147,360,17
3050,0.174,359,17
3051,0.325,358,17
3052,0.146,357,17
3053,0.158,358,17
3054,0.134,362,17
3055,0.142,361,17
3056,0.137,364,17
3057,0.131,362,17
3058,0.121,360,17
3059,0.207,359,18
3060,0.137,363,19
3061,0.133,367,19
3062,0.135,360,19
3063,0.116,362,19
3064,0.23,356,19
3065,0.235,357,19
3066,0.215,358,19
3067,0.158,356,19
3068,0.112,362,19
3069,0.12,358,19
3070,0.145,359,19
3071,0.161,361,19
3072,0.116,360,19
3073,0.139,359,19
3074,0.14,363,19
3075,0.281,363,19
3076,0.121,360,19
3077,0.13,356,19
3078,0.22,362,19
3079,0.143,365,19
3080,0.227,364,19
3081,0.26,364,19
3082,0.245,358,19
3083,0.139,364,19
3084,0.123,363,19
3085,0.245,363,19
3086,0.126,362,19
3087,0.162,364,19
3088,0.351,364,19
3089,0.353,361,19
3090,0.116,359,19
3091,0.143,363,19
3092,0.238,363,19
3093,0.258,365,19
3094,0.135,366,19
3095,0.161,366,19
3096,0.176,366,19
3097,0.122,363,19
3098,0.117,370,19
3099,0.155,367,19
3100,0.24,365,19
3101,0.168,370,19
3102,0.139,372,19
3103,0.123,371,19
3104,0.278,372,19
3105,0.229,371,19
3106,0.144,365,19
3107,0.15,363,19
3108,0.117,367,19
3109,0.144,361,19
3110,0.135,366,19
3111,0.115,360,19
3112,0.131,360,19
3113,0.234,358,20
3114,0.14,366,21
3115,0.214,367,21
3116,0.152,362,22
3117,0.255,357,22
3118,0.17,361,22
3119,0.211,358,24
3120,0.145,362,24
3121,0.114,358,24
3122,0.228,370,24
3123,0.15,362,25
3124,0.13,362,25
3125,0.24,363,25
3126,0.189,364,25
3127,0.127,364,25
3128,0.128,367,25
3129,0.118,372,25
3130,0.308,364,25
3131,0.23,361,25
3132,0.236,363,25
3133,0.287,365,25
3134,0.261,370,25
3135,0.271,367,26
3136,0.154,369,26
3137,0.176,367,26
3138,0.136,367,26
3139,0.143,360,26
3140,0.114,364,27
3141,0.113,359,27
3142,0.251,356,27
3143,0.202,358,28
3144,0.299,354,29
3145,0.176,352,29
3146,0.116,350,29
3147,0.136,362,29
3148,0.23,362,29
3149,0.297,362,29
3150,0.14,355,29
3151,0.132,358,29
3152,0.143,362,29
3153,0.265,363,29
3154,0.136,361,30
3155,0.415,361,30
3156,0.198,375,30
3157,0.133,370,30
3158,0.364,368,30
3159,0.235,356,30
3160,0.678,362,31
3161,0.187,362,31
3162,0.142,362,31
3163,0.336,363,31
3164,0.185,358,32
3165,0.146,356,33
3166,0.236,352,33
3167,0.151,350,33
3168,0.216,352,33
3169,0.259,360,33
3170,0.122,365,33
3171,0.135,358,33
3172,0.241,357,33
3173,0.111,358,33
3174,0.272,359,33
3175,0.142,361,33
3176,0.198,365,33
3177,0.261,371,33
3178,0.115,358,33
3179,0.266,360,33
3180,0.12,351,33
3181,0.112,355,34
3182,0.172,355,34
3183,0.127,355,35
3184,0.288,353,35
3185,0.132,354,35
3186,0.325,363,35
