Iteration,ActiveTime_ms,NumAnts,FoodCount
1359,0.138,364,0
1360,0.169,366,0
1361,0.138,368,0
1362,0.137,371,0
1363,0.237,367,0
1364,0.16,364,0
1365,0.135,365,0
1366,0.137,369,0
1367,0.128,370,0
1368,0.136,368,0
1369,0.14,368,0
1370,0.131,370,0
1371,0.226,366,0
1372,0.181,368,0
1373,0.185,370,0
1374,0.134,366,0
1375,0.131,370,0
1376,0.128,365,0
1377,0.143,368,0
1378,0.131,367,0
1379,0.143,373,0
1380,0.134,371,0
1381,0.148,371,0
1382,0.134,372,0
1383,0.132,374,0
1384,0.247,367,0
1385,0.133,368,0
1386,0.139,372,0
1387,0.152,371,0
1388,0.286,368,0
1389,0.17,362,0
1390,0.132,363,0
1391,0.135,361,0
1392,0.242,360,0
1393,0.134,361,0
1394,0.16,361,0
1395,0.134,362,0
1396,0.138,370,0
1397,0.136,366,0
1398,0.137,363,0
1399,0.251,360,0
1400,0.219,362,0
1401,0.139,360,0
1402,0.223,362,0
1403,0.14,362,0
1404,0.244,364,0
1405,0.186,362,0
1406,0.146,360,0
1407,0.13,365,0
1408,0.144,367,0
1409,0.134,365,0
1410,0.15,369,0
1411,0.221,363,0
1412,0.19,364,0
1413,0.14,367,0
1414,0.203,363,0
1415,0.136,361,0
1416,0.15,364,0
1417,0.13,363,0
1418,0.13,357,0
1419,0.133,360,0
1420,0.297,364,0
1421,0.134,365,0
1422,0.271,368,0
1423,0.158,372,0
1424,0.139,368,0
1425,0.244,365,0
1426,0.14,368,0
1427,0.141,364,0
1428,0.263,366,0
1429,0.16,371,0
1430,0.212,369,0
1431,0.279,371,0
1432,0.212,363,0
1433,0.137,367,0
1434,0.15,367,0
1435,0.144,364,0
1436,0.15,362,0
1437,0.203,369,0
1438,0.142,368,0
1439,0.264,366,0
1440,0.249,363,0
1441,0.288,362,0
1442,0.202,363,0
1443,0.139,370,0
1444,0.282,368,0
1445,0.244,369,0
1446,0.154,373,0
1447,0.253,370,0
1448,0.149,370,0
1449,0.141,366,0
1450,0.221,365,0
1451,0.145,368,0
1452,0.152,369,0
1453,0.147,366,0
1454,0.155,367,0
1455,0.164,373,0
1456,0.163,369,0
1457,0.144,373,0
1458,0.262,370,0
1459,0.257,366,0
1460,0.158,364,0
1461,0.148,361,0
1462,0.256,364,0
1463,0.146,364,0
1464,0.146,371,0
1465,0.14,374,0
1466,0.13,374,0
1467,0.146,371,0
1468,0.137,369,0
1469,0.161,372,0
1470,0.152,366,0
1471,0.127,365,0
1472,0.174,366,0
1473,0.287,363,0
1474,0.145,361,0
1475,0.288,358,0
1476,0.192,361,0
1477,0.134,364,0
1478,0.145,361,0
1479,0.14,368,0
1480,0.16,365,0
1481,0.138,363,0
1482,0.3,364,0
1483,0.139,365,0
1484,0.132,365,0
1485,0.259,365,0
1486,0.137,368,0
1487,0.299,369,0
1488,0.138,364,0
1489,0.133,363,0
1490,0.135,360,0
1491,0.134,362,0
1492,0.136,364,0
1493,0.127,361,0
1494,0.125,361,0
1495,0.153,357,0
1496,0.133,355,0
1497,0.156,355,0
1498,0.127,349,0
1499,0.134,353,0
1500,0.14,353,0
1501,0.243,348,0
1502,0.131,349,0
1503,0.133,349,0
1504,0.139,353,0
1505,0.125,349,0
1506,0.131,349,0
1507,0.124,349,0
1508,0.132,352,0
1509,0.194,353,0
1510,0.131,359,0
1511,0.231,362,0
1512,0.143,363,0
1513,0.127,360,0
1514,0.129,361,0
1515,0.148,357,0
1516,0.133,360,0
1517,0.128,356,0
1518,0.13,363,0
1519,0.25,355,0
1520,0.175,353,0
1521,0.186,354,0
1522,0.132,349,0
1523,0.122,347,0
1524,0.146,348,0
1525,0.123,348,0
1526,0.247,343,0
1527,0.126,350,0
1528,0.123,344,0
1529,0.135,341,0
1530,0.12,342,0
1531,0.2,342,0
1532,0.13,342,0
1533,0.2,341,0
1534,0.13,344,0
1535,0.125,342,0
1536,0.131,342,0
1537,0.115,342,0
1538,0.132,348,0
1539,0.267,347,0
1540,0.138,344,0
1541,0.112,345,0
1542,0.129,341,0
1543,0.122,345,0
1544,0.125,349,0
1545,0.266,353,0
1546,0.125,349,0
1547,0.12,352,0
1548,0.243,354,0
1549,0.24,354,0
1550,0.261,352,0
1551,0.257,352,0
1552,0.133,352,0
1553,0.12,347,0
1554,0.135,349,0
1555,0.124,346,0
1556,0.245,346,0
1557,0.139,339,0
1558,0.211,344,0
1559,0.203,347,0
1560,0.13,351,0
1561,0.219,347,0
1562,0.119,345,0
1563,0.218,348,0
1564,0.124,346,0
1565,0.215,349,0
1566,0.212,356,0
1567,0.268,360,0
1568,0.135,367,0
1569,0.13,366,0
1570,0.137,366,0
1571,0.241,359,0
1572,0.137,360,0
1573,0.143,356,0
1574,0.19,365,0
1575,0.169,359,0
1576,0.269,359,0
1577,0.187,357,0
1578,0.129,358,0
1579,0.132,361,0
1580,0.151,356,0
1581,0.194,357,0
1582,0.185,357,0
1583,0.132,355,0
1584,0.178,355,0
1585,0.127,358,0
1586,0.13,357,0
1587,0.199,353,0
1588,0.165,357,0
1589,0.236,358,0
1590,0.192,351,0
1591,0.13,348,0
1592,0.133,357,0
1593,0.141,349,0
1594,0.124,351,0
1595,0.124,356,0
1596,0.284,354,0
1597,0.136,351,0
1598,0.18,348,0
1599,0.289,348,0
1600,0.211,348,0
1601,0.133,352,0
1602,0.154,347,0
1603,0.13,350,0
1604,0.19,350,0
1605,0.131,347,0
1606,0.116,345,0
1607,0.126,342,0
1608,0.241,346,0
1609,0.126,342,0
1610,0.115,343,0
1611,0.219,345,0
1612,0.122,346,0
1613,0.12,352,0
1614,0.115,352,0
1615,0.117,355,0
1616,0.121,353,0
1617,0.12,355,0
1618,0.203,352,0
1619,0.223,353,0
1620,0.138,354,0
1621,0.267,357,0
1622,0.264,356,0
1623,0.128,354,0
1624,0.124,358,0
1625,0.178,358,0
1626,0.125,357,0
1627,0.196,356,0
1628,0.145,355,0
1629,0.123,357,0
1630,0.163,352,0
1631,0.138,353,0
1632,0.191,363,0
1633,0.13,361,0
1634,0.22,360,0
1635,0.132,356,0
1636,0.127,365,0
1637,0.122,357,0
1638,0.124,358,0
1639,0.17,356,0
1640,0.12,356,0
1641,0.131,351,0
1642,0.123,353,0
1643,0.122,354,0
1644,0.159,356,0
1645,0.117,355,0
1646,0.116,357,0
1647,0.16,356,0
1648,0.122,356,0
1649,0.139,359,0
1650,0.183,355,0
1651,0.123,353,0
1652,0.18,357,0
1653,0.206,362,0
1654,0.119,358,0
1655,0.129,359,0
1656,0.124,356,0
1657,0.208,348,0
1658,0.131,352,0
1659,0.137,350,0
1660,0.121,356,0
1661,0.218,358,0
1662,0.158,353,0
1663,0.2,352,0
1664,0.119,353,0
1665,0.13,352,0
1666,0.119,352,0
1667,0.147,354,0
1668,0.121,356,0
1669,0.12,358,0
1670,0.187,356,0
1671,0.125,363,0
1672,0.168,355,0
1673,0.198,360,0
1674,0.213,354,0
1675,0.128,355,0
1676,0.13,358,0
1677,0.22,356,0
1678,0.134,359,0
1679,0.146,356,0
1680,0.14,363,0
1681,0.209,362,0
1682,0.128,358,0
1683,0.221,359,0
1684,0.227,364,0
1685,0.203,357,0
1686,0.236,367,0
1687,0.27,366,0
1688,0.16,367,0
1689,0.123,368,0
1690,0.122,365,0
1691,0.118,360,0
1692,0.116,363,0
1693,0.124,361,0
1694,0.125,365,0
1695,0.182,362,0
1696,0.219,359,0
1697,0.117,363,0
1698,0.119,359,0
1699,0.12,360,0
1700,0.209,360,0
1701,0.129,363,0
1702,0.12,359,0
1703,0.147,359,0
1704,0.135,365,0
1705,0.116,364,0
1706,0.123,360,0
1707,0.113,363,0
1708,0.123,360,0
1709,0.118,368,0
1710,0.196,363,0
1711,0.127,362,0
1712,0.117,365,0
1713,0.117,362,0
1714,0.169,363,0
1715,0.133,363,0
1716,0.169,359,0
1717,0.216,359,0
1718,0.121,365,0
1719,0.126,363,0
1720,0.119,360,0
1721,0.122,363,0
1722,0.119,363,0
1723,0.222,363,0
1724,0.124,360,0
1725,0.132,366,0
1726,0.126,359,0
1727,0.12,360,0
1728,0.211,363,0
1729,0.126,357,0
1730,0.117,356,0
1731,0.121,357,0
1732,0.115,359,0
1733,0.153,359,0
1734,0.116,361,0
1735,0.118,352,0
1736,0.111,355,0
1737,0.179,362,0
1738,0.151,363,0
1739,0.127,356,0
1740,0.124,359,0
1741,0.118,356,0
1742,0.129,348,0
1743,0.145,358,0
1744,0.146,350,0
1745,0.118,350,0
1746,0.121,355,0
1747,0.117,350,0
1748,0.135,354,0
1749,0.113,357,0
1750,0.116,361,0
1751,0.116,358,0
1752,0.117,358,0
1753,0.138,364,0
1754,0.123,359,0
1755,0.117,364,0
1756,0.134,359,0
1757,0.131,359,0
1758,0.173,363,0
1759,0.122,359,0
1760,0.122,358,0
1761,0.126,359,0
1762,0.126,356,0
1763,0.117,354,0
1764,0.114,353,0
1765,0.124,355,0
1766,0.124,359,0
1767,0.136,362,0
1768,0.118,363,0
1769,0.165,362,0
1770,0.162,360,0
1771,0.14,362,0
1772,0.202,362,0
1773,0.203,363,0
1774,0.214,363,0
1775,0.124,358,0
1776,0.167,356,0
1777,0.124,352,0
1778,0.12,354,0
1779,0.12,353,0
1780,0.116,352,0
1781,0.117,352,0
1782,0.13,353,0
1783,0.232,348,0
1784,0.113,350,0
1785,0.155,349,0
1786,0.124,351,0
1787,0.112,346,0
1788,0.117,351,0
1789,0.11,355,0
1790,0.208,352,0
1791,0.115,354,0
1792,0.108,349,0
1793,0.27,355,0
1794,0.114,353,0
1795,0.114,352,0
1796,0.111,348,0
1797,0.148,351,0
1798,0.215,347,0
1799,0.112,346,0
1800,0.114,346,0
1801,0.116,344,0
1802,0.24,350,0
1803,0.246,349,0
1804,0.212,346,0
1805,0.12,349,0
1806,0.111,351,0
1807,0.113,349,0
1808,0.182,354,0
1809,0.13,355,0
1810,0.123,356,0
1811,0.294,353,0
1812,0.139,354,0
1813,0.281,353,0
1814,0.125,353,0
1815,0.153,348,0
1816,0.164,348,0
1817,0.125,343,0
1818,0.219,338,0
1819,0.124,338,0
1820,0.118,335,0
1821,0.211,337,0
1822,0.136,340,0
1823,0.127,336,0
1824,0.118,338,0
1825,0.127,330,0
1826,0.173,333,0
1827,0.226,339,0
1828,0.271,338,0
1829,0.128,343,0
1830,0.218,340,0
1831,0.256,340,0
1832,0.158,339,0
1833,0.132,340,0
1834,0.223,343,0
1835,0.121,349,0
1836,0.164,344,0
1837,0.131,344,0
1838,0.142,343,0
1839,0.126,340,0
1840,0.126,340,0
1841,0.273,344,0
1842,0.13,345,0
1843,0.236,345,0
1844,0.2,342,0
1845,1.088,348,0
1846,0.261,345,0
1847,0.653,347,0
1848,0.31,344,0
1849,0.306,348,0
1850,0.461,344,0
1851,0.177,354,0
1852,0.293,354,0
1853,0.366,352,0
1854,0.199,355,0
1855,0.196,361,0
1856,0.273,355,0
1857,0.194,351,0
1858,0.392,351,0
1859,0.366,353,0
1860,0.194,355,0
1861,0.175,350,0
1862,0.384,356,0
1863,0.261,357,0
1864,0.161,356,0
1865,0.27,356,0
1866,0.178,356,0
1867,0.163,356,0
1868,0.371,353,0
1869,0.178,351,0
1870,0.24,350,0
1871,0.16,347,0
1872,0.141,342,0
1873,0.151,345,0
1874,0.16,350,0
1875,0.29,344,0
1876,0.159,352,0
1877,0.185,360,0
1878,0.268,356,0
1879,0.191,357,0
1880,0.229,364,0
1881,0.198,361,0
1882,0.131,359,0
1883,0.118,356,0
1884,0.133,355,0
1885,0.162,356,0
1886,0.16,359,0
1887,0.117,354,0
1888,0.183,357,0
1889,0.121,361,0
1890,0.126,357,0
1891,0.217,353,0
1892,0.12,352,0
1893,0.212,359,0
1894,0.128,357,0
1895,0.251,355,0
1896,0.12,358,0
1897,0.252,358,0
1898,0.126,366,0
1899,0.142,364,0
1900,0.261,364,0
1901,0.185,360,0
1902,0.135,361,0
1903,0.139,363,0
1904,0.138,368,0
1905,0.134,368,0
1906,0.204,365,0
1907,0.14,362,0
1908,0.238,365,0
1909,0.141,366,0
1910,0.199,367,0
1911,0.23,360,0
1912,0.148,361,0
1913,0.256,360,0
1914,0.18,360,0
1915,0.169,357,0
1916,0.137,359,0
1917,0.159,359,0
1918,0.265,355,0
1919,0.135,357,0
1920,0.123,359,0
1921,0.201,358,0
1922,0.176,358,0
1923,0.13,354,0
1924,0.161,353,0
1925,0.16,355,0
1926,0.204,363,0
1927,0.313,361,0
1928,0.235,368,0
1929,0.153,360,0
1930,0.191,363,0
1931,0.172,361,0
1932,0.231,361,0
1933,0.181,367,0
1934,0.223,362,0
1935,0.204,363,0
1936,0.133,364,0
1937,0.145,363,0
1938,0.137,364,0
1939,0.132,362,0
1940,0.181,367,0
1941,0.133,369,0
1942,0.185,364,0
1943,0.123,359,0
1944,0.157,367,0
1945,0.131,372,0
1946,0.141,366,0
1947,0.151,360,0
1948,0.127,367,0
1949,0.135,363,0
1950,0.132,370,0
1951,0.123,367,0
1952,0.121,367,0
1953,0.137,364,0
1954,0.207,360,0
1955,0.139,362,0
1956,0.126,369,0
1957,0.131,364,0
1958,0.134,369,0
1959,0.237,365,0
1960,0.132,369,0
1961,0.122,368,0
1962,0.118,365,0
1963,0.14,368,0
1964,0.136,362,0
1965,0.25,365,0
1966,0.225,363,0
1967,0.238,363,0
1968,0.139,360,0
1969,0.132,364,0
1970,0.178,363,0
1971,0.203,365,0
1972,0.258,369,0
1973,0.17,365,0
1974,0.163,360,0
1975,0.154,363,0
1976,0.215,369,0
1977,0.232,371,0
1978,0.213,371,0
1979,0.191,368,0
1980,0.123,371,0
1981,0.201,374,0
1982,0.193,377,0
1983,0.132,373,0
1984,0.2,373,0
1985,0.131,380,0
1986,0.206,381,0
1987,0.135,377,0
1988,0.134,375,0
1989,0.133,379,0
1990,0.127,377,0
1991,0.123,372,0
1992,0.118,371,0
1993,0.212,373,0
1994,0.225,370,0
1995,0.196,376,0
1996,0.133,378,0
1997,0.209,373,0
1998,0.12,374,0
1999,0.12,373,0
2000,0.128,373,0
2001,0.122,371,0
2002,0.134,376,0
2003,0.144,375,0
2004,0.245,377,0
2005,0.202,379,0
2006,0.2,374,0
2007,0.153,376,0
2008,0.129,373,0
2009,0.154,373,0
2010,0.184,375,0
2011,0.124,377,0
2012,0.184,380,0
2013,0.134,378,0
2014,0.238,375,0
2015,0.262,371,0
2016,0.233,378,0
2017,0.129,379,0
2018,0.21,373,0
2019,0.13,374,0
2020,0.154,371,0
2021,0.122,373,0
2022,0.243,376,0
2023,0.216,375,0
2024,0.255,376,0
2025,0.132,374,0
2026,0.124,374,0
2027,0.166,377,0
2028,0.135,375,0
2029,0.304,383,0
2030,0.146,384,0
2031,0.132,377,0
2032,0.125,386,0
2033,0.251,386,0
2034,0.124,384,0
2035,0.177,383,0
2036,0.13,382,0
2037,0.124,384,0
2038,0.205,389,0
2039,0.124,388,0
2040,0.228,386,0
2041,0.247,380,0
2042,0.124,378,0
2043,0.128,379,0
2044,0.123,377,0
2045,0.127,377,0
2046,0.135,384,0
2047,0.124,383,0
2048,0.122,379,0
2049,0.234,380,0
2050,0.172,388,0
2051,0.175,383,0
2052,0.124,386,0
2053,0.149,393,0
2054,0.255,399,0
2055,0.139,397,0
2056,0.138,393,0
2057,0.137,391,0
2058,0.133,398,0
2059,0.15,394,0
2060,0.132,392,0
2061,0.129,392,0
2062,0.13,394,0
2063,0.196,388,0
2064,0.127,390,0
2065,0.144,389,0
2066,0.124,391,0
2067,0.209,395,0
2068,0.132,390,0
2069,0.135,395,0
2070,0.183,392,0
2071,0.135,394,0
2072,0.123,394,0
2073,0.228,398,0
2074,0.201,397,0
2075,0.128,395,0
2076,0.22,396,0
2077,0.193,391,0
2078,0.205,385,0
2079,0.132,391,0
2080,0.145,386,0
2081,0.122,385,0
2082,0.148,376,0
2083,0.225,378,0
2084,0.123,376,0
2085,0.125,376,0
2086,0.128,375,0
2087,0.23,371,0
2088,0.128,374,0
2089,0.192,372,0
2090,0.12,372,0
2091,0.249,368,0
2092,0.245,378,0
2093,0.143,380,0
2094,0.128,381,0
2095,0.13,383,0
2096,0.136,380,0
2097,0.144,387,0
2098,0.163,386,0
2099,0.153,385,0
2100,0.23,389,0
2101,0.255,388,0
2102,0.139,387,0
2103,0.233,388,0
2104,0.216,382,0
2105,0.179,380,0
2106,0.143,379,0
2107,0.147,383,0
2108,0.215,382,0
2109,0.125,383,0
2110,0.136,380,0
2111,0.145,382,0
2112,0.143,384,0
2113,0.134,385,0
2114,0.205,381,0
2115,0.14,377,0
2116,0.166,379,0
2117,0.233,383,0
2118,0.135,375,0
2119,0.133,380,0
2120,0.267,386,0
2121,0.29,379,0
2122,0.122,392,0
2123,0.17,389,0
2124,0.124,390,0
2125,0.145,390,0
2126,0.124,382,0
2127,0.263,388,0
2128,0.131,383,0
2129,0.129,381,0
2130,0.214,383,0
2131,0.122,383,0
2132,0.12,382,0
2133,0.223,379,0
2134,0.206,377,0
2135,0.135,383,0
2136,0.202,386,0
2137,0.131,384,0
2138,0.138,378,0
2139,0.225,376,0
2140,0.251,382,0
2141,0.3,381,0
2142,0.14,386,0
2143,0.138,389,0
2144,0.132,386,0
2145,0.126,390,0
2146,0.196,390,0
2147,0.216,385,0
2148,0.129,392,0
2149,0.127,395,0
2150,0.156,397,0
2151,0.129,393,0
2152,0.132,392,0
2153,0.137,394,0
2154,0.139,395,0
2155,0.128,390,0
2156,0.128,393,0
2157,0.172,389,0
2158,0.129,385,0
2159,0.259,386,0
2160,0.225,387,0
2161,0.142,389,0
2162,0.139,387,0
2163,0.219,382,0
2164,0.172,389,0
2165,0.142,381,0
2166,0.133,386,0
2167,0.209,382,0
2168,0.141,380,0
2169,0.237,379,0
2170,0.149,386,0
2171,0.171,385,0
2172,0.188,382,0
2173,0.136,377,0
2174,0.215,378,0
2175,0.141,372,0
2176,0.121,370,0
2177,0.12,376,0
2178,0.128,373,0
2179,0.132,375,0
2180,0.151,374,0
2181,0.196,371,0
2182,0.121,375,0
2183,0.221,377,0
2184,0.142,382,0
2185,0.134,384,0
2186,0.188,389,0
2187,0.123,389,0
2188,0.137,392,0
2189,0.13,389,0
2190,0.248,392,0
2191,0.287,394,0
2192,0.131,396,0
2193,0.23,389,0
2194,0.188,390,0
2195,0.231,393,0
2196,0.151,388,0
2197,0.249,394,0
2198,0.134,385,0
2199,0.196,385,0
2200,0.193,383,0
2201,0.204,380,0
2202,0.126,384,0
2203,0.141,379,0
2204,0.135,384,0
2205,0.156,384,0
2206,0.169,391,0
2207,0.27,390,0
2208,0.158,397,0
2209,0.137,388,0
2210,0.128,387,0
2211,0.129,383,0
2212,0.164,383,0
2213,0.232,387,0
2214,0.139,384,0
2215,0.166,392,0
2216,0.136,390,0
2217,0.221,394,0
2218,0.136,395,0
2219,0.149,394,0
2220,0.15,389,0
2221,0.127,397,0
2222,0.211,384,0
2223,0.248,390,0
2224,0.137,400,0
2225,0.253,389,0
2226,0.135,395,0
2227,0.129,395,0
2228,0.148,392,0
2229,0.16,391,0
2230,0.146,401,0
2231,0.141,399,0
2232,0.131,397,0
2233,0.135,401,0
2234,0.183,395,0
2235,0.132,392,0
2236,0.129,396,0
2237,0.141,401,0
2238,0.238,404,0
2239,0.218,406,0
2240,0.136,408,0
2241,0.131,407,0
2242,0.139,404,0
2243,0.126,405,0
2244,0.248,403,0
2245,0.14,400,0
2246,0.128,402,0
2247,0.243,402,0
2248,0.134,404,0
2249,0.151,400,0
2250,0.126,403,0
2251,0.194,409,0
2252,0.216,411,0
2253,0.148,409,0
2254,0.225,414,0
2255,0.176,412,0
2256,0.135,420,0
2257,0.198,415,0
2258,0.168,419,0
2259,0.148,423,0
2260,0.146,419,0
2261,0.147,420,0
2262,0.246,420,0
2263,0.155,416,0
2264,0.263,423,0
2265,0.18,422,0
2266,0.188,420,0
2267,0.246,422,0
2268,0.258,418,0
2269,0.141,422,0
2270,0.285,420,0
2271,0.154,419,0
2272,0.139,418,0
2273,0.244,414,0
2274,0.146,414,0
2275,0.162,417,0
2276,0.143,420,0
2277,0.135,416,0
2278,0.142,414,0
2279,0.152,416,0
2280,0.147,410,0
2281,0.23,413,0
2282,0.265,408,0
2283,0.212,419,0
2284,0.142,412,0
2285,0.138,417,0
2286,0.215,416,0
2287,0.239,410,0
2288,0.161,412,0
2289,0.162,417,0
2290,0.141,411,0
2291,0.224,412,0
2292,0.139,413,0
2293,0.138,416,0
2294,0.148,414,0
2295,0.313,418,0
2296,0.144,420,0
2297,0.224,424,0
2298,0.141,425,0
2299,0.152,424,0
2300,0.142,424,0
2301,0.27,421,0
2302,0.239,425,0
2303,0.145,419,0
2304,0.228,419,0
2305,0.316,423,0
2306,0.148,428,0
2307,0.15,425,0
2308,0.163,426,0
2309,0.159,422,0
2310,0.157,424,0
2311,0.153,426,0
2312,0.2,426,0
2313,0.146,421,0
2314,0.152,419,0
2315,0.282,426,0
2316,0.166,425,0
2317,0.212,426,0
2318,0.164,425,0
2319,0.157,428,0
2320,0.162,424,0
2321,0.143,426,0
2322,0.175,427,0
2323,0.238,429,0
2324,0.153,429,0
2325,0.159,432,0
2326,0.174,431,0
2327,0.233,425,0
2328,0.147,428,0
2329,0.153,424,0
2330,0.152,428,0
2331,0.151,429,0
2332,0.162,425,0
2333,0.194,425,0
2334,0.315,425,0
2335,0.186,426,0
2336,0.298,425,0
2337,0.181,424,0
2338,0.157,424,0
2339,0.171,423,0
2340,0.509,427,0
2341,0.173,427,0
2342,0.157,426,0
2343,0.336,427,0
2344,0.183,428,0
2345,0.177,428,0
2346,0.17,425,0
2347,0.235,426,0
2348,0.144,424,0
2349,0.155,428,0
2350,0.173,428,0
2351,0.162,431,0
2352,0.157,431,0
2353,0.153,433,0
2354,0.151,432,0
2355,0.134,433,0
2356,0.148,431,0
2357,0.28,433,0
2358,0.188,430,0
2359,0.155,429,0
2360,0.152,428,0
2361,0.244,426,0
2362,0.234,424,0
2363,0.147,425,0
2364,0.158,424,0
2365,0.164,418,0
2366,0.141,416,0
2367,0.227,418,0
2368,0.151,414,0
2369,0.222,413,0
2370,0.135,414,0
2371,0.138,413,0
2372,0.142,410,0
2373,0.202,413,0
2374,0.196,420,0
2375,0.131,416,0
2376,0.132,419,0
2377,0.192,418,0
2378,0.136,422,0
2379,0.136,421,0
2380,0.141,419,0
2381,0.131,421,0
2382,0.131,427,0
2383,0.133,426,0
2384,0.138,426,0
2385,0.161,425,0
2386,0.133,424,0
2387,0.148,426,0
2388,0.138,416,0
2389,0.133,421,0
2390,0.258,420,0
2391,0.131,420,0
2392,0.153,421,0
2393,0.264,419,0
2394,0.3,415,0
2395,0.22,414,0
2396,0.218,417,0
2397,0.153,415,0
2398,0.134,419,0
2399,0.203,417,0
2400,0.168,416,0
2401,0.152,421,0
2402,0.257,424,0
2403,0.156,426,0
2404,0.153,426,0
2405,0.18,421,0
2406,0.153,419,0
2407,0.168,426,0
2408,0.256,421,0
2409,0.15,424,0
2410,0.152,426,0
2411,0.232,429,0
2412,0.169,431,0
2413,0.217,432,0
2414,0.27,435,0
2415,0.163,431,0
2416,0.242,432,0
2417,0.238,431,0
2418,0.233,428,0
2419,0.14,424,0
2420,0.14,427,0
2421,0.152,425,0
2422,0.146,424,0
2423,0.272,427,0
2424,0.195,426,0
2425,0.156,423,0
2426,0.145,420,0
2427,0.295,424,0
2428,0.293,422,0
2429,0.136,421,0
2430,0.144,421,0
2431,0.142,421,0
2432,0.16,425,0
2433,0.299,423,0
2434,0.273,427,0
2435,0.136,427,0
2436,0.189,425,0
2437,0.28,424,0
2438,0.147,421,0
2439,0.139,429,0
2440,0.161,424,0
2441,0.169,425,0
2442,0.139,426,0
2443,0.144,427,0
2444,0.148,427,0
2445,0.249,434,0
2446,0.159,432,0
2447,0.151,436,0
2448,0.162,433,0
2449,0.223,435,0
2450,0.156,436,0
2451,0.159,432,0
2452,0.139,429,0
2453,0.29,430,0
2454,0.175,434,0
2455,0.158,430,0
2456,0.206,430,0
2457,0.249,433,0
2458,0.285,441,0
2459,0.182,440,0
2460,0.254,443,0
2461,0.224,442,0
2462,0.169,437,0
2463,0.17,434,0
2464,0.156,430,0
2465,0.167,437,0
2466,0.163,431,0
2467,0.221,433,0
2468,0.213,434,0
2469,0.249,437,0
2470,0.28,435,0
2471,0.151,438,0
2472,0.165,436,0
2473,0.253,439,0
2474,0.258,430,0
2475,0.183,428,0
2476,0.27,426,0
2477,0.178,424,0
2478,0.15,425,0
2479,0.218,427,0
2480,0.179,427,0
2481,0.241,420,0
2482,0.174,424,0
2483,0.157,425,0
2484,0.264,430,0
2485,0.182,433,0
2486,0.152,426,0
2487,0.157,432,0
2488,0.206,433,0
2489,0.147,429,0
2490,0.162,427,0
2491,0.167,438,0
2492,0.136,435,0
2493,0.142,438,0
2494,0.226,434,0
2495,0.14,438,0
2496,0.15,440,0
2497,0.138,439,0
2498,0.135,437,0
2499,0.199,437,0
2500,0.194,435,0
2501,0.14,437,0
2502,0.192,436,0
2503,0.235,433,0
2504,0.243,430,0
2505,0.138,425,0
2506,0.209,430,0
2507,0.133,425,0
2508,0.288,426,0
2509,0.189,425,0
2510,0.15,430,0
2511,0.218,427,0
2512,0.128,426,0
2513,0.129,426,0
2514,0.128,425,0
2515,0.127,429,0
2516,0.123,434,0
2517,0.226,440,0
2518,0.129,445,0
2519,0.248,438,0
2520,0.265,437,0
2521,0.133,438,0
2522,0.219,437,0
2523,0.136,437,0
2524,0.128,440,0
2525,0.239,439,0
2526,0.143,439,0
2527,0.132,442,0
2528,0.184,442,0
2529,0.138,437,0
2530,0.131,441,0
2531,0.139,441,0
2532,0.155,438,0
2533,0.257,441,0
2534,0.263,444,0
2535,0.135,441,0
2536,0.265,442,0
2537,0.154,442,0
2538,0.134,441,0
2539,0.192,441,0
2540,0.127,435,0
2541,0.228,439,0
2542,0.15,439,0
2543,0.131,436,0
2544,0.127,436,0
2545,0.135,438,0
2546,0.146,440,0
2547,0.146,433,0
2548,0.135,439,0
2549,0.144,436,0
2550,0.137,440,0
2551,0.228,438,0
2552,0.143,440,0
2553,0.178,441,0
2554,0.191,442,0
2555,0.17,442,0
2556,0.159,445,0
2557,0.169,439,0
2558,0.252,440,0
2559,0.156,442,0
2560,0.177,442,0
2561,0.206,437,0
2562,0.154,439,0
2563,0.148,441,0
2564,0.176,441,0
2565,0.2,439,0
2566,0.197,442,0
2567,0.204,442,0
2568,0.141,443,0
2569,0.205,442,0
2570,0.15,438,0
2571,0.15,435,0
2572,0.271,432,0
2573,0.156,439,0
2574,0.157,440,0
2575,0.14,438,0
2576,0.154,441,0
2577,0.146,440,0
2578,0.231,445,0
2579,0.208,441,0
2580,0.136,443,0
2581,0.222,445,0
2582,0.146,442,0
2583,0.155,440,0
2584,0.138,438,0
2585,0.175,442,1
2586,0.152,444,1
2587,0.222,442,1
2588,0.228,449,1
2589,0.26,444,1
2590,0.175,441,1
2591,0.207,440,1
2592,0.232,445,1
2593,0.179,438,1
2594,0.173,442,1
2595,0.231,447,1
2596,0.205,448,1
2597,0.189,445,1
2598,0.268,441,1
2599,0.215,442,1
2600,0.271,434,1
2601,0.163,444,1
2602,0.16,438,1
2603,0.174,438,1
2604,0.155,440,1
2605,0.267,441,1
2606,0.25,442,1
2607,0.166,441,1
2608,0.384,446,1
2609,0.287,445,1
2610,0.892,441,1
2611,0.404,441,1
2612,0.296,444,1
2613,0.231,444,1
2614,0.208,441,1
2615,0.161,442,1
2616,0.16,441,1
2617,0.221,440,1
2618,0.15,439,1
2619,0.196,443,1
2620,0.208,440,1
2621,0.164,433,1
2622,0.161,438,1
2623,0.25,436,1
2624,0.168,438,1
2625,0.182,438,1
2626,0.16,437,1
2627,0.178,440,1
2628,0.148,435,1
