Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.099,327,1
2630,0.114,330,1
2631,0.24,330,1
2632,0.242,331,1
2633,0.264,331,1
2634,0.17,337,1
2635,0.252,338,1
2636,0.135,338,1
2637,0.243,338,1
2638,0.263,333,1
2639,0.13,330,1
2640,0.128,336,1
2641,0.169,336,1
2642,0.121,337,1
2643,0.263,342,1
2644,0.133,344,1
2645,0.219,342,1
2646,0.158,337,1
2647,0.139,345,1
2648,0.147,339,1
2649,0.162,341,1
2650,0.148,343,1
2651,0.197,337,1
2652,0.262,339,1
2653,0.219,337,1
2654,0.173,337,1
2655,0.122,338,1
2656,0.26,342,1
2657,0.223,338,1
2658,0.187,340,1
2659,0.16,338,1
2660,0.175,338,1
2661,0.164,338,1
2662,0.131,345,1
2663,0.123,343,1
2664,0.109,344,1
2665,0.245,350,1
2666,0.141,343,1
2667,0.223,346,2
2668,0.239,341,2
2669,0.153,340,2
2670,0.27,339,2
2671,0.248,336,2
2672,0.272,340,2
2673,0.117,339,2
2674,0.12,335,2
2675,0.168,335,2
2676,0.162,341,2
2677,0.22,339,2
2678,0.242,343,2
2679,0.242,342,2
2680,0.201,338,2
2681,0.223,331,2
2682,0.114,336,2
2683,0.317,334,2
2684,0.121,340,2
2685,0.114,339,2
2686,0.135,344,3
2687,0.274,345,3
2688,0.158,345,3
2689,0.124,340,3
2690,0.134,346,3
2691,0.218,339,3
2692,0.126,345,3
2693,0.148,351,3
2694,0.141,357,3
2695,0.207,356,3
2696,0.129,353,3
2697,0.259,342,3
2698,0.226,342,3
2699,0.111,340,3
2700,0.19,346,3
2701,0.121,346,3
2702,0.207,340,3
2703,0.222,344,3
2704,0.207,349,3
2705,0.133,343,3
2706,0.25,343,3
2707,0.207,346,4
2708,0.181,347,4
2709,0.145,351,4
2710,0.231,343,4
2711,0.288,346,4
2712,0.202,348,4
2713,0.273,343,4
2714,0.16,343,4
2715,0.238,348,4
2716,0.149,340,4
2717,0.16,345,4
2718,0.156,341,4
2719,0.129,340,4
2720,0.299,343,4
2721,0.128,340,4
2722,0.111,340,4
2723,0.136,341,4
2724,0.192,340,4
2725,0.216,349,4
2726,0.149,346,4
2727,0.133,340,4
2728,0.204,347,4
2729,0.141,344,4
2730,0.129,344,4
2731,0.128,338,4
2732,0.147,338,4
2733,0.187,337,4
2734,0.295,341,4
2735,0.21,338,4
2736,0.121,329,5
2737,0.132,328,5
2738,0.151,334,5
2739,0.233,337,5
2740,0.212,332,6
2741,0.15,331,6
2742,0.116,327,6
2743,0.134,323,6
2744,0.13,336,6
2745,0.128,335,6
2746,0.126,333,6
2747,0.25,331,6
2748,0.127,338,6
2749,0.17,328,6
2750,0.175,327,6
2751,0.161,328,6
2752,0.131,332,6
2753,0.151,325,6
2754,0.175,324,6
2755,0.118,329,6
2756,0.251,328,6
2757,0.101,336,6
2758,0.102,330,6
2759,0.12,336,6
2760,0.126,328,6
2761,0.134,328,6
2762,0.177,334,7
2763,0.13,332,7
2764,0.16,335,7
2765,0.275,333,7
2766,0.131,332,7
2767,0.143,326,7
2768,0.205,330,7
2769,0.134,326,7
2770,0.118,329,7
2771,0.185,322,7
2772,0.138,322,7
2773,0.225,323,7
2774,0.205,314,7
2775,0.285,312,7
2776,0.14,320,7
2777,0.125,316,7
2778,0.159,313,7
2779,0.245,313,7
2780,0.229,319,7
2781,0.149,322,7
2782,0.24,324,7
2783,0.14,320,7
2784,0.122,313,7
2785,0.12,321,7
2786,0.192,324,7
2787,0.226,316,7
2788,0.108,317,7
2789,0.229,312,7
2790,0.198,314,7
2791,0.234,319,7
2792,0.133,313,7
2793,0.139,312,7
2794,0.273,310,7
2795,0.116,311,7
2796,0.112,309,7
2797,0.226,309,8
2798,0.23,314,8
2799,0.12,315,8
2800,0.206,315,8
2801,0.12,315,8
2802,0.145,315,8
2803,0.121,314,8
2804,0.128,318,8
2805,0.12,313,8
2806,0.099,314,8
2807,0.138,309,8
2808,0.226,312,8
2809,0.224,314,8
2810,0.186,311,8
2811,0.104,300,8
2812,0.219,301,8
2813,0.197,303,8
2814,0.135,296,8
2815,0.141,298,8
2816,0.09,291,8
2817,0.116,296,9
2818,0.269,297,9
2819,0.101,304,9
2820,0.277,298,9
2821,0.215,302,9
2822,0.112,308,9
2823,0.107,303,9
2824,0.196,308,9
2825,0.143,305,9
2826,0.102,306,9
2827,0.157,305,9
2828,0.113,307,9
2829,0.229,307,9
2830,0.185,302,9
2831,0.108,299,9
2832,0.186,302,9
2833,0.135,308,9
2834,0.19,307,9
2835,0.202,307,9
2836,0.122,308,9
2837,0.236,308,9
2838,0.103,300,9
2839,0.112,304,9
2840,0.101,302,9
2841,0.216,302,9
2842,0.31,301,9
2843,0.196,301,9
2844,0.128,300,9
2845,0.11,302,9
2846,0.148,308,9
2847,0.098,307,9
2848,0.128,306,9
2849,0.119,308,9
2850,0.124,307,9
2851,0.115,311,9
2852,0.112,315,9
2853,0.197,310,9
2854,0.119,310,9
2855,0.129,313,9
2856,0.214,310,9
2857,0.291,312,9
2858,0.16,311,9
2859,0.204,315,10
2860,0.221,311,10
2861,0.115,307,10
2862,0.121,306,10
2863,0.125,297,10
2864,0.188,299,10
2865,0.116,302,11
2866,0.183,306,11
2867,0.09,299,11
2868,0.111,299,11
2869,0.198,299,11
2870,0.161,299,11
2871,0.142,292,11
2872,0.112,299,11
2873,0.109,293,11
2874,0.219,299,11
2875,0.112,302,11
2876,0.193,302,11
2877,0.099,308,11
2878,0.128,311,11
2879,0.116,308,11
2880,0.132,313,11
2881,0.151,314,11
2882,0.119,313,11
2883,0.249,312,11
2884,0.134,316,11
2885,0.13,311,11
2886,0.118,312,11
2887,0.233,311,11
2888,0.108,307,11
2889,0.121,309,11
2890,0.2,307,11
2891,0.194,307,11
2892,0.098,303,11
2893,0.113,303,11
2894,0.105,298,11
2895,0.205,298,12
2896,0.118,297,12
2897,0.113,303,12
2898,0.222,298,12
2899,0.101,303,12
2900,0.103,303,12
2901,0.196,307,12
2902,0.105,308,12
2903,0.126,298,12
2904,0.229,293,12
2905,0.376,300,12
2906,0.109,291,13
2907,0.204,292,13
2908,0.115,297,13
2909,0.121,300,13
2910,0.202,299,13
2911,0.132,301,13
2912,0.2,295,13
2913,0.107,296,13
2914,0.108,295,13
2915,0.251,298,13
2916,0.109,302,13
2917,0.097,305,13
2918,0.122,303,14
2919,0.107,308,14
2920,0.224,305,14
2921,0.108,305,14
2922,0.107,297,14
2923,0.145,303,14
2924,0.097,301,14
2925,0.206,298,14
2926,0.179,301,14
2927,0.112,301,14
2928,0.201,301,14
2929,0.225,305,14
2930,0.103,296,14
2931,0.112,297,14
2932,0.168,298,14
2933,0.206,298,14
2934,0.131,299,14
2935,0.239,298,14
2936,0.118,304,14
2937,0.112,295,14
2938,0.261,295,14
2939,0.266,299,14
2940,0.222,297,14
2941,0.227,298,14
2942,0.158,299,14
2943,0.104,296,14
2944,0.218,297,14
2945,0.189,297,15
2946,0.251,294,15
2947,0.188,296,15
2948,0.107,297,15
2949,0.173,292,15
2950,0.095,293,15
2951,0.211,282,15
2952,0.15,279,15
2953,0.196,284,15
2954,0.151,294,15
2955,0.156,292,15
2956,0.125,293,15
2957,0.105,291,15
2958,0.243,288,15
2959,0.102,287,15
2960,0.114,288,15
2961,0.227,286,15
2962,0.146,292,15
2963,0.201,285,15
2964,0.116,286,15
2965,0.104,288,15
2966,0.107,288,15
2967,0.125,292,15
2968,0.115,294,15
2969,0.118,294,15
2970,0.315,295,15
2971,0.183,289,15
2972,0.196,290,15
2973,0.098,293,15
2974,0.174,292,15
2975,0.129,289,15
2976,0.095,289,15
2977,0.138,295,15
2978,0.134,291,15
2979,0.113,292,15
2980,0.103,290,15
2981,0.114,290,15
2982,0.116,292,15
2983,0.112,288,15
2984,0.262,279,15
2985,0.106,287,15
2986,0.23,284,15
2987,0.13,285,15
2988,0.118,281,15
2989,0.13,280,15
2990,0.138,278,15
2991,0.129,279,15
2992,0.108,279,15
2993,0.094,289,15
2994,0.215,287,15
2995,0.115,290,15
2996,0.102,285,15
2997,0.188,287,15
2998,0.111,291,15
2999,0.125,293,15
3000,0.113,296,15
3001,0.116,290,16
3002,0.103,291,16
3003,0.231,291,16
3004,0.097,294,16
3005,0.113,291,16
3006,0.191,294,16
3007,0.148,299,16
3008,0.097,297,16
3009,0.177,297,16
3010,0.12,304,16
3011,0.175,301,16
3012,0.198,296,16
3013,0.094,296,16
3014,0.241,288,16
3015,0.104,288,17
3016,0.12,283,17
3017,0.199,289,17
3018,0.17,289,17
3019,0.103,283,17
3020,0.133,283,17
3021,0.095,285,17
3022,0.111,284,17
3023,0.203,284,17
3024,0.15,280,17
3025,0.102,274,17
3026,0.185,287,17
3027,0.237,282,17
3028,0.113,286,17
3029,0.09,290,17
3030,0.253,290,17
3031,0.221,288,17
3032,0.147,288,17
3033,0.115,293,17
3034,0.142,286,17
3035,0.106,283,17
3036,0.181,287,17
3037,0.204,289,17
3038,0.188,289,17
3039,0.137,283,17
3040,0.09,282,17
3041,0.223,282,17
3042,0.291,285,17
3043,0.193,287,17
3044,0.225,288,17
3045,0.153,288,17
3046,0.096,283,17
3047,0.191,284,17
3048,0.216,291,17
3049,0.112,291,17
3050,0.108,286,17
3051,0.234,287,17
3052,0.14,283,17
3053,0.171,279,17
3054,0.188,273,17
3055,0.182,273,17
3056,0.121,273,17
3057,0.102,279,17
3058,0.258,286,17
3059,0.205,284,18
3060,0.173,283,19
3061,0.11,281,19
3062,0.118,286,19
3063,0.093,288,19
3064,0.109,288,19
3065,0.173,295,19
3066,0.129,295,19
3067,0.123,293,19
3068,0.104,294,19
3069,0.109,292,19
3070,0.221,287,19
3071,0.154,286,19
3072,0.173,291,19
3073,0.129,293,19
3074,0.126,294,19
3075,0.132,287,19
3076,0.206,295,19
3077,0.116,297,19
3078,0.1,291,19
3079,0.18,289,19
3080,0.137,292,19
3081,0.175,296,19
3082,0.101,297,19
3083,0.219,294,19
3084,0.232,293,19
3085,0.142,291,19
3086,0.099,289,19
3087,0.11,287,19
3088,0.157,283,19
3089,0.111,280,19
3090,0.136,287,19
3091,0.136,288,19
3092,0.084,285,19
3093,0.102,287,19
3094,0.255,289,19
3095,0.112,292,19
3096,0.168,296,19
3097,0.24,286,19
3098,0.203,287,19
3099,0.154,289,19
3100,0.202,283,19
3101,0.168,281,19
3102,0.208,282,19
3103,0.137,284,19
3104,0.218,282,19
3105,0.1,284,19
3106,0.116,291,19
3107,0.197,294,19
3108,0.223,287,19
3109,0.093,288,19
3110,0.088,284,19
3111,0.201,293,19
3112,0.131,292,19
3113,0.111,296,20
3114,0.194,295,21
3115,0.244,293,21
3116,0.153,293,22
3117,0.228,293,22
3118,0.118,295,22
3119,0.141,288,24
3120,0.21,288,24
3121,0.125,285,24
3122,0.095,281,24
3123,0.107,288,25
3124,0.108,287,25
3125,0.321,286,25
3126,0.099,282,25
3127,0.122,285,25
3128,0.201,285,25
3129,0.122,281,25
3130,0.104,278,25
3131,0.108,275,25
3132,0.093,278,25
3133,0.117,272,25
3134,0.182,271,25
3135,0.218,274,26
3136,0.226,274,26
3137,0.21,272,26
3138,0.131,273,26
3139,0.109,275,26
3140,0.085,272,27
3141,0.088,277,27
3142,0.172,272,27
3143,0.181,271,28
3144,0.099,274,29
3145,0.188,272,29
3146,0.199,275,29
3147,0.248,272,29
3148,0.12,277,29
3149,0.111,276,29
3150,0.106,283,29
3151,0.158,281,29
3152,0.185,279,29
3153,0.102,280,29
3154,0.092,280,30
3155,0.233,284,30
3156,0.099,283,30
3157,0.212,279,30
3158,0.113,285,30
3159,0.102,284,30
3160,0.199,279,31
3161,0.127,274,31
3162,0.212,281,31
3163,0.088,275,31
3164,0.106,284,32
3165,0.125,286,33
3166,0.241,286,33
3167,0.198,282,33
3168,0.181,279,33
3169,0.132,278,33
3170,0.175,275,33
3171,0.103,277,33
3172,0.117,282,33
3173,0.109,278,33
3174,0.228,281,33
3175,0.248,279,33
3176,0.116,276,33
3177,0.177,277,33
3178,0.194,284,33
3179,0.19,280,33
3180,0.177,286,33
3181,0.092,283,34
3182,0.114,293,34
3183,0.185,287,35
3184,0.089,290,35
3185,0.237,285,35
3186,0.257,278,35
