Iteration,ActiveTime_ms,NumAnts,FoodCount
1359,0.29,291,0
1360,0.203,292,0
1361,0.268,289,0
1362,0.121,287,0
1363,0.119,287,0
1364,0.148,291,0
1365,0.113,293,0
1366,0.278,289,0
1367,0.113,292,0
1368,0.114,290,0
1369,0.122,291,0
1370,0.139,289,0
1371,0.218,286,0
1372,0.264,283,0
1373,0.113,284,0
1374,0.111,285,0
1375,0.108,285,0
1376,0.217,287,0
1377,0.115,280,0
1378,0.113,283,0
1379,0.242,279,0
1380,0.112,274,0
1381,0.104,281,0
1382,0.105,278,0
1383,0.108,283,0
1384,0.21,277,0
1385,0.109,286,0
1386,0.114,286,0
1387,0.122,294,0
1388,0.142,288,0
1389,0.113,285,0
1390,0.173,289,0
1391,0.225,292,0
1392,0.126,287,0
1393,0.171,291,0
1394,0.113,285,0
1395,0.151,292,0
1396,0.117,292,0
1397,0.115,295,0
1398,0.113,289,0
1399,0.207,279,0
1400,0.242,289,0
1401,0.112,294,0
1402,0.117,298,0
1403,0.121,296,0
1404,0.141,298,0
1405,0.129,295,0
1406,0.233,297,0
1407,0.113,295,0
1408,0.195,294,0
1409,0.111,300,0
1410,0.11,297,0
1411,0.108,307,0
1412,0.121,303,0
1413,0.11,306,0
1414,0.11,305,0
1415,0.213,303,0
1416,0.122,298,0
1417,0.132,295,0
1418,0.113,302,0
1419,0.126,301,0
1420,0.117,300,0
1421,0.113,298,0
1422,0.113,301,0
1423,0.183,295,0
1424,0.119,293,0
1425,0.2,293,0
1426,0.124,298,0
1427,0.19,295,0
1428,0.13,301,0
1429,0.24,293,0
1430,0.122,294,0
1431,0.122,298,0
1432,0.119,291,0
1433,0.113,297,0
1434,0.168,297,0
1435,0.118,296,0
1436,0.223,299,0
1437,0.115,289,0
1438,0.112,286,0
1439,0.245,286,0
1440,0.213,292,0
1441,0.112,287,0
1442,0.117,287,0
1443,0.213,290,0
1444,0.231,292,0
1445,0.119,286,0
1446,0.11,280,0
1447,0.148,281,0
1448,0.264,282,0
1449,0.197,281,0
1450,0.172,282,0
1451,0.204,281,0
1452,0.111,282,0
1453,0.112,283,0
1454,0.226,286,0
1455,0.14,284,0
1456,0.212,284,0
1457,0.116,280,0
1458,0.251,282,0
1459,0.111,287,0
1460,0.189,284,0
1461,0.197,284,0
1462,0.117,286,0
1463,0.235,288,0
1464,0.116,282,0
1465,0.115,283,0
1466,0.168,281,0
1467,0.237,280,0
1468,0.231,279,0
1469,0.111,275,0
1470,0.11,278,0
1471,0.242,286,0
1472,0.233,286,0
1473,0.118,289,0
1474,0.133,286,0
1475,0.127,286,0
1476,0.21,291,0
1477,0.115,292,0
1478,0.2,284,0
1479,0.206,285,0
1480,0.224,286,0
1481,0.128,279,0
1482,0.11,282,0
1483,0.114,277,0
1484,0.102,286,0
1485,0.192,284,0
1486,0.208,282,0
1487,0.255,285,0
1488,0.119,286,0
1489,0.201,284,0
1490,0.107,282,0
1491,0.1,282,0
1492,0.112,270,0
1493,0.182,269,0
1494,0.105,278,0
1495,0.111,279,0
1496,0.177,275,0
1497,0.185,271,0
1498,0.112,280,0
1499,0.188,278,0
1500,0.117,275,0
1501,0.17,283,0
1502,0.112,281,0
1503,0.163,283,0
1504,0.122,273,0
1505,0.101,272,0
1506,0.187,277,0
1507,0.116,279,0
1508,0.114,272,0
1509,0.11,269,0
1510,0.155,274,0
1511,0.111,280,0
1512,0.215,283,0
1513,0.106,278,0
1514,0.104,278,0
1515,0.187,274,0
1516,0.156,278,0
1517,0.109,278,0
1518,0.113,286,0
1519,0.244,285,0
1520,0.116,279,0
1521,0.106,278,0
1522,0.238,274,0
1523,0.112,276,0
1524,0.2,280,0
1525,0.114,282,0
1526,0.263,273,0
1527,0.11,280,0
1528,0.132,284,0
1529,0.106,280,0
1530,0.11,280,0
1531,0.107,285,0
1532,0.111,285,0
1533,0.153,300,0
1534,0.115,291,0
1535,0.115,296,0
1536,0.117,294,0
1537,0.112,294,0
1538,0.106,282,0
1539,0.105,291,0
1540,0.116,290,0
1541,0.199,288,0
1542,0.118,291,0
1543,0.234,284,0
1544,0.154,286,0
1545,0.104,281,0
1546,0.156,284,0
1547,0.106,288,0
1548,0.242,286,0
1549,0.108,284,0
1550,0.108,283,0
1551,0.227,284,0
1552,0.188,282,0
1553,0.111,279,0
1554,0.11,278,0
1555,0.11,284,0
1556,0.128,287,0
1557,0.108,284,0
1558,0.115,289,0
1559,0.223,290,0
1560,0.114,287,0
1561,0.134,286,0
1562,0.151,278,0
1563,0.107,280,0
1564,0.124,277,0
1565,0.112,276,0
1566,0.19,273,0
1567,0.11,272,0
1568,0.105,269,0
1569,0.254,275,0
1570,0.107,274,0
1571,0.225,273,0
1572,0.129,270,0
1573,0.127,273,0
1574,0.224,277,0
1575,0.108,267,0
1576,0.11,272,0
1577,0.101,263,0
1578,0.105,259,0
1579,0.106,266,0
1580,0.118,266,0
1581,0.175,266,0
1582,0.113,264,0
1583,0.107,265,0
1584,0.105,275,0
1585,0.109,273,0
1586,0.276,269,0
1587,0.174,275,0
1588,0.11,272,0
1589,0.111,263,0
1590,0.267,267,0
1591,0.104,264,0
1592,0.106,262,0
1593,0.239,269,0
1594,0.212,269,0
1595,0.226,270,0
1596,0.18,270,0
1597,0.104,271,0
1598,0.105,270,0
1599,0.246,271,0
1600,0.106,271,0
1601,0.112,271,0
1602,0.192,276,0
1603,0.107,270,0
1604,0.108,276,0
1605,0.112,267,0
1606,0.105,267,0
1607,0.108,274,0
1608,0.142,270,0
1609,0.105,270,0
1610,0.163,271,0
1611,0.18,274,0
1612,0.101,271,0
1613,0.209,271,0
1614,0.106,265,0
1615,0.172,271,0
1616,0.107,272,0
1617,0.101,273,0
1618,0.188,272,0
1619,0.212,275,0
1620,0.105,283,0
1621,0.108,279,0
1622,0.103,284,0
1623,0.112,284,0
1624,0.109,282,0
1625,0.183,279,0
1626,0.109,279,0
1627,0.107,279,0
1628,0.104,278,0
1629,0.102,277,0
1630,0.109,276,0
1631,0.102,273,0
1632,0.154,276,0
1633,0.108,272,0
1634,0.104,271,0
1635,0.136,271,0
1636,0.106,273,0
1637,0.19,261,0
1638,0.103,263,0
1639,0.265,265,0
1640,0.169,278,0
1641,0.104,272,0
1642,0.108,269,0
1643,0.105,267,0
1644,0.107,264,0
1645,0.177,261,0
1646,0.096,264,0
1647,0.103,268,0
1648,0.181,267,0
1649,0.159,268,0
1650,0.229,265,0
1651,0.224,272,0
1652,0.107,275,0
1653,0.102,276,0
1654,0.151,276,0
1655,0.142,276,0
1656,0.204,284,0
1657,0.108,285,0
1658,0.104,283,0
1659,0.105,278,0
1660,0.101,281,0
1661,0.103,286,0
1662,0.226,283,0
1663,0.108,281,0
1664,0.106,276,0
1665,0.118,276,0
1666,0.104,281,0
1667,0.109,273,0
1668,0.106,283,0
1669,0.106,287,0
1670,0.111,284,0
1671,0.108,285,0
1672,0.108,281,0
1673,0.157,282,0
1674,0.109,279,0
1675,0.131,280,0
1676,0.117,281,0
1677,0.107,276,0
1678,0.109,275,0
1679,0.202,273,0
1680,0.214,274,0
1681,0.126,274,0
1682,0.106,274,0
1683,0.118,273,0
1684,0.126,275,0
1685,0.134,276,0
1686,0.267,278,0
1687,0.119,271,0
1688,0.177,277,0
1689,0.116,276,0
1690,0.119,274,0
1691,0.1,264,0
1692,0.1,259,0
1693,0.126,257,0
1694,0.169,259,0
1695,0.172,264,0
1696,0.103,270,0
1697,0.103,276,0
1698,0.105,281,0
1699,0.133,284,0
1700,0.126,282,0
1701,0.104,279,0
1702,0.159,280,0
1703,0.101,274,0
1704,0.25,274,0
1705,0.106,279,0
1706,0.109,278,0
1707,0.105,274,0
1708,0.103,273,0
1709,0.132,272,0
1710,0.115,269,0
1711,0.186,268,0
1712,0.112,270,0
1713,0.109,270,0
1714,0.12,274,0
1715,0.102,265,0
1716,0.108,272,0
1717,0.205,278,0
1718,0.202,272,0
1719,0.138,277,0
1720,0.11,275,0
1721,0.205,274,0
1722,0.109,286,0
1723,0.112,281,0
1724,0.151,286,0
1725,0.171,284,0
1726,0.114,280,0
1727,0.11,279,0
1728,0.106,282,0
1729,0.133,273,0
1730,0.106,277,0
1731,0.11,279,0
1732,0.109,281,0
1733,0.168,282,0
1734,0.108,279,0
1735,0.211,273,0
1736,0.103,281,0
1737,0.108,286,0
1738,0.105,284,0
1739,0.115,277,0
1740,0.126,281,0
1741,0.191,276,0
1742,0.106,280,0
1743,0.232,284,0
1744,0.108,276,0
1745,0.106,276,0
1746,0.109,276,0
1747,0.125,269,0
1748,0.112,271,0
1749,0.175,274,0
1750,0.104,272,0
1751,0.103,270,0
1752,0.099,280,0
1753,0.106,278,0
1754,0.103,282,0
1755,0.106,284,0
1756,0.108,287,0
1757,0.105,286,0
1758,0.109,284,0
1759,0.107,288,0
1760,0.134,284,0
1761,0.113,291,0
1762,0.119,296,0
1763,0.111,294,0
1764,0.115,296,0
1765,0.112,287,0
1766,0.112,292,0
1767,0.164,290,0
1768,0.11,290,0
1769,0.114,293,0
1770,0.11,296,0
1771,0.116,296,0
1772,0.142,300,0
1773,0.168,291,0
1774,0.203,294,0
1775,0.15,299,0
1776,0.114,302,0
1777,0.199,301,0
1778,0.193,308,0
1779,0.125,295,0
1780,0.193,302,0
1781,0.117,294,0
1782,0.11,299,0
1783,0.144,300,0
1784,0.111,298,0
1785,0.115,299,0
1786,0.156,297,0
1787,0.114,296,0
1788,0.106,295,0
1789,0.214,293,0
1790,0.107,295,0
1791,0.192,300,0
1792,0.115,292,0
1793,0.105,294,0
1794,0.107,297,0
1795,0.11,295,0
1796,0.111,293,0
1797,0.195,297,0
1798,0.103,292,0
1799,0.104,299,0
1800,0.112,296,0
1801,0.109,297,0
1802,0.229,302,0
1803,0.247,305,0
1804,0.235,304,0
1805,0.256,305,0
1806,0.172,298,0
1807,0.117,298,0
1808,0.167,294,0
1809,0.113,296,0
1810,0.12,296,0
1811,0.224,304,0
1812,0.141,303,0
1813,0.152,305,0
1814,0.119,294,0
1815,0.123,301,0
1816,0.121,298,0
1817,0.118,310,0
1818,0.132,305,0
1819,0.118,309,0
1820,0.233,304,0
1821,0.135,310,0
1822,0.126,304,0
1823,0.124,300,0
1824,0.112,303,0
1825,0.126,301,0
1826,0.128,295,0
1827,0.201,304,0
1828,0.121,309,0
1829,0.135,309,0
1830,0.132,303,0
1831,0.134,304,0
1832,0.149,295,0
1833,0.198,299,0
1834,0.129,294,0
1835,0.119,297,0
1836,0.201,289,0
1837,0.185,291,0
1838,0.186,292,0
1839,0.144,287,0
1840,0.155,291,0
1841,0.137,292,0
1842,0.12,293,0
1843,0.133,303,0
1844,0.171,303,0
1845,1.138,297,0
1846,0.31,294,0
1847,0.351,294,0
1848,0.196,297,0
1849,0.248,292,0
1850,0.235,297,0
1851,0.266,294,0
1852,0.172,287,0
1853,0.266,291,0
1854,0.549,291,0
1855,0.168,290,0
1856,0.222,293,0
1857,0.241,296,0
1858,0.201,292,0
1859,0.212,288,0
1860,0.259,284,0
1861,0.269,286,0
1862,0.307,286,0
1863,0.294,285,0
1864,0.172,292,0
1865,0.228,287,0
1866,0.257,286,0
1867,0.334,281,0
1868,0.175,290,0
1869,0.195,282,0
1870,0.159,283,0
1871,0.306,291,0
1872,0.319,291,0
1873,0.143,288,0
1874,0.253,285,0
1875,0.149,288,0
1876,0.171,290,0
1877,0.145,287,0
1878,0.146,283,0
1879,0.131,291,0
1880,0.276,288,0
1881,0.178,287,0
1882,0.214,285,0
1883,0.11,292,0
1884,0.227,288,0
1885,0.259,279,0
1886,0.144,279,0
1887,0.155,272,0
1888,0.226,273,0
1889,0.113,275,0
1890,0.105,272,0
1891,0.127,272,0
1892,0.135,275,0
1893,0.206,276,0
1894,0.233,272,0
1895,0.163,272,0
1896,0.11,269,0
1897,0.107,266,0
1898,0.231,271,0
1899,0.224,267,0
1900,0.137,270,0
1901,0.153,272,0
1902,0.182,274,0
1903,0.282,272,0
1904,0.249,270,0
1905,0.114,271,0
1906,0.11,269,0
1907,0.119,271,0
1908,0.151,265,0
1909,0.105,265,0
1910,0.206,268,0
1911,0.184,266,0
1912,0.122,266,0
1913,0.125,270,0
1914,0.138,268,0
1915,0.167,264,0
1916,0.136,268,0
1917,0.268,272,0
1918,0.113,274,0
1919,0.127,270,0
1920,0.12,270,0
1921,0.111,271,0
1922,0.143,271,0
1923,0.122,270,0
1924,0.18,279,0
1925,0.226,272,0
1926,0.251,261,0
1927,0.134,266,0
1928,0.204,273,0
1929,0.17,274,0
1930,0.128,270,0
1931,0.185,263,0
1932,0.192,268,0
1933,0.109,270,0
1934,0.116,268,0
1935,0.14,273,0
1936,0.126,264,0
1937,0.128,273,0
1938,0.232,277,0
1939,0.181,280,0
1940,0.128,281,0
1941,0.112,275,0
1942,0.187,279,0
1943,0.121,291,0
1944,0.113,285,0
1945,0.179,283,0
1946,0.115,284,0
1947,0.143,280,0
1948,0.205,283,0
1949,0.125,281,0
1950,0.123,277,0
1951,0.143,277,0
1952,0.12,277,0
1953,0.11,278,0
1954,0.11,280,0
1955,0.111,280,0
1956,0.112,278,0
1957,0.137,279,0
1958,0.116,278,0
1959,0.101,275,0
1960,0.114,277,0
1961,0.104,277,0
1962,0.179,272,0
1963,0.112,269,0
1964,0.115,275,0
1965,0.134,275,0
1966,0.115,273,0
1967,0.147,270,0
1968,0.221,278,0
1969,0.171,279,0
1970,0.2,279,0
1971,0.159,276,0
1972,0.178,274,0
1973,0.124,284,0
1974,0.262,279,0
1975,0.18,287,0
1976,0.171,282,0
1977,0.13,282,0
1978,0.173,285,0
1979,0.177,285,0
1980,0.191,284,0
1981,0.114,281,0
1982,0.112,278,0
1983,0.15,290,0
1984,0.117,279,0
1985,0.118,281,0
1986,0.12,281,0
1987,0.112,278,0
1988,0.106,289,0
1989,0.212,282,0
1990,0.116,283,0
1991,0.109,273,0
1992,0.207,276,0
1993,0.117,279,0
1994,0.118,277,0
1995,0.117,289,0
1996,0.128,290,0
1997,0.128,286,0
1998,0.11,285,0
1999,0.216,285,0
2000,0.119,286,0
2001,0.11,283,0
2002,0.208,283,0
2003,0.182,283,0
2004,0.228,284,0
2005,0.115,283,0
2006,0.211,273,0
2007,0.12,281,0
2008,0.112,275,0
2009,0.157,275,0
2010,0.246,283,0
2011,0.115,285,0
2012,0.154,279,0
2013,0.111,280,0
2014,0.106,275,0
2015,0.208,278,0
2016,0.145,275,0
2017,0.12,278,0
2018,0.108,273,0
2019,0.124,273,0
2020,0.158,282,0
2021,0.231,283,0
2022,0.114,280,0
2023,0.124,282,0
2024,0.224,281,0
2025,0.153,286,0
2026,0.121,288,0
2027,0.216,284,0
2028,0.215,283,0
2029,0.129,280,0
2030,0.166,285,0
2031,0.112,279,0
2032,0.119,275,0
2033,0.112,277,0
2034,0.104,279,0
2035,0.105,284,0
2036,0.165,278,0
2037,0.108,273,0
2038,0.099,275,0
2039,0.205,274,0
2040,0.111,287,0
2041,0.112,292,0
2042,0.123,287,0
2043,0.112,289,0
2044,0.11,285,0
2045,0.117,283,0
2046,0.141,278,0
2047,0.114,280,0
2048,0.106,283,0
2049,0.213,282,0
2050,0.181,277,0
2051,0.135,274,0
2052,0.183,275,0
2053,0.109,282,0
2054,0.162,281,0
2055,0.11,285,0
2056,0.111,285,0
2057,0.124,278,0
2058,0.106,271,0
2059,0.17,271,0
2060,0.11,270,0
2061,0.124,278,0
2062,0.107,282,0
2063,0.111,283,0
2064,0.24,276,0
2065,0.109,283,0
2066,0.121,284,0
2067,0.112,285,0
2068,0.241,286,0
2069,0.124,289,0
2070,0.206,291,0
2071,0.116,289,0
2072,0.178,287,0
2073,0.109,284,0
2074,0.116,284,0
2075,0.13,287,0
2076,0.111,289,0
2077,0.179,286,0
2078,0.104,290,0
2079,0.111,286,0
2080,0.115,293,0
2081,0.108,295,0
2082,0.109,291,0
2083,0.103,288,0
2084,0.138,285,0
2085,0.109,287,0
2086,0.185,279,0
2087,0.206,281,0
2088,0.173,277,0
2089,0.104,281,0
2090,0.14,281,0
2091,0.234,285,0
2092,0.115,286,0
2093,0.118,289,0
2094,0.2,285,0
2095,0.245,285,0
2096,0.123,280,0
2097,0.126,284,0
2098,0.218,278,0
2099,0.107,275,0
2100,0.112,273,0
2101,0.121,278,0
2102,0.204,279,0
2103,0.121,279,0
2104,0.113,273,0
2105,0.114,272,0
2106,0.118,275,0
2107,0.112,274,0
2108,0.11,276,0
2109,0.11,276,0
2110,0.109,271,0
2111,0.103,272,0
2112,0.109,276,0
2113,0.123,280,0
2114,0.121,276,0
2115,0.109,277,0
2116,0.106,279,0
2117,0.191,284,0
2118,0.177,286,0
2119,0.106,281,0
2120,0.241,285,0
2121,0.273,287,0
2122,0.162,286,0
2123,0.226,287,0
2124,0.264,281,0
2125,0.18,287,0
2126,0.108,285,0
2127,0.107,286,0
2128,0.112,286,0
2129,0.24,286,0
2130,0.113,287,0
2131,0.106,279,0
2132,0.109,280,0
2133,0.188,284,0
2134,0.119,277,0
2135,0.104,281,0
2136,0.184,276,0
2137,0.106,269,0
2138,0.117,270,0
2139,0.151,281,0
2140,0.238,281,0
2141,0.112,280,0
2142,0.215,289,0
2143,0.112,284,0
2144,0.217,282,0
2145,0.275,281,0
2146,0.175,278,0
2147,0.104,277,0
2148,0.237,278,0
2149,0.143,281,0
2150,0.109,283,0
2151,0.157,283,0
2152,0.242,274,0
2153,0.172,274,0
2154,0.108,277,0
2155,0.113,268,0
2156,0.196,281,0
2157,0.197,275,0
2158,0.195,281,0
2159,0.118,280,0
2160,0.231,282,0
2161,0.146,287,0
2162,0.118,289,0
2163,0.128,295,0
2164,0.255,298,0
2165,0.125,304,0
2166,0.119,299,0
2167,0.127,299,0
2168,0.117,300,0
2169,0.126,299,0
2170,0.14,302,0
2171,0.128,298,0
2172,0.127,297,0
2173,0.12,295,0
2174,0.188,291,0
2175,0.179,285,0
2176,0.161,284,0
2177,0.181,287,0
2178,0.111,283,0
2179,0.118,288,0
2180,0.11,295,0
2181,0.238,293,0
2182,0.201,292,0
2183,0.116,290,0
2184,0.116,291,0
2185,0.261,295,0
2186,0.116,298,0
2187,0.197,304,0
2188,0.117,305,0
2189,0.115,300,0
2190,0.206,308,0
2191,0.126,303,0
2192,0.115,304,0
2193,0.122,299,0
2194,0.117,300,0
2195,0.209,297,0
2196,0.22,299,0
2197,0.235,297,0
2198,0.109,295,0
2199,0.192,302,0
2200,0.153,303,0
2201,0.117,304,0
2202,0.115,300,0
2203,0.157,297,0
2204,0.217,293,0
2205,0.115,295,0
2206,0.229,294,0
2207,0.141,290,0
2208,0.317,293,0
2209,0.118,293,0
2210,0.152,289,0
2211,0.107,290,0
2212,0.121,290,0
2213,0.163,287,0
2214,0.11,292,0
2215,0.107,287,0
2216,0.115,290,0
2217,0.121,288,0
2218,0.116,297,0
2219,0.207,297,0
2220,0.211,296,0
2221,0.204,293,0
2222,0.112,296,0
2223,0.111,293,0
2224,0.109,295,0
2225,0.11,302,0
2226,0.196,298,0
2227,0.11,297,0
2228,0.197,301,0
2229,0.158,295,0
2230,0.113,290,0
2231,0.115,298,0
2232,0.12,298,0
2233,0.106,295,0
2234,0.197,290,0
2235,0.132,290,0
2236,0.109,289,0
2237,0.1,283,0
2238,0.143,282,0
2239,0.096,282,0
2240,0.174,290,0
2241,0.17,280,0
2242,0.105,283,0
2243,0.207,288,0
2244,0.196,286,0
2245,0.105,285,0
2246,0.127,289,0
2247,0.167,285,0
2248,0.118,288,0
2249,0.117,281,0
2250,0.205,285,0
2251,0.117,282,0
2252,0.211,287,0
2253,0.11,283,0
2254,0.115,281,0
2255,0.219,278,0
2256,0.181,288,0
2257,0.116,281,0
2258,0.11,286,0
2259,0.122,288,0
2260,0.244,285,0
2261,0.121,286,0
2262,0.187,284,0
2263,0.166,282,0
2264,0.111,279,0
2265,0.11,279,0
2266,0.225,276,0
2267,0.266,275,0
2268,0.119,274,0
2269,0.265,276,0
2270,0.174,265,0
2271,0.226,271,0
2272,0.191,268,0
2273,0.105,269,0
2274,0.217,273,0
2275,0.116,268,0
2276,0.111,271,0
2277,0.117,270,0
2278,0.101,279,0
2279,0.144,278,0
2280,0.152,276,0
2281,0.11,271,0
2282,0.164,272,0
2283,0.139,267,0
2284,0.113,273,0
2285,0.105,274,0
2286,0.122,273,0
2287,0.122,274,0
2288,0.27,282,0
2289,0.107,279,0
2290,0.214,284,0
2291,0.108,284,0
2292,0.114,278,0
2293,0.189,281,0
2294,0.111,279,0
2295,0.12,276,0
2296,0.202,269,0
2297,0.109,276,0
2298,0.193,276,0
2299,0.136,278,0
2300,0.106,272,0
2301,0.251,271,0
2302,0.195,268,0
2303,0.111,263,0
2304,0.237,258,0
2305,0.116,258,0
2306,0.102,257,0
2307,0.111,261,0
2308,0.117,259,0
2309,0.18,258,0
2310,0.102,260,0
2311,0.168,267,0
2312,0.211,258,0
2313,0.114,263,0
2314,0.102,263,0
2315,0.237,259,0
2316,0.176,257,0
2317,0.115,258,0
2318,0.2,257,0
2319,0.106,264,0
2320,0.108,257,0
2321,0.101,263,0
2322,0.181,260,0
2323,0.156,262,0
2324,0.126,265,0
2325,0.115,261,0
2326,0.211,267,0
2327,0.11,268,0
2328,0.099,269,0
2329,0.111,272,0
2330,0.207,268,0
2331,0.19,267,0
2332,0.221,275,0
2333,0.119,272,0
2334,0.291,270,0
2335,0.312,270,0
2336,0.135,274,0
2337,0.206,274,0
2338,0.133,271,0
2339,0.125,269,0
2340,0.136,271,0
2341,0.136,272,0
2342,0.118,276,0
2343,0.14,272,0
2344,0.138,274,0
2345,0.24,280,0
2346,0.111,283,0
2347,0.124,279,0
2348,0.113,275,0
2349,0.135,281,0
2350,0.183,278,0
2351,0.154,273,0
2352,0.205,277,0
2353,0.124,280,0
2354,0.111,283,0
2355,0.147,285,0
2356,0.209,283,0
2357,0.221,276,0
2358,0.108,278,0
2359,0.126,277,0
2360,0.107,284,0
2361,0.108,287,0
2362,0.103,284,0
2363,0.107,281,0
2364,0.116,290,0
2365,0.183,286,0
2366,0.104,290,0
2367,0.112,288,0
2368,0.267,287,0
2369,0.235,285,0
2370,0.106,291,0
2371,0.103,284,0
2372,0.112,291,0
2373,0.112,297,0
2374,0.11,294,0
2375,0.195,299,0
2376,0.106,301,0
2377,0.231,292,0
2378,0.214,292,0
2379,0.105,293,0
2380,0.18,297,0
2381,0.109,285,0
2382,0.104,282,0
2383,0.202,280,0
2384,0.111,286,0
2385,0.233,287,0
2386,0.122,282,0
2387,0.102,287,0
2388,0.109,291,0
2389,0.146,286,0
2390,0.101,285,0
2391,0.21,289,0
2392,0.141,292,0
2393,0.166,290,0
2394,0.23,288,0
2395,0.108,285,0
2396,0.111,290,0
2397,0.122,292,0
2398,0.124,291,0
2399,0.236,295,0
2400,0.13,292,0
2401,0.115,292,0
2402,0.115,290,0
2403,0.247,294,0
2404,0.124,293,0
2405,0.202,294,0
2406,0.244,296,0
2407,0.26,299,0
2408,0.126,296,0
2409,0.128,303,0
2410,0.118,294,0
2411,0.121,294,0
2412,0.111,283,0
2413,0.115,289,0
2414,0.119,290,0
2415,0.162,294,0
2416,0.206,292,0
2417,0.135,295,0
2418,0.202,299,0
2419,0.147,301,0
2420,0.113,308,0
2421,0.129,297,0
2422,0.212,299,0
2423,0.253,296,0
2424,0.11,295,0
2425,0.107,290,0
2426,0.205,296,0
2427,0.118,292,0
2428,0.188,288,0
2429,0.2,285,0
2430,0.205,286,0
2431,0.227,280,0
2432,0.147,284,0
2433,0.114,287,0
2434,0.242,291,0
2435,0.255,292,0
2436,0.219,285,0
2437,0.123,286,0
2438,0.12,288,0
2439,0.123,292,0
2440,0.126,285,0
2441,0.116,279,0
2442,0.117,291,0
2443,0.117,289,0
2444,0.117,290,0
2445,0.114,288,0
2446,0.195,293,0
2447,0.108,289,0
2448,0.165,294,0
2449,0.112,293,0
2450,0.109,296,0
2451,0.125,291,0
2452,0.229,285,0
2453,0.196,285,0
2454,0.126,292,0
2455,0.151,299,0
2456,0.265,296,0
2457,0.224,291,0
2458,0.129,297,0
2459,0.247,305,0
2460,0.246,300,0
2461,0.144,297,0
2462,0.157,298,0
2463,0.139,293,0
2464,0.161,305,0
2465,0.218,298,0
2466,0.26,303,0
2467,0.136,304,0
2468,0.242,304,0
2469,0.135,304,0
2470,0.124,305,0
2471,0.171,308,0
2472,0.12,305,0
2473,0.14,307,0
2474,0.142,308,0
2475,0.177,304,0
2476,0.141,306,0
2477,0.238,301,0
2478,0.28,302,0
2479,0.121,302,0
2480,0.105,301,0
2481,0.141,300,0
2482,0.135,301,0
2483,0.13,297,0
2484,0.156,299,0
2485,0.15,301,0
2486,0.123,300,0
2487,0.113,302,0
2488,0.117,303,0
2489,0.127,308,0
2490,0.178,313,0
2491,0.116,307,0
2492,0.118,311,0
2493,0.191,299,0
2494,0.144,304,0
2495,0.148,302,0
2496,0.108,305,0
2497,0.108,301,0
2498,0.213,303,0
2499,0.121,292,0
2500,0.195,301,0
2501,0.116,292,0
2502,0.249,296,0
2503,0.18,296,0
2504,0.118,307,0
2505,0.214,301,0
2506,0.217,302,0
2507,0.102,303,0
2508,0.125,302,0
2509,0.118,308,0
2510,0.211,314,0
2511,0.221,311,0
2512,0.106,311,0
2513,0.105,315,0
2514,0.141,312,0
2515,0.114,318,0
2516,0.114,310,0
2517,0.111,322,0
2518,0.261,309,0
2519,0.111,314,0
2520,0.104,312,0
2521,0.107,314,0
2522,0.104,318,0
2523,0.113,317,0
2524,0.106,310,0
2525,0.134,304,0
2526,0.191,305,0
2527,0.184,306,0
2528,0.105,302,0
2529,0.243,302,0
2530,0.103,304,0
2531,0.104,303,0
2532,0.233,300,0
2533,0.212,302,0
2534,0.104,304,0
2535,0.215,297,0
2536,0.134,297,0
2537,0.212,299,0
2538,0.209,298,0
2539,0.205,302,0
2540,0.102,300,0
2541,0.101,294,0
2542,0.107,295,0
2543,0.113,292,0
2544,0.195,294,0
2545,0.108,297,0
2546,0.19,291,0
2547,0.144,297,0
2548,0.105,294,0
2549,0.119,299,0
2550,0.115,301,0
2551,0.122,300,0
2552,0.195,298,0
2553,0.139,294,0
2554,0.107,293,0
2555,0.119,286,0
2556,0.128,291,0
2557,0.108,290,0
2558,0.12,293,0
2559,0.111,288,0
2560,0.225,295,0
2561,0.387,295,0
2562,0.13,300,0
2563,0.145,296,0
2564,0.114,301,0
2565,0.119,305,0
2566,0.11,307,0
2567,0.184,312,0
2568,0.146,311,0
2569,0.116,309,0
2570,0.161,307,0
2571,0.132,305,0
2572,0.277,312,0
2573,0.256,301,0
2574,0.115,305,0
2575,0.116,298,0
2576,0.114,302,0
2577,0.108,302,0
2578,0.106,308,0
2579,0.102,300,0
2580,0.116,300,0
2581,0.139,297,0
2582,0.118,300,0
2583,0.154,305,0
2584,0.123,308,0
2585,0.136,298,1
2586,0.191,298,1
2587,0.156,300,1
2588,0.373,303,1
2589,0.169,307,1
2590,0.156,308,1
2591,0.173,313,1
2592,0.264,317,1
2593,0.191,310,1
2594,0.143,312,1
2595,0.262,313,1
2596,0.131,318,1
2597,0.193,316,1
2598,0.147,314,1
2599,0.149,315,1
2600,0.14,321,1
2601,0.132,319,1
2602,0.133,322,1
2603,0.13,329,1
2604,0.132,328,1
2605,0.251,323,1
2606,0.142,318,1
2607,0.145,320,1
2608,0.145,313,1
2609,0.234,316,1
2610,0.118,323,1
2611,0.377,330,1
2612,0.155,326,1
2613,0.165,319,1
2614,0.132,322,1
2615,0.339,330,1
2616,0.145,325,1
2617,0.21,317,1
2618,0.146,323,1
2619,0.217,325,1
2620,0.188,328,1
2621,0.147,330,1
2622,0.149,329,1
2623,0.248,325,1
2624,0.205,330,1
2625,0.13,326,1
2626,0.253,332,1
2627,0.143,327,1
2628,0.149,326,1
