Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.229,722,1
2630,0.227,720,1
2631,0.216,730,1
2632,0.258,727,1
2633,0.215,723,1
2634,0.267,731,1
2635,0.232,732,1
2636,0.242,734,1
2637,0.224,734,1
2638,0.305,729,1
2639,0.298,729,1
2640,0.217,730,1
2641,0.287,735,1
2642,0.287,728,1
2643,0.258,722,1
2644,0.217,729,1
2645,0.221,729,1
2646,0.225,727,1
2647,0.221,727,1
2648,0.232,727,1
2649,0.218,726,1
2650,0.221,734,1
2651,0.284,738,1
2652,0.231,733,1
2653,0.229,738,1
2654,0.227,730,1
2655,0.215,733,1
2656,0.297,727,1
2657,0.226,730,1
2658,0.215,732,1
2659,0.224,729,1
2660,0.215,727,1
2661,0.323,729,1
2662,0.224,734,1
2663,0.215,728,1
2664,0.216,728,1
2665,0.323,733,1
2666,0.218,738,1
2667,0.237,731,2
2668,0.353,726,2
2669,0.329,733,2
2670,0.35,730,2
2671,0.314,736,2
2672,0.225,735,2
2673,0.227,738,2
2674,0.234,738,2
2675,0.219,741,2
2676,0.295,738,2
2677,0.232,735,2
2678,0.218,728,2
2679,0.284,728,2
2680,0.257,724,2
2681,0.214,725,2
2682,0.223,731,2
2683,0.337,731,2
2684,0.331,731,2
2685,0.271,732,2
2686,0.305,731,3
2687,0.228,725,3
2688,0.228,715,3
2689,0.217,720,3
2690,0.218,718,3
2691,0.288,719,3
2692,0.22,721,3
2693,0.257,728,3
2694,0.26,717,3
2695,0.215,718,3
2696,0.217,722,3
2697,0.23,726,3
2698,0.298,726,3
2699,0.251,726,3
2700,0.255,721,3
2701,0.322,720,3
2702,0.375,713,3
2703,0.323,715,3
2704,0.312,716,3
2705,0.267,716,3
2706,0.36,717,3
2707,0.374,709,4
2708,0.358,714,4
2709,0.281,718,4
2710,0.266,719,4
2711,0.248,724,4
2712,0.242,725,4
2713,0.229,722,4
2714,0.332,716,4
2715,0.254,711,4
2716,0.335,710,4
2717,0.216,709,4
2718,0.236,705,4
2719,0.255,700,4
2720,0.346,700,4
2721,0.248,692,4
2722,0.384,696,4
2723,0.386,699,4
2724,0.341,703,4
2725,0.293,709,4
2726,0.237,703,4
2727,0.238,701,4
2728,0.292,709,4
2729,0.249,712,4
2730,0.37,717,4
2731,0.242,708,4
2732,0.323,716,4
2733,0.249,718,4
2734,0.262,720,4
2735,0.245,720,4
2736,0.288,725,5
2737,0.329,732,5
2738,0.419,726,5
2739,0.352,717,5
2740,0.301,722,6
2741,0.262,718,6
2742,0.247,717,6
2743,0.244,717,6
2744,0.242,716,6
2745,0.338,715,6
2746,0.244,717,6
2747,0.219,711,6
2748,0.228,716,6
2749,0.219,715,6
2750,0.207,720,6
2751,0.211,712,6
2752,0.21,719,6
2753,0.303,716,6
2754,0.217,710,6
2755,0.323,718,6
2756,0.33,713,6
2757,0.209,723,6
2758,0.212,721,6
2759,0.255,719,6
2760,0.212,717,6
2761,0.218,730,6
2762,0.327,732,7
2763,0.329,738,7
2764,0.287,744,7
2765,0.294,745,7
2766,0.227,745,7
2767,0.217,741,7
2768,0.304,748,7
2769,0.337,740,7
2770,0.217,744,7
2771,0.331,741,7
2772,0.22,741,7
2773,0.22,744,7
2774,0.229,744,7
2775,0.213,737,7
2776,0.233,740,7
2777,0.293,727,7
2778,0.318,729,7
2779,0.228,740,7
2780,0.225,740,7
2781,0.297,744,7
2782,0.23,738,7
2783,0.284,736,7
2784,0.223,737,7
2785,0.235,738,7
2786,0.226,738,7
2787,0.216,736,7
2788,0.235,735,7
2789,0.327,730,7
2790,0.262,732,7
2791,0.216,731,7
2792,0.222,730,7
2793,0.292,731,7
2794,0.238,732,7
2795,0.224,741,7
2796,0.339,740,7
2797,0.219,743,8
2798,0.223,735,8
2799,0.334,735,8
2800,0.345,734,8
2801,0.218,729,8
2802,0.318,739,8
2803,0.22,736,8
2804,0.33,743,8
2805,0.236,740,8
2806,0.266,742,8
2807,0.223,743,8
2808,0.225,742,8
2809,0.296,734,8
2810,0.229,733,8
2811,0.327,740,8
2812,0.343,744,8
2813,0.23,737,8
2814,0.315,733,8
2815,0.263,732,8
2816,0.28,734,8
2817,0.309,738,9
2818,0.221,738,9
2819,0.283,741,9
2820,0.224,737,9
2821,0.288,725,9
2822,0.312,729,9
2823,0.305,737,9
2824,0.229,731,9
2825,0.223,723,9
2826,0.22,732,9
2827,0.336,736,9
2828,0.231,737,9
2829,0.225,734,9
2830,0.226,746,9
2831,0.314,742,9
2832,0.232,740,9
2833,0.235,736,9
2834,0.235,731,9
2835,0.217,735,9
2836,0.208,737,9
2837,0.232,737,9
2838,0.278,741,9
2839,0.219,741,9
2840,0.228,730,9
2841,0.227,739,9
2842,0.327,736,9
2843,0.223,735,9
2844,0.242,733,9
2845,0.323,737,9
2846,0.224,746,9
2847,0.239,748,9
2848,0.226,742,9
2849,0.322,736,9
2850,0.236,730,9
2851,0.221,736,9
2852,0.297,729,9
2853,0.298,729,9
2854,0.23,726,9
2855,0.306,738,9
2856,0.276,733,9
2857,0.345,736,9
2858,0.34,739,9
2859,0.244,734,10
2860,0.233,732,10
2861,0.23,735,10
2862,0.331,733,10
2863,0.221,733,10
2864,0.251,741,10
2865,0.301,737,11
2866,0.231,743,11
2867,0.347,742,11
2868,0.315,743,11
2869,0.228,742,11
2870,0.304,747,11
2871,0.331,743,11
2872,0.318,743,11
2873,0.321,739,11
2874,0.313,740,11
2875,0.227,734,11
2876,0.223,735,11
2877,0.338,737,11
2878,0.274,732,11
2879,0.244,731,11
2880,0.228,738,11
2881,0.241,735,11
2882,0.335,729,11
2883,0.309,726,11
2884,0.3,716,11
2885,0.329,712,11
2886,0.272,713,11
2887,0.222,717,11
2888,0.227,712,11
2889,0.218,712,11
2890,0.221,709,11
2891,0.233,707,11
2892,0.288,711,11
2893,0.234,716,11
2894,0.236,713,11
2895,0.214,719,12
2896,0.292,719,12
2897,0.311,718,12
2898,0.322,714,12
2899,0.347,715,12
2900,0.312,724,12
2901,0.264,718,12
2902,0.219,719,12
2903,0.216,725,12
2904,0.244,727,12
2905,0.232,720,12
2906,0.225,719,13
2907,0.224,712,13
2908,0.266,713,13
2909,0.217,722,13
2910,0.218,723,13
2911,0.214,718,13
2912,0.29,729,13
2913,0.289,725,13
2914,0.345,720,13
2915,0.233,717,13
2916,0.294,718,13
2917,0.226,716,13
2918,0.324,721,14
2919,0.281,719,14
2920,0.265,716,14
2921,0.223,724,14
2922,0.234,720,14
2923,0.279,711,14
2924,0.306,723,14
2925,0.225,717,14
2926,0.349,723,14
2927,0.231,719,14
2928,0.225,712,14
2929,0.3,716,14
2930,0.222,718,14
2931,0.31,722,14
2932,0.287,729,14
2933,0.291,734,14
2934,0.289,733,14
2935,0.321,736,14
2936,0.31,734,14
2937,0.235,732,14
2938,0.232,733,14
2939,0.223,726,14
2940,0.223,728,14
2941,0.294,731,14
2942,0.345,733,14
2943,0.313,740,14
2944,0.306,733,14
2945,0.24,735,15
2946,0.238,726,15
2947,0.32,732,15
2948,0.303,731,15
2949,0.343,736,15
2950,0.329,732,15
2951,0.312,738,15
2952,0.276,739,15
2953,0.219,734,15
2954,0.226,745,15
2955,0.231,740,15
2956,0.231,740,15
2957,0.224,734,15
2958,0.353,735,15
2959,0.221,730,15
2960,0.292,735,15
2961,0.29,729,15
2962,0.324,734,15
2963,0.222,730,15
2964,0.278,735,15
2965,0.219,741,15
2966,0.273,735,15
2967,0.335,742,15
2968,0.223,740,15
2969,0.319,739,15
2970,0.313,739,15
2971,0.227,746,15
2972,0.224,751,15
2973,0.232,745,15
2974,0.296,739,15
2975,0.228,735,15
2976,0.249,736,15
2977,0.359,747,15
2978,0.339,742,15
2979,0.238,743,15
2980,0.246,740,15
2981,0.248,741,15
2982,0.34,740,15
2983,0.333,746,15
2984,0.238,743,15
2985,0.315,739,15
2986,0.225,750,15
2987,0.225,743,15
2988,0.239,740,15
2989,0.236,743,15
2990,0.23,741,15
2991,0.232,740,15
2992,0.255,741,15
2993,0.329,741,15
2994,0.306,739,15
2995,0.316,740,15
2996,0.241,748,15
2997,0.228,745,15
2998,0.333,757,15
2999,0.311,747,15
3000,0.292,744,15
3001,0.224,744,16
3002,0.321,747,16
3003,0.226,743,16
3004,0.227,741,16
3005,0.311,735,16
3006,0.29,738,16
3007,0.225,738,16
3008,0.228,738,16
3009,0.315,737,16
3010,0.351,739,16
3011,0.247,742,16
3012,0.332,743,16
3013,0.23,751,16
3014,0.228,746,16
3015,0.328,745,17
3016,0.303,744,17
3017,0.245,742,17
3018,0.367,735,17
3019,0.222,739,17
3020,0.236,740,17
3021,0.242,741,17
3022,0.249,740,17
3023,0.245,737,17
3024,0.303,741,17
3025,0.312,741,17
3026,0.234,743,17
3027,0.222,739,17
3028,0.228,748,17
3029,0.231,746,17
3030,0.305,740,17
3031,0.233,736,17
3032,0.285,747,17
3033,0.302,745,17
3034,0.306,745,17
3035,0.246,748,17
3036,0.295,749,17
3037,0.236,747,17
3038,0.234,748,17
3039,0.234,751,17
3040,0.226,752,17
3041,0.233,744,17
3042,0.242,745,17
3043,0.228,732,17
3044,0.291,732,17
3045,0.27,732,17
3046,0.286,724,17
3047,0.213,732,17
3048,0.264,734,17
3049,0.226,737,17
3050,0.303,739,17
3051,0.323,742,17
3052,0.24,744,17
3053,0.276,732,17
3054,0.223,733,17
3055,0.222,732,17
3056,0.225,734,17
3057,0.315,735,17
3058,0.29,733,17
3059,0.232,732,18
3060,0.299,731,19
3061,0.285,737,19
3062,0.317,735,19
3063,0.224,738,19
3064,0.262,744,19
3065,0.319,741,19
3066,0.231,742,19
3067,0.229,755,19
3068,0.315,747,19
3069,0.242,738,19
3070,0.3,746,19
3071,0.229,742,19
3072,0.272,746,19
3073,0.283,746,19
3074,0.344,747,19
3075,0.313,748,19
3076,0.25,745,19
3077,0.228,747,19
3078,0.325,741,19
3079,0.491,750,19
3080,0.381,752,19
3081,0.377,752,19
3082,0.252,755,19
3083,0.365,744,19
3084,0.257,754,19
3085,0.246,752,19
3086,0.259,746,19
3087,0.258,744,19
3088,0.398,744,19
3089,0.306,744,19
3090,0.337,741,19
3091,0.34,750,19
3092,0.244,749,19
3093,0.231,749,19
3094,0.293,744,19
3095,0.329,743,19
3096,0.244,746,19
3097,0.333,744,19
3098,0.223,744,19
3099,0.222,747,19
3100,0.223,754,19
3101,0.217,749,19
3102,0.23,749,19
3103,0.233,760,19
3104,0.239,761,19
3105,0.227,756,19
3106,0.24,753,19
3107,0.224,757,19
3108,0.295,753,19
3109,0.227,757,19
3110,0.285,756,19
3111,0.225,748,19
3112,0.226,747,19
3113,0.309,750,20
3114,0.314,747,21
3115,0.269,747,21
3116,0.23,742,22
3117,0.226,742,22
3118,0.27,742,22
3119,0.349,744,24
3120,0.303,744,24
3121,0.26,750,24
3122,0.243,742,24
3123,0.325,743,25
3124,0.345,744,25
3125,0.224,745,25
3126,0.238,740,25
3127,0.301,750,25
3128,0.227,745,25
3129,0.222,754,25
3130,0.229,747,25
3131,0.232,757,25
3132,0.23,751,25
3133,0.283,755,25
3134,0.329,764,25
3135,0.232,755,26
3136,0.228,753,26
3137,0.316,755,26
3138,0.302,753,26
3139,0.328,751,26
3140,0.225,748,27
3141,0.22,747,27
3142,0.292,756,27
3143,0.297,758,28
3144,0.327,753,29
3145,0.336,751,29
3146,0.23,744,29
3147,0.246,750,29
3148,0.314,753,29
3149,0.308,760,29
3150,0.246,761,29
3151,0.227,767,29
3152,0.315,775,29
3153,0.234,775,29
3154,0.228,780,30
3155,0.235,782,30
3156,0.332,772,30
3157,0.322,769,30
3158,0.226,764,30
3159,0.224,775,30
3160,0.248,776,31
3161,0.226,775,31
3162,0.312,770,31
3163,0.229,772,31
3164,0.305,776,32
3165,0.239,775,33
3166,0.25,773,33
3167,0.228,771,33
3168,0.33,775,33
3169,0.238,769,33
3170,0.311,768,33
3171,0.229,778,33
3172,0.325,777,33
3173,0.244,773,33
3174,0.342,774,33
3175,0.334,767,33
3176,0.24,763,33
3177,0.248,760,33
3178,0.236,766,33
3179,0.242,768,33
3180,0.229,774,33
3181,0.237,774,34
3182,0.33,775,34
3183,0.313,778,35
3184,0.314,778,35
3185,0.325,785,35
3186,0.303,777,35
