Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.179,660,1
2630,0.219,656,1
2631,0.187,654,1
2632,0.188,659,1
2633,0.183,657,1
2634,0.182,656,1
2635,0.255,652,1
2636,0.193,653,1
2637,0.189,654,1
2638,0.277,659,1
2639,0.184,661,1
2640,0.184,652,1
2641,0.18,656,1
2642,0.189,657,1
2643,0.186,659,1
2644,0.245,656,1
2645,0.191,658,1
2646,0.265,665,1
2647,0.206,659,1
2648,0.254,661,1
2649,0.247,659,1
2650,0.281,654,1
2651,0.183,652,1
2652,0.258,651,1
2653,0.188,649,1
2654,0.234,656,1
2655,0.184,652,1
2656,0.194,656,1
2657,0.273,660,1
2658,0.2,657,1
2659,0.183,659,1
2660,0.271,659,1
2661,0.19,659,1
2662,0.255,651,1
2663,0.315,653,1
2664,0.186,655,1
2665,0.187,646,1
2666,0.183,655,1
2667,0.247,654,2
2668,0.187,660,2
2669,0.19,658,2
2670,0.188,661,2
2671,0.183,660,2
2672,0.248,658,2
2673,0.255,660,2
2674,0.189,663,2
2675,0.26,656,2
2676,0.294,659,2
2677,0.306,663,2
2678,0.187,666,2
2679,0.305,662,2
2680,0.194,668,2
2681,0.198,671,2
2682,0.206,668,2
2683,0.182,672,2
2684,0.186,666,2
2685,0.233,664,2
2686,0.207,661,3
2687,0.243,660,3
2688,0.319,674,3
2689,0.243,673,3
2690,0.259,670,3
2691,0.193,670,3
2692,0.202,666,3
2693,0.196,663,3
2694,0.194,661,3
2695,0.283,659,3
2696,0.268,658,3
2697,0.204,669,3
2698,0.304,668,3
2699,0.204,669,3
2700,0.365,666,3
2701,0.223,668,3
2702,0.328,671,3
2703,0.218,673,3
2704,0.214,668,3
2705,0.296,671,3
2706,0.331,667,3
2707,0.307,678,4
2708,0.235,676,4
2709,0.242,671,4
2710,0.324,671,4
2711,0.325,669,4
2712,0.211,667,4
2713,0.309,672,4
2714,0.319,673,4
2715,0.334,674,4
2716,0.216,680,4
2717,0.218,676,4
2718,0.318,683,4
2719,0.268,683,4
2720,0.344,682,4
2721,0.241,688,4
2722,0.223,684,4
2723,0.223,684,4
2724,0.24,684,4
2725,0.234,677,4
2726,0.234,680,4
2727,0.277,684,4
2728,0.299,676,4
2729,0.245,679,4
2730,0.338,678,4
2731,0.225,685,4
2732,0.307,682,4
2733,0.246,682,4
2734,0.221,680,4
2735,0.285,682,4
2736,0.3,687,5
2737,0.286,683,5
2738,0.318,678,5
2739,0.322,683,5
2740,0.344,689,6
2741,0.297,686,6
2742,0.267,691,6
2743,0.321,690,6
2744,0.317,681,6
2745,0.243,685,6
2746,0.299,687,6
2747,0.303,694,6
2748,0.199,682,6
2749,0.258,685,6
2750,0.308,685,6
2751,0.251,690,6
2752,0.205,683,6
2753,0.194,694,6
2754,0.194,696,6
2755,0.327,687,6
2756,0.191,691,6
2757,0.309,681,6
2758,0.209,682,6
2759,0.254,682,6
2760,0.298,687,6
2761,0.193,681,6
2762,0.194,679,7
2763,0.284,679,7
2764,0.197,678,7
2765,0.19,672,7
2766,0.276,676,7
2767,0.271,681,7
2768,0.281,678,7
2769,0.206,679,7
2770,0.192,678,7
2771,0.272,689,7
2772,0.308,687,7
2773,0.275,686,7
2774,0.256,690,7
2775,0.282,694,7
2776,0.204,690,7
2777,0.207,693,7
2778,0.195,694,7
2779,0.278,687,7
2780,0.198,687,7
2781,0.19,683,7
2782,0.257,692,7
2783,0.255,691,7
2784,0.295,693,7
2785,0.279,687,7
2786,0.295,684,7
2787,0.286,691,7
2788,0.195,691,7
2789,0.2,696,7
2790,0.21,694,7
2791,0.238,686,7
2792,0.193,692,7
2793,0.284,694,7
2794,0.296,697,7
2795,0.303,689,7
2796,0.2,693,7
2797,0.248,686,8
2798,0.203,694,8
2799,0.197,695,8
2800,0.195,696,8
2801,0.201,695,8
2802,0.193,694,8
2803,0.203,693,8
2804,0.299,687,8
2805,0.199,694,8
2806,0.198,690,8
2807,0.274,694,8
2808,0.203,693,8
2809,0.273,695,8
2810,0.212,699,8
2811,0.293,697,8
2812,0.198,700,8
2813,0.28,697,8
2814,0.203,705,8
2815,0.206,708,8
2816,0.266,707,8
2817,0.22,708,9
2818,0.299,704,9
2819,0.207,699,9
2820,0.302,702,9
2821,0.202,700,9
2822,0.196,697,9
2823,0.196,703,9
2824,0.197,702,9
2825,0.211,711,9
2826,0.309,707,9
2827,0.196,707,9
2828,0.197,703,9
2829,0.214,704,9
2830,0.217,698,9
2831,0.283,702,9
2832,0.201,702,9
2833,0.208,697,9
2834,0.297,703,9
2835,0.211,697,9
2836,0.204,696,9
2837,0.192,696,9
2838,0.203,696,9
2839,0.32,698,9
2840,0.272,707,9
2841,0.318,699,9
2842,0.215,700,9
2843,0.199,703,9
2844,0.199,707,9
2845,0.2,702,9
2846,0.315,694,9
2847,0.193,697,9
2848,0.234,695,9
2849,0.32,701,9
2850,0.299,699,9
2851,0.253,697,9
2852,0.238,695,9
2853,0.263,701,9
2854,0.231,703,9
2855,0.206,699,9
2856,0.212,695,9
2857,0.303,695,9
2858,0.297,694,9
2859,0.196,698,10
2860,0.205,697,10
2861,0.212,697,10
2862,0.295,703,10
2863,0.286,707,10
2864,0.23,706,10
2865,0.209,699,11
2866,0.202,700,11
2867,0.201,704,11
2868,0.201,709,11
2869,0.275,714,11
2870,0.25,703,11
2871,0.199,708,11
2872,0.209,707,11
2873,0.256,712,11
2874,0.289,708,11
2875,0.235,710,11
2876,0.294,707,11
2877,0.254,704,11
2878,0.2,706,11
2879,0.202,712,11
2880,0.306,710,11
2881,0.28,710,11
2882,0.274,712,11
2883,0.202,718,11
2884,0.204,717,11
2885,0.253,719,11
2886,0.222,724,11
2887,0.208,725,11
2888,0.205,732,11
2889,0.304,732,11
2890,0.343,738,11
2891,0.317,741,11
2892,0.301,745,11
2893,0.211,741,11
2894,0.212,743,11
2895,0.23,743,12
2896,0.217,740,12
2897,0.319,738,12
2898,0.209,743,12
2899,0.312,741,12
2900,0.326,739,12
2901,0.292,737,12
2902,0.217,734,12
2903,0.22,738,12
2904,0.323,738,12
2905,0.305,739,12
2906,0.31,751,13
2907,0.295,752,13
2908,0.216,747,13
2909,0.214,736,13
2910,0.281,734,13
2911,0.261,742,13
2912,0.248,740,13
2913,0.22,736,13
2914,0.209,748,13
2915,0.21,744,13
2916,0.216,737,13
2917,0.294,738,13
2918,0.221,739,14
2919,0.202,737,14
2920,0.22,743,14
2921,0.294,735,14
2922,0.31,743,14
2923,0.223,741,14
2924,0.216,738,14
2925,0.213,746,14
2926,0.357,739,14
2927,0.332,745,14
2928,0.268,753,14
2929,0.216,747,14
2930,0.318,749,14
2931,0.215,748,14
2932,0.216,741,14
2933,0.21,737,14
2934,0.214,740,14
2935,0.207,741,14
2936,0.292,741,14
2937,0.318,745,14
2938,0.352,747,14
2939,0.276,747,14
2940,0.217,745,14
2941,0.216,741,14
2942,0.22,741,14
2943,0.277,738,14
2944,0.214,739,14
2945,0.218,738,15
2946,0.209,746,15
2947,0.207,742,15
2948,0.209,746,15
2949,0.222,743,15
2950,0.212,748,15
2951,0.293,748,15
2952,0.247,749,15
2953,0.209,745,15
2954,0.228,735,15
2955,0.204,739,15
2956,0.216,736,15
2957,0.21,746,15
2958,0.317,745,15
2959,0.295,752,15
2960,0.273,748,15
2961,0.209,748,15
2962,0.323,747,15
2963,0.325,749,15
2964,0.218,748,15
2965,0.22,743,15
2966,0.286,747,15
2967,0.303,742,15
2968,0.212,741,15
2969,0.212,742,15
2970,0.22,741,15
2971,0.218,742,15
2972,0.254,735,15
2973,0.215,745,15
2974,0.208,745,15
2975,0.315,744,15
2976,0.223,744,15
2977,0.31,738,15
2978,0.301,746,15
2979,0.313,742,15
2980,0.296,747,15
2981,0.223,746,15
2982,0.314,747,15
2983,0.216,741,15
2984,0.294,749,15
2985,0.214,754,15
2986,0.318,746,15
2987,0.212,751,15
2988,0.222,756,15
2989,0.274,750,15
2990,0.226,756,15
2991,0.217,759,15
2992,0.203,755,15
2993,0.208,755,15
2994,0.215,753,15
2995,0.316,755,15
2996,0.333,749,15
2997,0.215,749,15
2998,0.343,748,15
2999,0.214,751,15
3000,0.21,751,15
3001,0.23,754,16
3002,0.364,752,16
3003,0.274,755,16
3004,0.243,756,16
3005,0.291,763,16
3006,0.222,760,16
3007,0.221,756,16
3008,0.235,756,16
3009,0.225,756,16
3010,0.212,755,16
3011,0.215,755,16
3012,0.213,754,16
3013,0.329,754,16
3014,0.331,755,16
3015,0.215,759,17
3016,0.226,764,17
3017,0.225,758,17
3018,0.232,760,17
3019,0.254,761,17
3020,0.31,764,17
3021,0.213,763,17
3022,0.322,763,17
3023,0.223,758,17
3024,0.221,758,17
3025,0.213,760,17
3026,0.265,751,17
3027,0.308,757,17
3028,0.213,750,17
3029,0.296,751,17
3030,0.217,753,17
3031,0.214,754,17
3032,0.22,752,17
3033,0.217,750,17
3034,0.237,754,17
3035,0.267,754,17
3036,0.268,754,17
3037,0.222,749,17
3038,0.22,751,17
3039,0.228,754,17
3040,0.225,757,17
3041,0.343,760,17
3042,0.223,758,17
3043,0.304,760,17
3044,0.221,764,17
3045,0.263,766,17
3046,0.281,770,17
3047,0.23,767,17
3048,0.329,763,17
3049,0.242,765,17
3050,0.216,770,17
3051,0.235,763,17
3052,0.22,757,17
3053,0.27,769,17
3054,0.304,772,17
3055,0.269,772,17
3056,0.312,768,17
3057,0.22,763,17
3058,0.224,763,17
3059,0.281,760,18
3060,0.282,767,19
3061,0.281,764,19
3062,0.238,763,19
3063,0.285,764,19
3064,0.269,757,19
3065,0.3,760,19
3066,0.22,756,19
3067,0.314,748,19
3068,0.299,753,19
3069,0.232,757,19
3070,0.238,758,19
3071,0.238,762,19
3072,0.233,757,19
3073,0.222,757,19
3074,0.22,755,19
3075,0.218,760,19
3076,0.212,758,19
3077,0.214,754,19
3078,0.407,766,19
3079,0.403,757,19
3080,0.441,760,19
3081,0.26,758,19
3082,0.233,752,19
3083,0.376,761,19
3084,0.255,753,19
3085,0.234,760,19
3086,0.333,763,19
3087,0.296,762,19
3088,0.26,764,19
3089,0.298,761,19
3090,0.227,760,19
3091,0.321,760,19
3092,0.338,761,19
3093,0.325,755,19
3094,0.298,764,19
3095,0.232,765,19
3096,0.29,760,19
3097,0.327,763,19
3098,0.234,764,19
3099,0.214,762,19
3100,0.306,760,19
3101,0.214,763,19
3102,0.3,758,19
3103,0.302,756,19
3104,0.225,753,19
3105,0.35,760,19
3106,0.277,756,19
3107,0.245,747,19
3108,0.26,755,19
3109,0.234,752,19
3110,0.219,757,19
3111,0.26,756,19
3112,0.33,758,19
3113,0.217,757,20
3114,0.328,758,21
3115,0.213,759,21
3116,0.22,760,22
3117,0.285,763,22
3118,0.219,762,22
3119,0.225,766,24
3120,0.24,764,24
3121,0.368,764,24
3122,0.319,776,24
3123,0.246,773,25
3124,0.235,771,25
3125,0.297,768,25
3126,0.218,772,25
3127,0.256,765,25
3128,0.267,774,25
3129,0.232,772,25
3130,0.224,774,25
3131,0.296,776,25
3132,0.223,773,25
3133,0.224,771,25
3134,0.214,772,25
3135,0.227,775,26
3136,0.321,776,26
3137,0.304,776,26
3138,0.27,778,26
3139,0.332,775,26
3140,0.261,776,27
3141,0.219,774,27
3142,0.225,770,27
3143,0.273,773,28
3144,0.225,777,29
3145,0.227,773,29
3146,0.229,779,29
3147,0.224,776,29
3148,0.224,775,29
3149,0.219,773,29
3150,0.227,763,29
3151,0.278,761,29
3152,0.308,761,29
3153,0.323,763,29
3154,0.287,759,30
3155,0.23,756,30
3156,0.218,767,30
3157,0.223,769,30
3158,0.282,772,30
3159,0.292,765,30
3160,0.33,763,31
3161,0.325,764,31
3162,0.222,764,31
3163,0.315,765,31
3164,0.218,762,32
3165,0.225,762,33
3166,0.321,767,33
3167,0.227,767,33
3168,0.329,769,33
3169,0.227,780,33
3170,0.349,780,33
3171,0.305,766,33
3172,0.222,764,33
3173,0.228,772,33
3174,0.232,771,33
3175,0.224,779,33
3176,0.25,787,33
3177,0.236,792,33
3178,0.343,782,33
3179,0.287,783,33
3180,0.221,774,33
3181,0.232,774,34
3182,0.223,775,34
3183,0.236,775,35
3184,0.24,775,35
3185,0.219,771,35
3186,0.228,783,35
