Iteration,ActiveTime_ms,NumAnts,FoodCount
2410,0.367,1210,0
2411,0.368,1203,0
2412,0.371,1205,0
2413,0.37,1204,0
2414,0.371,1205,0
2415,0.36,1203,0
2416,0.368,1207,0
2417,0.367,1212,0
2418,0.359,1210,0
2419,0.364,1216,0
2420,0.373,1213,0
2421,0.365,1210,0
2422,0.362,1211,0
2423,0.371,1207,0
2424,0.369,1202,0
2425,0.365,1205,0
2426,0.365,1198,0
2427,0.371,1198,0
2428,0.373,1204,0
2429,0.364,1205,0
2430,0.362,1203,0
2431,0.362,1213,0
2432,0.365,1207,0
2433,0.373,1206,0
2434,0.364,1206,0
2435,0.369,1210,0
2436,0.373,1215,0
2437,0.365,1217,0
2438,0.368,1216,0
2439,0.366,1217,0
2440,0.366,1219,0
2441,0.368,1212,0
2442,0.363,1218,0
2443,0.371,1215,0
2444,0.363,1219,0
2445,0.366,1221,0
2446,0.368,1217,0
2447,0.357,1213,0
2448,0.352,1217,0
2449,0.371,1218,0
2450,0.374,1221,0
2451,0.369,1213,0
2452,0.36,1212,0
2453,0.364,1217,0
2454,0.358,1211,0
2455,0.363,1204,0
2456,0.357,1200,0
2457,0.351,1207,0
2458,0.37,1212,0
2459,0.373,1208,0
2460,0.362,1209,0
2461,0.374,1208,0
2462,0.364,1213,0
2463,0.372,1220,0
2464,0.361,1215,0
2465,0.364,1222,0
2466,0.364,1221,0
2467,0.372,1229,0
2468,0.37,1228,0
2469,0.375,1226,0
2470,0.362,1223,0
2471,0.367,1227,0
2472,0.368,1228,0
2473,0.375,1228,0
2474,0.368,1222,0
2475,0.366,1222,0
2476,0.376,1219,0
2477,0.366,1216,0
2478,0.363,1216,0
2479,0.367,1217,0
2480,0.365,1215,0
2481,0.367,1216,0
2482,0.366,1214,0
2483,0.365,1220,0
2484,0.367,1221,0
2485,0.367,1220,0
2486,0.368,1225,0
2487,0.37,1223,0
2488,0.364,1230,0
2489,0.37,1228,0
2490,0.372,1228,0
2491,0.37,1219,0
2492,0.382,1223,0
2493,0.373,1233,0
2494,0.373,1231,0
2495,0.372,1231,0
2496,0.382,1227,0
2497,0.37,1230,0
2498,0.374,1226,0
2499,0.371,1230,0
2500,0.378,1229,0
2501,0.374,1232,0
2502,0.369,1229,0
2503,0.364,1225,0
2504,0.368,1225,0
2505,0.365,1228,0
2506,0.369,1233,0
2507,0.37,1233,0
2508,0.372,1237,0
2509,0.37,1234,0
2510,0.364,1233,0
2511,0.364,1234,0
2512,0.369,1241,0
2513,0.375,1245,0
2514,0.367,1243,0
2515,0.382,1246,0
2516,0.37,1249,0
2517,0.386,1256,0
2518,0.382,1260,0
2519,0.376,1250,0
2520,0.371,1253,0
2521,0.382,1258,0
2522,0.381,1265,0
2523,0.374,1254,0
2524,0.381,1252,0
2525,0.38,1251,0
2526,0.392,1254,0
2527,0.38,1252,0
2528,0.378,1250,0
2529,0.38,1250,0
2530,0.373,1252,0
2531,0.376,1253,0
2532,0.374,1249,0
2533,0.385,1251,0
2534,0.373,1258,0
2535,0.373,1250,0
2536,0.372,1252,0
2537,0.374,1255,0
2538,0.37,1260,0
2539,0.382,1257,0
2540,0.371,1253,0
2541,0.378,1253,0
2542,0.379,1255,0
2543,0.376,1253,0
2544,0.377,1256,0
2545,0.377,1253,0
2546,0.387,1258,0
2547,0.379,1263,0
2548,0.389,1259,0
2549,0.378,1257,0
2550,0.388,1256,0
2551,0.378,1259,0
2552,0.379,1261,0
2553,0.383,1258,0
2554,0.38,1249,0
2555,0.383,1250,0
2556,0.383,1255,0
2557,0.381,1259,0
2558,0.383,1257,0
2559,0.39,1251,0
2560,0.373,1256,0
2561,0.377,1256,0
2562,0.385,1259,0
2563,0.381,1260,0
2564,0.383,1255,0
2565,0.381,1257,0
2566,0.384,1251,0
2567,0.377,1253,0
2568,0.38,1251,0
2569,0.372,1251,0
2570,0.379,1254,0
2571,0.374,1254,0
2572,0.381,1258,0
2573,0.388,1249,0
2574,0.373,1257,0
2575,0.386,1259,0
2576,0.38,1264,0
2577,0.372,1259,0
2578,0.38,1257,0
2579,0.383,1260,0
2580,0.381,1258,0
2581,0.38,1268,0
2582,0.376,1267,0
2583,0.379,1266,0
2584,0.38,1269,0
2585,0.38,1270,1
2586,0.383,1269,1
2587,0.385,1268,1
2588,0.387,1270,1
2589,0.387,1268,1
2590,0.381,1274,1
2591,0.387,1267,1
2592,0.384,1264,1
2593,0.394,1268,1
2594,0.395,1274,1
2595,0.382,1272,1
2596,0.388,1279,1
2597,0.396,1276,1
2598,0.389,1276,1
2599,0.392,1272,1
2600,0.389,1266,1
2601,0.39,1268,1
2602,0.387,1277,1
2603,0.396,1277,1
2604,0.389,1283,1
2605,0.393,1281,1
2606,0.393,1282,1
2607,0.395,1283,1
2608,0.386,1278,1
2609,0.393,1284,1
2610,0.388,1286,1
2611,0.399,1281,1
2612,0.39,1281,1
2613,0.399,1282,1
2614,0.389,1285,1
2615,0.395,1281,1
2616,0.404,1289,1
2617,0.393,1289,1
2618,0.397,1290,1
2619,0.384,1292,1
2620,0.395,1297,1
2621,0.396,1290,1
2622,0.392,1288,1
2623,0.403,1290,1
2624,0.388,1290,1
2625,0.398,1294,1
2626,0.386,1291,1
2627,0.389,1297,1
2628,0.389,1300,1
2629,0.399,1296,1
2630,0.392,1299,1
2631,0.388,1305,1
2632,0.399,1301,1
2633,0.405,1300,1
2634,0.397,1302,1
2635,0.399,1307,1
2636,0.4,1305,1
2637,0.41,1300,1
2638,0.4,1301,1
2639,0.39,1300,1
2640,0.387,1300,1
2641,0.395,1305,1
2642,0.388,1299,1
2643,0.385,1286,1
2644,0.388,1297,1
2645,0.387,1296,1
2646,0.402,1292,1
2647,0.395,1295,1
2648,0.394,1297,1
2649,0.391,1301,1
2650,0.391,1306,1
2651,0.389,1312,1
2652,0.396,1310,1
2653,0.4,1322,1
2654,0.401,1318,1
2655,0.403,1320,1
2656,0.394,1317,1
2657,0.403,1314,1
2658,0.398,1315,1
2659,0.394,1311,1
2660,0.4,1314,1
2661,0.402,1321,1
2662,0.407,1318,1
2663,0.4,1320,1
2664,0.401,1314,1
2665,0.396,1321,1
2666,0.4,1315,1
2667,0.396,1313,2
2668,0.396,1313,2
2669,0.396,1313,2
2670,0.395,1316,2
2671,0.398,1313,2
2672,0.393,1314,2
2673,0.408,1314,2
2674,0.401,1311,2
2675,0.403,1318,2
2676,0.395,1321,2
2677,0.398,1318,2
2678,0.402,1311,2
2679,0.402,1311,2
2680,0.401,1307,2
2681,0.396,1309,2
2682,0.405,1312,2
2683,0.399,1305,2
2684,0.387,1299,2
2685,0.39,1307,2
2686,0.41,1309,3
2687,0.393,1309,3
2688,0.403,1299,3
2689,0.451,1299,3
2690,0.472,1303,3
2691,0.574,1308,3
2692,0.528,1308,3
2693,0.601,1308,3
2694,0.522,1307,3
2695,0.494,1308,3
2696,0.472,1312,3
2697,0.442,1309,3
2698,0.409,1312,3
2699,0.465,1308,3
2700,0.43,1306,3
2701,0.41,1308,3
2702,0.407,1303,3
2703,0.534,1299,3
2704,0.439,1295,3
2705,0.421,1307,3
2706,0.402,1311,3
2707,0.433,1302,4
2708,0.48,1306,4
2709,0.522,1306,4
2710,0.479,1314,4
2711,0.565,1314,4
2712,0.442,1315,4
2713,0.417,1308,4
2714,0.407,1309,4
2715,0.412,1304,4
2716,0.399,1306,4
2717,0.402,1306,4
2718,0.401,1306,4
2719,0.408,1305,4
2720,0.401,1305,4
2721,0.404,1299,4
2722,0.402,1308,4
2723,0.415,1309,4
2724,0.395,1314,4
2725,0.404,1315,4
2726,0.41,1311,4
2727,0.526,1304,4
2728,0.467,1310,4
2729,0.457,1314,4
2730,0.452,1316,4
2731,0.476,1309,4
2732,0.446,1309,4
2733,0.432,1316,4
2734,0.436,1315,4
2735,0.61,1314,4
2736,0.457,1315,5
2737,0.428,1323,5
2738,0.406,1319,5
2739,0.402,1314,5
2740,0.408,1313,6
2741,0.418,1316,6
2742,0.41,1311,6
2743,0.41,1315,6
2744,0.4,1309,6
2745,0.398,1307,6
2746,0.4,1307,6
2747,0.409,1306,6
2748,0.41,1313,6
2749,0.411,1311,6
2750,0.397,1314,6
2751,0.402,1309,6
2752,0.402,1313,6
2753,0.399,1311,6
2754,0.401,1308,6
2755,0.4,1313,6
2756,0.4,1313,6
2757,0.394,1315,6
2758,0.42,1312,6
2759,0.393,1306,6
2760,0.407,1307,6
2761,0.397,1312,6
2762,0.413,1315,7
2763,0.41,1323,7
2764,0.417,1323,7
2765,0.403,1331,7
2766,0.403,1330,7
2767,0.402,1325,7
2768,0.403,1330,7
2769,0.406,1331,7
2770,0.403,1327,7
2771,0.394,1323,7
2772,0.409,1328,7
2773,0.41,1324,7
2774,0.4,1319,7
2775,0.404,1317,7
2776,0.398,1320,7
2777,0.401,1317,7
2778,0.397,1312,7
2779,0.397,1319,7
2780,0.387,1322,7
2781,0.395,1320,7
2782,0.4,1312,7
2783,0.407,1312,7
2784,0.407,1316,7
2785,0.4,1319,7
2786,0.392,1315,7
2787,0.393,1313,7
2788,0.397,1318,7
2789,0.393,1313,7
2790,0.397,1311,7
2791,0.402,1313,7
2792,0.403,1310,7
2793,0.403,1320,7
2794,0.403,1318,7
2795,0.403,1331,7
2796,0.405,1327,7
2797,0.394,1332,8
2798,0.414,1327,8
2799,0.398,1325,8
2800,0.395,1325,8
2801,0.394,1320,8
2802,0.394,1325,8
2803,0.394,1326,8
2804,0.405,1336,8
2805,0.396,1336,8
2806,0.408,1339,8
2807,0.411,1339,8
2808,0.41,1343,8
2809,0.41,1339,8
2810,0.425,1343,8
2811,0.424,1343,8
2812,0.409,1337,8
2813,0.407,1340,8
2814,0.427,1341,8
2815,0.398,1339,8
2816,0.404,1340,8
2817,0.426,1340,9
2818,0.415,1341,9
2819,0.41,1344,9
2820,0.406,1341,9
2821,0.408,1336,9
2822,0.415,1338,9
2823,0.406,1346,9
2824,0.421,1343,9
2825,0.406,1342,9
2826,0.413,1344,9
2827,0.409,1345,9
2828,0.409,1343,9
2829,0.406,1342,9
2830,0.404,1350,9
2831,0.406,1351,9
2832,0.418,1346,9
2833,0.429,1351,9
2834,0.419,1350,9
2835,0.408,1353,9
2836,0.421,1354,9
2837,0.414,1355,9
2838,0.427,1359,9
2839,0.416,1354,9
2840,0.428,1349,9
2841,0.419,1353,9
2842,0.411,1352,9
2843,0.406,1356,9
2844,0.407,1361,9
2845,0.414,1360,9
2846,0.405,1365,9
2847,0.411,1362,9
2848,0.405,1361,9
2849,0.405,1355,9
2850,0.406,1352,9
2851,0.409,1361,9
2852,0.435,1357,9
2853,0.499,1354,9
2854,0.647,1356,9
2855,0.626,1359,9
2856,0.792,1363,9
2857,0.448,1361,9
2858,0.442,1362,9
2859,0.466,1358,10
2860,0.447,1360,10
2861,0.434,1362,10
2862,0.433,1358,10
2863,0.463,1362,10
2864,0.44,1356,10
2865,0.43,1363,11
2866,0.441,1369,11
2867,0.454,1365,11
2868,0.431,1361,11
2869,0.421,1360,11
2870,0.417,1372,11
2871,0.413,1371,11
2872,0.437,1368,11
2873,0.425,1365,11
2874,0.421,1367,11
2875,0.415,1358,11
2876,0.41,1362,11
2877,0.42,1365,11
2878,0.429,1358,11
2879,0.422,1360,11
2880,0.432,1363,11
2881,0.42,1361,11
2882,0.417,1355,11
2883,0.418,1356,11
2884,0.416,1355,11
2885,0.416,1350,11
2886,0.422,1348,11
2887,0.422,1355,11
2888,0.428,1343,11
2889,0.452,1348,11
2890,0.422,1344,11
2891,0.453,1335,11
2892,0.434,1337,11
2893,0.408,1344,11
2894,0.426,1345,11
2895,0.414,1346,12
2896,0.41,1350,12
2897,0.422,1348,12
2898,0.422,1346,12
2899,0.422,1351,12
2900,0.421,1351,12
2901,0.448,1345,12
2902,0.408,1350,12
2903,0.414,1354,12
2904,0.428,1358,12
2905,0.414,1355,12
2906,0.422,1348,13
2907,0.428,1338,13
2908,0.419,1345,13
2909,0.421,1354,13
2910,0.413,1354,13
2911,0.418,1347,13
2912,0.433,1354,13
2913,0.447,1360,13
2914,0.446,1353,13
2915,0.449,1352,13
2916,0.465,1358,13
2917,0.46,1350,13
2918,0.43,1356,14
2919,0.451,1355,14
2920,0.451,1350,14
2921,0.436,1360,14
2922,0.456,1355,14
2923,0.439,1353,14
2924,0.447,1359,14
2925,0.441,1353,14
2926,0.444,1360,14
2927,0.47,1354,14
2928,0.476,1351,14
2929,0.465,1355,14
2930,0.467,1355,14
2931,0.472,1359,14
2932,0.461,1367,14
2933,0.448,1370,14
2934,0.465,1362,14
2935,0.466,1362,14
2936,0.455,1364,14
2937,0.453,1359,14
2938,0.453,1364,14
2939,0.476,1357,14
2940,0.462,1363,14
2941,0.453,1366,14
2942,0.451,1368,14
2943,0.458,1377,14
2944,0.444,1373,14
2945,0.47,1375,15
2946,0.456,1367,15
2947,0.455,1365,15
2948,0.46,1365,15
2949,0.463,1373,15
2950,0.473,1367,15
2951,0.457,1371,15
2952,0.499,1373,15
2953,0.463,1369,15
2954,0.452,1380,15
2955,0.441,1376,15
2956,0.473,1378,15
2957,0.469,1369,15
2958,0.449,1373,15
2959,0.441,1363,15
2960,0.436,1363,15
2961,0.41,1375,15
2962,0.42,1376,15
2963,0.423,1379,15
2964,0.419,1380,15
2965,0.413,1387,15
2966,0.416,1375,15
2967,0.425,1384,15
2968,0.426,1388,15
2969,0.426,1389,15
2970,0.424,1391,15
2971,0.43,1390,15
2972,0.421,1395,15
2973,0.421,1381,15
2974,0.414,1383,15
2975,0.419,1378,15
2976,0.418,1383,15
2977,0.423,1388,15
2978,0.419,1381,15
2979,0.422,1383,15
2980,0.42,1381,15
2981,0.43,1390,15
2982,0.435,1386,15
2983,0.422,1390,15
2984,0.433,1389,15
2985,0.418,1379,15
2986,0.409,1387,15
2987,0.418,1377,15
2988,0.421,1378,15
2989,0.421,1380,15
2990,0.424,1377,15
2991,0.421,1380,15
2992,0.412,1385,15
2993,0.415,1381,15
2994,0.419,1379,15
2995,0.43,1378,15
2996,0.422,1392,15
2997,0.415,1390,15
2998,0.43,1391,15
2999,0.415,1387,15
3000,0.422,1387,15
3001,0.414,1388,16
3002,0.435,1387,16
3003,0.42,1386,16
3004,0.427,1384,16
3005,0.411,1378,16
3006,0.433,1386,16
3007,0.422,1386,16
3008,0.429,1392,16
3009,0.42,1391,16
3010,0.42,1389,16
3011,0.417,1383,16
3012,0.421,1389,16
3013,0.426,1388,16
3014,0.421,1394,16
3015,0.436,1392,17
3016,0.427,1389,17
3017,0.428,1390,17
3018,0.425,1389,17
3019,0.421,1394,17
3020,0.423,1395,17
3021,0.426,1397,17
3022,0.426,1390,17
3023,0.43,1397,17
3024,0.435,1396,17
3025,0.426,1398,17
3026,0.425,1406,17
3027,0.425,1401,17
3028,0.416,1406,17
3029,0.421,1407,17
3030,0.42,1407,17
3031,0.432,1404,17
3032,0.43,1406,17
3033,0.449,1408,17
3034,0.432,1409,17
3035,0.44,1411,17
3036,0.423,1412,17
3037,0.43,1411,17
3038,0.434,1408,17
3039,0.419,1409,17
3040,0.423,1407,17
3041,0.419,1403,17
3042,0.425,1400,17
3043,0.422,1397,17
3044,0.418,1392,17
3045,0.422,1392,17
3046,0.414,1389,17
3047,0.412,1396,17
3048,0.437,1397,17
3049,0.417,1395,17
3050,0.416,1397,17
3051,0.436,1407,17
3052,0.42,1410,17
3053,0.426,1402,17
3054,0.413,1399,17
3055,0.425,1406,17
3056,0.424,1404,17
3057,0.418,1406,17
3058,0.434,1408,17
3059,0.424,1406,18
3060,0.429,1400,19
3061,0.415,1404,19
3062,0.43,1403,19
3063,0.428,1404,19
3064,0.437,1405,19
3065,0.411,1403,19
3066,0.422,1408,19
3067,0.424,1413,19
3068,0.426,1403,19
3069,0.421,1407,19
3070,0.423,1408,19
3071,0.437,1407,19
3072,0.445,1408,19
3073,0.457,1411,19
3074,0.428,1413,19
3075,0.432,1415,19
3076,0.429,1407,19
3077,0.434,1405,19
3078,0.422,1400,19
3079,0.431,1417,19
3080,0.439,1406,19
3081,0.428,1410,19
3082,0.423,1414,19
3083,0.418,1406,19
3084,0.42,1418,19
3085,0.423,1420,19
3086,0.419,1417,19
3087,0.428,1416,19
3088,0.435,1413,19
3089,0.431,1418,19
3090,0.424,1416,19
3091,0.438,1415,19
3092,0.421,1417,19
3093,0.463,1426,19
3094,0.422,1419,19
3095,0.443,1413,19
3096,0.455,1417,19
3097,0.429,1421,19
3098,0.42,1423,19
3099,0.427,1424,19
3100,0.461,1428,19
3101,0.425,1421,19
3102,0.439,1435,19
3103,0.43,1436,19
3104,0.45,1440,19
3105,0.437,1432,19
3106,0.43,1433,19
3107,0.424,1438,19
3108,0.432,1435,19
3109,0.442,1439,19
3110,0.437,1438,19
3111,0.439,1435,19
3112,0.444,1433,19
3113,0.435,1428,20
3114,0.434,1434,21
3115,0.425,1429,21
3116,0.426,1430,22
3117,0.425,1425,22
3118,0.429,1424,22
3119,0.438,1424,24
3120,0.435,1430,24
3121,0.433,1432,24
3122,0.424,1432,24
3123,0.441,1432,25
3124,0.435,1433,25
3125,0.449,1437,25
3126,0.438,1440,25
3127,0.436,1438,25
3128,0.436,1430,25
3129,0.425,1431,25
3130,0.43,1429,25
3131,0.449,1430,25
3132,0.44,1425,25
3133,0.443,1432,25
3134,0.443,1436,25
3135,0.43,1433,26
3136,0.443,1431,26
3137,0.437,1433,26
3138,0.44,1431,26
3139,0.431,1431,26
3140,0.433,1433,27
3141,0.439,1434,27
3142,0.435,1436,27
3143,0.438,1434,28
3144,0.435,1430,29
3145,0.433,1435,29
3146,0.444,1428,29
3147,0.436,1432,29
3148,0.432,1428,29
3149,0.429,1435,29
3150,0.434,1441,29
3151,0.441,1439,29
3152,0.431,1442,29
3153,0.444,1437,29
3154,0.427,1435,30
3155,0.438,1433,30
3156,0.439,1434,30
3157,0.444,1431,30
3158,0.432,1429,30
3159,0.427,1431,30
3160,0.434,1433,31
3161,0.443,1441,31
3162,0.431,1435,31
3163,0.423,1434,31
3164,0.441,1440,32
3165,0.435,1437,33
3166,0.429,1431,33
3167,0.439,1434,33
3168,0.436,1436,33
3169,0.432,1434,33
3170,0.424,1435,33
3171,0.439,1445,33
3172,0.437,1445,33
3173,0.445,1436,33
3174,0.43,1435,33
3175,0.442,1431,33
3176,0.446,1427,33
3177,0.44,1424,33
3178,0.431,1428,33
3179,0.443,1427,33
3180,0.432,1440,33
3181,0.438,1442,34
3182,0.422,1438,34
3183,0.434,1444,35
3184,0.429,1442,35
3185,0.432,1446,35
3186,0.443,1442,35
