Iteration,ActiveTime_ms,NumAnts,FoodCount
2410,0.411,1358,0
2411,0.407,1361,0
2412,0.41,1363,0
2413,0.415,1363,0
2414,0.416,1363,0
2415,0.404,1367,0
2416,0.408,1362,0
2417,0.401,1361,0
2418,0.402,1363,0
2419,0.401,1359,0
2420,0.407,1362,0
2421,0.403,1361,0
2422,0.409,1360,0
2423,0.407,1361,0
2424,0.42,1364,0
2425,0.411,1363,0
2426,0.412,1366,0
2427,0.411,1364,0
2428,0.414,1363,0
2429,0.409,1362,0
2430,0.409,1366,0
2431,0.405,1361,0
2432,0.41,1362,0
2433,0.414,1365,0
2434,0.413,1366,0
2435,0.41,1362,0
2436,0.41,1358,0
2437,0.41,1361,0
2438,0.412,1362,0
2439,0.409,1359,0
2440,0.405,1357,0
2441,0.408,1360,0
2442,0.405,1358,0
2443,0.418,1356,0
2444,0.41,1356,0
2445,0.403,1357,0
2446,0.406,1357,0
2447,0.402,1361,0
2448,0.4,1357,0
2449,0.414,1358,0
2450,0.417,1356,0
2451,0.41,1362,0
2452,0.409,1361,0
2453,0.412,1360,0
2454,0.403,1364,0
2455,0.401,1366,0
2456,0.407,1365,0
2457,0.402,1365,0
2458,0.414,1365,0
2459,0.418,1364,0
2460,0.406,1363,0
2461,0.421,1363,0
2462,0.405,1361,0
2463,0.405,1361,0
2464,0.41,1362,0
2465,0.407,1360,0
2466,0.405,1358,0
2467,0.409,1357,0
2468,0.405,1351,0
2469,0.417,1357,0
2470,0.407,1358,0
2471,0.413,1358,0
2472,0.404,1357,0
2473,0.419,1359,0
2474,0.405,1359,0
2475,0.406,1358,0
2476,0.413,1361,0
2477,0.413,1360,0
2478,0.406,1357,0
2479,0.408,1357,0
2480,0.416,1356,0
2481,0.404,1359,0
2482,0.406,1359,0
2483,0.403,1357,0
2484,0.411,1357,0
2485,0.407,1361,0
2486,0.409,1357,0
2487,0.412,1359,0
2488,0.406,1357,0
2489,0.409,1358,0
2490,0.411,1358,0
2491,0.403,1361,0
2492,0.414,1359,0
2493,0.407,1355,0
2494,0.399,1352,0
2495,0.398,1349,0
2496,0.415,1353,0
2497,0.406,1350,0
2498,0.401,1349,0
2499,0.408,1349,0
2500,0.408,1354,0
2501,0.412,1353,0
2502,0.41,1357,0
2503,0.413,1354,0
2504,0.408,1357,0
2505,0.405,1354,0
2506,0.405,1355,0
2507,0.402,1352,0
2508,0.4,1352,0
2509,0.399,1355,0
2510,0.405,1353,0
2511,0.394,1353,0
2512,0.402,1350,0
2513,0.411,1349,0
2514,0.4,1347,0
2515,0.41,1343,0
2516,0.397,1344,0
2517,0.4,1335,0
2518,0.404,1338,0
2519,0.398,1337,0
2520,0.395,1336,0
2521,0.409,1334,0
2522,0.401,1331,0
2523,0.396,1337,0
2524,0.4,1337,0
2525,0.407,1338,0
2526,0.415,1335,0
2527,0.401,1339,0
2528,0.404,1340,0
2529,0.402,1340,0
2530,0.394,1334,0
2531,0.403,1334,0
2532,0.402,1336,0
2533,0.407,1336,0
2534,0.404,1332,0
2535,0.397,1334,0
2536,0.395,1334,0
2537,0.401,1335,0
2538,0.39,1332,0
2539,0.409,1332,0
2540,0.398,1332,0
2541,0.399,1333,0
2542,0.397,1329,0
2543,0.399,1328,0
2544,0.399,1329,0
2545,0.394,1331,0
2546,0.404,1329,0
2547,0.395,1326,0
2548,0.401,1328,0
2549,0.405,1326,0
2550,0.397,1327,0
2551,0.394,1324,0
2552,0.399,1325,0
2553,0.395,1330,0
2554,0.402,1332,0
2555,0.401,1328,0
2556,0.393,1324,0
2557,0.391,1324,0
2558,0.402,1321,0
2559,0.398,1326,0
2560,0.393,1327,0
2561,0.392,1327,0
2562,0.401,1327,0
2563,0.397,1327,0
2564,0.404,1331,0
2565,0.398,1330,0
2566,0.405,1330,0
2567,0.398,1330,0
2568,0.394,1331,0
2569,0.397,1331,0
2570,0.4,1328,0
2571,0.395,1331,0
2572,0.4,1331,0
2573,0.414,1332,0
2574,0.399,1329,0
2575,0.4,1331,0
2576,0.393,1328,0
2577,0.391,1330,0
2578,0.405,1332,0
2579,0.395,1328,0
2580,0.405,1331,0
2581,0.394,1326,0
2582,0.391,1327,0
2583,0.396,1326,0
2584,0.396,1327,0
2585,0.396,1324,1
2586,0.395,1326,1
2587,0.395,1326,1
2588,0.402,1324,1
2589,0.4,1325,1
2590,0.4,1323,1
2591,0.397,1325,1
2592,0.4,1328,1
2593,0.415,1325,1
2594,0.408,1321,1
2595,0.395,1317,1
2596,0.394,1313,1
2597,0.408,1315,1
2598,0.397,1316,1
2599,0.397,1314,1
2600,0.398,1314,1
2601,0.391,1315,1
2602,0.403,1310,1
2603,0.4,1310,1
2604,0.393,1309,1
2605,0.396,1313,1
2606,0.406,1309,1
2607,0.401,1309,1
2608,0.39,1312,1
2609,0.396,1309,1
2610,0.395,1309,1
2611,0.395,1310,1
2612,0.391,1310,1
2613,0.401,1307,1
2614,0.394,1307,1
2615,0.395,1306,1
2616,0.39,1306,1
2617,0.397,1307,1
2618,0.392,1304,1
2619,0.389,1302,1
2620,0.397,1301,1
2621,0.391,1303,1
2622,0.391,1301,1
2623,0.395,1299,1
2624,0.389,1298,1
2625,0.39,1301,1
2626,0.38,1302,1
2627,0.394,1299,1
2628,0.389,1299,1
2629,0.392,1302,1
2630,0.387,1302,1
2631,0.387,1300,1
2632,0.391,1296,1
2633,0.393,1298,1
2634,0.393,1298,1
2635,0.392,1296,1
2636,0.391,1297,1
2637,0.406,1301,1
2638,0.394,1297,1
2639,0.389,1298,1
2640,0.39,1302,1
2641,0.393,1295,1
2642,0.399,1297,1
2643,0.39,1303,1
2644,0.389,1298,1
2645,0.387,1296,1
2646,0.399,1297,1
2647,0.397,1296,1
2648,0.394,1295,1
2649,0.393,1293,1
2650,0.393,1290,1
2651,0.385,1289,1
2652,0.392,1290,1
2653,0.387,1282,1
2654,0.383,1282,1
2655,0.395,1283,1
2656,0.38,1281,1
2657,0.388,1281,1
2658,0.391,1282,1
2659,0.387,1284,1
2660,0.39,1282,1
2661,0.402,1276,1
2662,0.401,1283,1
2663,0.389,1280,1
2664,0.392,1287,1
2665,0.386,1284,1
2666,0.391,1287,1
2667,0.384,1289,2
2668,0.385,1283,2
2669,0.389,1285,2
2670,0.384,1281,2
2671,0.381,1285,2
2672,0.383,1284,2
2673,0.393,1283,2
2674,0.39,1287,2
2675,0.385,1284,2
2676,0.385,1278,2
2677,0.386,1278,2
2678,0.389,1279,2
2679,0.389,1281,2
2680,0.386,1282,2
2681,0.386,1278,2
2682,0.387,1278,2
2683,0.387,1282,2
2684,0.387,1287,2
2685,0.382,1283,2
2686,0.407,1283,3
2687,0.384,1281,3
2688,0.395,1280,3
2689,0.453,1282,3
2690,0.44,1276,3
2691,0.65,1275,3
2692,0.477,1276,3
2693,0.516,1279,3
2694,0.514,1277,3
2695,0.468,1277,3
2696,0.43,1275,3
2697,0.448,1276,3
2698,0.406,1276,3
2699,0.539,1277,3
2700,0.42,1278,3
2701,0.399,1274,3
2702,0.392,1278,3
2703,0.493,1280,3
2704,0.43,1282,3
2705,0.405,1274,3
2706,0.393,1274,3
2707,0.46,1274,4
2708,0.469,1270,4
2709,0.433,1272,4
2710,0.436,1266,4
2711,0.427,1267,4
2712,0.437,1266,4
2713,0.399,1271,4
2714,0.395,1269,4
2715,0.403,1271,4
2716,0.39,1269,4
2717,0.39,1267,4
2718,0.394,1264,4
2719,0.402,1264,4
2720,0.397,1263,4
2721,0.388,1264,4
2722,0.393,1260,4
2723,0.394,1259,4
2724,0.384,1257,4
2725,0.387,1259,4
2726,0.393,1260,4
2727,0.566,1266,4
2728,0.43,1262,4
2729,0.418,1258,4
2730,0.499,1258,4
2731,0.472,1260,4
2732,0.438,1262,4
2733,0.405,1258,4
2734,0.43,1260,4
2735,0.725,1261,4
2736,0.438,1262,5
2737,0.399,1260,5
2738,0.392,1262,5
2739,0.384,1262,5
2740,0.392,1263,6
2741,0.396,1262,6
2742,0.39,1264,6
2743,0.392,1263,6
2744,0.379,1270,6
2745,0.388,1269,6
2746,0.393,1268,6
2747,0.399,1264,6
2748,0.399,1264,6
2749,0.4,1268,6
2750,0.392,1265,6
2751,0.394,1265,6
2752,0.384,1265,6
2753,0.385,1260,6
2754,0.391,1262,6
2755,0.387,1263,6
2756,0.386,1261,6
2757,0.391,1261,6
2758,0.395,1265,6
2759,0.391,1268,6
2760,0.403,1268,6
2761,0.388,1267,6
2762,0.39,1266,7
2763,0.401,1260,7
2764,0.4,1260,7
2765,0.385,1256,7
2766,0.385,1257,7
2767,0.391,1260,7
2768,0.39,1259,7
2769,0.39,1257,7
2770,0.386,1262,7
2771,0.389,1261,7
2772,0.408,1259,7
2773,0.394,1261,7
2774,0.389,1265,7
2775,0.39,1264,7
2776,0.401,1260,7
2777,0.398,1260,7
2778,0.39,1266,7
2779,0.394,1266,7
2780,0.382,1262,7
2781,0.392,1265,7
2782,0.39,1265,7
2783,0.396,1266,7
2784,0.402,1264,7
2785,0.396,1260,7
2786,0.385,1263,7
2787,0.392,1262,7
2788,0.386,1258,7
2789,0.384,1258,7
2790,0.395,1261,7
2791,0.396,1262,7
2792,0.404,1262,7
2793,0.404,1255,7
2794,0.396,1254,7
2795,0.394,1247,7
2796,0.391,1250,7
2797,0.387,1252,8
2798,0.405,1251,8
2799,0.4,1252,8
2800,0.392,1250,8
2801,0.388,1254,8
2802,0.396,1251,8
2803,0.394,1250,8
2804,0.39,1246,8
2805,0.39,1247,8
2806,0.396,1247,8
2807,0.393,1244,8
2808,0.404,1239,8
2809,0.388,1241,8
2810,0.394,1237,8
2811,0.399,1240,8
2812,0.389,1247,8
2813,0.404,1243,8
2814,0.412,1240,8
2815,0.384,1241,8
2816,0.387,1242,8
2817,0.402,1241,9
2818,0.388,1241,9
2819,0.394,1240,9
2820,0.391,1240,9
2821,0.39,1240,9
2822,0.389,1242,9
2823,0.381,1237,9
2824,0.391,1236,9
2825,0.384,1230,9
2826,0.385,1229,9
2827,0.385,1231,9
2828,0.374,1234,9
2829,0.377,1232,9
2830,0.384,1232,9
2831,0.381,1230,9
2832,0.383,1233,9
2833,0.394,1228,9
2834,0.392,1226,9
2835,0.384,1228,9
2836,0.385,1227,9
2837,0.374,1225,9
2838,0.395,1225,9
2839,0.381,1227,9
2840,0.402,1225,9
2841,0.395,1226,9
2842,0.383,1226,9
2843,0.377,1222,9
2844,0.38,1217,9
2845,0.382,1221,9
2846,0.375,1221,9
2847,0.376,1222,9
2848,0.383,1221,9
2849,0.377,1223,9
2850,0.379,1224,9
2851,0.375,1218,9
2852,0.501,1220,9
2853,0.578,1221,9
2854,0.446,1219,9
2855,0.451,1219,9
2856,0.645,1217,9
2857,0.427,1216,9
2858,0.403,1217,9
2859,0.403,1217,10
2860,0.41,1216,10
2861,0.39,1216,10
2862,0.39,1216,10
2863,0.415,1214,10
2864,0.407,1220,10
2865,0.395,1215,11
2866,0.409,1211,11
2867,0.403,1213,11
2868,0.395,1213,11
2869,0.381,1211,11
2870,0.379,1208,11
2871,0.378,1208,11
2872,0.391,1209,11
2873,0.384,1210,11
2874,0.381,1209,11
2875,0.379,1212,11
2876,0.374,1211,11
2877,0.381,1208,11
2878,0.385,1210,11
2879,0.381,1208,11
2880,0.39,1206,11
2881,0.38,1206,11
2882,0.38,1209,11
2883,0.382,1206,11
2884,0.379,1205,11
2885,0.377,1210,11
2886,0.379,1206,11
2887,0.394,1201,11
2888,0.395,1206,11
2889,0.392,1203,11
2890,0.393,1204,11
2891,0.418,1209,11
2892,0.404,1208,11
2893,0.375,1205,11
2894,0.39,1205,11
2895,0.382,1204,12
2896,0.387,1203,12
2897,0.384,1205,12
2898,0.38,1204,12
2899,0.386,1199,12
2900,0.388,1199,12
2901,0.393,1204,12
2902,0.384,1200,12
2903,0.404,1201,12
2904,0.388,1199,12
2905,0.377,1197,12
2906,0.384,1198,13
2907,0.388,1204,13
2908,0.375,1199,13
2909,0.384,1199,13
2910,0.369,1200,13
2911,0.38,1201,13
2912,0.407,1200,13
2913,0.409,1195,13
2914,0.407,1194,13
2915,0.408,1195,13
2916,0.417,1193,13
2917,0.391,1198,13
2918,0.413,1192,14
2919,0.415,1192,14
2920,0.43,1194,14
2921,0.413,1193,14
2922,0.41,1192,14
2923,0.415,1193,14
2924,0.424,1193,14
2925,0.421,1194,14
2926,0.414,1191,14
2927,0.402,1192,14
2928,0.406,1192,14
2929,0.392,1193,14
2930,0.4,1196,14
2931,0.426,1191,14
2932,0.424,1186,14
2933,0.413,1188,14
2934,0.388,1190,14
2935,0.415,1191,14
2936,0.435,1188,14
2937,0.421,1193,14
2938,0.41,1188,14
2939,0.424,1188,14
2940,0.39,1185,14
2941,0.389,1184,14
2942,0.416,1183,14
2943,0.415,1178,14
2944,0.409,1180,14
2945,0.393,1180,15
2946,0.41,1180,15
2947,0.414,1182,15
2948,0.4,1180,15
2949,0.403,1176,15
2950,0.397,1178,15
2951,0.416,1175,15
2952,0.452,1174,15
2953,0.388,1178,15
2954,0.398,1171,15
2955,0.408,1174,15
2956,0.42,1175,15
2957,0.42,1177,15
2958,0.413,1173,15
2959,0.4,1176,15
2960,0.381,1178,15
2961,0.374,1167,15
2962,0.374,1168,15
2963,0.372,1165,15
2964,0.369,1164,15
2965,0.363,1163,15
2966,0.37,1170,15
2967,0.366,1164,15
2968,0.368,1159,15
2969,0.365,1159,15
2970,0.366,1156,15
2971,0.38,1159,15
2972,0.373,1160,15
2973,0.37,1161,15
2974,0.368,1160,15
2975,0.375,1166,15
2976,0.371,1163,15
2977,0.371,1161,15
2978,0.369,1161,15
2979,0.361,1162,15
2980,0.369,1161,15
2981,0.371,1152,15
2982,0.371,1156,15
2983,0.367,1155,15
2984,0.38,1155,15
2985,0.355,1158,15
2986,0.354,1158,15
2987,0.363,1160,15
2988,0.376,1155,15
2989,0.374,1158,15
2990,0.37,1157,15
2991,0.36,1151,15
2992,0.359,1149,15
2993,0.363,1151,15
2994,0.365,1153,15
2995,0.369,1152,15
2996,0.36,1146,15
2997,0.363,1148,15
2998,0.363,1148,15
2999,0.358,1150,15
3000,0.374,1150,15
3001,0.369,1147,16
3002,0.38,1148,16
3003,0.369,1148,16
3004,0.371,1151,16
3005,0.372,1151,16
3006,0.372,1145,16
3007,0.371,1146,16
3008,0.368,1143,16
3009,0.361,1142,16
3010,0.359,1142,16
3011,0.369,1149,16
3012,0.364,1143,16
3013,0.373,1146,16
3014,0.378,1140,16
3015,0.371,1140,17
3016,0.374,1140,17
3017,0.371,1140,17
3018,0.362,1138,17
3019,0.371,1136,17
3020,0.361,1132,17
3021,0.369,1131,17
3022,0.373,1137,17
3023,0.362,1135,17
3024,0.372,1134,17
3025,0.359,1135,17
3026,0.362,1129,17
3027,0.367,1130,17
3028,0.357,1129,17
3029,0.364,1127,17
3030,0.359,1126,17
3031,0.371,1128,17
3032,0.367,1129,17
3033,0.384,1128,17
3034,0.369,1126,17
3035,0.373,1125,17
3036,0.368,1125,17
3037,0.357,1128,17
3038,0.36,1130,17
3039,0.362,1130,17
3040,0.37,1127,17
3041,0.361,1128,17
3042,0.366,1131,17
3043,0.363,1128,17
3044,0.371,1129,17
3045,0.367,1127,17
3046,0.365,1128,17
3047,0.36,1124,17
3048,0.368,1125,17
3049,0.366,1125,17
3050,0.368,1121,17
3051,0.365,1116,17
3052,0.363,1117,17
3053,0.362,1114,17
3054,0.357,1118,17
3055,0.355,1115,17
3056,0.367,1117,17
3057,0.354,1116,17
3058,0.361,1111,17
3059,0.355,1115,18
3060,0.364,1115,19
3061,0.36,1113,19
3062,0.366,1114,19
3063,0.371,1112,19
3064,0.374,1113,19
3065,0.355,1113,19
3066,0.362,1110,19
3067,0.362,1112,19
3068,0.359,1116,19
3069,0.363,1109,19
3070,0.357,1108,19
3071,0.366,1107,19
3072,0.377,1109,19
3073,0.403,1105,19
3074,0.358,1106,19
3075,0.358,1102,19
3076,0.355,1106,19
3077,0.36,1109,19
3078,0.362,1109,19
3079,0.365,1101,19
3080,0.354,1109,19
3081,0.354,1105,19
3082,0.354,1105,19
3083,0.36,1107,19
3084,0.355,1102,19
3085,0.358,1098,19
3086,0.358,1099,19
3087,0.362,1099,19
3088,0.353,1100,19
3089,0.358,1097,19
3090,0.356,1098,19
3091,0.361,1101,19
3092,0.358,1096,19
3093,0.366,1092,19
3094,0.36,1093,19
3095,0.362,1095,19
3096,0.377,1094,19
3097,0.355,1089,19
3098,0.349,1088,19
3099,0.348,1086,19
3100,0.369,1085,19
3101,0.352,1089,19
3102,0.355,1078,19
3103,0.345,1083,19
3104,0.364,1080,19
3105,0.364,1080,19
3106,0.356,1077,19
3107,0.348,1078,19
3108,0.36,1077,19
3109,0.358,1075,19
3110,0.347,1075,19
3111,0.348,1074,19
3112,0.37,1073,19
3113,0.349,1076,20
3114,0.357,1071,21
3115,0.347,1076,21
3116,0.357,1074,22
3117,0.348,1075,22
3118,0.352,1077,22
3119,0.346,1076,24
3120,0.353,1073,24
3121,0.354,1074,24
3122,0.35,1067,24
3123,0.348,1067,25
3124,0.355,1067,25
3125,0.351,1068,25
3126,0.349,1063,25
3127,0.359,1069,25
3128,0.353,1069,25
3129,0.358,1073,25
3130,0.353,1071,25
3131,0.35,1069,25
3132,0.354,1074,25
3133,0.354,1073,25
3134,0.349,1070,25
3135,0.342,1071,26
3136,0.35,1072,26
3137,0.35,1071,26
3138,0.351,1070,26
3139,0.353,1069,26
3140,0.356,1068,27
3141,0.347,1065,27
3142,0.361,1067,27
3143,0.346,1069,28
3144,0.351,1068,29
3145,0.358,1065,29
3146,0.36,1064,29
3147,0.348,1067,29
3148,0.347,1070,29
3149,0.353,1066,29
3150,0.348,1064,29
3151,0.35,1069,29
3152,0.343,1067,29
3153,0.356,1071,29
3154,0.352,1076,30
3155,0.357,1079,30
3156,0.355,1072,30
3157,0.355,1073,30
3158,0.356,1071,30
3159,0.354,1071,30
3160,0.361,1072,31
3161,0.359,1065,31
3162,0.352,1069,31
3163,0.346,1069,31
3164,0.35,1064,32
3165,0.352,1065,33
3166,0.352,1067,33
3167,0.349,1061,33
3168,0.355,1060,33
3169,0.357,1056,33
3170,0.348,1057,33
3171,0.355,1056,33
3172,0.348,1052,33
3173,0.349,1057,33
3174,0.347,1058,33
3175,0.352,1057,33
3176,0.356,1059,33
3177,0.357,1058,33
3178,0.351,1058,33
3179,0.349,1059,33
3180,0.346,1051,33
3181,0.352,1050,34
3182,0.346,1049,34
3183,0.346,1046,35
3184,0.349,1045,35
3185,0.344,1049,35
3186,0.34,1046,35
