Iteration,ActiveTime_ms,NumAnts,FoodCount
2410,0.311,1140,0
2411,0.308,1140,0
2412,0.307,1138,0
2413,0.313,1142,0
2414,0.316,1143,0
2415,0.306,1145,0
2416,0.315,1143,0
2417,0.302,1141,0
2418,0.301,1139,0
2419,0.303,1139,0
2420,0.31,1141,0
2421,0.308,1142,0
2422,0.305,1144,0
2423,0.314,1147,0
2424,0.316,1139,0
2425,0.316,1142,0
2426,0.316,1147,0
2427,0.31,1142,0
2428,0.317,1146,0
2429,0.313,1141,0
2430,0.309,1143,0
2431,0.317,1141,0
2432,0.313,1145,0
2433,0.318,1148,0
2434,0.311,1145,0
2435,0.312,1148,0
2436,0.319,1151,0
2437,0.318,1151,0
2438,0.318,1151,0
2439,0.314,1151,0
2440,0.314,1154,0
2441,0.318,1148,0
2442,0.312,1148,0
2443,0.325,1154,0
2444,0.316,1150,0
2445,0.313,1153,0
2446,0.315,1152,0
2447,0.31,1149,0
2448,0.311,1151,0
2449,0.316,1150,0
2450,0.326,1151,0
2451,0.321,1152,0
2452,0.318,1149,0
2453,0.32,1149,0
2454,0.313,1147,0
2455,0.307,1147,0
2456,0.312,1150,0
2457,0.308,1147,0
2458,0.316,1151,0
2459,0.324,1152,0
2460,0.316,1150,0
2461,0.319,1145,0
2462,0.313,1147,0
2463,0.313,1140,0
2464,0.314,1143,0
2465,0.311,1142,0
2466,0.311,1139,0
2467,0.312,1136,0
2468,0.304,1139,0
2469,0.317,1137,0
2470,0.304,1139,0
2471,0.314,1139,0
2472,0.306,1139,0
2473,0.319,1139,0
2474,0.314,1138,0
2475,0.31,1135,0
2476,0.317,1136,0
2477,0.318,1136,0
2478,0.313,1136,0
2479,0.32,1134,0
2480,0.313,1134,0
2481,0.308,1136,0
2482,0.309,1135,0
2483,0.31,1135,0
2484,0.31,1137,0
2485,0.305,1139,0
2486,0.316,1144,0
2487,0.316,1144,0
2488,0.312,1142,0
2489,0.314,1145,0
2490,0.319,1144,0
2491,0.311,1140,0
2492,0.315,1139,0
2493,0.313,1139,0
2494,0.307,1142,0
2495,0.305,1141,0
2496,0.325,1142,0
2497,0.32,1138,0
2498,0.311,1137,0
2499,0.316,1135,0
2500,0.313,1137,0
2501,0.319,1137,0
2502,0.316,1138,0
2503,0.312,1137,0
2504,0.314,1141,0
2505,0.315,1138,0
2506,0.308,1138,0
2507,0.313,1140,0
2508,0.312,1140,0
2509,0.312,1144,0
2510,0.314,1144,0
2511,0.308,1142,0
2512,0.31,1141,0
2513,0.324,1144,0
2514,0.316,1141,0
2515,0.321,1138,0
2516,0.31,1136,0
2517,0.321,1139,0
2518,0.315,1137,0
2519,0.313,1141,0
2520,0.311,1145,0
2521,0.325,1144,0
2522,0.316,1144,0
2523,0.311,1139,0
2524,0.313,1142,0
2525,0.323,1141,0
2526,0.335,1143,0
2527,0.318,1145,0
2528,0.317,1140,0
2529,0.313,1134,0
2530,0.309,1140,0
2531,0.314,1143,0
2532,0.317,1145,0
2533,0.323,1145,0
2534,0.309,1143,0
2535,0.311,1142,0
2536,0.307,1143,0
2537,0.309,1140,0
2538,0.308,1144,0
2539,0.32,1143,0
2540,0.316,1145,0
2541,0.316,1147,0
2542,0.317,1148,0
2543,0.317,1144,0
2544,0.315,1146,0
2545,0.313,1143,0
2546,0.314,1144,0
2547,0.313,1147,0
2548,0.317,1148,0
2549,0.311,1145,0
2550,0.321,1146,0
2551,0.314,1148,0
2552,0.312,1147,0
2553,0.311,1145,0
2554,0.311,1149,0
2555,0.32,1147,0
2556,0.314,1150,0
2557,0.31,1152,0
2558,0.318,1148,0
2559,0.317,1149,0
2560,0.315,1153,0
2561,0.315,1150,0
2562,0.319,1153,0
2563,0.318,1155,0
2564,0.325,1153,0
2565,0.323,1151,0
2566,0.319,1149,0
2567,0.318,1149,0
2568,0.319,1149,0
2569,0.317,1146,0
2570,0.315,1143,0
2571,0.316,1143,0
2572,0.32,1143,0
2573,0.318,1149,0
2574,0.316,1153,0
2575,0.319,1150,0
2576,0.317,1150,0
2577,0.315,1148,0
2578,0.316,1144,0
2579,0.311,1144,0
2580,0.319,1149,0
2581,0.316,1146,0
2582,0.31,1149,0
2583,0.318,1146,0
2584,0.318,1151,0
2585,0.32,1150,1
2586,0.315,1148,1
2587,0.319,1146,1
2588,0.322,1149,1
2589,0.324,1145,1
2590,0.318,1148,1
2591,0.321,1148,1
2592,0.323,1152,1
2593,0.324,1149,1
2594,0.325,1151,1
2595,0.318,1150,1
2596,0.324,1151,1
2597,0.329,1154,1
2598,0.324,1154,1
2599,0.324,1152,1
2600,0.322,1150,1
2601,0.32,1150,1
2602,0.323,1155,1
2603,0.331,1151,1
2604,0.322,1158,1
2605,0.324,1156,1
2606,0.334,1158,1
2607,0.329,1156,1
2608,0.32,1158,1
2609,0.323,1160,1
2610,0.32,1157,1
2611,0.325,1158,1
2612,0.322,1159,1
2613,0.33,1157,1
2614,0.322,1158,1
2615,0.321,1156,1
2616,0.327,1160,1
2617,0.324,1159,1
2618,0.324,1157,1
2619,0.324,1160,1
2620,0.337,1166,1
2621,0.324,1167,1
2622,0.323,1167,1
2623,0.327,1161,1
2624,0.324,1161,1
2625,0.322,1159,1
2626,0.323,1167,1
2627,0.325,1167,1
2628,0.325,1167,1
2629,0.325,1164,1
2630,0.323,1161,1
2631,0.322,1165,1
2632,0.327,1167,1
2633,0.325,1166,1
2634,0.327,1168,1
2635,0.324,1170,1
2636,0.323,1167,1
2637,0.337,1160,1
2638,0.323,1162,1
2639,0.325,1162,1
2640,0.323,1161,1
2641,0.324,1162,1
2642,0.329,1164,1
2643,0.322,1161,1
2644,0.323,1163,1
2645,0.317,1161,1
2646,0.333,1160,1
2647,0.326,1160,1
2648,0.325,1159,1
2649,0.326,1163,1
2650,0.325,1162,1
2651,0.319,1160,1
2652,0.329,1159,1
2653,0.321,1159,1
2654,0.32,1159,1
2655,0.332,1161,1
2656,0.319,1161,1
2657,0.326,1161,1
2658,0.327,1159,1
2659,0.329,1160,1
2660,0.328,1161,1
2661,0.332,1159,1
2662,0.335,1156,1
2663,0.322,1157,1
2664,0.329,1162,1
2665,0.322,1161,1
2666,0.328,1160,1
2667,0.32,1158,2
2668,0.317,1155,2
2669,0.324,1158,2
2670,0.318,1165,2
2671,0.322,1168,2
2672,0.321,1172,2
2673,0.333,1167,2
2674,0.326,1168,2
2675,0.325,1168,2
2676,0.33,1169,2
2677,0.324,1168,2
2678,0.326,1166,2
2679,0.329,1165,2
2680,0.324,1168,2
2681,0.324,1172,2
2682,0.331,1170,2
2683,0.325,1170,2
2684,0.326,1166,2
2685,0.317,1169,2
2686,0.344,1171,3
2687,0.33,1168,3
2688,0.34,1169,3
2689,0.403,1170,3
2690,0.388,1170,3
2691,0.434,1173,3
2692,0.422,1169,3
2693,0.405,1170,3
2694,0.4,1172,3
2695,0.404,1171,3
2696,0.383,1172,3
2697,0.389,1174,3
2698,0.35,1174,3
2699,0.38,1173,3
2700,0.359,1176,3
2701,0.342,1175,3
2702,0.333,1175,3
2703,0.338,1175,3
2704,0.374,1168,3
2705,0.344,1169,3
2706,0.331,1173,3
2707,0.391,1169,4
2708,0.405,1167,4
2709,0.393,1162,4
2710,0.4,1168,4
2711,0.375,1171,4
2712,0.373,1173,4
2713,0.345,1171,4
2714,0.332,1174,4
2715,0.344,1173,4
2716,0.329,1175,4
2717,0.332,1174,4
2718,0.332,1174,4
2719,0.342,1172,4
2720,0.338,1169,4
2721,0.334,1169,4
2722,0.34,1169,4
2723,0.342,1166,4
2724,0.329,1170,4
2725,0.331,1167,4
2726,0.334,1166,4
2727,0.367,1164,4
2728,0.391,1167,4
2729,0.379,1169,4
2730,0.358,1168,4
2731,0.417,1172,4
2732,0.388,1169,4
2733,0.363,1174,4
2734,0.364,1174,4
2735,0.358,1174,4
2736,0.388,1172,5
2737,0.351,1174,5
2738,0.341,1175,5
2739,0.335,1174,5
2740,0.339,1175,6
2741,0.347,1174,6
2742,0.338,1173,6
2743,0.338,1175,6
2744,0.323,1176,6
2745,0.334,1177,6
2746,0.345,1175,6
2747,0.34,1179,6
2748,0.34,1181,6
2749,0.342,1181,6
2750,0.336,1184,6
2751,0.342,1185,6
2752,0.331,1183,6
2753,0.33,1184,6
2754,0.337,1178,6
2755,0.332,1177,6
2756,0.334,1175,6
2757,0.329,1181,6
2758,0.332,1179,6
2759,0.332,1180,6
2760,0.342,1174,6
2761,0.329,1173,6
2762,0.335,1176,7
2763,0.333,1173,7
2764,0.341,1175,7
2765,0.328,1176,7
2766,0.33,1175,7
2767,0.33,1174,7
2768,0.333,1175,7
2769,0.334,1175,7
2770,0.332,1174,7
2771,0.328,1169,7
2772,0.332,1172,7
2773,0.337,1173,7
2774,0.328,1174,7
2775,0.331,1175,7
2776,0.337,1171,7
2777,0.332,1167,7
2778,0.328,1169,7
2779,0.334,1170,7
2780,0.322,1168,7
2781,0.327,1169,7
2782,0.329,1168,7
2783,0.335,1169,7
2784,0.34,1169,7
2785,0.331,1171,7
2786,0.324,1170,7
2787,0.327,1167,7
2788,0.33,1166,7
2789,0.326,1168,7
2790,0.333,1173,7
2791,0.339,1176,7
2792,0.342,1173,7
2793,0.339,1174,7
2794,0.336,1177,7
2795,0.338,1178,7
2796,0.338,1177,7
2797,0.328,1179,8
2798,0.343,1176,8
2799,0.337,1177,8
2800,0.33,1176,8
2801,0.33,1178,8
2802,0.336,1177,8
2803,0.332,1179,8
2804,0.334,1184,8
2805,0.333,1181,8
2806,0.338,1178,8
2807,0.337,1178,8
2808,0.346,1177,8
2809,0.332,1176,8
2810,0.344,1179,8
2811,0.346,1181,8
2812,0.337,1178,8
2813,0.339,1177,8
2814,0.349,1174,8
2815,0.324,1178,8
2816,0.331,1175,8
2817,0.348,1174,9
2818,0.339,1171,9
2819,0.335,1173,9
2820,0.335,1175,9
2821,0.335,1172,9
2822,0.334,1172,9
2823,0.327,1171,9
2824,0.345,1179,9
2825,0.333,1180,9
2826,0.34,1181,9
2827,0.341,1181,9
2828,0.333,1182,9
2829,0.331,1180,9
2830,0.335,1180,9
2831,0.33,1177,9
2832,0.332,1179,9
2833,0.338,1181,9
2834,0.346,1182,9
2835,0.333,1178,9
2836,0.342,1179,9
2837,0.333,1180,9
2838,0.35,1178,9
2839,0.338,1181,9
2840,0.358,1179,9
2841,0.342,1177,9
2842,0.329,1177,9
2843,0.334,1175,9
2844,0.329,1176,9
2845,0.332,1176,9
2846,0.328,1176,9
2847,0.33,1174,9
2848,0.328,1175,9
2849,0.328,1173,9
2850,0.328,1174,9
2851,0.327,1171,9
2852,0.337,1171,9
2853,0.368,1172,9
2854,0.37,1174,9
2855,0.376,1176,9
2856,0.417,1181,9
2857,0.38,1181,9
2858,0.36,1177,9
2859,0.373,1179,10
2860,0.366,1174,10
2861,0.351,1178,10
2862,0.348,1178,10
2863,0.389,1178,10
2864,0.358,1178,10
2865,0.354,1178,11
2866,0.359,1179,11
2867,0.375,1179,11
2868,0.356,1181,11
2869,0.349,1176,11
2870,0.341,1174,11
2871,0.338,1172,11
2872,0.357,1173,11
2873,0.345,1178,11
2874,0.344,1179,11
2875,0.336,1175,11
2876,0.339,1181,11
2877,0.344,1179,11
2878,0.349,1178,11
2879,0.34,1181,11
2880,0.346,1182,11
2881,0.342,1181,11
2882,0.334,1180,11
2883,0.338,1182,11
2884,0.34,1179,11
2885,0.335,1178,11
2886,0.344,1181,11
2887,0.349,1182,11
2888,0.355,1180,11
2889,0.374,1180,11
2890,0.352,1179,11
2891,0.381,1176,11
2892,0.361,1177,11
2893,0.337,1179,11
2894,0.355,1179,11
2895,0.355,1182,12
2896,0.345,1181,12
2897,0.349,1182,12
2898,0.346,1183,12
2899,0.348,1183,12
2900,0.347,1184,12
2901,0.342,1183,12
2902,0.346,1180,12
2903,0.343,1181,12
2904,0.355,1177,12
2905,0.342,1180,12
2906,0.345,1181,13
2907,0.356,1186,13
2908,0.342,1186,13
2909,0.35,1181,13
2910,0.337,1180,13
2911,0.345,1182,13
2912,0.377,1180,13
2913,0.376,1186,13
2914,0.375,1183,13
2915,0.376,1185,13
2916,0.39,1181,13
2917,0.387,1186,13
2918,0.379,1184,14
2919,0.379,1180,14
2920,0.403,1185,14
2921,0.385,1188,14
2922,0.38,1188,14
2923,0.38,1187,14
2924,0.386,1186,14
2925,0.389,1191,14
2926,0.384,1189,14
2927,0.386,1191,14
2928,0.391,1190,14
2929,0.378,1189,14
2930,0.389,1192,14
2931,0.389,1196,14
2932,0.401,1192,14
2933,0.394,1194,14
2934,0.379,1196,14
2935,0.39,1187,14
2936,0.411,1189,14
2937,0.388,1188,14
2938,0.379,1192,14
2939,0.397,1189,14
2940,0.383,1182,14
2941,0.371,1188,14
2942,0.373,1189,14
2943,0.382,1194,14
2944,0.386,1195,14
2945,0.389,1198,15
2946,0.385,1195,15
2947,0.383,1192,15
2948,0.382,1194,15
2949,0.387,1196,15
2950,0.387,1197,15
2951,0.391,1195,15
2952,0.424,1196,15
2953,0.377,1196,15
2954,0.379,1192,15
2955,0.387,1189,15
2956,0.397,1192,15
2957,0.395,1192,15
2958,0.385,1192,15
2959,0.374,1193,15
2960,0.359,1196,15
2961,0.346,1196,15
2962,0.345,1194,15
2963,0.345,1190,15
2964,0.343,1190,15
2965,0.337,1192,15
2966,0.345,1192,15
2967,0.344,1196,15
2968,0.346,1199,15
2969,0.343,1197,15
2970,0.342,1196,15
2971,0.358,1197,15
2972,0.349,1199,15
2973,0.345,1203,15
2974,0.346,1197,15
2975,0.352,1201,15
2976,0.347,1201,15
2977,0.35,1199,15
2978,0.342,1200,15
2979,0.337,1198,15
2980,0.346,1203,15
2981,0.346,1200,15
2982,0.344,1195,15
2983,0.348,1198,15
2984,0.358,1199,15
2985,0.338,1199,15
2986,0.335,1197,15
2987,0.343,1199,15
2988,0.354,1200,15
2989,0.35,1202,15
2990,0.348,1202,15
2991,0.344,1202,15
2992,0.346,1201,15
2993,0.348,1201,15
2994,0.348,1202,15
2995,0.348,1205,15
2996,0.351,1207,15
2997,0.346,1206,15
2998,0.347,1202,15
2999,0.343,1203,15
3000,0.354,1201,15
3001,0.346,1203,16
3002,0.358,1204,16
3003,0.349,1203,16
3004,0.347,1202,16
3005,0.346,1197,16
3006,0.354,1199,16
3007,0.355,1199,16
3008,0.355,1195,16
3009,0.348,1198,16
3010,0.343,1198,16
3011,0.346,1199,16
3012,0.346,1202,16
3013,0.351,1201,16
3014,0.352,1201,16
3015,0.353,1200,17
3016,0.347,1198,17
3017,0.348,1201,17
3018,0.342,1203,17
3019,0.349,1196,17
3020,0.337,1198,17
3021,0.346,1202,17
3022,0.35,1199,17
3023,0.346,1204,17
3024,0.347,1204,17
3025,0.346,1206,17
3026,0.343,1200,17
3027,0.344,1197,17
3028,0.342,1203,17
3029,0.342,1199,17
3030,0.34,1200,17
3031,0.342,1201,17
3032,0.35,1202,17
3033,0.37,1196,17
3034,0.35,1196,17
3035,0.351,1199,17
3036,0.346,1195,17
3037,0.342,1198,17
3038,0.343,1197,17
3039,0.339,1201,17
3040,0.344,1201,17
3041,0.342,1197,17
3042,0.345,1197,17
3043,0.347,1194,17
3044,0.346,1195,17
3045,0.347,1198,17
3046,0.34,1197,17
3047,0.339,1198,17
3048,0.354,1196,17
3049,0.345,1194,17
3050,0.344,1193,17
3051,0.349,1193,17
3052,0.351,1193,17
3053,0.341,1193,17
3054,0.336,1195,17
3055,0.343,1195,17
3056,0.353,1192,17
3057,0.341,1192,17
3058,0.353,1193,17
3059,0.343,1195,18
3060,0.348,1194,19
3061,0.35,1197,19
3062,0.356,1195,19
3063,0.355,1199,19
3064,0.359,1199,19
3065,0.338,1196,19
3066,0.35,1196,19
3067,0.344,1199,19
3068,0.34,1200,19
3069,0.344,1198,19
3070,0.347,1194,19
3071,0.345,1199,19
3072,0.356,1195,19
3073,0.375,1200,19
3074,0.347,1198,19
3075,0.343,1200,19
3076,0.341,1203,19
3077,0.35,1202,19
3078,0.348,1201,19
3079,0.347,1200,19
3080,0.346,1201,19
3081,0.342,1202,19
3082,0.34,1205,19
3083,0.342,1205,19
3084,0.344,1205,19
3085,0.346,1205,19
3086,0.345,1203,19
3087,0.352,1202,19
3088,0.353,1207,19
3089,0.356,1208,19
3090,0.352,1210,19
3091,0.356,1207,19
3092,0.351,1204,19
3093,0.359,1206,19
3094,0.353,1204,19
3095,0.353,1203,19
3096,0.368,1209,19
3097,0.349,1207,19
3098,0.342,1206,19
3099,0.34,1202,19
3100,0.374,1204,19
3101,0.34,1201,19
3102,0.354,1204,19
3103,0.346,1203,19
3104,0.359,1201,19
3105,0.358,1197,19
3106,0.344,1197,19
3107,0.341,1202,19
3108,0.35,1202,19
3109,0.358,1205,19
3110,0.345,1204,19
3111,0.344,1201,19
3112,0.367,1202,19
3113,0.349,1205,20
3114,0.352,1199,21
3115,0.341,1200,21
3116,0.341,1203,22
3117,0.341,1200,22
3118,0.348,1198,22
3119,0.344,1199,24
3120,0.351,1203,24
3121,0.353,1204,24
3122,0.344,1204,24
3123,0.351,1203,25
3124,0.351,1200,25
3125,0.355,1198,25
3126,0.348,1200,25
3127,0.352,1203,25
3128,0.348,1205,25
3129,0.349,1207,25
3130,0.358,1203,25
3131,0.356,1201,25
3132,0.349,1202,25
3133,0.354,1207,25
3134,0.349,1205,25
3135,0.345,1207,26
3136,0.353,1207,26
3137,0.353,1211,26
3138,0.357,1207,26
3139,0.35,1205,26
3140,0.353,1207,27
3141,0.347,1206,27
3142,0.353,1207,27
3143,0.35,1205,28
3144,0.351,1203,29
3145,0.356,1203,29
3146,0.364,1204,29
3147,0.355,1207,29
3148,0.351,1211,29
3149,0.349,1213,29
3150,0.349,1211,29
3151,0.35,1212,29
3152,0.346,1213,29
3153,0.359,1213,29
3154,0.348,1216,30
3155,0.359,1211,30
3156,0.349,1208,30
3157,0.35,1207,30
3158,0.345,1210,30
3159,0.345,1210,30
3160,0.352,1210,31
3161,0.356,1209,31
3162,0.344,1205,31
3163,0.342,1210,31
3164,0.344,1208,32
3165,0.346,1211,33
3166,0.348,1209,33
3167,0.348,1208,33
3168,0.358,1210,33
3169,0.356,1211,33
3170,0.343,1209,33
3171,0.353,1209,33
3172,0.348,1212,33
3173,0.346,1213,33
3174,0.356,1209,33
3175,0.361,1212,33
3176,0.358,1213,33
3177,0.353,1217,33
3178,0.347,1214,33
3179,0.349,1212,33
3180,0.347,1213,33
3181,0.351,1214,34
3182,0.347,1215,34
3183,0.348,1212,35
3184,0.349,1213,35
3185,0.346,1214,35
3186,0.351,1215,35
