Iteration,ActiveTime_ms,NumAnts,FoodCount
1246,0.494,1270,0
1247,0.486,1265,0
1248,0.489,1268,0
1249,0.494,1265,0
1250,0.484,1267,0
1251,0.465,1265,0
1252,0.487,1262,0
1253,0.479,1260,0
1254,0.476,1265,0
1255,0.479,1263,0
1256,0.475,1263,0
1257,0.478,1260,0
1258,0.479,1262,0
1259,0.489,1258,0
1260,0.454,1254,0
1261,0.472,1251,0
1262,0.484,1257,0
1263,0.491,1252,0
1264,0.474,1251,0
1265,0.495,1254,0
1266,0.479,1263,0
1267,0.481,1255,0
1268,0.484,1253,0
1269,0.472,1260,0
1270,0.444,1261,0
1271,0.449,1256,0
1272,0.458,1259,0
1273,0.448,1251,0
1274,0.446,1252,0
1275,0.474,1251,0
1276,0.45,1259,0
1277,0.458,1256,0
1278,0.457,1265,0
1279,0.447,1260,0
1280,0.457,1263,0
1281,0.456,1266,0
1282,0.461,1262,0
1283,0.491,1258,0
1284,0.477,1260,0
1285,0.457,1266,0
1286,0.463,1255,0
1287,0.472,1263,0
1288,0.466,1259,0
1289,0.462,1256,0
1290,0.463,1258,0
1291,0.451,1263,0
1292,0.451,1260,0
1293,0.465,1264,0
1294,0.494,1266,0
1295,0.499,1266,0
1296,0.472,1260,0
1297,0.463,1260,0
1298,0.453,1250,0
1299,0.46,1255,0
1300,0.457,1258,0
1301,0.457,1263,0
1302,0.461,1259,0
1303,0.461,1260,0
1304,0.452,1263,0
1305,0.446,1268,0
1306,0.472,1268,0
1307,0.455,1267,0
1308,0.464,1267,0
1309,0.463,1272,0
1310,0.474,1269,0
1311,0.46,1269,0
1312,0.488,1266,0
1313,0.462,1264,0
1314,0.45,1266,0
1315,0.48,1264,0
1316,0.46,1263,0
1317,0.505,1265,0
1318,0.478,1262,0
1319,0.452,1265,0
1320,0.456,1266,0
1321,0.474,1261,0
1322,0.47,1262,0
1323,0.458,1269,0
1324,0.472,1272,0
1325,0.463,1272,0
1326,0.46,1271,0
1327,0.474,1272,0
1328,0.452,1269,0
1329,0.47,1265,0
1330,0.46,1266,0
1331,0.44,1270,0
1332,0.459,1264,0
1333,0.468,1261,0
1334,0.458,1266,0
1335,0.463,1271,0
1336,0.464,1269,0
1337,0.462,1267,0
1338,0.469,1261,0
1339,0.458,1261,0
1340,0.463,1261,0
1341,0.476,1268,0
1342,0.462,1260,0
1343,0.455,1258,0
1344,0.457,1269,0
1345,0.451,1263,0
1346,0.456,1259,0
1347,0.477,1258,0
1348,0.484,1260,0
1349,0.479,1261,0
1350,0.469,1271,0
1351,0.475,1264,0
1352,0.468,1271,0
1353,0.452,1267,0
1354,0.486,1266,0
1355,0.468,1261,0
1356,0.481,1254,0
1357,0.474,1258,0
1358,0.464,1260,0
1359,0.471,1254,0
1360,0.469,1258,0
1361,0.477,1259,0
1362,0.468,1260,0
1363,0.47,1257,0
1364,0.474,1269,0
1365,0.48,1265,0
1366,0.464,1266,0
1367,0.471,1266,0
1368,0.476,1266,0
1369,0.46,1265,0
1370,0.479,1264,0
1371,0.464,1269,0
1372,0.485,1269,0
1373,0.48,1268,0
1374,0.478,1266,0
1375,0.476,1271,0
1376,0.464,1268,0
1377,0.476,1271,0
1378,0.503,1267,0
1379,0.498,1269,0
1380,0.466,1271,0
1381,0.478,1271,0
1382,0.475,1271,0
1383,0.479,1274,0
1384,0.489,1284,0
1385,0.536,1279,0
1386,0.47,1286,0
1387,0.482,1288,0
1388,0.483,1278,0
1389,0.465,1275,0
1390,0.452,1278,0
1391,0.439,1276,0
1392,0.468,1272,0
1393,0.469,1274,0
1394,0.444,1274,0
1395,0.456,1272,0
1396,0.437,1267,0
1397,0.466,1266,0
1398,0.446,1271,0
1399,0.468,1277,0
1400,0.458,1273,0
1401,0.458,1278,0
1402,0.743,1274,0
1403,0.87,1275,0
1404,0.884,1283,0
1405,0.849,1277,0
1406,0.827,1281,0
1407,0.747,1273,0
1408,0.744,1278,0
1409,0.528,1277,0
1410,0.571,1286,0
1411,0.563,1283,0
1412,0.546,1275,0
1413,0.553,1274,0
1414,0.542,1275,0
1415,0.559,1280,0
1416,0.571,1277,0
1417,0.572,1283,0
1418,0.591,1285,0
1419,0.558,1280,0
1420,0.566,1276,0
1421,0.576,1275,0
1422,0.566,1279,0
1423,0.48,1281,0
1424,0.563,1276,0
1425,0.468,1272,0
1426,0.465,1265,0
1427,0.462,1275,0
1428,0.493,1272,0
1429,0.506,1274,0
1430,0.509,1275,0
1431,0.47,1274,0
1432,0.478,1270,0
1433,0.437,1271,0
1434,0.46,1279,0
1435,0.46,1275,0
1436,0.469,1273,0
1437,0.468,1267,0
1438,0.459,1269,0
1439,0.448,1272,0
1440,0.455,1275,0
1441,0.437,1276,0
1442,0.456,1280,0
1443,0.482,1282,0
1444,0.481,1284,0
1445,0.464,1283,0
1446,0.465,1279,0
1447,0.49,1277,0
1448,0.494,1272,0
1449,0.458,1274,0
1450,0.467,1266,0
1451,0.459,1275,0
1452,0.44,1270,0
1453,0.442,1271,0
1454,0.443,1264,0
1455,0.452,1267,0
1456,0.45,1264,0
1457,0.447,1260,0
1458,0.446,1258,0
1459,0.446,1261,0
1460,0.442,1256,0
1461,0.444,1259,0
1462,0.45,1261,0
1463,0.441,1265,0
1464,0.433,1266,0
1465,0.477,1267,0
1466,0.446,1267,0
1467,0.43,1265,0
1468,0.439,1272,0
1469,0.458,1269,0
1470,0.439,1271,0
1471,0.462,1272,0
1472,0.466,1268,0
1473,0.481,1264,0
1474,0.473,1269,0
1475,0.465,1269,0
1476,0.474,1267,0
1477,0.457,1266,0
1478,0.444,1263,0
1479,0.482,1264,0
1480,0.45,1262,0
1481,0.437,1263,0
1482,0.446,1261,0
1483,0.444,1262,0
1484,0.45,1258,0
1485,0.451,1265,0
1486,0.457,1267,0
1487,0.438,1264,0
1488,0.442,1263,0
1489,0.438,1260,0
1490,0.442,1265,0
1491,0.438,1260,0
1492,0.438,1256,0
1493,0.437,1251,0
1494,0.44,1259,0
1495,0.445,1263,0
1496,0.45,1266,0
1497,0.427,1274,0
1498,0.458,1272,0
1499,0.43,1269,0
1500,0.46,1264,0
1501,0.441,1263,0
1502,0.447,1262,0
1503,0.435,1260,0
1504,0.471,1260,0
1505,0.564,1259,0
1506,0.585,1252,0
1507,0.488,1251,0
1508,0.521,1251,0
1509,0.475,1244,0
1510,0.473,1243,0
1511,0.48,1245,0
1512,0.472,1242,0
1513,0.429,1249,0
1514,0.468,1252,0
1515,0.449,1250,0
1516,0.486,1252,0
1517,0.466,1253,0
1518,0.463,1254,0
1519,0.458,1245,0
1520,0.45,1252,0
1521,0.451,1255,0
1522,0.448,1251,0
1523,0.455,1253,0
1524,0.456,1252,0
1525,0.449,1252,0
1526,0.463,1253,0
1527,0.438,1262,0
1528,0.443,1255,0
1529,0.448,1265,0
1530,0.453,1263,0
1531,0.436,1266,0
1532,0.454,1263,0
1533,0.453,1263,0
1534,0.441,1263,0
1535,0.441,1259,0
1536,0.445,1254,0
1537,0.443,1254,0
1538,0.433,1255,0
1539,0.431,1260,0
1540,0.448,1261,0
1541,0.426,1256,0
1542,0.449,1268,0
1543,0.473,1273,0
1544,0.455,1269,0
1545,0.427,1268,0
1546,0.46,1261,0
1547,0.448,1264,0
1548,0.449,1267,0
1549,0.44,1267,0
1550,0.473,1262,0
1551,0.422,1274,0
1552,0.449,1269,0
1553,0.43,1261,0
1554,0.435,1260,0
1555,0.45,1261,0
1556,0.439,1272,0
1557,0.438,1270,0
1558,0.453,1270,0
1559,0.441,1268,0
1560,0.44,1268,0
1561,0.439,1269,0
1562,0.453,1269,0
1563,0.454,1270,0
1564,0.456,1269,0
1565,0.454,1266,0
1566,0.444,1268,0
1567,0.437,1265,0
1568,0.446,1262,0
1569,0.447,1265,0
1570,0.457,1268,0
1571,0.441,1264,0
1572,0.442,1269,0
1573,0.441,1280,0
1574,0.444,1270,0
1575,0.446,1275,0
1576,0.449,1277,0
1577,0.445,1279,0
1578,0.42,1280,0
1579,0.417,1280,0
1580,0.437,1277,0
1581,0.423,1275,0
1582,0.414,1276,0
1583,0.415,1274,0
1584,0.422,1280,0
1585,0.427,1282,0
1586,0.437,1272,0
1587,0.443,1274,0
1588,0.429,1274,0
1589,0.421,1271,0
1590,0.435,1270,0
1591,0.438,1277,0
1592,0.425,1273,0
1593,0.43,1269,0
1594,0.443,1271,0
1595,0.44,1273,0
1596,0.435,1271,0
1597,0.446,1273,0
1598,0.462,1269,0
1599,0.442,1263,0
1600,0.43,1271,0
1601,0.445,1268,0
1602,0.444,1266,0
1603,0.441,1267,0
1604,0.444,1267,0
1605,0.439,1269,0
1606,0.414,1271,0
1607,0.417,1273,0
1608,0.439,1274,0
1609,0.43,1276,0
1610,0.437,1271,0
1611,0.429,1273,0
1612,0.426,1277,0
1613,0.424,1274,0
1614,0.424,1280,0
1615,0.413,1275,0
1616,0.429,1273,0
1617,0.432,1275,0
1618,0.423,1278,0
1619,0.428,1284,0
1620,0.433,1279,0
1621,0.448,1273,0
1622,0.447,1273,0
1623,0.441,1271,0
1624,0.461,1269,0
1625,0.433,1272,0
1626,0.471,1271,0
1627,0.422,1269,0
1628,0.429,1271,0
1629,0.428,1272,0
1630,0.448,1276,0
1631,0.438,1277,0
1632,0.455,1275,0
1633,0.465,1276,0
1634,0.447,1271,0
1635,0.454,1266,0
1636,0.462,1267,0
1637,0.436,1272,0
1638,0.44,1265,0
1639,0.442,1269,0
1640,0.445,1270,0
1641,0.438,1267,0
1642,0.46,1271,0
1643,0.476,1273,0
1644,0.452,1271,0
1645,0.453,1269,0
1646,0.456,1269,0
1647,0.463,1263,0
1648,0.487,1267,0
1649,0.45,1270,0
1650,0.456,1266,0
1651,0.457,1268,0
1652,0.47,1267,0
1653,0.441,1271,0
1654,0.461,1271,0
1655,0.446,1275,0
1656,0.459,1271,0
1657,0.438,1268,0
1658,0.442,1267,0
1659,0.437,1276,0
1660,0.443,1272,0
1661,0.423,1269,0
1662,0.435,1269,0
1663,0.424,1263,0
1664,0.422,1266,0
1665,0.435,1257,0
1666,0.446,1252,0
1667,0.443,1263,0
1668,0.422,1259,0
1669,0.424,1267,0
1670,0.446,1269,0
1671,0.441,1266,0
1672,0.451,1267,0
1673,0.426,1267,0
1674,0.424,1271,0
1675,0.415,1275,0
1676,0.433,1273,0
1677,0.423,1266,0
1678,0.436,1263,0
1679,0.458,1264,0
1680,0.465,1259,0
1681,0.444,1261,0
1682,0.49,1261,0
1683,0.49,1264,0
1684,0.493,1265,0
1685,0.485,1266,0
1686,0.476,1268,0
1687,0.454,1268,0
1688,0.454,1268,0
1689,0.438,1269,0
1690,0.461,1273,0
1691,0.447,1270,0
1692,0.462,1263,0
1693,0.447,1265,0
1694,0.46,1263,0
1695,0.443,1264,0
1696,0.442,1273,0
1697,0.446,1276,0
1698,0.458,1276,0
1699,0.438,1275,0
1700,0.443,1270,0
1701,0.435,1269,0
1702,0.433,1270,0
1703,0.428,1270,0
1704,0.431,1270,0
1705,0.406,1276,0
1706,0.426,1269,0
1707,0.418,1273,0
1708,0.433,1278,0
1709,0.433,1274,0
1710,0.426,1277,0
1711,0.436,1282,0
1712,0.44,1284,0
1713,0.581,1280,0
1714,0.652,1277,0
1715,0.597,1275,0
1716,0.717,1274,0
1717,0.644,1284,0
1718,0.659,1283,0
1719,0.653,1288,0
1720,0.649,1295,0
1721,0.642,1284,0
1722,0.625,1288,0
1723,0.679,1285,0
1724,0.711,1288,0
1725,0.633,1287,0
1726,0.668,1286,0
1727,0.628,1287,0
1728,0.645,1287,0
1729,0.679,1290,0
1730,0.67,1279,0
1731,0.451,1281,0
1732,0.469,1280,0
1733,0.522,1275,0
1734,0.476,1282,0
1735,0.49,1287,0
1736,0.51,1285,0
1737,0.467,1279,0
1738,0.499,1286,0
1739,0.47,1280,0
1740,0.465,1280,0
1741,0.476,1274,0
1742,0.476,1278,0
1743,0.45,1278,0
1744,0.477,1279,0
1745,0.454,1277,0
1746,0.453,1280,0
1747,0.433,1279,0
1748,0.435,1280,0
1749,0.45,1279,0
1750,0.433,1279,0
1751,0.418,1277,0
1752,0.408,1275,0
1753,0.433,1278,0
1754,0.454,1281,0
1755,0.42,1280,0
1756,0.402,1274,0
1757,0.404,1276,0
1758,0.413,1272,0
1759,0.416,1280,0
1760,0.413,1277,0
1761,0.426,1277,0
1762,0.503,1284,0
1763,0.464,1280,0
1764,0.453,1277,0
1765,0.455,1280,0
1766,0.45,1276,0
1767,0.433,1277,0
1768,0.443,1279,0
1769,0.446,1278,0
1770,0.444,1281,0
1771,0.43,1278,0
1772,0.423,1279,0
1773,0.423,1275,0
1774,0.418,1279,0
1775,0.415,1274,0
1776,0.421,1272,0
1777,0.419,1275,0
1778,0.415,1267,0
1779,0.414,1272,0
1780,0.409,1276,0
1781,0.415,1274,0
1782,0.413,1272,0
1783,0.402,1269,0
1784,0.409,1265,0
1785,0.413,1265,0
1786,0.415,1268,0
1787,0.418,1265,0
1788,0.417,1265,0
1789,0.414,1269,0
1790,0.412,1268,0
1791,0.399,1271,0
1792,0.409,1273,0
1793,0.42,1270,0
1794,0.401,1277,0
1795,0.404,1274,0
1796,0.401,1271,0
1797,0.399,1279,0
1798,0.4,1281,0
1799,0.398,1277,0
1800,0.4,1281,0
1801,0.413,1281,0
1802,0.403,1277,0
1803,0.407,1273,0
1804,0.399,1274,0
1805,0.419,1277,0
1806,0.4,1278,0
1807,0.418,1280,0
1808,0.419,1275,0
1809,0.421,1275,0
1810,0.417,1269,0
1811,0.408,1271,0
1812,0.449,1269,0
1813,0.436,1264,0
1814,0.444,1265,0
1815,0.459,1260,0
1816,0.452,1264,0
1817,0.429,1261,0
1818,0.452,1258,0
1819,0.438,1264,0
1820,0.447,1272,0
1821,0.452,1273,0
1822,0.442,1273,0
1823,0.45,1274,0
1824,0.447,1272,0
1825,0.443,1275,0
1826,0.444,1277,0
1827,0.435,1278,0
1828,0.445,1278,0
1829,0.442,1277,0
1830,0.459,1276,0
1831,0.443,1276,0
1832,0.444,1278,0
1833,0.437,1278,0
1834,0.483,1283,0
1835,0.451,1291,0
1836,0.449,1281,0
1837,0.443,1286,0
1838,0.462,1278,0
1839,0.457,1280,0
1840,0.438,1276,0
1841,0.449,1279,0
1842,0.444,1277,0
1843,0.44,1283,0
1844,0.44,1279,0
1845,0.435,1287,0
1846,0.429,1281,0
1847,0.43,1283,0
1848,0.451,1277,0
1849,0.447,1281,0
1850,0.43,1280,0
1851,0.421,1275,0
1852,0.42,1280,0
1853,0.425,1283,0
1854,0.439,1288,0
1855,0.435,1289,0
1856,0.444,1288,0
1857,0.426,1290,0
1858,0.435,1282,0
1859,0.422,1282,0
1860,0.437,1284,0
1861,0.435,1282,0
1862,0.411,1281,0
1863,0.436,1274,0
1864,0.441,1281,0
1865,0.43,1274,0
1866,0.431,1283,0
1867,0.444,1280,0
1868,0.44,1282,0
1869,0.433,1283,0
1870,0.421,1283,0
1871,0.446,1285,0
1872,0.422,1286,0
1873,0.436,1286,0
1874,0.435,1290,0
1875,0.436,1287,0
1876,0.446,1289,0
1877,0.435,1281,0
1878,0.432,1279,0
1879,0.438,1283,0
1880,0.421,1275,0
1881,0.44,1278,0
1882,0.44,1278,0
1883,0.427,1278,0
1884,0.43,1288,0
1885,0.438,1287,0
1886,0.437,1286,0
1887,0.428,1286,0
1888,0.431,1283,0
1889,0.438,1285,0
1890,0.424,1279,0
1891,0.448,1287,0
1892,0.432,1282,0
1893,0.444,1279,0
1894,0.445,1279,0
1895,0.432,1280,0
1896,0.449,1281,0
1897,0.435,1282,0
1898,0.446,1280,0
1899,0.455,1281,0
1900,0.439,1290,0
1901,0.447,1290,0
1902,0.434,1288,0
1903,0.455,1283,0
1904,0.435,1280,0
1905,0.454,1285,0
1906,0.429,1285,0
1907,0.434,1282,0
1908,0.439,1288,0
1909,0.431,1288,0
1910,0.422,1287,0
1911,0.441,1285,0
1912,0.436,1284,0
1913,0.425,1286,0
1914,0.435,1287,0
1915,0.438,1286,0
1916,0.445,1283,0
1917,0.439,1292,0
1918,0.424,1293,0
1919,0.437,1293,0
1920,0.424,1296,0
1921,0.434,1291,0
1922,0.42,1292,0
1923,0.443,1291,0
1924,0.431,1286,0
1925,0.432,1290,0
1926,0.454,1294,0
1927,0.431,1297,0
1928,0.461,1297,0
1929,0.432,1289,0
1930,0.417,1293,0
1931,0.425,1296,0
1932,0.436,1299,0
1933,0.404,1295,0
1934,0.392,1292,0
1935,0.413,1294,0
1936,0.418,1298,0
1937,0.408,1298,0
1938,0.399,1294,0
1939,0.419,1299,0
1940,0.448,1294,0
1941,0.433,1299,0
1942,0.419,1295,0
1943,0.394,1297,0
1944,0.406,1294,0
1945,0.397,1295,0
1946,0.406,1296,0
1947,0.414,1293,0
1948,0.406,1297,0
1949,0.465,1293,0
1950,0.445,1295,0
1951,0.449,1293,0
1952,0.466,1292,0
1953,0.438,1296,0
1954,0.445,1298,0
1955,0.441,1302,0
1956,0.424,1303,0
1957,0.442,1303,0
1958,0.435,1303,0
1959,0.439,1290,0
1960,0.418,1292,0
1961,0.444,1294,0
1962,0.435,1294,0
1963,0.423,1296,0
1964,0.437,1294,0
1965,0.44,1287,0
1966,0.387,1289,0
1967,0.383,1286,0
1968,0.389,1287,0
1969,0.388,1287,0
1970,0.39,1286,0
1971,0.395,1291,0
1972,0.388,1288,0
1973,0.386,1289,0
1974,0.397,1292,0
1975,0.393,1292,0
1976,0.394,1288,0
1977,0.4,1288,0
1978,0.391,1287,0
1979,0.391,1284,0
1980,0.388,1292,0
1981,0.392,1290,0
1982,0.397,1291,0
1983,0.414,1289,0
1984,0.397,1288,0
1985,0.423,1295,0
1986,0.439,1290,0
1987,0.445,1287,0
1988,0.428,1277,0
1989,0.432,1285,0
1990,0.421,1286,0
1991,0.465,1285,0
1992,0.431,1282,0
1993,0.39,1285,0
1994,0.398,1285,0
1995,0.399,1291,0
1996,0.387,1287,0
1997,0.395,1285,0
1998,0.39,1281,0
1999,0.389,1281,0
2000,0.394,1281,0
2001,0.427,1280,0
2002,0.443,1284,0
2003,0.41,1279,0
2004,0.421,1278,0
2005,0.411,1283,0
2006,0.425,1285,0
2007,0.421,1277,0
2008,0.412,1284,0
2009,0.384,1285,0
2010,0.384,1294,0
2011,0.394,1291,0
2012,0.404,1285,0
2013,0.391,1284,0
2014,0.387,1292,0
2015,0.392,1288,0
2016,0.407,1296,0
2017,0.414,1294,0
2018,0.404,1300,0
2019,0.404,1295,0
2020,0.408,1303,0
2021,0.398,1298,0
2022,0.411,1296,0
2023,0.406,1301,0
2024,0.398,1301,0
2025,0.414,1298,0
2026,0.39,1299,0
2027,0.405,1296,0
2028,0.406,1305,0
2029,0.41,1295,0
2030,0.407,1300,0
2031,0.386,1293,0
2032,0.377,1301,0
2033,0.384,1291,0
2034,0.382,1294,0
2035,0.383,1292,0
2036,0.386,1292,0
2037,0.389,1290,0
2038,0.379,1288,0
2039,0.401,1288,0
2040,0.4,1289,0
2041,0.401,1294,0
2042,0.399,1296,0
2043,0.392,1289,0
2044,0.382,1293,0
2045,0.401,1293,0
2046,0.385,1291,0
2047,0.389,1290,0
2048,0.378,1287,0
2049,0.375,1284,0
2050,0.38,1279,0
2051,0.383,1283,0
2052,0.378,1285,0
2053,0.386,1287,0
2054,0.401,1281,0
2055,0.443,1288,0
2056,0.392,1283,0
2057,0.399,1285,0
2058,0.388,1286,0
2059,0.412,1290,0
2060,0.376,1294,0
2061,0.401,1289,0
2062,0.376,1295,0
2063,0.392,1292,0
2064,0.388,1294,0
2065,0.395,1294,0
2066,0.372,1294,0
2067,0.385,1292,0
2068,0.377,1294,0
2069,0.379,1292,0
2070,0.36,1296,0
2071,0.394,1296,0
2072,0.384,1294,0
2073,0.389,1290,0
2074,0.38,1299,0
2075,0.388,1298,0
2076,0.39,1298,0
2077,0.365,1293,0
2078,0.374,1293,0
2079,0.382,1300,0
2080,0.372,1294,0
2081,0.378,1291,0
2082,0.373,1290,0
2083,0.39,1293,0
2084,0.401,1301,0
2085,0.5,1297,0
2086,0.483,1289,0
2087,0.489,1291,0
2088,0.521,1293,0
2089,0.459,1300,0
2090,0.405,1293,0
2091,0.409,1293,0
2092,0.393,1288,0
2093,0.401,1289,0
2094,0.387,1290,0
2095,0.373,1286,0
2096,0.388,1283,0
2097,0.401,1288,0
2098,0.386,1293,0
2099,0.384,1287,0
2100,0.377,1287,0
2101,0.371,1279,0
2102,0.4,1287,0
2103,0.41,1286,0
2104,0.398,1289,0
2105,0.441,1285,0
2106,0.385,1293,0
2107,0.411,1291,0
2108,0.431,1293,0
2109,0.391,1292,0
2110,0.402,1293,0
2111,0.48,1290,0
2112,0.41,1281,0
2113,0.432,1283,0
2114,0.42,1286,0
2115,0.4,1284,0
2116,0.375,1285,0
2117,0.373,1280,0
2118,0.377,1278,0
2119,0.37,1280,0
2120,0.362,1284,0
2121,0.373,1282,0
2122,0.367,1285,0
2123,0.37,1286,0
2124,0.365,1287,0
2125,0.368,1283,0
2126,0.355,1282,0
2127,0.356,1287,0
2128,0.367,1289,0
2129,0.366,1288,0
2130,0.37,1291,0
2131,0.352,1295,0
2132,0.368,1298,0
2133,0.37,1301,0
2134,0.363,1296,0
2135,0.352,1300,0
2136,0.357,1304,0
2137,0.359,1304,0
2138,0.371,1308,0
2139,0.369,1306,0
2140,0.35,1308,0
2141,0.371,1312,0
2142,0.364,1311,0
2143,0.364,1313,0
2144,0.368,1310,0
2145,0.374,1313,0
2146,0.367,1311,0
2147,0.371,1310,0
2148,0.361,1310,0
2149,0.364,1307,0
2150,0.37,1307,0
2151,0.361,1318,0
2152,0.349,1309,0
2153,0.367,1312,0
2154,0.369,1316,0
2155,0.369,1315,0
2156,0.361,1312,0
2157,0.366,1310,0
2158,0.348,1309,0
2159,0.342,1309,0
2160,0.365,1311,0
2161,0.349,1307,0
2162,0.368,1308,0
2163,0.365,1309,0
2164,0.36,1304,0
2165,0.369,1305,0
2166,0.358,1306,0
2167,0.374,1312,0
2168,0.356,1310,0
2169,0.362,1309,0
2170,0.359,1307,0
2171,0.361,1306,0
2172,0.36,1302,0
2173,0.347,1307,0
2174,0.347,1309,0
2175,0.343,1305,0
2176,0.345,1305,0
2177,0.346,1305,0
2178,0.35,1295,0
2179,0.349,1305,0
2180,0.349,1309,0
2181,0.355,1308,0
2182,0.349,1303,0
2183,0.352,1305,0
2184,0.349,1302,0
2185,0.352,1302,0
2186,0.353,1303,0
2187,0.344,1300,0
2188,0.346,1297,0
2189,0.345,1299,0
2190,0.349,1294,0
2191,0.356,1295,0
2192,0.361,1293,0
2193,0.346,1297,0
2194,0.364,1301,0
2195,0.352,1298,0
2196,0.351,1297,0
2197,0.364,1299,0
2198,0.358,1296,0
2199,0.356,1291,0
2200,0.35,1285,0
2201,0.352,1294,0
2202,0.342,1288,0
2203,0.357,1287,0
2204,0.347,1289,0
2205,0.35,1292,0
2206,0.342,1292,0
2207,0.354,1296,0
2208,0.343,1303,0
2209,0.349,1298,0
2210,0.352,1304,0
2211,0.358,1301,0
2212,0.352,1300,0
2213,0.358,1297,0
2214,0.337,1297,0
2215,0.342,1299,0
2216,0.348,1295,0
2217,0.343,1297,0
2218,0.348,1295,0
2219,0.355,1301,0
2220,0.354,1298,0
2221,0.355,1298,0
2222,0.354,1297,0
2223,0.357,1298,0
2224,0.364,1300,0
2225,0.346,1303,0
2226,0.346,1303,0
2227,0.345,1307,0
2228,0.347,1304,0
2229,0.341,1309,0
2230,0.342,1303,0
2231,0.345,1302,0
2232,0.351,1298,0
2233,0.351,1300,0
2234,0.346,1299,0
2235,0.345,1299,0
2236,0.362,1298,0
2237,0.344,1303,0
2238,0.363,1304,0
2239,0.359,1304,0
2240,0.343,1304,0
2241,0.338,1303,0
2242,0.349,1301,0
2243,0.339,1304,0
2244,0.351,1301,0
2245,0.338,1292,0
2246,0.338,1288,0
2247,0.343,1295,0
2248,0.342,1297,0
2249,0.348,1296,0
2250,0.339,1295,0
2251,0.337,1290,0
2252,0.342,1292,0
2253,0.354,1301,0
2254,0.338,1293,0
2255,0.343,1290,0
2256,0.348,1294,0
2257,0.342,1298,0
2258,0.344,1292,0
2259,0.341,1285,0
2260,0.336,1284,0
2261,0.344,1281,0
2262,0.335,1283,0
2263,0.337,1288,0
2264,0.337,1289,0
2265,0.337,1289,0
2266,0.341,1287,0
2267,0.335,1289,0
2268,0.337,1291,0
2269,0.338,1287,0
2270,0.342,1292,0
2271,0.331,1298,0
2272,0.343,1296,0
2273,0.335,1300,0
2274,0.343,1305,0
2275,0.358,1305,0
2276,0.34,1308,0
2277,0.341,1303,0
2278,0.345,1302,0
2279,0.343,1306,0
2280,0.351,1309,0
2281,0.351,1310,0
2282,0.34,1306,0
2283,0.347,1303,0
2284,0.348,1308,0
2285,0.356,1311,0
2286,0.344,1309,0
2287,0.345,1307,0
2288,0.344,1310,0
2289,0.348,1305,0
2290,0.345,1304,0
2291,0.346,1303,0
2292,0.344,1299,0
2293,0.34,1305,0
2294,0.34,1301,0
2295,0.347,1295,0
2296,0.341,1302,0
2297,0.335,1300,0
2298,0.345,1303,0
2299,0.345,1309,0
2300,0.342,1304,0
2301,0.338,1299,0
2302,0.341,1299,0
2303,0.347,1297,0
2304,0.336,1301,0
2305,0.341,1294,0
2306,0.337,1294,0
2307,0.343,1302,0
2308,0.336,1302,0
2309,0.34,1298,0
2310,0.339,1298,0
2311,0.334,1299,0
2312,0.345,1289,0
2313,0.377,1290,0
2314,0.369,1294,0
2315,0.38,1290,0
2316,0.393,1294,0
2317,0.397,1298,0
2318,0.394,1295,0
2319,0.362,1298,0
2320,0.368,1299,0
2321,0.371,1297,0
2322,0.385,1297,0
2323,0.395,1294,0
2324,0.391,1289,0
2325,0.388,1294,0
2326,0.383,1296,0
2327,0.369,1292,0
2328,0.379,1291,0
2329,0.389,1287,0
2330,0.389,1286,0
2331,0.366,1286,0
2332,0.399,1287,0
2333,0.388,1291,0
2334,0.376,1295,0
2335,0.402,1291,0
2336,0.388,1294,0
2337,0.376,1290,0
2338,0.374,1292,0
2339,0.366,1291,0
2340,0.387,1288,0
2341,0.385,1288,0
2342,0.379,1292,0
2343,0.394,1286,0
2344,0.382,1289,0
2345,0.388,1286,0
2346,0.402,1277,0
2347,0.391,1277,0
2348,0.404,1283,0
2349,0.392,1286,0
2350,0.389,1289,0
2351,0.369,1290,0
2352,0.373,1288,0
2353,0.4,1291,0
2354,0.391,1291,0
2355,0.371,1291,0
2356,0.372,1292,0
2357,0.384,1293,0
2358,0.404,1292,0
2359,0.371,1290,0
2360,0.362,1288,0
2361,0.358,1288,0
2362,0.348,1287,0
2363,0.355,1291,0
2364,0.362,1282,0
2365,0.354,1284,0
2366,0.348,1281,0
2367,0.344,1288,0
2368,0.345,1286,0
2369,0.347,1284,0
2370,0.35,1284,0
2371,0.344,1282,0
2372,0.345,1282,0
2373,0.35,1286,0
2374,0.343,1287,0
2375,0.342,1287,0
2376,0.347,1296,0
2377,0.356,1297,0
2378,0.345,1294,0
2379,0.349,1295,0
2380,0.347,1289,0
2381,0.348,1295,0
2382,0.344,1290,0
2383,0.358,1293,0
2384,0.345,1293,0
2385,0.344,1287,0
2386,0.349,1281,0
2387,0.339,1283,0
2388,0.339,1284,0
2389,0.342,1284,0
2390,0.336,1285,0
2391,0.34,1281,0
2392,0.341,1285,0
2393,0.354,1290,0
2394,0.335,1287,0
2395,0.337,1287,0
2396,0.348,1283,0
2397,0.343,1279,0
2398,0.348,1282,0
2399,0.345,1280,0
2400,0.332,1276,0
2401,0.338,1279,0
2402,0.338,1276,0
2403,0.34,1275,0
2404,0.352,1278,0
2405,0.335,1276,0
2406,0.341,1276,0
2407,0.338,1286,0
2408,0.341,1283,0
2409,0.346,1287,0
