Iteration,ActiveTime_ms,NumAnts,FoodCount
2410,0.775,2568,0
2411,0.753,2564,0
2412,0.735,2568,0
2413,0.766,2567,0
2414,0.785,2568,0
2415,0.765,2570,0
2416,0.75,2569,0
2417,0.743,2573,0
2418,0.741,2573,0
2419,0.769,2575,0
2420,0.73,2575,0
2421,0.75,2571,0
2422,0.756,2571,0
2423,0.779,2568,0
2424,0.758,2566,0
2425,0.772,2568,0
2426,0.769,2564,0
2427,0.763,2562,0
2428,0.756,2567,0
2429,0.768,2567,0
2430,0.75,2569,0
2431,0.765,2574,0
2432,0.756,2569,0
2433,0.753,2571,0
2434,0.767,2572,0
2435,0.774,2572,0
2436,0.748,2573,0
2437,0.751,2578,0
2438,0.756,2578,0
2439,0.77,2576,0
2440,0.731,2576,0
2441,0.761,2572,0
2442,0.76,2576,0
2443,0.756,2571,0
2444,0.738,2575,0
2445,0.723,2578,0
2446,0.768,2574,0
2447,0.735,2574,0
2448,0.737,2574,0
2449,0.747,2576,0
2450,0.733,2577,0
2451,0.714,2575,0
2452,0.723,2573,0
2453,0.728,2577,0
2454,0.72,2575,0
2455,0.734,2570,0
2456,0.711,2565,0
2457,0.747,2572,0
2458,0.771,2577,0
2459,0.754,2572,0
2460,0.743,2572,0
2461,0.72,2571,0
2462,0.74,2574,0
2463,0.752,2581,0
2464,0.721,2577,0
2465,0.757,2582,0
2466,0.719,2579,0
2467,0.745,2586,0
2468,0.755,2579,0
2469,0.772,2583,0
2470,0.711,2581,0
2471,0.735,2585,0
2472,0.717,2585,0
2473,0.71,2587,0
2474,0.733,2581,0
2475,0.715,2580,0
2476,0.769,2580,0
2477,0.756,2576,0
2478,0.728,2573,0
2479,0.768,2574,0
2480,0.721,2571,0
2481,0.714,2575,0
2482,0.75,2573,0
2483,0.736,2577,0
2484,0.719,2578,0
2485,0.745,2581,0
2486,0.743,2582,0
2487,0.766,2582,0
2488,0.747,2587,0
2489,0.772,2586,0
2490,0.737,2586,0
2491,0.734,2580,0
2492,0.714,2582,0
2493,0.753,2588,0
2494,0.739,2583,0
2495,0.738,2580,0
2496,0.743,2580,0
2497,0.757,2580,0
2498,0.732,2575,0
2499,0.743,2579,0
2500,0.741,2583,0
2501,0.717,2585,0
2502,0.771,2586,0
2503,0.733,2579,0
2504,0.723,2582,0
2505,0.743,2582,0
2506,0.782,2588,0
2507,0.738,2585,0
2508,0.734,2589,0
2509,0.731,2589,0
2510,0.736,2586,0
2511,0.727,2587,0
2512,0.737,2591,0
2513,0.731,2594,0
2514,0.76,2590,0
2515,0.76,2589,0
2516,0.753,2593,0
2517,0.714,2591,0
2518,0.732,2598,0
2519,0.736,2587,0
2520,0.71,2589,0
2521,0.738,2592,0
2522,0.768,2596,0
2523,0.794,2591,0
2524,0.796,2589,0
2525,0.809,2589,0
2526,0.811,2589,0
2527,0.845,2591,0
2528,0.853,2590,0
2529,0.831,2590,0
2530,0.884,2586,0
2531,0.875,2587,0
2532,0.836,2585,0
2533,0.835,2587,0
2534,0.861,2590,0
2535,0.842,2584,0
2536,0.83,2586,0
2537,0.833,2590,0
2538,0.825,2592,0
2539,0.895,2589,0
2540,0.844,2585,0
2541,0.856,2586,0
2542,0.822,2584,0
2543,0.851,2581,0
2544,0.858,2585,0
2545,0.825,2584,0
2546,0.902,2587,0
2547,0.847,2589,0
2548,0.838,2587,0
2549,0.814,2583,0
2550,0.929,2583,0
2551,0.877,2583,0
2552,0.876,2586,0
2553,0.867,2588,0
2554,0.91,2581,0
2555,0.889,2578,0
2556,0.887,2579,0
2557,0.836,2583,0
2558,0.861,2578,0
2559,0.856,2577,0
2560,0.817,2583,0
2561,0.852,2583,0
2562,0.863,2586,0
2563,0.849,2587,0
2564,0.819,2586,0
2565,0.832,2587,0
2566,0.836,2581,0
2567,0.876,2583,0
2568,0.927,2582,0
2569,0.911,2582,0
2570,0.887,2582,0
2571,0.9,2585,0
2572,0.821,2589,0
2573,0.816,2581,0
2574,0.834,2586,0
2575,0.783,2590,0
2576,0.786,2592,0
2577,0.799,2589,0
2578,0.847,2589,0
2579,0.824,2588,0
2580,0.739,2589,0
2581,0.766,2594,0
2582,0.801,2594,0
2583,0.785,2592,0
2584,0.747,2596,0
2585,0.782,2594,1
2586,0.821,2595,1
2587,0.795,2594,1
2588,0.804,2594,1
2589,0.802,2593,1
2590,0.861,2597,1
2591,0.789,2592,1
2592,0.832,2592,1
2593,0.77,2593,1
2594,0.866,2595,1
2595,0.811,2589,1
2596,0.766,2592,1
2597,0.783,2591,1
2598,0.774,2592,1
2599,0.734,2586,1
2600,0.768,2580,1
2601,0.768,2583,1
2602,0.741,2587,1
2603,0.764,2587,1
2604,0.778,2592,1
2605,0.719,2594,1
2606,0.756,2591,1
2607,0.763,2592,1
2608,0.758,2590,1
2609,0.764,2593,1
2610,0.74,2595,1
2611,0.767,2591,1
2612,0.764,2591,1
2613,0.771,2589,1
2614,0.768,2592,1
2615,0.731,2587,1
2616,0.761,2595,1
2617,0.734,2596,1
2618,0.734,2594,1
2619,0.725,2594,1
2620,0.742,2598,1
2621,0.748,2593,1
2622,0.72,2589,1
2623,0.765,2589,1
2624,0.732,2588,1
2625,0.76,2595,1
2626,0.751,2593,1
2627,0.795,2596,1
2628,0.712,2599,1
2629,0.752,2598,1
2630,0.761,2601,1
2631,0.745,2605,1
2632,0.754,2597,1
2633,0.762,2598,1
2634,0.737,2600,1
2635,0.77,2603,1
2636,0.729,2602,1
2637,0.774,2601,1
2638,0.727,2598,1
2639,0.733,2598,1
2640,0.721,2602,1
2641,0.76,2600,1
2642,0.757,2596,1
2643,0.761,2589,1
2644,0.757,2595,1
2645,0.718,2592,1
2646,0.78,2589,1
2647,0.774,2591,1
2648,0.75,2592,1
2649,0.727,2594,1
2650,0.753,2596,1
2651,0.761,2601,1
2652,0.722,2600,1
2653,0.74,2604,1
2654,0.775,2600,1
2655,0.732,2603,1
2656,0.752,2598,1
2657,0.756,2595,1
2658,0.775,2597,1
2659,0.725,2595,1
2660,0.762,2596,1
2661,0.765,2597,1
2662,0.766,2601,1
2663,0.775,2600,1
2664,0.709,2601,1
2665,0.75,2605,1
2666,0.734,2602,1
2667,0.725,2602,2
2668,0.755,2596,2
2669,0.719,2598,2
2670,0.753,2597,2
2671,0.753,2598,2
2672,0.74,2598,2
2673,0.739,2597,2
2674,0.776,2598,2
2675,0.772,2602,2
2676,0.71,2599,2
2677,0.758,2596,2
2678,0.73,2590,2
2679,0.756,2592,2
2680,0.765,2589,2
2681,0.865,2587,2
2682,0.797,2590,2
2683,0.849,2587,2
2684,0.807,2586,2
2685,0.783,2590,2
2686,0.775,2592,3
2687,0.763,2590,3
2688,0.785,2579,3
2689,0.762,2581,3
2690,0.762,2579,3
2691,0.735,2583,3
2692,0.731,2584,3
2693,0.731,2587,3
2694,0.764,2584,3
2695,0.725,2585,3
2696,0.741,2587,3
2697,0.775,2585,3
2698,0.758,2588,3
2699,0.73,2585,3
2700,0.753,2584,3
2701,0.971,2582,3
2702,0.867,2581,3
2703,0.87,2579,3
2704,1.044,2577,3
2705,0.865,2581,3
2706,0.777,2585,3
2707,0.962,2576,4
2708,0.844,2576,4
2709,0.855,2578,4
2710,0.8,2580,4
2711,0.835,2581,4
2712,0.775,2581,4
2713,0.747,2579,4
2714,0.764,2578,4
2715,0.757,2575,4
2716,0.752,2575,4
2717,0.763,2573,4
2718,0.764,2570,4
2719,0.781,2569,4
2720,0.77,2568,4
2721,0.72,2563,4
2722,0.901,2568,4
2723,0.885,2568,4
2724,0.848,2571,4
2725,0.932,2574,4
2726,0.769,2571,4
2727,0.816,2570,4
2728,0.764,2572,4
2729,0.755,2572,4
2730,0.761,2574,4
2731,0.831,2569,4
2732,0.816,2571,4
2733,0.76,2574,4
2734,0.73,2575,4
2735,0.742,2575,4
2736,0.723,2577,5
2737,0.762,2583,5
2738,0.77,2581,5
2739,0.742,2576,5
2740,0.729,2576,6
2741,0.763,2578,6
2742,0.734,2575,6
2743,0.748,2578,6
2744,0.751,2579,6
2745,0.738,2576,6
2746,0.749,2575,6
2747,0.873,2570,6
2748,0.897,2577,6
2749,0.865,2579,6
2750,0.871,2579,6
2751,0.797,2574,6
2752,0.749,2578,6
2753,0.735,2571,6
2754,0.74,2570,6
2755,0.776,2576,6
2756,0.777,2574,6
2757,0.775,2576,6
2758,0.774,2577,6
2759,0.78,2574,6
2760,0.744,2575,6
2761,0.718,2579,6
2762,0.758,2581,7
2763,0.754,2583,7
2764,0.777,2583,7
2765,0.714,2587,7
2766,0.733,2587,7
2767,0.785,2585,7
2768,0.808,2589,7
2769,0.731,2588,7
2770,0.764,2589,7
2771,0.815,2584,7
2772,0.752,2587,7
2773,0.753,2585,7
2774,0.76,2584,7
2775,0.751,2581,7
2776,0.753,2580,7
2777,0.765,2577,7
2778,0.753,2578,7
2779,0.736,2585,7
2780,0.789,2584,7
2781,0.744,2585,7
2782,0.756,2577,7
2783,0.752,2578,7
2784,0.768,2580,7
2785,0.78,2579,7
2786,0.738,2578,7
2787,0.764,2575,7
2788,0.76,2576,7
2789,0.809,2571,7
2790,0.858,2572,7
2791,0.967,2575,7
2792,0.859,2572,7
2793,0.784,2575,7
2794,0.761,2572,7
2795,0.828,2578,7
2796,0.798,2577,7
2797,0.765,2584,8
2798,0.775,2578,8
2799,0.766,2577,8
2800,0.739,2575,8
2801,0.73,2574,8
2802,0.741,2576,8
2803,0.746,2576,8
2804,0.754,2582,8
2805,0.755,2583,8
2806,0.74,2586,8
2807,0.74,2583,8
2808,0.758,2582,8
2809,0.758,2580,8
2810,0.74,2580,8
2811,0.738,2583,8
2812,0.783,2584,8
2813,0.755,2583,8
2814,0.767,2581,8
2815,0.759,2580,8
2816,0.764,2582,8
2817,0.768,2581,9
2818,0.764,2582,9
2819,0.734,2584,9
2820,0.761,2581,9
2821,0.758,2576,9
2822,0.743,2580,9
2823,0.763,2583,9
2824,0.784,2579,9
2825,0.734,2572,9
2826,0.759,2573,9
2827,0.917,2576,9
2828,0.864,2577,9
2829,0.944,2574,9
2830,1.045,2582,9
2831,0.892,2581,9
2832,0.829,2579,9
2833,0.795,2579,9
2834,0.742,2576,9
2835,0.805,2581,9
2836,0.75,2581,9
2837,0.767,2580,9
2838,0.733,2584,9
2839,0.755,2581,9
2840,0.749,2574,9
2841,0.763,2579,9
2842,0.761,2578,9
2843,0.732,2578,9
2844,0.794,2578,9
2845,0.769,2581,9
2846,0.759,2586,9
2847,0.801,2584,9
2848,0.773,2582,9
2849,0.742,2578,9
2850,0.757,2576,9
2851,0.737,2579,9
2852,0.746,2577,9
2853,0.767,2575,9
2854,0.778,2575,9
2855,0.747,2578,9
2856,0.768,2580,9
2857,0.765,2577,9
2858,0.765,2579,9
2859,0.925,2575,10
2860,0.89,2576,10
2861,0.89,2578,10
2862,0.805,2574,10
2863,0.832,2576,10
2864,0.768,2576,10
2865,0.783,2578,11
2866,0.772,2580,11
2867,0.808,2578,11
2868,0.764,2574,11
2869,0.774,2571,11
2870,0.789,2580,11
2871,0.76,2579,11
2872,0.741,2577,11
2873,0.76,2575,11
2874,0.751,2576,11
2875,0.762,2570,11
2876,0.731,2573,11
2877,0.77,2573,11
2878,0.754,2568,11
2879,0.746,2568,11
2880,0.757,2569,11
2881,0.753,2567,11
2882,0.759,2564,11
2883,0.744,2562,11
2884,0.726,2560,11
2885,0.727,2560,11
2886,0.778,2554,11
2887,0.786,2556,11
2888,0.776,2549,11
2889,0.74,2551,11
2890,0.745,2548,11
2891,0.884,2544,11
2892,0.867,2545,11
2893,0.871,2549,11
2894,0.948,2550,11
2895,1.869,2550,12
2896,0.814,2553,12
2897,0.806,2553,12
2898,0.81,2550,12
2899,0.821,2550,12
2900,0.799,2550,12
2901,0.858,2549,12
2902,0.943,2550,12
2903,0.83,2555,12
2904,0.838,2557,12
2905,0.793,2552,12
2906,0.924,2546,13
2907,0.917,2542,13
2908,0.866,2544,13
2909,0.866,2553,13
2910,0.972,2554,13
2911,0.801,2548,13
2912,0.778,2554,13
2913,0.752,2555,13
2914,0.79,2547,13
2915,0.805,2547,13
2916,0.781,2551,13
2917,0.748,2548,13
2918,0.785,2548,14
2919,0.758,2547,14
2920,0.733,2544,14
2921,0.766,2553,14
2922,0.748,2547,14
2923,0.725,2546,14
2924,0.766,2552,14
2925,0.737,2547,14
2926,0.776,2551,14
2927,0.754,2546,14
2928,0.756,2543,14
2929,0.746,2548,14
2930,0.801,2551,14
2931,0.758,2550,14
2932,0.759,2553,14
2933,0.777,2558,14
2934,0.724,2552,14
2935,0.773,2553,14
2936,0.743,2552,14
2937,0.788,2552,14
2938,0.731,2552,14
2939,0.775,2545,14
2940,0.773,2548,14
2941,0.74,2550,14
2942,0.765,2551,14
2943,0.718,2555,14
2944,0.769,2553,14
2945,0.725,2555,15
2946,0.775,2547,15
2947,0.743,2547,15
2948,0.768,2545,15
2949,0.713,2549,15
2950,0.764,2545,15
2951,0.737,2546,15
2952,0.74,2547,15
2953,0.729,2547,15
2954,0.742,2551,15
2955,0.723,2550,15
2956,0.739,2553,15
2957,0.756,2546,15
2958,0.727,2546,15
2959,0.754,2539,15
2960,0.756,2541,15
2961,0.763,2542,15
2962,0.722,2544,15
2963,0.734,2544,15
2964,0.75,2544,15
2965,0.731,2550,15
2966,0.755,2545,15
2967,0.759,2548,15
2968,0.775,2547,15
2969,0.746,2548,15
2970,0.766,2547,15
2971,0.749,2549,15
2972,0.769,2555,15
2973,0.734,2542,15
2974,0.721,2543,15
2975,0.714,2544,15
2976,0.746,2546,15
2977,0.714,2549,15
2978,0.777,2542,15
2979,0.746,2545,15
2980,0.746,2542,15
2981,0.746,2542,15
2982,0.733,2542,15
2983,0.75,2545,15
2984,0.731,2544,15
2985,0.721,2537,15
2986,0.72,2545,15
2987,0.715,2537,15
2988,0.738,2533,15
2989,0.736,2538,15
2990,0.752,2534,15
2991,0.745,2531,15
2992,0.737,2534,15
2993,0.713,2532,15
2994,0.738,2532,15
2995,0.758,2530,15
2996,0.713,2538,15
2997,0.716,2538,15
2998,0.731,2539,15
2999,0.753,2537,15
3000,0.729,2537,15
3001,0.72,2535,16
3002,0.744,2535,16
3003,0.721,2534,16
3004,0.769,2535,16
3005,0.727,2529,16
3006,0.724,2531,16
3007,0.742,2532,16
3008,0.744,2535,16
3009,0.718,2533,16
3010,0.764,2531,16
3011,0.715,2532,16
3012,0.704,2532,16
3013,0.729,2534,16
3014,0.725,2534,16
3015,0.718,2532,17
3016,0.748,2529,17
3017,0.739,2530,17
3018,0.749,2527,17
3019,0.751,2530,17
3020,0.748,2527,17
3021,0.756,2528,17
3022,0.751,2527,17
3023,0.74,2532,17
3024,0.757,2530,17
3025,0.738,2533,17
3026,0.732,2535,17
3027,0.739,2531,17
3028,0.755,2535,17
3029,0.748,2534,17
3030,0.732,2533,17
3031,0.768,2532,17
3032,0.727,2535,17
3033,0.708,2536,17
3034,0.739,2535,17
3035,0.719,2536,17
3036,0.733,2537,17
3037,0.748,2539,17
3038,0.739,2538,17
3039,0.768,2539,17
3040,0.736,2534,17
3041,0.725,2531,17
3042,0.763,2531,17
3043,0.747,2525,17
3044,0.729,2521,17
3045,0.746,2519,17
3046,0.732,2517,17
3047,0.74,2520,17
3048,0.757,2522,17
3049,0.735,2520,17
3050,0.739,2518,17
3051,0.741,2523,17
3052,0.733,2527,17
3053,0.75,2516,17
3054,0.745,2517,17
3055,0.758,2521,17
3056,0.738,2521,17
3057,0.717,2522,17
3058,0.748,2519,17
3059,0.731,2521,18
3060,0.735,2515,19
3061,0.721,2517,19
3062,0.735,2517,19
3063,0.774,2516,19
3064,0.723,2518,19
3065,0.731,2516,19
3066,0.731,2518,19
3067,0.731,2525,19
3068,0.715,2519,19
3069,0.716,2516,19
3070,0.716,2516,19
3071,0.738,2514,19
3072,0.745,2517,19
3073,0.74,2516,19
3074,0.767,2519,19
3075,0.755,2517,19
3076,0.714,2513,19
3077,0.738,2514,19
3078,0.704,2509,19
3079,0.746,2518,19
3080,0.799,2515,19
3081,0.809,2515,19
3082,0.804,2519,19
3083,0.77,2513,19
3084,0.715,2520,19
3085,0.739,2518,19
3086,0.753,2516,19
3087,0.721,2515,19
3088,0.731,2513,19
3089,0.776,2515,19
3090,0.729,2514,19
3091,0.755,2516,19
3092,0.713,2513,19
3093,0.719,2518,19
3094,0.73,2512,19
3095,0.757,2508,19
3096,0.764,2511,19
3097,0.737,2510,19
3098,0.742,2511,19
3099,0.717,2510,19
3100,0.719,2513,19
3101,0.754,2510,19
3102,0.747,2513,19
3103,0.77,2519,19
3104,0.775,2520,19
3105,0.737,2512,19
3106,0.735,2510,19
3107,0.76,2516,19
3108,0.728,2512,19
3109,0.755,2514,19
3110,0.746,2513,19
3111,0.722,2509,19
3112,0.716,2506,19
3113,0.739,2504,20
3114,0.754,2505,21
3115,0.716,2505,21
3116,0.723,2504,22
3117,0.74,2500,22
3118,0.715,2501,22
3119,0.754,2500,24
3120,0.748,2503,24
3121,0.785,2506,24
3122,0.806,2499,24
3123,0.827,2499,25
3124,0.82,2500,25
3125,0.814,2505,25
3126,0.798,2503,25
3127,0.806,2507,25
3128,0.822,2499,25
3129,0.803,2504,25
3130,0.811,2500,25
3131,0.8,2499,25
3132,0.813,2499,25
3133,0.826,2505,25
3134,0.804,2506,25
3135,0.806,2504,26
3136,0.84,2503,26
3137,0.798,2504,26
3138,0.804,2501,26
3139,0.81,2500,26
3140,0.788,2501,27
3141,0.823,2499,27
3142,0.823,2503,27
3143,0.795,2503,28
3144,0.799,2498,29
3145,0.856,2500,29
3146,0.801,2492,29
3147,0.798,2499,29
3148,0.802,2498,29
3149,0.817,2501,29
3150,0.815,2505,29
3151,0.811,2508,29
3152,0.816,2509,29
3153,0.806,2508,29
3154,0.804,2511,30
3155,0.809,2512,30
3156,0.819,2506,30
3157,0.804,2504,30
3158,0.802,2500,30
3159,0.806,2502,30
3160,0.828,2505,31
3161,0.805,2506,31
3162,0.816,2504,31
3163,0.795,2503,31
3164,0.799,2504,32
3165,0.79,2502,33
3166,0.764,2498,33
3167,0.77,2495,33
3168,0.742,2496,33
3169,0.735,2490,33
3170,0.728,2492,33
3171,0.738,2501,33
3172,0.743,2497,33
3173,0.736,2493,33
3174,0.738,2493,33
3175,0.716,2488,33
3176,0.736,2486,33
3177,0.728,2482,33
3178,0.733,2486,33
3179,0.715,2486,33
3180,0.735,2491,33
3181,0.745,2492,34
3182,0.74,2487,34
3183,0.715,2490,35
3184,0.728,2487,35
3185,0.72,2495,35
3186,0.731,2488,35
