Iteration,ActiveTime_ms,NumAnts,FoodCount
2410,0.636,2432,0
2411,0.639,2436,0
2412,0.626,2432,0
2413,0.652,2433,0
2414,0.644,2432,0
2415,0.644,2430,0
2416,0.64,2431,0
2417,0.629,2427,0
2418,0.629,2427,0
2419,0.634,2425,0
2420,0.619,2425,0
2421,0.631,2429,0
2422,0.651,2429,0
2423,0.699,2432,0
2424,0.66,2434,0
2425,0.654,2432,0
2426,0.639,2436,0
2427,0.659,2438,0
2428,0.63,2433,0
2429,0.656,2433,0
2430,0.647,2431,0
2431,0.648,2426,0
2432,0.645,2431,0
2433,0.643,2429,0
2434,0.648,2428,0
2435,0.66,2428,0
2436,0.633,2427,0
2437,0.639,2422,0
2438,0.642,2422,0
2439,0.661,2424,0
2440,0.624,2424,0
2441,0.643,2428,0
2442,0.647,2424,0
2443,0.647,2429,0
2444,0.62,2425,0
2445,0.615,2422,0
2446,0.674,2426,0
2447,0.626,2426,0
2448,0.639,2426,0
2449,0.638,2424,0
2450,0.609,2423,0
2451,0.613,2425,0
2452,0.608,2427,0
2453,0.613,2423,0
2454,0.621,2425,0
2455,0.612,2430,0
2456,0.603,2435,0
2457,0.647,2428,0
2458,0.661,2423,0
2459,0.646,2428,0
2460,0.628,2428,0
2461,0.609,2429,0
2462,0.639,2426,0
2463,0.639,2419,0
2464,0.609,2423,0
2465,0.648,2418,0
2466,0.615,2421,0
2467,0.625,2414,0
2468,0.63,2421,0
2469,0.652,2417,0
2470,0.604,2419,0
2471,0.626,2415,0
2472,0.601,2415,0
2473,0.592,2413,0
2474,0.619,2419,0
2475,0.61,2420,0
2476,0.656,2420,0
2477,0.643,2424,0
2478,0.621,2427,0
2479,0.664,2426,0
2480,0.612,2429,0
2481,0.602,2425,0
2482,0.633,2427,0
2483,0.634,2423,0
2484,0.609,2422,0
2485,0.628,2419,0
2486,0.634,2418,0
2487,0.658,2418,0
2488,0.631,2413,0
2489,0.655,2414,0
2490,0.631,2414,0
2491,0.613,2420,0
2492,0.596,2418,0
2493,0.635,2412,0
2494,0.642,2417,0
2495,0.627,2420,0
2496,0.622,2420,0
2497,0.653,2420,0
2498,0.637,2425,0
2499,0.658,2421,0
2500,0.633,2417,0
2501,0.612,2415,0
2502,0.64,2414,0
2503,0.641,2421,0
2504,0.611,2418,0
2505,0.622,2418,0
2506,0.648,2412,0
2507,0.625,2415,0
2508,0.628,2411,0
2509,0.627,2411,0
2510,0.638,2414,0
2511,0.624,2413,0
2512,0.624,2409,0
2513,0.626,2406,0
2514,0.664,2410,0
2515,0.656,2411,0
2516,0.636,2407,0
2517,0.602,2409,0
2518,0.621,2402,0
2519,0.629,2413,0
2520,0.603,2411,0
2521,0.627,2408,0
2522,0.656,2404,0
2523,0.675,2409,0
2524,0.684,2411,0
2525,0.689,2411,0
2526,0.703,2411,0
2527,0.733,2409,0
2528,0.747,2410,0
2529,0.713,2410,0
2530,0.746,2414,0
2531,0.776,2413,0
2532,0.719,2415,0
2533,0.716,2413,0
2534,0.738,2410,0
2535,0.731,2416,0
2536,0.715,2414,0
2537,0.711,2410,0
2538,0.709,2408,0
2539,0.774,2411,0
2540,0.719,2415,0
2541,0.721,2414,0
2542,0.704,2416,0
2543,0.732,2419,0
2544,0.746,2415,0
2545,0.706,2416,0
2546,0.765,2413,0
2547,0.731,2411,0
2548,0.713,2413,0
2549,0.69,2417,0
2550,0.788,2417,0
2551,0.759,2417,0
2552,0.735,2414,0
2553,0.716,2412,0
2554,0.759,2419,0
2555,0.731,2422,0
2556,0.792,2421,0
2557,0.721,2417,0
2558,0.747,2422,0
2559,0.713,2423,0
2560,0.701,2417,0
2561,0.73,2417,0
2562,0.728,2414,0
2563,0.737,2413,0
2564,0.699,2414,0
2565,0.715,2413,0
2566,0.713,2419,0
2567,0.793,2417,0
2568,0.797,2418,0
2569,0.778,2418,0
2570,0.765,2418,0
2571,0.771,2415,0
2572,0.706,2411,0
2573,0.697,2419,0
2574,0.753,2414,0
2575,0.667,2410,0
2576,0.671,2408,0
2577,0.677,2411,0
2578,0.726,2411,0
2579,0.708,2412,0
2580,0.632,2411,0
2581,0.67,2406,0
2582,0.691,2406,0
2583,0.663,2408,0
2584,0.646,2404,0
2585,0.678,2406,1
2586,0.723,2405,1
2587,0.684,2406,1
2588,0.701,2406,1
2589,0.672,2407,1
2590,0.758,2403,1
2591,0.671,2408,1
2592,0.71,2408,1
2593,0.658,2407,1
2594,0.756,2405,1
2595,0.696,2411,1
2596,0.637,2408,1
2597,0.658,2409,1
2598,0.658,2408,1
2599,0.628,2414,1
2600,0.649,2420,1
2601,0.645,2417,1
2602,0.63,2413,1
2603,0.652,2413,1
2604,0.658,2408,1
2605,0.61,2406,1
2606,0.646,2409,1
2607,0.649,2408,1
2608,0.643,2410,1
2609,0.643,2407,1
2610,0.623,2405,1
2611,0.641,2409,1
2612,0.643,2409,1
2613,0.642,2411,1
2614,0.651,2408,1
2615,0.622,2413,1
2616,0.636,2405,1
2617,0.613,2404,1
2618,0.648,2406,1
2619,0.615,2406,1
2620,0.63,2402,1
2621,0.63,2407,1
2622,0.619,2411,1
2623,0.651,2411,1
2624,0.62,2412,1
2625,0.644,2405,1
2626,0.646,2407,1
2627,0.678,2404,1
2628,0.598,2401,1
2629,0.632,2402,1
2630,0.639,2399,1
2631,0.624,2395,1
2632,0.632,2403,1
2633,0.638,2402,1
2634,0.61,2400,1
2635,0.642,2397,1
2636,0.603,2398,1
2637,0.647,2399,1
2638,0.606,2402,1
2639,0.621,2402,1
2640,0.604,2398,1
2641,0.631,2400,1
2642,0.645,2404,1
2643,0.644,2411,1
2644,0.642,2405,1
2645,0.606,2408,1
2646,0.666,2411,1
2647,0.664,2409,1
2648,0.635,2408,1
2649,0.62,2406,1
2650,0.635,2404,1
2651,0.626,2399,1
2652,0.607,2400,1
2653,0.622,2396,1
2654,0.645,2400,1
2655,0.605,2397,1
2656,0.626,2402,1
2657,0.63,2405,1
2658,0.656,2403,1
2659,0.614,2405,1
2660,0.637,2404,1
2661,0.642,2403,1
2662,0.642,2399,1
2663,0.645,2400,1
2664,0.597,2399,1
2665,0.628,2395,1
2666,0.616,2398,1
2667,0.606,2398,2
2668,0.628,2404,2
2669,0.61,2402,2
2670,0.629,2403,2
2671,0.632,2402,2
2672,0.627,2402,2
2673,0.623,2403,2
2674,0.639,2402,2
2675,0.645,2398,2
2676,0.598,2401,2
2677,0.632,2404,2
2678,0.619,2410,2
2679,0.639,2408,2
2680,0.658,2411,2
2681,0.752,2413,2
2682,0.672,2410,2
2683,0.732,2413,2
2684,0.686,2414,2
2685,0.658,2410,2
2686,0.653,2408,3
2687,0.65,2410,3
2688,0.67,2421,3
2689,0.669,2419,3
2690,0.652,2421,3
2691,0.622,2417,3
2692,0.622,2416,3
2693,0.624,2413,3
2694,0.657,2416,3
2695,0.616,2415,3
2696,0.637,2413,3
2697,0.686,2415,3
2698,0.645,2412,3
2699,0.623,2415,3
2700,0.623,2416,3
2701,0.807,2418,3
2702,0.754,2419,3
2703,0.764,2421,3
2704,0.846,2423,3
2705,0.737,2419,3
2706,0.674,2415,3
2707,0.828,2424,4
2708,0.732,2424,4
2709,0.749,2422,4
2710,0.698,2420,4
2711,0.727,2419,4
2712,0.659,2419,4
2713,0.641,2421,4
2714,0.659,2422,4
2715,0.652,2425,4
2716,0.648,2425,4
2717,0.649,2427,4
2718,0.67,2430,4
2719,0.661,2431,4
2720,0.659,2432,4
2721,0.622,2437,4
2722,0.743,2432,4
2723,0.762,2432,4
2724,0.738,2429,4
2725,0.79,2426,4
2726,0.671,2429,4
2727,0.711,2430,4
2728,0.659,2428,4
2729,0.655,2428,4
2730,0.662,2426,4
2731,0.701,2431,4
2732,0.706,2429,4
2733,0.66,2426,4
2734,0.626,2425,4
2735,0.637,2425,4
2736,0.629,2423,5
2737,0.647,2417,5
2738,0.667,2419,5
2739,0.629,2424,5
2740,0.619,2424,6
2741,0.646,2422,6
2742,0.623,2425,6
2743,0.642,2422,6
2744,0.651,2421,6
2745,0.636,2424,6
2746,0.646,2425,6
2747,0.763,2430,6
2748,0.798,2423,6
2749,0.73,2421,6
2750,0.749,2421,6
2751,0.685,2426,6
2752,0.652,2422,6
2753,0.627,2429,6
2754,0.643,2430,6
2755,0.657,2424,6
2756,0.662,2426,6
2757,0.664,2424,6
2758,0.654,2423,6
2759,0.661,2426,6
2760,0.624,2425,6
2761,0.619,2421,6
2762,0.634,2419,7
2763,0.639,2417,7
2764,0.664,2417,7
2765,0.599,2413,7
2766,0.62,2413,7
2767,0.663,2415,7
2768,0.715,2411,7
2769,0.625,2412,7
2770,0.653,2411,7
2771,0.692,2416,7
2772,0.636,2413,7
2773,0.636,2415,7
2774,0.645,2416,7
2775,0.643,2419,7
2776,0.636,2420,7
2777,0.639,2423,7
2778,0.643,2422,7
2779,0.627,2415,7
2780,0.656,2416,7
2781,0.639,2415,7
2782,0.639,2423,7
2783,0.646,2422,7
2784,0.658,2420,7
2785,0.672,2421,7
2786,0.622,2422,7
2787,0.647,2425,7
2788,0.659,2424,7
2789,0.701,2429,7
2790,0.724,2428,7
2791,0.792,2425,7
2792,0.733,2428,7
2793,0.673,2425,7
2794,0.655,2428,7
2795,0.715,2422,7
2796,0.68,2423,7
2797,0.65,2416,8
2798,0.663,2422,8
2799,0.666,2423,8
2800,0.63,2425,8
2801,0.631,2426,8
2802,0.631,2424,8
2803,0.624,2424,8
2804,0.648,2418,8
2805,0.642,2417,8
2806,0.636,2414,8
2807,0.629,2417,8
2808,0.65,2418,8
2809,0.642,2420,8
2810,0.624,2420,8
2811,0.627,2417,8
2812,0.685,2416,8
2813,0.64,2417,8
2814,0.645,2419,8
2815,0.64,2420,8
2816,0.646,2418,8
2817,0.654,2419,9
2818,0.646,2418,9
2819,0.621,2416,9
2820,0.648,2419,9
2821,0.647,2424,9
2822,0.631,2420,9
2823,0.647,2417,9
2824,0.666,2421,9
2825,0.634,2428,9
2826,0.657,2427,9
2827,0.783,2424,9
2828,0.774,2423,9
2829,0.792,2426,9
2830,0.824,2418,9
2831,0.772,2419,9
2832,0.7,2421,9
2833,0.675,2421,9
2834,0.631,2424,9
2835,0.671,2419,9
2836,0.635,2419,9
2837,0.655,2420,9
2838,0.628,2416,9
2839,0.648,2419,9
2840,0.631,2426,9
2841,0.646,2421,9
2842,0.654,2422,9
2843,0.624,2422,9
2844,0.652,2422,9
2845,0.653,2419,9
2846,0.653,2414,9
2847,0.669,2416,9
2848,0.661,2418,9
2849,0.635,2422,9
2850,0.645,2424,9
2851,0.616,2421,9
2852,0.636,2423,9
2853,0.654,2425,9
2854,0.648,2425,9
2855,0.629,2422,9
2856,0.644,2420,9
2857,0.659,2423,9
2858,0.658,2421,9
2859,0.789,2425,10
2860,0.756,2424,10
2861,0.753,2422,10
2862,0.697,2426,10
2863,0.719,2424,10
2864,0.667,2424,10
2865,0.672,2422,11
2866,0.66,2420,11
2867,0.695,2422,11
2868,0.655,2426,11
2869,0.671,2429,11
2870,0.676,2420,11
2871,0.648,2421,11
2872,0.644,2423,11
2873,0.656,2425,11
2874,0.641,2424,11
2875,0.646,2430,11
2876,0.629,2427,11
2877,0.663,2427,11
2878,0.649,2432,11
2879,0.635,2432,11
2880,0.651,2431,11
2881,0.651,2433,11
2882,0.651,2436,11
2883,0.644,2438,11
2884,0.63,2440,11
2885,0.632,2440,11
2886,0.672,2446,11
2887,0.677,2444,11
2888,0.672,2451,11
2889,0.652,2449,11
2890,0.655,2452,11
2891,0.756,2456,11
2892,0.776,2455,11
2893,0.753,2451,11
2894,0.817,2450,11
2895,0.785,2450,12
2896,0.724,2447,12
2897,0.704,2447,12
2898,0.713,2450,12
2899,0.727,2450,12
2900,0.687,2450,12
2901,0.755,2451,12
2902,0.834,2450,12
2903,0.732,2445,12
2904,0.742,2443,12
2905,0.691,2448,12
2906,0.792,2454,13
2907,0.796,2458,13
2908,0.75,2456,13
2909,0.763,2447,13
2910,0.841,2446,13
2911,0.705,2452,13
2912,0.679,2446,13
2913,0.665,2445,13
2914,0.692,2453,13
2915,0.712,2453,13
2916,0.687,2449,13
2917,0.652,2452,13
2918,0.681,2452,14
2919,0.665,2453,14
2920,0.642,2456,14
2921,0.671,2447,14
2922,0.658,2453,14
2923,0.635,2454,14
2924,0.672,2448,14
2925,0.644,2453,14
2926,0.671,2449,14
2927,0.663,2454,14
2928,0.658,2457,14
2929,0.638,2452,14
2930,0.701,2449,14
2931,0.662,2450,14
2932,0.661,2447,14
2933,0.66,2442,14
2934,0.626,2448,14
2935,0.681,2447,14
2936,0.642,2448,14
2937,0.698,2448,14
2938,0.638,2448,14
2939,0.672,2455,14
2940,0.674,2452,14
2941,0.65,2450,14
2942,0.673,2449,14
2943,0.625,2445,14
2944,0.68,2447,14
2945,0.636,2445,15
2946,0.687,2453,15
2947,0.652,2453,15
2948,0.667,2455,15
2949,0.628,2451,15
2950,0.673,2455,15
2951,0.642,2454,15
2952,0.65,2453,15
2953,0.631,2453,15
2954,0.657,2449,15
2955,0.641,2450,15
2956,0.645,2447,15
2957,0.664,2454,15
2958,0.637,2454,15
2959,0.661,2461,15
2960,0.671,2459,15
2961,0.664,2458,15
2962,0.643,2456,15
2963,0.647,2456,15
2964,0.666,2456,15
2965,0.645,2450,15
2966,0.66,2455,15
2967,0.661,2452,15
2968,0.667,2453,15
2969,0.652,2452,15
2970,0.668,2453,15
2971,0.659,2451,15
2972,0.672,2445,15
2973,0.64,2458,15
2974,0.633,2457,15
2975,0.628,2456,15
2976,0.659,2454,15
2977,0.626,2451,15
2978,0.684,2458,15
2979,0.648,2455,15
2980,0.657,2458,15
2981,0.656,2458,15
2982,0.643,2458,15
2983,0.644,2455,15
2984,0.639,2456,15
2985,0.646,2463,15
2986,0.64,2455,15
2987,0.634,2463,15
2988,0.652,2467,15
2989,0.658,2462,15
2990,0.665,2466,15
2991,0.665,2469,15
2992,0.656,2466,15
2993,0.635,2468,15
2994,0.656,2468,15
2995,0.661,2470,15
2996,0.639,2462,15
2997,0.632,2462,15
2998,0.645,2461,15
2999,0.66,2463,15
3000,0.652,2463,15
3001,0.64,2465,16
3002,0.649,2465,16
3003,0.641,2466,16
3004,0.677,2465,16
3005,0.642,2471,16
3006,0.648,2469,16
3007,0.66,2468,16
3008,0.664,2465,16
3009,0.639,2467,16
3010,0.681,2469,16
3011,0.629,2468,16
3012,0.625,2468,16
3013,0.643,2466,16
3014,0.637,2466,16
3015,0.631,2468,17
3016,0.661,2471,17
3017,0.652,2470,17
3018,0.66,2473,17
3019,0.665,2470,17
3020,0.668,2473,17
3021,0.661,2472,17
3022,0.66,2473,17
3023,0.665,2468,17
3024,0.67,2470,17
3025,0.653,2467,17
3026,0.656,2465,17
3027,0.657,2469,17
3028,0.674,2465,17
3029,0.666,2466,17
3030,0.647,2467,17
3031,0.674,2468,17
3032,0.638,2465,17
3033,0.639,2464,17
3034,0.657,2465,17
3035,0.639,2464,17
3036,0.642,2463,17
3037,0.662,2461,17
3038,0.649,2462,17
3039,0.66,2461,17
3040,0.647,2466,17
3041,0.651,2469,17
3042,0.677,2469,17
3043,0.65,2475,17
3044,0.651,2479,17
3045,0.672,2481,17
3046,0.657,2483,17
3047,0.648,2480,17
3048,0.679,2478,17
3049,0.657,2480,17
3050,0.664,2482,17
3051,0.683,2477,17
3052,0.652,2473,17
3053,0.67,2484,17
3054,0.674,2483,17
3055,0.697,2479,17
3056,0.66,2479,17
3057,0.652,2478,17
3058,0.668,2481,17
3059,0.665,2479,18
3060,0.677,2485,19
3061,0.658,2483,19
3062,0.675,2483,19
3063,0.689,2484,19
3064,0.655,2482,19
3065,0.659,2484,19
3066,0.67,2482,19
3067,0.655,2475,19
3068,0.64,2481,19
3069,0.643,2484,19
3070,0.642,2484,19
3071,0.66,2486,19
3072,0.661,2483,19
3073,0.646,2484,19
3074,0.677,2481,19
3075,0.672,2483,19
3076,0.64,2487,19
3077,0.657,2486,19
3078,0.633,2491,19
3079,0.664,2482,19
3080,0.727,2485,19
3081,0.74,2485,19
3082,0.732,2481,19
3083,0.695,2487,19
3084,0.652,2480,19
3085,0.669,2482,19
3086,0.682,2484,19
3087,0.649,2485,19
3088,0.66,2487,19
3089,0.703,2485,19
3090,0.658,2486,19
3091,0.683,2484,19
3092,0.645,2487,19
3093,0.652,2482,19
3094,0.664,2488,19
3095,0.682,2492,19
3096,0.686,2489,19
3097,0.663,2490,19
3098,0.679,2489,19
3099,0.649,2490,19
3100,0.652,2487,19
3101,0.679,2490,19
3102,0.668,2487,19
3103,0.693,2481,19
3104,0.703,2480,19
3105,0.67,2488,19
3106,0.662,2490,19
3107,0.672,2484,19
3108,0.656,2488,19
3109,0.681,2486,19
3110,0.676,2487,19
3111,0.653,2491,19
3112,0.65,2494,19
3113,0.671,2496,20
3114,0.672,2495,21
3115,0.655,2495,21
3116,0.65,2496,22
3117,0.666,2500,22
3118,0.648,2499,22
3119,0.681,2500,24
3120,0.683,2497,24
3121,0.711,2494,24
3122,0.739,2501,24
3123,0.751,2501,25
3124,0.759,2500,25
3125,0.74,2495,25
3126,0.728,2497,25
3127,0.729,2493,25
3128,0.747,2501,25
3129,0.742,2496,25
3130,0.732,2500,25
3131,0.733,2501,25
3132,0.745,2501,25
3133,0.762,2495,25
3134,0.736,2494,25
3135,0.735,2496,26
3136,0.782,2497,26
3137,0.736,2496,26
3138,0.729,2499,26
3139,0.745,2500,26
3140,0.722,2499,27
3141,0.757,2501,27
3142,0.755,2497,27
3143,0.731,2497,28
3144,0.736,2502,29
3145,0.784,2500,29
3146,0.749,2508,29
3147,0.732,2501,29
3148,0.727,2502,29
3149,0.753,2499,29
3150,0.746,2495,29
3151,0.746,2492,29
3152,0.765,2491,29
3153,0.733,2492,29
3154,0.732,2489,30
3155,0.735,2488,30
3156,0.751,2494,30
3157,0.729,2496,30
3158,0.733,2500,30
3159,0.741,2498,30
3160,0.746,2495,31
3161,0.735,2494,31
3162,0.74,2496,31
3163,0.723,2497,31
3164,0.723,2496,32
3165,0.727,2498,33
3166,0.704,2502,33
3167,0.692,2505,33
3168,0.674,2504,33
3169,0.666,2510,33
3170,0.665,2508,33
3171,0.675,2499,33
3172,0.687,2503,33
3173,0.674,2507,33
3174,0.664,2507,33
3175,0.656,2512,33
3176,0.664,2514,33
3177,0.669,2518,33
3178,0.667,2514,33
3179,0.653,2514,33
3180,0.671,2509,33
3181,0.684,2508,34
3182,0.681,2513,34
3183,0.658,2510,35
3184,0.67,2513,35
3185,0.653,2505,35
3186,0.66,2512,35
